p cnf 150 600
8 11 87 0
-81 -88 139 0
-32 98 -123 0
96 -106 115 0
-15 -19 101 0
-26 40 -132 0
-14 98 -106 0
-46 -54 -58 0
-60 -94 -114 0
-21 -98 -116 0
16 -96 100 0
-44 76 108 0
13 57 -72 0
63 91 -95 0
-29 42 -62 0
-50 68 144 0
-14 103 -104 0
10 -29 -61 0
15 112 145 0
62 72 136 0
-93 109 112 0
9 -22 -92 0
-79 103 116 0
81 -100 -106 0
-49 95 -122 0
21 -25 -48 0
-27 -95 105 0
-36 -91 -115 0
66 -88 -119 0
-42 61 66 0
13 -86 121 0
23 -88 -124 0
-22 45 -111 0
-5 -13 87 0
80 116 123 0
-21 72 134 0
-1 28 85 0
-65 -109 -114 0
-95 127 145 0
4 -8 141 0
38 59 92 0
40 48 -89 0
20 -26 -97 0
45 83 -147 0
-63 -113 -130 0
33 68 69 0
-8 65 -97 0
-27 -110 135 0
6 37 -52 0
25 91 122 0
18 -44 -57 0
-15 -26 96 0
5 -28 -117 0
-15 -16 -149 0
-36 -37 42 0
31 38 -72 0
-28 44 59 0
8 58 60 0
-25 52 -124 0
-2 -40 -143 0
21 64 -131 0
-57 81 115 0
-41 85 109 0
-86 -92 142 0
49 103 144 0
12 47 -52 0
20 61 79 0
41 47 -72 0
-55 86 -89 0
9 -23 -85 0
-5 -134 -144 0
15 146 -149 0
26 -48 -114 0
-28 49 -89 0
-7 14 31 0
39 45 87 0
-19 66 140 0
-39 111 -130 0
19 55 126 0
66 76 -87 0
3 133 149 0
58 -85 109 0
-24 -32 112 0
67 -102 136 0
-95 106 135 0
-46 -131 -143 0
-54 72 -125 0
80 -81 94 0
-68 -140 -146 0
-24 -28 -113 0
50 69 124 0
-94 -102 116 0
-15 67 78 0
24 -51 -119 0
-31 -56 84 0
-57 119 -148 0
59 75 150 0
14 -90 -144 0
-31 73 -96 0
-71 -78 -122 0
-43 78 -125 0
30 -32 40 0
-13 -15 140 0
30 56 77 0
54 -90 112 0
25 143 150 0
-16 45 124 0
49 -65 -132 0
-89 125 -135 0
12 -16 43 0
1 94 126 0
-58 -100 101 0
8 -34 92 0
-46 66 -108 0
8 -130 137 0
62 114 138 0
22 -59 147 0
61 -116 148 0
29 -54 -103 0
16 -116 -125 0
4 -42 -74 0
-6 53 63 0
36 41 68 0
13 25 -80 0
32 -99 -124 0
63 106 -112 0
69 -99 -119 0
27 91 145 0
47 70 112 0
-46 60 -133 0
-5 -85 -148 0
2 -67 141 0
62 82 -148 0
-31 -56 -99 0
7 -16 -40 0
20 -89 105 0
-19 106 145 0
-50 86 -98 0
-37 54 126 0
32 -127 130 0
59 -126 -147 0
-14 -36 124 0
46 95 -141 0
-46 80 130 0
62 -101 -128 0
62 -75 -106 0
52 99 -101 0
-8 -43 50 0
80 -91 93 0
26 113 -143 0
36 38 61 0
-26 -108 146 0
35 58 74 0
-12 -19 30 0
58 130 146 0
45 -141 148 0
5 -44 54 0
50 -135 139 0
10 -38 79 0
-1 -54 78 0
76 110 127 0
46 113 -131 0
4 -31 -93 0
-33 -75 -116 0
-78 85 145 0
-1 89 -113 0
-89 90 -136 0
-51 113 124 0
-126 137 -147 0
-19 -122 125 0
-23 -33 -62 0
32 -57 -114 0
50 93 126 0
65 111 -134 0
-5 -50 -77 0
-26 -27 65 0
-10 26 99 0
-57 -72 -141 0
-44 83 -120 0
42 -85 114 0
-22 39 42 0
2 -87 140 0
-34 -55 132 0
-26 83 138 0
-56 84 87 0
2 -67 147 0
-26 -67 86 0
-37 -50 104 0
-20 36 76 0
-45 -51 119 0
66 -87 146 0
90 -97 126 0
-24 -50 99 0
-4 113 118 0
72 -98 -130 0
41 53 101 0
-2 -53 96 0
-29 109 -121 0
-93 -110 -115 0
123 147 -150 0
-14 137 -150 0
17 57 67 0
13 128 -131 0
-100 129 138 0
-111 -115 -141 0
-44 -126 -144 0
111 -112 -122 0
62 -63 -81 0
-16 -36 121 0
-1 -24 129 0
68 -93 -130 0
-59 82 123 0
-37 117 -139 0
142 -149 150 0
48 -57 -93 0
85 111 140 0
57 94 109 0
80 96 -110 0
25 62 -149 0
-19 90 -110 0
-23 53 -114 0
48 51 136 0
61 -139 148 0
40 42 -131 0
76 -82 -95 0
-51 90 131 0
-48 56 -136 0
58 65 -81 0
53 -79 102 0
69 130 -136 0
-40 -72 80 0
-44 61 -125 0
1 -41 70 0
-75 -91 112 0
-4 110 140 0
-45 69 126 0
-6 34 -137 0
53 60 117 0
-11 -115 136 0
33 77 -118 0
-5 -125 -150 0
10 56 77 0
14 42 98 0
-73 -104 -142 0
-14 25 99 0
-13 101 -145 0
22 -33 47 0
20 -32 65 0
26 -104 125 0
13 97 111 0
23 -79 141 0
-92 -109 -121 0
-57 122 134 0
-14 -26 61 0
-64 -81 84 0
-75 -103 111 0
4 82 102 0
-96 -124 143 0
-43 -63 83 0
-24 61 -136 0
70 91 -95 0
64 -75 -150 0
-63 -65 -128 0
-50 -95 -100 0
-17 -38 115 0
17 -44 133 0
-15 76 -87 0
38 49 129 0
-11 39 63 0
91 125 129 0
45 -92 138 0
15 -68 -134 0
-8 -34 -71 0
-2 -12 135 0
7 98 142 0
-8 -90 -143 0
8 -36 -39 0
12 94 145 0
-22 53 72 0
-101 141 -147 0
-32 -64 96 0
-51 -64 -133 0
-35 54 -83 0
-49 -104 128 0
47 76 -120 0
32 -56 -102 0
-13 65 -71 0
9 -34 -70 0
13 -86 -125 0
31 67 -112 0
-25 -77 131 0
28 -32 -67 0
94 -130 -145 0
96 107 114 0
7 127 150 0
15 -34 -81 0
3 66 -67 0
10 29 -99 0
60 88 135 0
22 53 -95 0
-53 98 -118 0
2 -74 -82 0
-20 46 -95 0
48 77 -137 0
17 -66 75 0
25 65 106 0
-28 58 118 0
97 116 -119 0
29 -46 96 0
21 69 102 0
-21 61 116 0
-33 57 -118 0
47 -78 -139 0
48 66 -130 0
18 104 111 0
-2 42 117 0
64 75 -109 0
-8 123 133 0
-62 96 128 0
-31 -34 -76 0
-30 91 -114 0
-22 51 132 0
-21 24 -84 0
71 122 -139 0
-3 6 101 0
-34 67 -118 0
15 59 -106 0
-59 101 136 0
73 -99 -105 0
24 59 103 0
32 34 -47 0
-6 -34 -83 0
-15 25 -82 0
-81 99 132 0
-38 -42 98 0
6 -89 -136 0
-65 75 95 0
-17 99 -107 0
-1 -84 85 0
20 65 105 0
31 85 -136 0
14 94 136 0
-15 -104 110 0
52 58 92 0
33 -96 -147 0
8 30 61 0
-54 -62 -66 0
23 53 -90 0
-41 62 127 0
-9 -95 -118 0
30 79 -105 0
-74 -83 -109 0
-18 -56 -138 0
-51 60 108 0
-10 12 131 0
21 31 121 0
86 115 146 0
73 -90 -135 0
-33 -66 150 0
-9 -145 149 0
8 -132 -143 0
6 -19 -62 0
-65 83 -104 0
6 78 -146 0
-70 102 -131 0
-35 49 125 0
4 -25 -55 0
-69 -96 -105 0
-4 -26 119 0
32 101 -149 0
-24 69 113 0
46 80 95 0
-42 60 81 0
67 -87 107 0
2 66 147 0
-38 -55 -147 0
-8 40 90 0
102 108 -116 0
-14 129 -136 0
-41 -95 -120 0
-15 -20 -56 0
13 139 -145 0
-54 -66 148 0
75 95 107 0
71 -129 -137 0
3 -22 -93 0
78 86 136 0
59 92 -100 0
-43 91 -147 0
-10 58 104 0
-81 128 138 0
-55 93 144 0
-29 86 115 0
-63 -80 104 0
11 -42 133 0
87 -103 -124 0
-28 94 125 0
67 122 135 0
44 -110 -142 0
73 90 149 0
25 -48 54 0
-5 -110 134 0
-49 76 104 0
2 12 -106 0
-49 86 -146 0
-15 80 90 0
-51 111 147 0
-8 -91 123 0
-11 -84 89 0
31 -71 98 0
40 -86 -121 0
-48 80 101 0
2 -14 103 0
-47 112 135 0
-12 21 143 0
-10 -76 105 0
78 -138 -140 0
37 52 75 0
-72 -86 126 0
6 9 11 0
3 -17 102 0
3 65 -125 0
-36 88 122 0
-28 -86 143 0
-2 48 -56 0
-9 99 -108 0
63 122 -143 0
31 -46 -81 0
101 107 120 0
-2 126 -129 0
29 -45 127 0
104 -105 149 0
-9 -33 142 0
-4 -59 67 0
79 -125 146 0
-69 97 145 0
36 140 -149 0
13 35 -103 0
-30 91 107 0
-10 -29 108 0
21 38 -46 0
42 53 -72 0
12 48 97 0
65 109 124 0
30 143 -148 0
-87 108 -122 0
46 -59 -87 0
-91 -125 -147 0
-1 -88 123 0
-51 -116 117 0
19 -77 -135 0
20 59 131 0
16 67 105 0
-37 -68 114 0
94 119 127 0
108 -127 133 0
