p cnf 150 630
-14 -62 -107 0
-40 63 69 0
28 -95 128 0
-57 119 -126 0
-92 -141 148 0
35 -126 -145 0
-13 18 -33 0
-25 -78 -134 0
6 24 148 0
-26 -77 138 0
14 122 137 0
-31 58 -141 0
-58 -99 -103 0
-32 -47 110 0
78 118 -129 0
-78 119 -126 0
34 -82 133 0
-18 71 117 0
9 -107 -141 0
-32 -51 96 0
24 -71 -136 0
-6 -36 108 0
30 -99 102 0
36 -125 148 0
-10 -24 25 0
-45 53 141 0
-80 90 96 0
-94 118 131 0
33 43 -79 0
43 -102 103 0
9 -134 145 0
38 -73 -138 0
-56 -88 92 0
108 109 137 0
-68 101 -129 0
97 105 121 0
-76 -92 140 0
-54 82 -133 0
24 27 -73 0
69 -111 116 0
-12 -73 -116 0
2 -10 -32 0
-70 -75 -147 0
43 128 -150 0
53 -106 138 0
11 78 -138 0
54 -129 -136 0
78 122 143 0
65 -78 -141 0
-22 47 -129 0
65 68 -105 0
-11 55 107 0
-86 -108 -133 0
76 96 -118 0
43 69 -110 0
-40 60 -63 0
-20 90 -113 0
-4 120 -133 0
11 68 81 0
99 133 148 0
-3 -124 -141 0
66 -91 -145 0
-24 50 135 0
-1 -6 88 0
-60 -80 -98 0
-9 47 -81 0
50 78 136 0
-27 54 -134 0
-66 -108 -113 0
6 -11 -113 0
22 -83 -85 0
23 63 134 0
-66 -72 -79 0
32 53 -54 0
-14 -78 144 0
36 -138 -139 0
-24 88 -123 0
87 93 102 0
49 123 -126 0
78 -111 132 0
54 -86 140 0
126 127 -131 0
19 -35 112 0
-38 125 149 0
-29 -83 101 0
-1 66 -87 0
-10 -111 134 0
11 -19 -108 0
-25 -93 -138 0
-34 67 74 0
9 12 86 0
27 38 113 0
38 -108 -122 0
-39 51 -132 0
-13 66 116 0
5 -95 124 0
-59 -110 145 0
23 69 -94 0
-98 -137 -149 0
68 73 -144 0
-31 -32 -64 0
131 133 -149 0
-32 -101 102 0
6 30 -53 0
21 -73 -120 0
83 111 145 0
-37 -79 145 0
-33 -45 -145 0
-53 -140 -146 0
-67 77 -93 0
55 117 -145 0
56 105 -119 0
33 -50 -147 0
-73 116 -145 0
-39 -86 137 0
42 -48 -51 0
-6 14 -83 0
-20 -22 27 0
15 46 -86 0
29 -58 -106 0
73 -89 -105 0
15 -126 150 0
39 49 -110 0
18 122 133 0
-36 97 115 0
-1 -49 123 0
-29 106 -107 0
-7 70 -111 0
51 -76 -119 0
51 -101 -142 0
32 -37 137 0
-44 85 -146 0
90 142 148 0
57 82 -147 0
28 54 123 0
48 -70 -131 0
-103 112 -149 0
-9 -72 -130 0
-2 -4 -127 0
46 -68 -123 0
15 -22 -122 0
-16 20 90 0
-45 79 -120 0
86 112 -130 0
62 78 130 0
-15 -116 -131 0
-60 83 137 0
49 85 127 0
37 63 125 0
67 90 -120 0
13 -61 -101 0
16 -23 -91 0
9 64 -97 0
4 15 86 0
12 -38 -57 0
-42 -81 147 0
-9 99 145 0
10 11 111 0
-24 -76 -135 0
-26 -64 82 0
-5 73 99 0
-2 -29 50 0
68 89 -105 0
-118 120 -150 0
20 51 -134 0
4 -17 91 0
24 106 133 0
-8 126 131 0
-16 -56 -144 0
-43 -72 -135 0
33 77 111 0
-34 53 106 0
-29 -103 145 0
-35 85 147 0
-19 -34 56 0
9 112 123 0
-5 -20 -41 0
51 63 -83 0
23 -47 61 0
17 40 61 0
-13 -89 97 0
34 -101 108 0
7 -75 118 0
-12 24 54 0
-2 -59 101 0
6 -29 -121 0
28 -81 86 0
-98 125 128 0
46 62 119 0
59 108 118 0
1 -116 -148 0
104 -126 -142 0
-106 113 -130 0
-18 27 -89 0
17 -100 -135 0
-24 -98 -140 0
61 133 144 0
27 74 108 0
-40 49 138 0
9 23 -92 0
48 -62 -110 0
3 45 52 0
-3 -91 125 0
7 -138 -146 0
58 110 113 0
-24 -111 -145 0
8 50 59 0
65 -81 135 0
-37 48 115 0
-2 118 -128 0
33 34 94 0
-40 -94 121 0
-16 -35 95 0
101 -126 -145 0
81 118 123 0
49 -83 87 0
-8 -44 51 0
-34 -35 -70 0
-16 -91 96 0
102 -127 149 0
-33 111 -134 0
-21 -38 149 0
-48 100 -125 0
14 59 -67 0
59 62 144 0
-17 25 -91 0
-20 79 -101 0
58 64 -86 0
11 -101 148 0
-7 -91 -132 0
-53 -67 -121 0
62 -63 -93 0
36 109 124 0
16 -53 -129 0
10 -62 84 0
7 -61 -72 0
15 -134 140 0
-17 118 -124 0
-37 49 81 0
13 -58 -127 0
-5 -87 -146 0
10 -22 33 0
-15 52 -66 0
30 56 74 0
-34 -100 138 0
-3 55 139 0
-49 110 138 0
-66 129 -140 0
7 11 141 0
-87 -94 104 0
64 76 95 0
-25 32 -42 0
15 -68 90 0
1 122 -150 0
17 40 45 0
-105 -113 -138 0
17 -52 128 0
50 -70 146 0
-4 20 -100 0
12 -75 81 0
4 76 -128 0
-73 -90 -110 0
-58 -68 72 0
-56 -61 86 0
59 89 105 0
-26 77 -124 0
-11 30 73 0
-43 57 121 0
-26 41 73 0
6 79 -105 0
-17 -20 -74 0
19 110 141 0
-101 -105 116 0
20 -21 107 0
77 -123 129 0
12 51 -101 0
-26 -31 -80 0
38 -80 -135 0
41 -44 -99 0
17 46 104 0
-2 126 136 0
17 -39 -145 0
1 66 -84 0
-41 47 -93 0
-28 -59 -144 0
-116 -129 -139 0
-24 -145 -149 0
-113 144 -149 0
-30 42 148 0
-17 97 109 0
-36 50 -91 0
-38 -47 -107 0
51 69 -147 0
5 -92 -131 0
7 49 66 0
-94 110 137 0
-32 -91 92 0
-13 101 -147 0
-18 -46 -76 0
-11 77 -98 0
1 -14 -65 0
39 86 -131 0
59 103 104 0
11 14 -16 0
14 -94 125 0
98 126 130 0
-65 -109 147 0
94 121 134 0
45 73 -115 0
-14 47 -83 0
27 -79 80 0
-3 -111 -120 0
-25 -53 139 0
-16 78 124 0
37 -68 -76 0
-65 79 -145 0
28 -70 106 0
8 32 -58 0
17 -26 -135 0
-83 101 -129 0
-13 -19 -115 0
-11 -51 139 0
-55 -119 -126 0
6 -119 124 0
110 117 141 0
-1 14 99 0
-52 116 138 0
47 83 -104 0
81 -99 140 0
-20 42 -75 0
89 -127 146 0
70 -104 -142 0
-58 -68 -110 0
-40 84 122 0
-54 127 145 0
46 109 -129 0
45 59 -75 0
-39 -62 131 0
-38 -49 -143 0
34 -132 -148 0
51 118 149 0
-132 -142 143 0
-96 -101 133 0
102 103 113 0
-15 -31 -90 0
-21 96 -131 0
105 -117 -126 0
-66 103 -116 0
-47 -63 142 0
32 -44 -103 0
33 -97 -108 0
15 88 -123 0
6 56 102 0
-15 -76 106 0
-33 62 90 0
15 -49 140 0
64 78 -81 0
-26 -68 79 0
-32 -40 109 0
119 -130 -145 0
