p cnf 150 450
13 -63 -111 0
-25 81 103 0
-19 36 -117 0
29 32 -53 0
-33 59 -91 0
78 -130 -149 0
55 77 -119 0
-68 99 -140 0
-2 -4 -114 0
-40 -92 -115 0
-79 -122 126 0
-15 -47 -92 0
-44 -73 105 0
37 -93 135 0
1 10 -60 0
-3 -73 -139 0
-26 -92 -143 0
32 82 -141 0
-57 -112 114 0
61 -110 134 0
7 -76 -116 0
23 -32 77 0
3 -48 51 0
-45 -91 -130 0
42 -105 -121 0
-13 110 -115 0
85 137 -140 0
-51 86 117 0
23 52 -86 0
11 -64 86 0
107 -110 -129 0
28 -112 125 0
16 -105 -109 0
-12 -48 -63 0
-1 10 -70 0
38 -70 -98 0
-56 -95 -96 0
38 -83 -117 0
-6 -13 141 0
-32 84 -137 0
1 52 129 0
-79 -107 -126 0
9 62 -150 0
73 100 119 0
2 -61 -123 0
74 -81 -85 0
96 -121 144 0
-25 34 -102 0
-35 63 -131 0
13 109 -141 0
21 75 90 0
-13 -22 -56 0
-50 -102 -115 0
-16 87 -124 0
24 34 -84 0
4 91 -103 0
-41 83 -85 0
-13 107 131 0
-31 -116 139 0
30 -52 -72 0
-23 -53 107 0
-120 -134 136 0
-27 71 142 0
48 112 131 0
-60 81 -143 0
-45 106 -123 0
-1 -27 -57 0
-73 -108 -113 0
63 -84 -139 0
43 -133 -140 0
-43 -94 -124 0
-15 16 111 0
-62 -108 -109 0
5 51 -63 0
-47 65 -147 0
-76 -111 141 0
13 -47 116 0
-41 49 120 0
-33 86 111 0
34 -128 134 0
50 65 103 0
12 71 107 0
73 -88 146 0
10 -104 113 0
29 62 -70 0
18 58 118 0
11 -31 148 0
-43 -112 117 0
-17 42 -101 0
48 -81 132 0
10 41 106 0
-43 60 -77 0
-74 128 -138 0
-4 65 82 0
56 -104 138 0
-3 31 82 0
-88 136 147 0
-4 18 -83 0
57 93 -99 0
24 65 131 0
-23 -36 89 0
-20 57 107 0
-34 -93 117 0
-39 91 109 0
58 -120 -128 0
25 -40 94 0
46 52 79 0
57 93 139 0
-2 19 131 0
96 -102 -119 0
-24 82 -94 0
21 59 -142 0
-29 77 -131 0
-32 -44 -90 0
49 66 148 0
-13 71 -126 0
42 63 -69 0
-4 6 -116 0
68 74 -126 0
74 -114 140 0
79 -102 -132 0
31 37 76 0
-34 -35 -124 0
5 45 132 0
7 -29 123 0
-80 -101 -105 0
15 23 -61 0
-17 22 26 0
-63 -68 121 0
72 -104 149 0
-110 115 123 0
-26 101 -104 0
42 -106 128 0
-30 -126 127 0
33 71 132 0
-22 78 114 0
-27 -66 100 0
19 33 -119 0
48 51 -87 0
55 116 133 0
60 -100 109 0
-48 51 59 0
20 56 60 0
84 -132 143 0
-64 -97 104 0
-14 -17 114 0
-4 9 94 0
94 95 -127 0
6 -71 110 0
-10 14 59 0
33 70 -92 0
-39 85 -119 0
-23 84 140 0
-37 49 -90 0
-37 -72 124 0
107 114 -139 0
-12 88 -149 0
-1 5 75 0
-33 -78 117 0
5 43 -131 0
-1 75 127 0
-45 -52 -143 0
