p cnf 150 480
103 -126 -143 0
-30 -43 -59 0
-46 -67 -123 0
-54 -70 127 0
-28 80 116 0
3 63 -91 0
21 -78 -147 0
43 -79 137 0
29 103 -123 0
22 32 -38 0
-27 34 60 0
23 -75 83 0
-28 -44 81 0
4 65 135 0
-93 119 -134 0
70 83 -146 0
-4 53 75 0
-8 -62 -137 0
-12 15 -144 0
-4 -79 -120 0
-32 86 -109 0
-47 -126 -133 0
-22 -148 -150 0
79 94 -128 0
-55 -125 145 0
24 87 95 0
14 -70 112 0
-13 19 -106 0
42 68 88 0
70 -78 -104 0
-30 56 116 0
29 -80 89 0
-56 -98 -99 0
11 -19 32 0
26 101 -128 0
-1 47 -107 0
23 53 111 0
7 -105 -146 0
55 110 135 0
-51 75 89 0
20 -46 -123 0
90 -104 -110 0
-61 104 -129 0
61 101 117 0
-19 29 -43 0
68 141 149 0
8 106 -128 0
3 22 96 0
-5 21 -88 0
-30 93 142 0
6 82 140 0
-31 54 122 0
-114 134 143 0
33 -94 124 0
11 12 -73 0
-66 81 -88 0
13 76 88 0
-22 60 136 0
-36 64 133 0
-91 133 -137 0
11 122 146 0
-96 104 113 0
18 -85 120 0
-87 111 140 0
25 28 60 0
7 84 -107 0
-73 106 140 0
19 -48 -117 0
-40 -104 -116 0
-63 87 141 0
-33 -67 82 0
9 -14 114 0
-12 -21 -43 0
-60 -108 -119 0
-16 63 -150 0
1 10 -64 0
20 29 -122 0
-1 -83 -112 0
-62 -69 150 0
-22 128 -140 0
-2 -105 -126 0
9 -26 -45 0
-7 -67 87 0
-98 -112 -122 0
-10 -62 77 0
41 -104 -113 0
13 69 97 0
46 73 -138 0
-38 -45 85 0
-13 -108 -130 0
29 34 58 0
-50 -58 -89 0
-15 69 122 0
-23 -114 -119 0
-25 51 -82 0
-42 -44 -85 0
24 100 -142 0
44 62 -143 0
9 -18 101 0
-46 -75 118 0
-77 122 -144 0
-19 -43 146 0
20 77 -90 0
55 101 -137 0
-10 -43 73 0
-35 50 90 0
-18 25 -87 0
-4 -6 -102 0
-54 81 -113 0
-55 66 79 0
65 109 114 0
-3 -19 -148 0
-31 71 -99 0
-37 62 -94 0
-75 -93 -123 0
-49 122 -134 0
4 -15 -59 0
35 -46 -61 0
16 85 129 0
-17 20 80 0
-32 -33 87 0
-22 -48 64 0
43 120 130 0
20 72 119 0
-21 90 -96 0
-11 -61 -150 0
5 -64 -95 0
-8 -104 105 0
18 -40 -51 0
5 -31 45 0
-34 -108 -115 0
99 111 -133 0
68 -69 -130 0
6 -74 -127 0
19 -83 -99 0
-28 103 -121 0
52 -79 100 0
75 124 139 0
30 -91 -94 0
-28 -48 -79 0
19 36 82 0
30 -128 -145 0
-79 85 108 0
-22 66 -136 0
-90 95 118 0
10 -91 138 0
44 49 146 0
15 -94 129 0
7 -21 147 0
45 110 121 0
-36 -112 114 0
-64 137 146 0
-63 95 -119 0
-15 -78 136 0
-43 53 -136 0
28 -51 -146 0
32 47 115 0
-3 -37 -113 0
-55 68 -127 0
-4 110 136 0
39 86 109 0
-27 29 128 0
-96 102 -148 0
-14 35 -112 0
-1 18 28 0
-3 11 84 0
1 -108 130 0
66 -94 -116 0
67 84 -86 0
3 -5 145 0
4 7 103 0
33 52 -150 0
30 -40 87 0
5 29 80 0
-19 -86 -115 0
98 -109 116 0
37 -68 119 0
10 40 -144 0
-15 -55 -123 0
2 70 -149 0
-1 82 -127 0
-7 -89 111 0
9 103 -110 0
-59 -94 99 0
-1 68 -146 0
-69 -126 -139 0
7 78 -83 0
5 -75 -140 0
14 23 81 0
27 63 -89 0
-87 -109 -132 0
129 -134 145 0
108 -128 144 0
15 -55 135 0
15 -45 148 0
4 -120 134 0
39 90 127 0
41 84 -88 0
92 -143 149 0
36 -75 -121 0
32 117 142 0
-75 -90 119 0
45 63 129 0
-22 -31 144 0
-87 129 150 0
2 32 82 0
-51 57 -146 0
-116 140 -144 0
2 10 106 0
-6 -64 105 0
57 -105 -147 0
61 -68 -75 0
-5 11 129 0
-48 -104 149 0
22 81 85 0
-34 115 -123 0
72 104 -150 0
-54 -100 149 0
43 -65 -103 0
-72 81 -125 0
-26 70 122 0
8 39 -123 0
20 40 -149 0
-36 93 149 0
13 25 -64 0
30 -69 146 0
40 -43 -100 0
-87 104 122 0
-32 -56 -108 0
50 -94 146 0
-8 -70 83 0
-77 104 -126 0
-24 -75 116 0
-8 71 82 0
-59 -92 -145 0
93 -94 -111 0
-26 -78 -107 0
-33 -105 115 0
-7 -49 59 0
18 100 139 0
-62 85 -138 0
33 67 -75 0
60 97 -143 0
-17 -98 142 0
30 92 -105 0
109 128 -139 0
13 -23 116 0
-16 29 -31 0
-45 135 -142 0
29 -129 -142 0
-18 -60 -138 0
21 51 -112 0
-9 -50 -57 0
-101 106 125 0
20 84 -141 0
31 -38 -123 0
106 -114 -122 0
85 116 -150 0
12 43 56 0
-75 98 -123 0
55 90 -130 0
-2 -11 84 0
-11 -82 -134 0
19 29 48 0
35 -53 92 0
-70 87 -108 0
-51 -92 95 0
7 23 -95 0
12 -26 52 0
4 -45 -131 0
-53 83 103 0
20 23 104 0
-26 -35 -71 0
25 35 -89 0
-6 -50 113 0
-76 82 94 0
117 132 137 0
61 68 69 0
-23 63 81 0
75 133 -147 0
33 106 -116 0
-10 -52 107 0
83 -125 136 0
32 -42 130 0
2 75 129 0
-18 78 -146 0
21 27 144 0
67 130 -137 0
-59 -72 109 0
-32 -82 123 0
-30 70 -100 0
9 40 93 0
13 79 88 0
-40 -51 -118 0
-80 -83 -94 0
-11 28 -129 0
25 64 98 0
-54 71 -102 0
-45 -99 -141 0
-62 -93 -95 0
3 -11 71 0
31 45 65 0
-37 66 99 0
14 62 140 0
-18 45 -50 0
66 -90 124 0
-14 -25 122 0
31 63 129 0
25 -63 112 0
-67 111 -128 0
-26 120 -144 0
7 -87 -106 0
26 49 74 0
15 -41 101 0
37 -71 88 0
22 43 68 0
-1 36 -53 0
47 -57 65 0
17 -51 140 0
63 85 -112 0
28 -63 82 0
-5 65 125 0
-55 63 -81 0
-71 104 108 0
10 30 59 0
57 72 -132 0
-26 -76 -79 0
23 57 125 0
52 -55 136 0
55 99 -123 0
31 96 -131 0
12 21 122 0
23 -106 -128 0
3 61 89 0
29 -35 60 0
10 -56 -100 0
-24 -69 119 0
-103 -119 125 0
11 72 -105 0
19 -28 -38 0
56 -62 -63 0
-66 92 -126 0
12 29 53 0
82 83 107 0
-76 84 105 0
37 -47 80 0
-40 94 131 0
26 -125 137 0
-52 -77 -130 0
-25 -65 -134 0
38 -79 -146 0
-2 45 90 0
56 98 119 0
-20 88 147 0
-102 117 -124 0
32 -55 105 0
-14 -26 76 0
-105 106 -134 0
60 69 73 0
3 -17 -103 0
-26 106 -107 0
-3 4 27 0
-45 46 59 0
26 -71 77 0
68 -87 121 0
-25 -47 144 0
4 15 -139 0
24 -87 -125 0
-74 113 -117 0
2 -87 -113 0
-5 23 -98 0
128 146 149 0
-51 73 115 0
-8 58 -95 0
-40 54 -87 0
-87 -110 -117 0
-27 -83 -100 0
-10 -93 113 0
-57 -73 -109 0
-3 55 57 0
-53 -119 -131 0
-65 -97 129 0
39 -64 123 0
41 108 130 0
-18 -78 136 0
-81 -142 144 0
-113 126 -148 0
-54 -71 90 0
28 -36 -103 0
45 -52 79 0
54 -83 144 0
22 -90 -98 0
-114 -136 -148 0
23 42 59 0
-14 45 133 0
3 51 -122 0
63 75 144 0
25 -108 -142 0
-5 -47 -149 0
6 -67 -78 0
-25 75 139 0
-31 -91 -114 0
49 -110 150 0
-24 57 -115 0
-88 -103 -127 0
-54 -107 128 0
-59 78 -142 0
-51 -85 -136 0
-35 127 142 0
53 -125 -129 0
20 -41 85 0
26 -100 -150 0
40 -70 85 0
19 21 150 0
3 80 -146 0
23 34 -128 0
-38 56 -115 0
-95 98 105 0
-71 111 -127 0
111 119 131 0
-20 84 98 0
-32 -117 127 0
-91 105 132 0
-69 76 121 0
68 123 -141 0
18 -60 115 0
19 34 -92 0
53 -109 123 0
17 -21 77 0
-21 -71 -90 0
-6 -9 -97 0
23 24 118 0
10 -76 113 0
84 -139 -149 0
-78 -101 -110 0
-59 -75 103 0
7 -79 -139 0
1 90 129 0
44 96 -136 0
-90 142 145 0
18 96 135 0
-79 -103 120 0
-15 -126 149 0
-15 119 -125 0
78 -104 146 0
-10 31 -122 0
27 -36 -72 0
77 -90 -120 0
-2 -80 87 0
139 -146 -147 0
-49 -78 -124 0
-8 61 103 0
60 -98 141 0
35 39 54 0
4 60 149 0
-112 -115 150 0
46 -62 77 0
6 17 -62 0
-97 -109 -121 0
1 46 -50 0
-66 84 119 0
-9 -62 -126 0
-1 96 98 0
15 97 120 0
34 -62 -90 0
38 -116 -122 0
5 19 74 0
-28 -81 95 0
20 33 -125 0
57 91 119 0
17 18 42 0
-16 -96 132 0
13 113 -146 0
22 -79 -122 0
-38 45 93 0
-35 57 119 0
-66 74 112 0
16 42 101 0
97 116 123 0
-33 -36 -66 0
