p cnf 150 870
-67 -144 146 0
7 -19 32 0
-80 102 -146 0
-40 -61 95 0
24 -84 -137 0
3 30 -133 0
40 -42 -71 0
-20 65 110 0
33 -34 108 0
93 128 -147 0
-19 129 -147 0
-15 48 131 0
21 71 -103 0
18 50 65 0
-84 -89 -96 0
-33 56 86 0
-61 -65 -120 0
-85 108 -141 0
-26 -60 -112 0
-6 -97 130 0
-41 -58 -75 0
-24 -45 -78 0
94 -99 149 0
3 -69 138 0
22 50 -138 0
13 108 -112 0
10 -107 -147 0
-9 83 150 0
21 -116 146 0
-4 -75 -134 0
25 46 -93 0
-2 -38 -78 0
-30 57 101 0
-42 66 -78 0
-55 72 110 0
28 -68 -146 0
-9 74 -90 0
49 -50 -117 0
-43 -66 84 0
-46 61 133 0
9 -111 128 0
22 95 -103 0
18 -63 129 0
-49 60 115 0
-17 143 -146 0
-1 16 -20 0
12 -122 -142 0
18 63 75 0
-29 78 -119 0
41 47 -64 0
99 -122 126 0
-22 81 -122 0
115 120 121 0
91 -93 124 0
-35 126 140 0
-27 -49 -92 0
6 -79 -145 0
-14 54 108 0
19 -73 146 0
64 81 -147 0
-93 127 -138 0
83 129 146 0
-30 46 75 0
-48 68 -84 0
-16 -42 85 0
2 -72 -85 0
5 64 -150 0
-53 132 -146 0
-30 -76 -91 0
5 -20 -139 0
13 -29 -131 0
3 9 -100 0
25 -74 135 0
-32 -56 -113 0
70 -105 -122 0
-28 84 -122 0
29 77 99 0
71 84 148 0
-25 -96 -142 0
58 74 96 0
-21 61 80 0
72 77 -115 0
-1 -37 -97 0
-3 38 122 0
-4 -138 -142 0
10 66 125 0
12 -82 94 0
30 -110 111 0
43 129 -134 0
-21 75 139 0
-1 42 -141 0
22 33 120 0
19 32 -126 0
12 -13 -104 0
45 98 -102 0
57 114 -141 0
-49 -82 -145 0
12 -100 120 0
61 -104 -129 0
53 -69 105 0
6 -33 -93 0
11 -134 148 0
79 119 126 0
-21 -74 110 0
-48 -62 66 0
12 13 19 0
63 -105 122 0
-12 -67 137 0
-102 112 116 0
-37 63 -146 0
60 92 143 0
-2 -5 -120 0
44 122 137 0
20 -55 -112 0
77 -84 121 0
40 51 -150 0
12 -67 123 0
66 118 -135 0
-114 123 131 0
82 89 -94 0
82 121 -139 0
37 -42 81 0
53 99 102 0
28 -58 71 0
-30 49 142 0
76 129 145 0
-24 -53 -71 0
34 -52 123 0
-20 52 -140 0
31 -58 79 0
86 -97 105 0
-121 -138 147 0
21 118 -142 0
19 53 -130 0
55 105 115 0
-28 -116 150 0
-12 -121 150 0
64 69 140 0
-4 -51 -139 0
-63 94 -143 0
14 -124 150 0
20 68 -129 0
16 -121 -139 0
-25 -32 64 0
54 -105 -120 0
51 104 -105 0
-24 29 -32 0
11 56 131 0
-52 73 -136 0
45 60 96 0
-102 134 141 0
63 64 138 0
-69 106 116 0
12 -45 -125 0
-1 -6 20 0
-60 -94 138 0
-5 -10 111 0
-40 -80 87 0
-5 107 -143 0
39 -74 -114 0
-43 58 -81 0
22 -102 -135 0
45 80 -99 0
10 44 -101 0
32 -81 -101 0
-55 108 -115 0
38 48 59 0
-46 124 -149 0
-27 -47 -66 0
81 140 141 0
84 -108 110 0
-19 -52 -147 0
-113 -129 -142 0
42 -67 84 0
-4 40 -58 0
10 35 -123 0
-2 -36 120 0
79 111 141 0
20 51 -146 0
37 130 -137 0
103 136 150 0
-38 108 145 0
44 -53 -59 0
6 -31 140 0
-7 -57 129 0
57 93 -126 0
7 20 -73 0
3 56 -84 0
-73 -85 124 0
12 -104 142 0
-50 -87 138 0
8 77 96 0
-6 35 -106 0
-17 101 -148 0
-89 -109 114 0
-7 86 123 0
-25 52 -134 0
-5 64 65 0
-13 -95 -98 0
-23 -42 -57 0
-63 98 -133 0
8 -83 114 0
-29 119 -121 0
112 131 141 0
5 -76 85 0
-26 -61 96 0
119 -127 142 0
66 -119 -123 0
50 -109 -117 0
-41 -50 -143 0
-32 -98 -111 0
-9 22 110 0
-17 -44 56 0
16 35 -43 0
26 28 -82 0
32 75 106 0
-6 -12 106 0
-29 87 -138 0
115 123 127 0
4 100 149 0
-19 41 78 0
-31 -53 148 0
-22 96 136 0
-90 -114 -126 0
63 126 -137 0
-10 -72 120 0
-77 91 122 0
-45 -89 100 0
-89 -136 148 0
19 74 119 0
-56 93 -135 0
10 -14 145 0
3 -36 -72 0
74 99 140 0
18 77 -80 0
64 -78 -98 0
-7 -85 -98 0
-23 27 -131 0
-8 -118 137 0
-104 112 -119 0
33 138 143 0
-2 -21 131 0
8 -45 124 0
62 -81 -145 0
-48 109 132 0
-90 125 130 0
-11 48 139 0
-31 76 118 0
5 104 140 0
-12 30 -33 0
-25 26 87 0
75 -96 -97 0
-17 -85 -120 0
-41 -83 -105 0
97 115 -139 0
51 103 137 0
81 -106 139 0
-28 65 -136 0
-32 35 -108 0
-57 -92 -107 0
65 82 -118 0
14 28 -69 0
-65 -103 149 0
-19 -84 -87 0
-21 27 96 0
-54 55 -98 0
90 -99 -105 0
-38 -50 -98 0
-39 -53 -73 0
-90 -141 -148 0
7 58 74 0
26 60 112 0
12 -29 -42 0
-101 126 -149 0
8 36 -79 0
-31 57 146 0
34 -54 96 0
11 92 109 0
-37 55 82 0
-58 -102 -103 0
-36 46 135 0
47 100 -139 0
-25 -64 127 0
-7 -35 54 0
-25 -52 139 0
-55 71 -119 0
-46 -61 -103 0
37 -96 -115 0
-91 122 -146 0
77 -87 133 0
3 97 -150 0
-32 67 -68 0
26 -31 44 0
-50 71 107 0
42 -86 -96 0
37 -110 -148 0
-53 66 -132 0
3 -72 93 0
-46 80 86 0
-30 45 136 0
44 -65 -146 0
12 -38 -42 0
-63 89 142 0
73 -77 -146 0
-45 110 123 0
-73 80 -139 0
51 76 -123 0
-40 -55 103 0
-13 21 141 0
103 112 124 0
10 54 130 0
-6 54 -87 0
19 36 -51 0
-57 -103 144 0
-81 -104 -129 0
54 57 112 0
-9 46 -143 0
-26 -52 97 0
29 55 67 0
-92 134 -147 0
58 -89 -136 0
-6 -35 -148 0
-2 -113 -125 0
-40 -66 116 0
-5 70 146 0
-41 65 -90 0
13 31 -82 0
98 110 113 0
12 126 138 0
-1 -106 -107 0
34 -48 104 0
10 48 120 0
13 88 -145 0
-27 36 -108 0
-77 111 113 0
53 -81 120 0
-43 98 140 0
-5 -34 51 0
-26 -133 -147 0
-11 -100 118 0
-19 -56 128 0
-74 -86 99 0
-2 -125 -139 0
31 50 63 0
-2 81 87 0
-27 112 -138 0
-89 -131 132 0
40 87 -124 0
-6 14 -46 0
43 -111 139 0
29 -79 -134 0
-6 -25 -132 0
-33 80 104 0
-46 49 61 0
-40 -127 141 0
-28 -53 -118 0
52 96 -97 0
33 -51 52 0
-38 56 -141 0
-41 -77 138 0
64 85 120 0
-28 -106 -113 0
-79 87 96 0
-33 -106 124 0
-5 11 99 0
-99 101 -116 0
85 89 93 0
-66 -126 -148 0
-94 115 122 0
-5 -41 142 0
-8 19 -116 0
60 95 150 0
-1 -74 113 0
19 -85 -91 0
-19 89 97 0
83 105 107 0
-75 -90 -129 0
34 35 -40 0
15 -43 58 0
31 -62 128 0
-3 -75 119 0
-42 -56 69 0
-22 57 -106 0
52 -63 -97 0
37 -79 -127 0
-38 -68 133 0
10 -110 149 0
93 -119 143 0
30 129 130 0
-13 26 147 0
39 64 119 0
28 -38 140 0
20 -71 -82 0
32 -36 141 0
-42 -104 -115 0
41 -65 146 0
-17 -70 84 0
-14 119 -141 0
29 -56 78 0
23 128 -129 0
33 -105 126 0
-28 -124 132 0
-130 135 140 0
-16 32 -47 0
4 -87 117 0
-28 -70 -80 0
-38 55 76 0
37 -111 -135 0
-80 -100 108 0
4 80 -110 0
-23 123 -144 0
-16 -140 142 0
13 39 141 0
-52 -57 142 0
20 -32 -141 0
11 40 60 0
1 25 -125 0
35 -81 -142 0
-22 -53 107 0
-5 27 73 0
-12 65 100 0
94 -129 -135 0
30 -60 96 0
7 60 -92 0
-15 17 -18 0
24 -94 126 0
-25 60 -80 0
16 -124 -143 0
9 -47 132 0
27 118 -127 0
25 -135 -150 0
-18 -132 -141 0
-58 -105 109 0
42 47 136 0
53 -67 97 0
-88 94 -141 0
-41 -77 148 0
93 95 -137 0
6 44 70 0
10 43 -48 0
-45 -92 -145 0
33 80 -87 0
-1 -50 -116 0
-52 -86 -124 0
34 -36 -135 0
-33 48 71 0
-31 44 -132 0
-47 77 -140 0
10 -76 124 0
5 -72 75 0
-81 103 -131 0
-50 54 -97 0
26 -55 -69 0
16 53 114 0
22 -98 103 0
5 -59 -120 0
-40 123 -149 0
8 82 129 0
33 -36 -39 0
-20 -51 108 0
-20 -59 -86 0
-20 -138 -150 0
-30 47 117 0
60 110 -136 0
-24 -63 84 0
-79 80 -83 0
84 115 -144 0
23 -65 124 0
23 89 -95 0
-2 17 -62 0
13 -15 -57 0
54 -82 -139 0
22 -47 -73 0
21 104 -140 0
-2 19 -144 0
-63 90 -140 0
-43 55 94 0
-38 44 -122 0
4 -75 -142 0
3 -88 -101 0
9 26 62 0
-20 -104 -146 0
42 -110 117 0
27 -72 110 0
50 -55 70 0
-47 82 125 0
9 54 -115 0
81 82 -89 0
-126 130 133 0
-71 83 -121 0
55 -94 -96 0
-14 45 -87 0
-7 117 142 0
2 -102 -120 0
67 -85 -100 0
-26 -131 -140 0
88 107 147 0
-20 -62 67 0
-22 132 142 0
15 41 -86 0
25 107 -147 0
-1 21 -28 0
-33 -93 -99 0
81 -102 130 0
24 -54 114 0
-49 105 132 0
38 -71 121 0
-65 112 -130 0
13 65 141 0
55 -112 126 0
-37 -55 -124 0
71 -129 137 0
24 -101 -105 0
100 133 138 0
