p cnf 150 690
28 77 87 0
18 -103 135 0
-19 34 -149 0
82 110 117 0
19 -91 140 0
-7 -43 -148 0
21 77 -94 0
-8 10 149 0
-8 -14 48 0
25 43 103 0
-4 -130 149 0
21 52 -138 0
-40 -88 -131 0
40 -119 -143 0
38 66 136 0
-38 -42 -59 0
-90 -94 -129 0
53 144 -147 0
-26 -33 119 0
19 -43 -89 0
5 85 -150 0
26 50 -103 0
2 12 65 0
-44 71 110 0
-7 39 -47 0
-14 53 -123 0
-48 71 90 0
-65 114 -138 0
7 -32 107 0
35 115 -120 0
110 115 130 0
52 62 -106 0
-26 61 82 0
-3 -46 125 0
-24 -59 60 0
24 -34 115 0
-17 -28 -64 0
-44 99 124 0
-17 -65 -88 0
25 -74 125 0
17 -27 48 0
10 56 99 0
24 -79 138 0
69 -96 102 0
-7 -101 136 0
68 118 120 0
-45 -69 130 0
-31 -113 -139 0
-11 -126 134 0
34 -113 145 0
45 -78 128 0
-29 -76 -139 0
-55 -58 63 0
-46 73 -90 0
-9 -23 57 0
-13 -51 101 0
24 -87 -100 0
-8 60 -100 0
21 22 -147 0
54 70 -100 0
95 -98 129 0
66 -71 -83 0
45 -58 144 0
72 -120 150 0
68 -82 126 0
4 -19 -85 0
-28 -29 145 0
25 41 -60 0
68 74 95 0
-24 102 109 0
-27 -34 88 0
-32 -97 134 0
-4 106 134 0
-29 -105 147 0
56 -76 148 0
-54 -103 123 0
-21 -97 134 0
75 85 107 0
-45 -74 -138 0
-5 -137 -146 0
40 -135 -143 0
-37 51 -99 0
-18 -32 -112 0
15 -28 -122 0
-19 115 127 0
6 22 -43 0
16 -38 -44 0
-18 -107 117 0
54 -73 148 0
30 -67 104 0
13 -16 -125 0
-2 121 149 0
50 64 89 0
2 26 136 0
78 -89 -142 0
-83 85 -94 0
61 73 85 0
56 -64 -130 0
-83 -93 -133 0
-66 67 137 0
14 18 -134 0
-59 103 147 0
-63 -68 135 0
-30 125 132 0
43 91 150 0
60 62 -87 0
-33 -68 -89 0
-15 -64 -135 0
24 52 -142 0
-35 -78 111 0
48 65 -105 0
26 -41 62 0
10 -28 -71 0
58 -63 -115 0
8 120 -123 0
-44 -60 -143 0
79 95 -139 0
-21 28 38 0
40 -77 124 0
-13 -128 136 0
-13 -48 -58 0
-1 -126 -130 0
-82 -83 -135 0
94 -109 146 0
24 -125 127 0
-36 65 120 0
-2 -26 41 0
-51 -126 140 0
-71 99 115 0
10 -25 -57 0
-11 78 -104 0
19 -55 -62 0
8 -43 -132 0
19 77 -145 0
-28 -78 98 0
32 62 125 0
-53 -55 -126 0
-13 43 -75 0
-53 67 -99 0
26 111 149 0
-50 51 -65 0
32 -58 110 0
-22 -57 -134 0
-103 112 -146 0
-40 -88 -149 0
39 -89 129 0
-11 -43 126 0
-10 -34 102 0
41 44 81 0
-9 30 41 0
-51 122 -125 0
13 -102 112 0
63 104 -139 0
8 25 -62 0
-12 43 71 0
-55 90 -108 0
-71 133 146 0
-18 91 96 0
-41 87 -116 0
40 43 -102 0
-1 82 -128 0
43 143 147 0
27 84 112 0
45 138 -144 0
45 69 -116 0
62 119 123 0
121 -138 -149 0
-11 -87 116 0
-80 130 144 0
10 -92 120 0
60 -109 -124 0
8 -12 92 0
66 -108 -118 0
33 -45 -135 0
-2 -58 -144 0
-23 77 -135 0
12 -70 -83 0
17 -24 33 0
-9 14 -44 0
-19 65 -74 0
-54 82 -148 0
-1 -43 102 0
-19 28 57 0
-18 -44 -123 0
8 -109 115 0
82 -101 -132 0
-81 99 117 0
72 -118 127 0
-24 -97 -111 0
-35 -97 140 0
17 -23 90 0
49 -75 97 0
99 137 150 0
68 114 -145 0
111 -146 -150 0
10 -99 104 0
-20 71 77 0
13 78 -135 0
3 -10 -51 0
-12 103 115 0
28 34 133 0
11 79 -92 0
-24 -42 -149 0
44 107 -119 0
51 68 103 0
-46 51 -97 0
-6 -63 134 0
-11 38 -130 0
-82 104 112 0
19 42 75 0
-3 -65 131 0
78 -99 -100 0
17 32 -45 0
12 79 -149 0
7 -15 148 0
56 107 137 0
6 -14 -82 0
85 127 -139 0
-11 -83 104 0
-32 -97 128 0
-57 93 -123 0
8 66 118 0
113 115 -123 0
10 15 -81 0
-108 113 140 0
2 30 -36 0
2 -128 147 0
10 -138 -147 0
-102 127 130 0
20 29 -125 0
-64 -105 -147 0
10 -47 75 0
49 99 138 0
-53 -91 -137 0
-7 -105 148 0
17 -97 -123 0
57 111 149 0
-14 -33 -102 0
11 131 -137 0
4 -45 106 0
5 -33 -134 0
-62 -112 113 0
-19 44 56 0
33 126 148 0
-66 -73 -131 0
-109 134 -146 0
57 123 -126 0
-27 46 81 0
1 -62 -80 0
-34 35 77 0
4 36 149 0
-2 58 -121 0
-13 27 57 0
-63 64 -84 0
-46 82 -149 0
-72 80 87 0
36 -46 -85 0
34 41 110 0
-47 -108 -110 0
100 101 140 0
-2 -96 148 0
-14 -87 -112 0
11 41 114 0
-20 39 -84 0
28 107 142 0
79 -81 -95 0
6 76 -84 0
-1 -93 -98 0
20 46 114 0
-83 -90 -110 0
-43 74 114 0
-1 -7 46 0
75 85 -133 0
-84 119 142 0
-13 91 -134 0
58 122 136 0
24 -111 -120 0
-23 -42 -62 0
-27 -104 149 0
-20 -66 101 0
-22 63 111 0
-46 -66 111 0
-100 107 -120 0
39 -43 51 0
1 -4 149 0
-29 120 -147 0
-34 56 -111 0
58 -87 126 0
-49 -127 -130 0
-30 -36 90 0
37 -70 135 0
43 -87 129 0
-24 95 -124 0
95 -106 144 0
86 -128 -148 0
28 60 -115 0
-21 -55 -114 0
95 -119 -141 0
65 -78 -104 0
61 114 136 0
-50 -68 92 0
26 -38 -101 0
-33 -96 146 0
28 99 -134 0
-41 44 -146 0
-27 78 117 0
81 -91 -132 0
37 64 -107 0
-26 -64 -120 0
-57 -89 -97 0
6 -14 137 0
-6 -75 138 0
-24 -80 -124 0
-20 -24 66 0
-21 80 141 0
17 -73 -91 0
75 85 -125 0
37 43 -71 0
15 89 103 0
-70 97 137 0
-63 93 -127 0
15 -146 -148 0
56 -103 -141 0
81 -88 -115 0
52 76 -130 0
1 5 -108 0
-10 80 114 0
11 123 126 0
-23 -73 -83 0
38 -63 -113 0
5 90 -133 0
-88 101 135 0
73 -86 116 0
9 -55 146 0
35 -83 -123 0
29 -89 90 0
21 -52 -61 0
-105 126 -136 0
-40 74 90 0
-84 -118 -138 0
10 14 -109 0
35 -49 109 0
24 -73 -82 0
-49 -118 138 0
28 -70 91 0
-49 77 -109 0
-17 -39 -61 0
21 -58 -94 0
-77 135 -149 0
-25 -61 115 0
-66 -122 -138 0
5 24 -95 0
41 -131 134 0
-9 -78 -145 0
91 -96 118 0
33 101 110 0
-95 98 -104 0
40 -91 130 0
47 86 121 0
3 -91 146 0
119 130 -144 0
6 47 126 0
13 -43 -84 0
13 -52 95 0
39 95 -110 0
-71 112 145 0
-35 73 -122 0
-26 81 114 0
71 108 -138 0
13 -53 66 0
20 71 86 0
-31 34 -140 0
43 75 -102 0
-42 109 129 0
-45 -69 -134 0
-74 82 -113 0
-71 93 -132 0
29 -84 86 0
55 -81 -94 0
5 17 63 0
33 46 47 0
23 -101 121 0
-13 58 59 0
33 -95 145 0
-2 19 -145 0
-63 -94 123 0
13 66 72 0
96 -133 134 0
1 -57 -67 0
-10 13 -73 0
-8 -53 -150 0
87 -118 -122 0
27 -43 -108 0
17 46 -146 0
1 55 115 0
-29 116 150 0
48 -120 -123 0
30 142 -150 0
-40 90 -121 0
64 -82 108 0
-25 58 84 0
7 53 -80 0
-15 86 130 0
-28 -39 -50 0
18 65 102 0
22 49 -112 0
-34 56 58 0
-7 69 -139 0
-31 -108 150 0
-15 32 -85 0
-11 67 102 0
-27 -122 -137 0
66 76 126 0
-27 -79 -144 0
-57 -80 88 0
15 71 -140 0
83 -87 -124 0
61 -109 143 0
-91 -96 110 0
-12 113 -145 0
-21 -82 -91 0
95 96 106 0
26 115 125 0
-33 70 110 0
-1 19 -46 0
19 34 -35 0
-38 -98 -136 0
-57 67 120 0
56 111 -130 0
70 -96 150 0
26 -30 86 0
15 -58 63 0
-28 -76 -121 0
40 -49 -53 0
-57 62 -73 0
52 -116 144 0
111 143 150 0
-28 -95 -114 0
-7 90 -131 0
-9 78 -126 0
-44 85 135 0
73 -78 -139 0
47 -106 127 0
-86 105 144 0
97 -125 133 0
-83 110 -134 0
115 -142 150 0
23 -77 119 0
122 -141 -143 0
-7 -78 -94 0
-86 109 148 0
31 64 78 0
17 29 44 0
-96 -120 123 0
5 77 138 0
1 17 139 0
-48 -105 133 0
-25 94 134 0
-102 133 143 0
9 55 -123 0
-7 -39 46 0
1 30 -32 0
3 -72 111 0
71 91 127 0
