p cnf 150 870
43 -53 94 0
-35 -53 69 0
-26 103 125 0
-44 -73 -94 0
-95 104 116 0
-5 62 -71 0
-80 -103 112 0
-33 122 -127 0
-16 -64 -131 0
24 63 105 0
53 -75 89 0
-29 69 131 0
22 -84 -86 0
-11 -69 -74 0
28 -35 126 0
-18 29 -141 0
-16 65 -136 0
56 91 106 0
-80 88 128 0
-6 -83 -145 0
-93 -97 110 0
32 56 -87 0
44 -69 -128 0
-9 -39 -88 0
63 93 -118 0
13 -57 -69 0
-126 -130 -142 0
-59 -77 -147 0
55 -78 -105 0
-64 -126 130 0
-42 49 54 0
-25 -42 77 0
-91 -113 -138 0
-42 83 -130 0
11 -33 67 0
-75 87 -126 0
2 28 120 0
-30 -118 136 0
3 27 -73 0
-10 -84 -134 0
-64 75 -127 0
79 139 -150 0
8 -20 52 0
7 102 103 0
6 60 -91 0
-54 109 137 0
29 38 -110 0
5 -42 -141 0
-62 68 -77 0
-105 -108 138 0
-19 147 -148 0
-28 31 -113 0
13 83 -116 0
13 -72 80 0
-38 -45 -109 0
-19 36 -129 0
-21 -56 -134 0
-6 22 114 0
129 -133 140 0
117 125 -127 0
-32 -50 125 0
-55 62 99 0
33 37 62 0
74 -117 145 0
-27 -101 140 0
-67 -99 105 0
7 21 -85 0
-54 92 -116 0
54 93 -96 0
-30 52 -103 0
-28 100 -133 0
-45 111 -147 0
33 -97 110 0
-7 31 137 0
-28 73 143 0
2 67 142 0
-9 68 136 0
36 106 -137 0
-95 112 141 0
-4 73 90 0
-10 -46 149 0
26 -94 -133 0
60 -109 -136 0
-20 25 -39 0
-18 52 -57 0
-71 82 98 0
-24 -40 55 0
-25 42 144 0
31 103 129 0
-12 -77 91 0
-19 86 -114 0
31 -58 115 0
22 -52 94 0
48 98 -150 0
-14 19 45 0
-59 76 144 0
-5 96 126 0
10 -84 109 0
24 -46 89 0
-15 27 80 0
-24 65 -143 0
-47 -92 -97 0
6 10 -128 0
107 -118 -144 0
-42 -49 -139 0
47 48 -97 0
-1 -12 58 0
87 -108 133 0
27 -29 -124 0
-38 -62 -139 0
3 -35 -45 0
-94 104 -109 0
90 106 120 0
30 -59 -137 0
-46 -128 -129 0
-18 -26 93 0
14 35 137 0
1 -10 -13 0
94 116 -128 0
-94 -108 138 0
-35 40 -143 0
-63 -89 135 0
-44 125 145 0
-1 31 -114 0
-8 34 120 0
2 37 -71 0
-44 -87 -109 0
17 87 -89 0
6 -14 56 0
-30 -84 123 0
44 59 99 0
-28 124 -131 0
-15 -37 54 0
3 -53 -139 0
31 40 137 0
-22 -28 -132 0
-81 92 -127 0
-9 -36 91 0
28 104 110 0
46 -49 80 0
-2 47 106 0
-11 54 -98 0
-21 -40 48 0
11 -16 -44 0
22 -71 -77 0
20 148 149 0
18 -76 149 0
73 104 137 0
-24 121 132 0
-25 -28 55 0
-31 51 -52 0
-43 -49 -56 0
-6 40 -125 0
88 -110 141 0
53 56 75 0
35 116 -130 0
-7 -32 141 0
-36 71 150 0
62 120 -137 0
8 -29 63 0
-54 -79 -119 0
-29 -50 139 0
-73 -93 -140 0
5 66 127 0
-119 -128 -131 0
-68 114 -122 0
-64 96 -121 0
13 -50 77 0
-24 59 -134 0
-49 117 -140 0
-37 74 -85 0
-52 99 106 0
-28 -61 -140 0
66 137 -139 0
22 38 -127 0
-22 -30 -134 0
-11 64 76 0
-24 -39 -71 0
-18 58 110 0
11 90 -104 0
-7 -34 -99 0
19 39 63 0
5 -69 -105 0
30 -47 83 0
-17 -31 -109 0
-31 -88 -113 0
111 119 -136 0
-28 38 -81 0
-6 -45 -96 0
-32 38 53 0
-11 -39 -131 0
27 -112 -149 0
-7 36 -50 0
20 75 77 0
-49 -67 -82 0
-8 -48 65 0
-43 -72 130 0
-6 50 94 0
-14 -115 -141 0
60 100 -129 0
80 -100 121 0
61 70 -73 0
-4 -63 108 0
32 -74 -75 0
9 -35 43 0
1 27 85 0
83 86 130 0
-28 -89 90 0
-44 -87 103 0
21 44 48 0
-81 110 115 0
-74 -105 127 0
-35 96 147 0
1 6 -10 0
-53 94 97 0
61 -65 145 0
-72 -98 144 0
20 -24 87 0
2 -68 146 0
22 66 119 0
-35 -88 113 0
24 31 138 0
-59 -73 116 0
78 104 -116 0
-26 70 123 0
19 70 140 0
-16 55 133 0
-15 -50 107 0
9 -28 -39 0
-42 50 -54 0
97 -116 -134 0
-22 46 -61 0
43 74 -78 0
52 -58 -108 0
29 -68 95 0
-42 77 86 0
55 68 -103 0
54 -100 129 0
-1 -109 -112 0
128 -138 145 0
86 131 -146 0
-28 88 119 0
-84 -87 -114 0
30 -39 -53 0
