p cnf 150 900
-17 64 -76 0
27 70 -136 0
-18 -112 143 0
-23 115 -148 0
4 20 100 0
-86 112 124 0
69 -84 -143 0
30 -106 136 0
-70 84 139 0
27 -52 87 0
65 83 122 0
-32 49 -103 0
-81 117 -132 0
21 -85 -97 0
-8 -14 129 0
87 107 128 0
25 -66 125 0
-25 -76 -137 0
59 -147 -150 0
-32 85 129 0
11 113 127 0
-19 -98 -121 0
4 30 142 0
33 53 129 0
-62 -65 126 0
-30 132 -137 0
-49 50 -79 0
1 37 -106 0
9 -12 119 0
-3 14 22 0
-67 -78 -98 0
10 13 144 0
13 47 -133 0
2 21 -80 0
-9 -32 69 0
-55 -76 83 0
15 96 -98 0
-41 61 -150 0
43 -61 -120 0
-6 -60 -99 0
-37 55 -121 0
-14 -24 -26 0
16 -53 -123 0
63 111 -149 0
35 -61 -111 0
18 50 -118 0
50 -85 -149 0
-5 108 -144 0
-37 -91 -132 0
-57 94 -146 0
-50 -117 142 0
-11 24 88 0
-104 -112 -145 0
-21 -53 -131 0
27 69 129 0
-51 -113 134 0
10 -51 84 0
-19 43 -95 0
-8 77 143 0
-44 -70 -82 0
-12 77 -97 0
-32 -36 -45 0
86 108 -142 0
-66 78 -92 0
13 -61 -145 0
-6 -32 101 0
54 -57 -125 0
-57 -107 136 0
-6 23 139 0
-6 -57 59 0
-80 -105 150 0
-36 61 -106 0
91 -102 -149 0
-8 -15 102 0
-42 45 -136 0
6 -40 97 0
42 96 134 0
-25 76 -109 0
-23 26 137 0
52 84 98 0
26 55 62 0
-20 -67 -125 0
54 108 117 0
28 -53 -131 0
-18 -20 -95 0
-40 -80 -113 0
49 -104 -127 0
49 -83 -147 0
20 -38 58 0
37 111 -145 0
20 26 -145 0
71 86 142 0
-20 -42 114 0
43 -75 -142 0
-18 90 -102 0
7 69 -111 0
-43 76 93 0
35 -37 -110 0
-20 75 -100 0
-22 30 -48 0
13 86 98 0
41 110 149 0
70 -80 116 0
-22 -67 81 0
112 137 -150 0
-32 57 -81 0
-16 83 123 0
-1 60 81 0
45 -59 -83 0
24 71 -84 0
7 -71 -103 0
-53 72 -89 0
-21 -28 -44 0
-102 -131 148 0
-18 36 76 0
45 -121 -125 0
-67 -77 133 0
106 -122 -125 0
-74 -87 147 0
21 62 -85 0
105 127 129 0
14 74 86 0
36 41 -110 0
-87 -97 -133 0
3 -50 -82 0
-28 68 87 0
6 -132 -147 0
-74 108 137 0
-27 40 60 0
-3 -74 147 0
114 -135 137 0
-48 -136 -141 0
73 138 141 0
5 31 -83 0
-12 -130 -145 0
-88 110 145 0
108 -113 -134 0
24 52 72 0
-51 133 143 0
-7 -9 27 0
-7 38 -88 0
6 -43 141 0
-41 -127 -131 0
-8 39 53 0
34 117 128 0
-40 -43 69 0
-33 -88 145 0
-5 13 130 0
4 -29 45 0
35 50 121 0
-8 102 123 0
44 -65 -72 0
-42 45 144 0
21 -34 50 0
-57 -68 -137 0
99 110 113 0
-13 48 110 0
-21 -30 37 0
46 129 134 0
-22 -23 -73 0
-31 63 89 0
-4 -8 12 0
6 122 134 0
-1 46 -146 0
-89 -109 142 0
38 43 -48 0
7 -56 -113 0
-73 -141 144 0
40 -105 120 0
43 -64 91 0
48 99 -101 0
58 -136 149 0
-38 -121 132 0
1 49 -139 0
2 54 -103 0
-17 69 -111 0
62 122 126 0
-23 -34 -61 0
-13 23 -46 0
-52 63 -67 0
17 36 -106 0
4 80 111 0
-99 -108 128 0
-13 -44 -108 0
-21 -43 117 0
102 123 125 0
66 104 -115 0
-23 -90 -146 0
-34 42 -93 0
-47 73 109 0
-27 53 75 0
-28 69 142 0
9 -22 40 0
9 -39 -96 0
-51 -59 141 0
4 -18 -34 0
-109 -123 -142 0
16 68 99 0
-3 -102 145 0
3 -48 -100 0
90 -92 -98 0
15 -16 122 0
-5 -83 -118 0
52 70 83 0
3 77 -129 0
55 -56 -62 0
-29 50 -62 0
33 65 119 0
-12 -72 -107 0
-38 90 117 0
108 -110 136 0
-26 42 -75 0
47 -88 149 0
-5 16 -91 0
-6 60 -129 0
-25 50 110 0
-24 46 77 0
14 27 -114 0
8 78 -83 0
-59 -75 -84 0
20 92 140 0
40 -79 111 0
39 -78 -129 0
83 -99 -105 0
22 -44 -88 0
23 80 114 0
-22 56 62 0
55 -92 -138 0
9 131 -139 0
-15 -34 -143 0
42 51 -95 0
3 95 -138 0
25 60 118 0
16 91 -113 0
15 33 95 0
30 -51 76 0
-11 -21 30 0
-43 -59 75 0
-33 36 -99 0
-20 85 -99 0
24 36 67 0
28 65 119 0
-53 78 -118 0
-21 115 -129 0
-14 19 78 0
44 -53 92 0
30 38 -142 0
6 -10 90 0
3 -23 -25 0
15 -24 -123 0
-2 55 70 0
-37 -70 107 0
-9 47 -103 0
13 -16 89 0
-14 138 145 0
-22 -113 131 0
54 98 141 0
-3 4 -135 0
-19 -24 -94 0
107 -123 144 0
108 129 150 0
50 -70 -141 0
-34 107 115 0
-46 71 -117 0
33 57 -85 0
-2 -85 108 0
94 -130 -139 0
31 -106 116 0
2 -107 -130 0
-43 -102 -106 0
21 41 124 0
24 -46 -148 0
-69 83 -134 0
1 55 65 0
53 120 150 0
-43 -44 -90 0
-8 59 115 0
-4 99 103 0
113 141 -144 0
39 41 64 0
25 -54 55 0
69 -77 105 0
-23 -109 -139 0
9 70 -112 0
-30 -125 -141 0
-32 -40 56 0
-17 -64 129 0
9 -17 -125 0
74 78 137 0
31 -35 -139 0
32 -123 141 0
-44 109 -124 0
-36 -72 85 0
47 -51 -74 0
-4 109 118 0
