p cnf 150 840
-85 124 -138 0
-66 -91 -97 0
20 -38 91 0
-43 58 -134 0
125 -140 146 0
-14 118 150 0
-65 123 133 0
-26 -72 -85 0
122 127 -138 0
73 91 -140 0
-83 109 -112 0
70 -86 93 0
-22 -50 87 0
-28 64 -104 0
-13 118 146 0
103 -146 -147 0
15 -17 48 0
67 108 134 0
41 -102 145 0
59 87 148 0
6 -22 -90 0
-4 38 -85 0
70 115 142 0
1 108 121 0
-35 -127 144 0
-2 68 73 0
24 -38 79 0
-1 77 121 0
12 61 82 0
-6 40 -133 0
10 -21 55 0
11 50 -144 0
63 117 -140 0
-59 143 147 0
-79 93 126 0
50 126 150 0
22 58 -98 0
24 32 120 0
48 -60 -76 0
-8 -18 72 0
26 -66 149 0
-23 -32 -43 0
-2 -42 147 0
101 109 124 0
14 30 50 0
-47 -111 122 0
-31 -63 102 0
59 -109 -121 0
-70 102 -134 0
-116 -124 -149 0
-13 -63 89 0
-55 -65 -85 0
47 -81 99 0
-74 75 106 0
-10 -25 98 0
-56 77 103 0
22 48 131 0
-13 -50 -113 0
25 -34 41 0
-33 48 -87 0
25 -36 56 0
-105 -137 -142 0
-56 -58 64 0
75 -108 139 0
55 78 136 0
-11 -32 41 0
67 -130 139 0
-60 -84 129 0
19 45 -86 0
118 144 -147 0
42 -63 99 0
95 119 144 0
70 -113 -118 0
45 -74 -94 0
7 -119 -128 0
8 -98 -102 0
-37 -63 -105 0
-10 66 -110 0
-14 -24 92 0
56 98 -139 0
-11 106 130 0
46 83 145 0
78 -101 146 0
-12 -41 145 0
14 48 -83 0
16 -75 128 0
22 -74 82 0
-83 109 131 0
70 -111 137 0
-2 -26 -144 0
-46 48 -145 0
-25 33 -81 0
-11 -19 79 0
-32 -39 -119 0
-30 -35 -46 0
-19 -35 -101 0
-8 -61 109 0
27 86 124 0
21 31 96 0
-63 84 -116 0
-59 138 -145 0
-9 -24 -121 0
45 83 115 0
-100 103 121 0
52 60 143 0
14 21 54 0
-34 120 124 0
75 77 101 0
49 82 109 0
27 -99 113 0
-64 79 137 0
-37 -77 -105 0
46 54 -143 0
-1 -100 -143 0
-18 130 -140 0
64 98 122 0
-16 77 -101 0
-31 100 119 0
8 110 126 0
40 -100 116 0
10 27 -96 0
-28 77 97 0
25 -80 -139 0
-104 111 -141 0
28 -73 -83 0
-28 -56 57 0
-12 -30 144 0
-69 117 141 0
-3 20 33 0
-9 -127 129 0
-9 31 -80 0
-9 16 57 0
19 -61 119 0
51 79 123 0
-23 -51 96 0
-74 -107 117 0
37 -108 122 0
-69 83 86 0
-2 -31 57 0
-23 -55 84 0
77 -85 109 0
-113 130 -139 0
-10 17 -68 0
-16 69 -73 0
48 -111 143 0
-38 -83 138 0
6 -10 97 0
-21 -96 -146 0
-54 81 -148 0
90 130 150 0
4 86 -144 0
38 -79 134 0
18 -99 150 0
-12 20 -144 0
26 -53 -76 0
17 48 -61 0
29 -77 87 0
58 145 147 0
63 -72 118 0
38 -50 -140 0
63 -106 -144 0
-36 66 -129 0
-33 -100 -114 0
-40 -48 73 0
-17 55 98 0
-47 53 -71 0
-38 -86 131 0
65 85 118 0
-55 -108 137 0
-37 -84 89 0
78 91 139 0
-10 -46 48 0
-57 91 149 0
42 77 -147 0
2 -23 72 0
7 30 -131 0
14 -85 113 0
-7 67 -114 0
-41 -57 -146 0
54 102 137 0
-124 -125 -140 0
-23 39 -130 0
13 -75 -120 0
-99 -113 -141 0
-29 34 45 0
32 -113 -127 0
56 69 104 0
59 -64 -111 0
64 75 -114 0
39 -45 -105 0
1 63 -66 0
-1 -101 122 0
-20 112 -140 0
115 -129 132 0
-130 -139 -144 0
-50 -53 -78 0
10 95 120 0
-60 71 -91 0
60 -110 118 0
66 -72 -101 0
35 -125 -145 0
-75 86 -115 0
-8 -39 -147 0
-63 81 118 0
-57 59 76 0
-61 -107 -126 0
-15 98 -150 0
34 65 144 0
-114 -129 -148 0
-9 67 117 0
-26 -43 -128 0
52 68 -70 0
48 70 -102 0
47 -48 -88 0
47 -76 123 0
-52 140 145 0
-9 61 67 0
-30 142 149 0
8 -51 52 0
-5 97 -103 0
-99 113 -134 0
26 43 94 0
28 -50 106 0
-122 -145 -147 0
58 -61 111 0
3 -23 79 0
45 -90 -118 0
-32 65 -71 0
22 -30 -109 0
7 31 -127 0
2 -15 -86 0
20 -57 -83 0
-38 -51 119 0
-9 -17 43 0
11 95 99 0
-9 84 -85 0
3 76 89 0
31 -89 125 0
-39 48 -77 0
101 143 -150 0
1 -14 -115 0
-39 -69 -86 0
66 -137 146 0
-49 -129 -148 0
-47 -83 120 0
-95 96 114 0
-29 67 143 0
-49 68 86 0
-4 -6 33 0
-51 126 -128 0
-73 -100 125 0
-24 -63 -117 0
-100 146 147 0
13 -29 -35 0
39 57 63 0
-87 -119 -146 0
-30 -126 -149 0
-89 -94 -96 0
-56 137 143 0
-16 144 147 0
51 -77 -97 0
-19 20 146 0
-1 -26 64 0
-45 96 -146 0
-48 -69 -133 0
-17 60 -125 0
15 55 122 0
73 -87 118 0
-75 -115 -118 0
-8 -64 84 0
47 55 82 0
3 9 59 0
71 84 94 0
95 -101 -117 0
51 -81 -118 0
42 -92 -104 0
3 -26 92 0
41 -120 130 0
-69 -113 -126 0
3 -8 -82 0
-21 -92 -101 0
-27 -71 -77 0
20 28 -135 0
13 44 -139 0
-5 41 56 0
81 99 149 0
69 -99 -118 0
56 106 -145 0
-47 -63 -120 0
-121 122 -125 0
-83 -101 139 0
-41 -66 -87 0
-38 -111 116 0
-49 -69 -142 0
-78 -92 128 0
-27 44 -109 0
53 -66 -75 0
26 -32 -57 0
72 -86 106 0
1 -49 136 0
-15 62 -119 0
-53 -87 137 0
-2 18 67 0
25 -111 -137 0
47 -72 91 0
-52 -66 -126 0
94 96 149 0
-48 -112 120 0
39 53 141 0
35 43 -136 0
-47 132 144 0
-8 70 144 0
-45 -72 135 0
-20 -74 130 0
112 145 147 0
3 -38 -83 0
3 -5 97 0
-3 49 -150 0
-57 68 -69 0
38 -126 -128 0
-60 77 -134 0
-68 -83 -137 0
-25 -29 -76 0
53 71 93 0
-58 -74 -115 0
10 -11 122 0
47 -66 122 0
-70 -83 116 0
37 68 142 0
43 96 114 0
-31 -60 76 0
-1 44 114 0
-94 133 148 0
17 -131 -135 0
-110 -124 144 0
-23 -34 89 0
-59 125 128 0
-5 31 39 0
24 -60 -113 0
-12 -29 67 0
-7 -126 131 0
-8 -71 -144 0
88 114 -119 0
38 86 -126 0
-16 22 60 0
-51 -65 -74 0
-60 -64 102 0
-2 -39 103 0
-11 60 -77 0
-7 -20 34 0
13 -36 115 0
66 -83 132 0
16 43 -76 0
-83 -84 -98 0
94 -132 -142 0
-34 67 95 0
43 119 -144 0
37 -89 148 0
58 126 130 0
34 -91 -150 0
72 74 -96 0
-23 50 64 0
43 -105 -135 0
-10 45 -100 0
73 -94 95 0
-14 56 -111 0
7 16 -136 0
40 115 140 0
35 -88 -103 0
29 95 -125 0
-25 -37 104 0
-27 40 -130 0
42 44 92 0
-73 90 98 0
11 91 -96 0
-64 70 -95 0
18 -105 -117 0
52 67 -136 0
-13 -51 -87 0
-5 -38 -77 0
12 -52 -65 0
-88 -92 113 0
-52 -69 -94 0
12 65 -70 0
-78 119 141 0
-51 99 130 0
62 -74 -91 0
-86 113 -145 0
-115 -123 127 0
9 -90 142 0
-11 73 -103 0
-7 -69 90 0
-33 79 -117 0
-35 66 123 0
-95 -97 -148 0
-37 -40 -116 0
-117 -128 140 0
108 113 131 0
45 54 -121 0
27 -34 -56 0
3 -11 -24 0
-25 35 91 0
78 108 136 0
45 47 113 0
-87 -112 -142 0
-21 76 -92 0
-15 -103 140 0
-6 -50 72 0
-38 -42 78 0
28 74 -112 0
-10 33 -129 0
39 63 -119 0
-41 81 97 0
1 21 132 0
-13 89 -100 0
73 -78 -95 0
96 -98 137 0
-4 -40 -65 0
-31 37 67 0
18 55 99 0
-30 -135 -148 0
-36 75 -96 0
-13 -48 84 0
-62 100 -136 0
-5 8 16 0
-58 62 103 0
7 122 -145 0
17 -96 -110 0
45 121 134 0
42 -50 -126 0
108 -125 -128 0
-15 111 134 0
-60 -72 -128 0
-40 65 -71 0
-14 85 -141 0
-49 94 138 0
-42 97 -133 0
8 18 -116 0
34 39 145 0
33 85 -95 0
59 -75 77 0
-8 -40 102 0
-52 92 136 0
53 121 -139 0
34 -72 -124 0
46 51 86 0
47 57 -63 0
61 71 -94 0
2 38 131 0
-44 -109 -128 0
5 -54 70 0
3 48 103 0
8 76 -110 0
-64 94 -111 0
41 -60 106 0
12 57 112 0
-41 -110 -130 0
-53 -86 97 0
-103 -105 134 0
6 91 116 0
46 -79 -140 0
-9 87 92 0
-22 -60 67 0
-64 80 143 0
-60 66 -112 0
24 26 -132 0
15 -33 65 0
-42 -125 -134 0
78 -118 -131 0
-18 41 -82 0
-7 -57 102 0
70 107 -134 0
8 72 -110 0
1 31 69 0
43 -69 96 0
-34 79 -120 0
24 36 82 0
34 -111 -116 0
4 -77 -124 0
-43 95 -126 0
45 -75 -132 0
20 -92 97 0
9 80 114 0
2 27 110 0
-15 24 -127 0
-44 80 -109 0
100 102 -126 0
-26 -99 138 0
-28 -110 -132 0
32 -95 -143 0
83 -90 97 0
33 62 -136 0
26 -70 133 0
29 140 -146 0
-14 80 91 0
21 67 -109 0
-10 75 -97 0
-7 -77 150 0
68 88 -100 0
-34 -56 -137 0
-13 109 125 0
-30 -104 -139 0
-38 42 -52 0
20 67 142 0
-69 -119 -146 0
41 -73 143 0
-60 74 -117 0
20 31 -114 0
-37 -99 102 0
42 96 111 0
2 -46 142 0
-64 87 128 0
-23 31 116 0
16 -21 -147 0
14 -85 91 0
-2 -47 -84 0
-20 -39 -144 0
8 -18 -72 0
-6 7 -54 0
-33 -76 -121 0
-39 -59 133 0
8 -59 -138 0
-56 -85 -126 0
-45 -62 71 0
-27 -93 100 0
-13 110 125 0
18 47 97 0
-6 -10 23 0
-34 59 -118 0
-10 -37 150 0
8 67 106 0
-3 35 71 0
14 -65 137 0
58 -76 79 0
-23 88 132 0
45 -70 -131 0
-9 53 101 0
32 -40 -100 0
-29 -98 -128 0
-1 17 76 0
38 -110 141 0
-18 112 133 0
-3 84 -106 0
-44 77 81 0
16 35 -144 0
57 116 -120 0
13 -84 -87 0
-60 76 94 0
43 94 147 0
8 116 -124 0
-43 78 80 0
64 83 131 0
25 -135 -142 0
15 -32 -77 0
-3 5 6 0
-36 -71 103 0
39 -61 73 0
26 -51 -68 0
4 88 121 0
4 7 -33 0
36 -70 -74 0
-17 100 113 0
14 -18 -26 0
19 86 -112 0
-59 -73 -135 0
13 88 107 0
-55 -69 74 0
-7 -109 127 0
52 -63 110 0
-49 -108 149 0
102 -123 145 0
-4 13 89 0
56 69 118 0
18 140 -149 0
-21 -51 -56 0
-38 -63 -107 0
-2 124 -130 0
2 44 95 0
59 141 149 0
-81 85 129 0
16 50 -87 0
17 -111 123 0
-102 110 -121 0
-54 77 -81 0
-56 87 125 0
67 89 92 0
-9 45 107 0
-9 140 145 0
-37 -111 116 0
96 99 115 0
-1 -3 59 0
-13 17 70 0
-19 46 96 0
31 33 -104 0
28 -31 122 0
4 118 -139 0
30 36 -88 0
28 -42 91 0
-44 -51 129 0
10 97 -103 0
65 105 107 0
62 -78 -98 0
55 -83 115 0
-36 -52 -94 0
-58 134 137 0
74 -78 103 0
86 125 -147 0
-80 -107 -117 0
-67 82 -102 0
-62 103 -133 0
40 130 -146 0
61 -100 -133 0
-13 15 -43 0
5 38 -45 0
21 104 146 0
-62 -79 -138 0
-9 90 -123 0
3 -81 124 0
-2 63 91 0
1 -108 -147 0
-38 69 130 0
7 88 -124 0
1 -8 80 0
8 23 -135 0
16 -94 -140 0
26 -50 138 0
51 -86 136 0
39 130 134 0
-32 -45 -91 0
-6 -16 114 0
7 39 -106 0
62 -118 -127 0
-39 63 -119 0
-1 -17 -87 0
-64 -93 124 0
-25 -36 -118 0
125 -143 148 0
68 111 -114 0
60 129 138 0
-22 120 148 0
-6 77 -126 0
2 46 -104 0
-85 -107 -136 0
-10 82 84 0
-80 -83 139 0
-41 -138 148 0
54 130 141 0
13 76 -86 0
94 -136 145 0
-49 -57 111 0
-21 26 -48 0
-8 -28 -56 0
-87 -88 134 0
19 43 139 0
114 -130 -139 0
7 -68 -140 0
-3 65 143 0
-50 87 -145 0
38 -50 -104 0
-59 108 -133 0
-69 -101 -121 0
19 81 -126 0
-37 43 104 0
-84 98 -109 0
33 37 -76 0
8 -9 -143 0
-57 -68 -69 0
-52 139 -140 0
-58 76 -126 0
-45 121 -128 0
83 -84 145 0
101 137 147 0
-77 120 -139 0
-52 -73 -82 0
-10 -72 116 0
-35 -74 -86 0
-9 -44 -111 0
-54 -61 106 0
19 -42 -103 0
-7 -9 41 0
-51 -132 -135 0
2 -14 150 0
64 -116 130 0
-4 95 117 0
91 -121 138 0
-23 63 -67 0
24 -43 70 0
1 -28 131 0
5 45 -114 0
73 -86 -126 0
-99 -122 -143 0
9 35 -145 0
-4 -86 -121 0
-68 -73 -136 0
-11 -109 -117 0
-18 -47 -131 0
99 -113 -120 0
32 45 131 0
-36 -55 125 0
-6 -121 147 0
-17 142 144 0
-17 102 108 0
39 82 -149 0
20 29 146 0
7 -34 124 0
-13 56 101 0
-23 60 -82 0
3 -25 -42 0
-4 29 63 0
14 -26 -119 0
15 -59 135 0
3 -12 -54 0
-7 30 39 0
-49 81 96 0
-94 -102 116 0
78 98 118 0
21 128 144 0
35 -129 149 0
56 -79 -143 0
-88 135 144 0
-13 52 82 0
-46 -137 -138 0
27 -40 42 0
-18 -103 131 0
-20 28 -41 0
20 -23 38 0
-9 19 95 0
-1 -116 -150 0
1 -72 -138 0
-65 99 -109 0
43 69 105 0
-64 -126 -127 0
13 58 98 0
13 80 -126 0
31 66 146 0
20 -44 91 0
34 -50 124 0
29 -36 -73 0
3 88 -108 0
-24 -83 130 0
18 19 -139 0
42 -68 -88 0
-88 92 -113 0
-1 -65 -115 0
-39 41 80 0
-122 -126 -130 0
1 -10 -67 0
-62 70 135 0
-6 -63 134 0
53 -104 133 0
-70 -88 -134 0
-17 -61 77 0
1 -36 -48 0
31 -53 130 0
-7 -65 126 0
-34 78 -105 0
37 -101 104 0
-19 55 -98 0
49 -68 -85 0
-6 43 133 0
-61 -63 -139 0
-37 -92 -126 0
-43 -75 -120 0
70 -73 147 0
-66 -78 81 0
4 54 113 0
51 76 -92 0
-84 -106 118 0
34 106 -127 0
-40 94 -104 0
-15 -61 75 0
-36 64 -145 0
54 76 142 0
-36 71 108 0
-19 58 115 0
1 76 89 0
20 60 -99 0
-31 -67 -78 0
-18 48 -134 0
87 91 124 0
71 -97 -111 0
54 -84 147 0
9 71 -76 0
-2 48 103 0
32 -121 133 0
-35 -93 99 0
43 117 -132 0
-15 72 124 0
-2 -20 59 0
-44 45 -131 0
64 -123 144 0
-47 -73 84 0
-13 -74 -102 0
108 112 -133 0
-26 -104 105 0
-34 132 -145 0
-26 48 -105 0
-86 107 122 0
4 11 -44 0
-9 -25 -57 0
4 -33 39 0
54 -103 150 0
-55 -140 -142 0
17 64 112 0
-142 -144 -145 0
44 72 75 0
24 36 -122 0
10 -47 89 0
-19 -86 -94 0
3 61 114 0
16 66 -143 0
-35 -83 -121 0
46 90 137 0
-59 -83 104 0
18 121 -130 0
-20 -144 146 0
-88 -130 142 0
-45 -63 70 0
36 64 66 0
2 94 -138 0
-65 -66 -74 0
-30 71 -100 0
53 109 112 0
-23 -61 82 0
-39 -68 -125 0
16 -47 88 0
-12 72 125 0
14 20 86 0
78 -108 112 0
-53 -95 122 0
77 -135 144 0
-79 -99 -143 0
46 -72 95 0
17 -141 144 0
59 -65 -147 0
104 -119 123 0
61 88 128 0
-33 37 -38 0
3 -91 97 0
40 69 -124 0
