p cnf 150 750
-69 -84 106 0
-7 -21 -122 0
-74 81 -140 0
-4 -12 -135 0
-48 -50 -76 0
37 97 110 0
-7 43 -150 0
-50 71 -139 0
-16 -29 138 0
-51 94 135 0
20 96 -112 0
78 79 -113 0
45 -63 -102 0
-30 -49 118 0
-95 102 113 0
111 123 129 0
-9 62 -109 0
23 -49 -142 0
-22 -68 90 0
36 37 -108 0
-3 -45 119 0
-20 -88 113 0
-32 -40 78 0
-60 -83 134 0
-18 64 -87 0
44 59 147 0
-98 -134 -135 0
-76 -109 -141 0
45 -107 110 0
17 -103 134 0
6 -38 -58 0
-35 -71 -127 0
-19 30 -110 0
-53 68 -125 0
5 118 -120 0
22 117 -122 0
20 -90 -105 0
37 -84 -115 0
-54 101 118 0
-1 -4 89 0
70 -111 -129 0
-6 -58 -85 0
43 88 113 0
21 73 -81 0
-23 -35 -144 0
60 85 148 0
-18 32 76 0
27 -79 -95 0
25 -29 -143 0
-34 -118 -129 0
-22 -57 67 0
29 59 -88 0
-82 -140 143 0
21 -30 -83 0
41 -72 81 0
1 84 -108 0
2 -13 17 0
-8 65 140 0
26 -89 -93 0
64 -72 -125 0
2 -3 -48 0
-63 87 113 0
46 -83 149 0
-92 -107 145 0
-66 -111 -125 0
68 -89 141 0
105 132 135 0
-24 67 -89 0
-52 101 -140 0
94 -124 147 0
14 15 -46 0
-55 78 123 0
10 81 -96 0
69 82 92 0
23 57 81 0
35 83 96 0
34 39 -147 0
43 104 116 0
3 -14 91 0
-30 -41 76 0
123 132 139 0
-28 -57 141 0
-24 72 -90 0
11 40 75 0
68 90 114 0
99 124 -128 0
-72 -104 129 0
-64 -102 124 0
-42 -54 58 0
-25 46 130 0
2 11 -94 0
18 36 127 0
59 -65 -129 0
-44 85 -144 0
28 -33 148 0
58 79 -135 0
-31 95 -128 0
13 -126 138 0
-7 -111 147 0
-6 -51 125 0
-41 97 -131 0
-64 -85 93 0
-32 -100 150 0
-83 86 -119 0
1 24 -75 0
46 73 79 0
90 132 -137 0
-6 -53 96 0
3 -43 -107 0
-46 78 122 0
28 -57 143 0
22 -110 -132 0
-11 -106 -120 0
2 -79 121 0
84 115 -148 0
5 28 115 0
1 120 140 0
-5 32 33 0
-85 91 -106 0
-94 99 147 0
-41 -63 96 0
-39 -54 74 0
-46 92 145 0
17 68 88 0
-89 109 140 0
-10 54 -82 0
-8 54 -120 0
16 -32 -60 0
101 -128 135 0
-101 110 -117 0
78 100 -115 0
6 -38 84 0
53 -57 101 0
59 -69 -91 0
10 85 -96 0
-39 48 -96 0
-12 29 -91 0
87 -96 130 0
11 59 104 0
-97 -108 -137 0
48 -50 -149 0
72 -94 148 0
-77 -120 -145 0
14 -20 -52 0
-16 -135 -149 0
8 43 -119 0
-79 -106 -107 0
29 33 -76 0
-22 -127 -135 0
-27 -32 -46 0
46 -63 67 0
-50 68 -96 0
-34 85 -96 0
-22 -29 -116 0
-17 90 -92 0
43 104 118 0
-21 -41 -127 0
-85 -124 148 0
-40 -127 136 0
-80 104 105 0
61 118 -150 0
5 22 79 0
25 38 -53 0
17 -106 133 0
-46 -76 142 0
17 46 -55 0
-8 46 135 0
15 -20 -130 0
44 -126 -148 0
-115 -127 -136 0
59 -90 115 0
16 64 -150 0
31 35 105 0
85 105 125 0
-106 123 132 0
17 -30 42 0
83 -93 -95 0
-45 65 131 0
27 -36 78 0
12 14 21 0
35 82 -139 0
104 128 -150 0
69 -110 -116 0
-15 112 -119 0
9 105 -150 0
26 108 131 0
-14 106 116 0
-57 -65 142 0
-15 52 67 0
41 -51 93 0
54 63 99 0
59 -138 148 0
-76 82 -147 0
15 -115 -125 0
-14 65 -78 0
-4 -79 -117 0
-10 28 107 0
-2 -72 -150 0
-45 -92 -137 0
48 81 95 0
-55 63 89 0
15 -22 27 0
5 74 131 0
-72 -75 85 0
-1 -121 146 0
66 -72 117 0
-16 58 138 0
23 -98 105 0
-5 23 -35 0
28 -75 141 0
-2 -9 -86 0
49 -82 114 0
-1 116 145 0
70 82 -91 0
-32 -47 116 0
-5 37 83 0
67 -83 87 0
-3 6 -57 0
44 -60 148 0
-69 84 -126 0
38 86 -124 0
-78 105 121 0
53 -68 75 0
25 -117 -145 0
5 28 118 0
-19 -51 -81 0
21 -73 113 0
-118 141 -147 0
57 87 -122 0
22 -55 112 0
-49 -67 -97 0
-37 -52 106 0
-61 -90 -116 0
-34 -81 105 0
-25 -63 73 0
44 -52 -74 0
-67 84 -105 0
51 91 123 0
1 -6 76 0
7 -53 -93 0
38 75 -101 0
44 -111 129 0
78 -121 -130 0
14 29 131 0
50 -92 139 0
10 16 67 0
-53 72 -145 0
-45 78 -110 0
57 98 144 0
2 -81 95 0
88 -103 -139 0
-44 -68 -138 0
-25 29 -51 0
49 -55 -123 0
-4 -120 148 0
17 -44 75 0
-27 32 -45 0
-21 43 56 0
-9 -49 -76 0
105 137 -143 0
66 -74 -135 0
-47 -73 115 0
-22 33 -116 0
-20 95 -149 0
-71 130 132 0
-34 -117 -148 0
-61 62 80 0
-71 -83 125 0
-31 100 104 0
-28 76 129 0
67 71 -94 0
7 -24 65 0
-29 -104 148 0
-55 -98 -142 0
-59 82 -132 0
-39 61 -106 0
118 134 147 0
-16 -43 87 0
11 16 -126 0
25 86 -88 0
-92 -103 120 0
-64 91 -125 0
23 30 -131 0
21 68 -73 0
57 -85 -137 0
-9 -54 -122 0
-32 -76 -119 0
86 -103 145 0
2 -118 134 0
-14 23 -70 0
93 -116 135 0
-16 -37 -112 0
3 -86 -89 0
8 -69 121 0
-61 77 89 0
-9 47 79 0
68 74 124 0
23 100 130 0
6 37 115 0
-17 -51 -147 0
102 -109 119 0
28 -69 -119 0
-82 -92 -112 0
1 -7 136 0
-55 -65 111 0
-29 -63 -77 0
23 -24 -45 0
-2 -4 93 0
34 39 -63 0
48 73 -120 0
-24 43 60 0
-19 -42 -58 0
53 104 -123 0
32 -36 147 0
30 46 91 0
104 -110 124 0
-75 -76 88 0
-40 47 -78 0
-19 -70 -101 0
8 -52 121 0
-99 101 -102 0
-14 77 97 0
-20 -82 -95 0
26 -125 -147 0
-69 116 142 0
-27 -61 149 0
-11 90 115 0
-88 -97 121 0
-9 -14 116 0
-41 73 -92 0
-11 -146 147 0
-29 -133 -150 0
45 67 147 0
-28 -86 136 0
-81 -122 -124 0
65 78 100 0
-42 -57 112 0
45 -70 140 0
-8 -9 -25 0
23 -118 -136 0
-61 -103 125 0
2 37 -126 0
47 -59 -62 0
-90 -118 131 0
-40 77 147 0
-11 -75 -132 0
3 -68 -90 0
15 -62 133 0
-6 40 118 0
-6 -89 -104 0
-6 -9 -22 0
52 93 -110 0
41 -59 116 0
16 53 -116 0
-3 -9 -116 0
30 -81 -127 0
-12 70 87 0
-11 125 -140 0
-1 -48 -80 0
50 -126 -148 0
6 25 139 0
10 46 -97 0
