p cnf 150 750
27 92 -140 0
-104 -110 -132 0
-124 143 -145 0
-57 -93 -136 0
25 -87 141 0
17 -32 -51 0
3 80 123 0
-87 -92 -104 0
60 68 136 0
-66 72 126 0
84 134 -142 0
-13 -44 -63 0
-87 92 -111 0
41 92 -115 0
-18 -37 48 0
-88 -92 115 0
77 97 -113 0
-30 102 130 0
-12 -42 112 0
-5 108 -111 0
12 -123 -139 0
-45 -114 138 0
-91 -93 -149 0
-24 49 -117 0
-28 81 -84 0
36 -98 -122 0
-39 -79 -107 0
-79 -121 122 0
-3 -20 -130 0
-7 -9 -75 0
-18 -38 55 0
8 53 82 0
43 -55 139 0
-63 100 108 0
59 -110 140 0
14 52 -85 0
23 -75 87 0
26 43 50 0
-17 -60 79 0
73 81 -117 0
-22 -98 -102 0
25 94 104 0
-9 -46 83 0
50 106 -149 0
1 -59 79 0
-76 -119 143 0
-53 -87 91 0
-41 57 -101 0
-63 95 149 0
-29 -120 -124 0
9 48 100 0
15 71 -138 0
4 -9 -140 0
47 -57 119 0
-48 -100 135 0
-53 78 -108 0
46 -64 106 0
-43 45 -56 0
-56 -113 137 0
-91 94 -125 0
66 67 69 0
8 -91 131 0
19 -57 -113 0
60 80 -144 0
-77 89 -114 0
-34 -40 -93 0
-115 -123 127 0
-89 96 110 0
-68 93 110 0
-18 51 99 0
-69 72 -128 0
-64 -129 -149 0
33 -74 95 0
-46 -117 -134 0
30 -42 50 0
29 42 -143 0
36 123 135 0
-83 103 142 0
-7 -75 -77 0
38 105 -124 0
7 64 120 0
16 116 121 0
92 -101 122 0
32 87 93 0
-3 -61 148 0
-23 -58 134 0
44 -139 -144 0
54 -77 -116 0
-76 -97 124 0
-53 74 -149 0
-19 49 -102 0
-36 -67 136 0
14 30 -72 0
-43 -138 -139 0
-12 -37 100 0
18 -105 -131 0
11 -68 106 0
-62 70 72 0
-21 124 -125 0
-34 -71 112 0
25 -55 -102 0
-15 -75 -108 0
45 83 -124 0
11 -55 72 0
13 -38 -80 0
-1 35 38 0
-64 94 -129 0
-28 -58 -129 0
-18 -122 -127 0
-22 41 -61 0
8 49 -55 0
62 -64 140 0
-8 -26 -105 0
2 -87 -115 0
46 92 148 0
-55 60 -124 0
-13 -60 116 0
-31 -69 122 0
-80 -100 -144 0
-12 29 127 0
-15 36 -72 0
-4 -26 28 0
1 26 -55 0
-87 -107 133 0
-26 -31 74 0
-67 -126 -140 0
-15 104 131 0
-29 36 -97 0
23 -83 135 0
40 -43 -115 0
19 -49 -61 0
13 64 -70 0
-32 71 72 0
-16 -19 27 0
-7 -138 141 0
-9 78 149 0
-90 -100 127 0
68 80 124 0
-13 -48 68 0
17 96 136 0
79 95 -109 0
-115 123 -146 0
13 -105 108 0
55 -106 112 0
10 -43 116 0
64 74 115 0
-82 -91 -112 0
-65 98 -141 0
-118 -123 -132 0
-5 -41 -97 0
3 18 139 0
3 11 -108 0
-3 57 -83 0
50 -67 111 0
12 78 -102 0
25 -26 35 0
-91 -96 -104 0
7 -78 -125 0
44 -130 -136 0
27 -38 -96 0
-41 -76 87 0
33 36 -65 0
15 -96 -98 0
9 -17 -56 0
4 -46 48 0
76 95 -141 0
-57 133 -147 0
44 -104 120 0
-73 -88 -122 0
-44 46 -127 0
20 106 127 0
-62 -145 -149 0
37 114 141 0
-62 101 -114 0
13 -41 -90 0
83 108 -134 0
-55 -124 137 0
-6 51 -53 0
-88 148 -150 0
8 55 110 0
40 -79 -85 0
75 97 -98 0
12 -54 61 0
-44 -84 127 0
-17 22 75 0
13 70 -128 0
-58 -76 -145 0
8 81 -127 0
45 53 -123 0
59 -110 144 0
-7 -13 -144 0
-62 -66 -105 0
-27 -88 148 0
51 88 -129 0
16 123 135 0
86 144 145 0
-29 -49 -50 0
87 105 129 0
-59 84 -93 0
-27 39 -50 0
48 -49 76 0
30 -79 136 0
36 -44 96 0
4 46 86 0
-18 -65 108 0
83 92 116 0
-20 -89 109 0
69 -84 -120 0
-38 -81 -138 0
5 34 -48 0
-106 -121 122 0
-15 -60 -124 0
53 68 -102 0
40 52 -84 0
3 10 -111 0
47 -62 77 0
-100 127 -141 0
3 64 89 0
-94 -129 142 0
-104 -106 -112 0
81 -115 -140 0
-66 -94 102 0
-1 15 117 0
72 -105 -150 0
-28 -49 -72 0
-52 85 -141 0
-19 96 99 0
66 -88 98 0
57 80 146 0
25 -28 82 0
28 113 -114 0
27 -48 -61 0
35 68 116 0
-17 134 -148 0
-22 -48 -76 0
51 73 -112 0
67 112 -139 0
22 38 96 0
-30 -46 -104 0
38 -59 -70 0
26 54 88 0
11 60 132 0
62 76 -114 0
-18 68 -81 0
-33 34 -60 0
114 -126 -132 0
36 -49 -84 0
-106 -126 -141 0
-32 -130 143 0
-23 25 -132 0
33 -43 104 0
-11 -41 86 0
7 -62 -126 0
10 30 -117 0
-1 -7 119 0
12 -31 -81 0
51 80 111 0
68 120 -129 0
-60 108 -131 0
14 -75 -137 0
-71 -103 -107 0
-39 -66 122 0
42 71 -116 0
-8 15 -83 0
-8 90 131 0
19 91 133 0
-66 -115 146 0
-2 -10 -23 0
-53 128 132 0
1 -31 131 0
23 92 105 0
2 -97 -149 0
-45 -126 142 0
-3 127 138 0
-53 -60 98 0
70 78 -89 0
-10 -61 -106 0
10 -41 -83 0
-39 -104 105 0
35 -133 143 0
-20 -85 -129 0
-11 55 -56 0
-14 99 -110 0
-13 74 -84 0
-1 -39 -148 0
75 -80 -118 0
-19 -60 61 0
-13 -22 63 0
88 100 -124 0
12 78 -103 0
-19 -55 -60 0
-93 -97 -143 0
59 115 -123 0
-77 115 -116 0
66 72 -131 0
-40 -91 136 0
18 -45 -129 0
-8 -46 -94 0
37 93 -142 0
34 -44 -75 0
-43 -83 124 0
-34 -41 -69 0
64 68 130 0
8 -71 -126 0
-39 84 -104 0
78 129 136 0
-64 -82 -91 0
-10 -95 120 0
80 -96 -142 0
4 -80 107 0
9 -30 -137 0
3 -72 85 0
94 -106 137 0
10 -27 -133 0
-65 -91 120 0
82 98 126 0
-26 -100 145 0
-43 71 -111 0
18 97 -116 0
40 -80 -137 0
-8 -13 -98 0
53 103 -123 0
-42 58 68 0
-43 -54 -65 0
66 -100 141 0
46 -83 129 0
-26 -47 -92 0
-22 30 86 0
-32 50 129 0
-42 84 133 0
23 -67 -98 0
25 -90 -109 0
17 55 148 0
86 -111 -128 0
-112 -135 -150 0
-4 44 75 0
-18 75 -131 0
-56 74 -144 0
12 -43 -124 0
24 95 -125 0
-12 98 -104 0
-30 107 115 0
7 -35 -86 0
13 -14 -136 0
64 82 114 0
-23 -44 -85 0
-8 -16 -120 0
74 -83 -117 0
-31 -69 113 0
-41 -61 -117 0
40 -90 -132 0
53 98 115 0
43 120 127 0
-17 24 146 0
78 -91 -147 0
79 -110 -112 0
-1 66 97 0
-59 -75 -136 0
14 -41 -130 0
-38 117 121 0
-62 124 -138 0
12 -94 109 0
8 -12 89 0
102 137 142 0
24 43 48 0
-98 -107 -108 0
-57 121 -143 0
-40 47 128 0
-23 52 -79 0
-53 122 136 0
71 111 -120 0
-44 -49 -150 0
-66 89 -119 0
7 91 150 0
-48 -59 -105 0
-52 -63 -81 0
97 104 120 0
13 -49 137 0
-5 -38 -74 0
38 -82 117 0
-54 -140 -144 0
71 85 -86 0
128 136 138 0
48 79 -113 0
-8 34 96 0
-93 95 -116 0
19 -62 -128 0
17 25 -69 0
-35 70 71 0
-1 86 -110 0
36 -92 130 0
-55 89 108 0
8 -61 125 0
48 -53 148 0
-3 -18 85 0
-23 30 -46 0
-23 -87 -127 0
-2 36 70 0
30 -33 109 0
1 114 -118 0
56 66 -122 0
14 -22 81 0
26 127 149 0
50 -123 144 0
55 102 -104 0
-19 -103 -113 0
71 90 124 0
51 -68 109 0
119 -132 -142 0
-24 45 -114 0
-20 38 -52 0
4 -11 -23 0
-19 98 113 0
-33 46 -98 0
-13 26 -98 0
-15 -54 114 0
-34 49 65 0
18 48 52 0
34 -46 -57 0
36 -102 111 0
31 -51 -86 0
-31 -33 137 0
-104 106 -114 0
-12 39 -77 0
-44 -95 -143 0
-30 44 -132 0
-3 55 138 0
60 -69 146 0
48 -128 -130 0
4 -31 -141 0
-32 -106 -109 0
64 -90 -137 0
-18 -62 -67 0
13 40 -80 0
13 -71 -97 0
10 -20 -85 0
122 -136 -148 0
-43 -54 56 0
-23 -38 -123 0
-90 98 132 0
-16 38 81 0
-14 108 136 0
-14 -78 111 0
17 70 -140 0
-25 42 -130 0
10 -54 141 0
-19 -86 118 0
8 55 61 0
12 -119 -134 0
22 -72 -141 0
-28 -54 116 0
-73 -82 123 0
-48 -128 -144 0
-27 -107 118 0
-99 -118 -130 0
-12 68 -130 0
41 59 -129 0
-64 -114 141 0
87 -114 116 0
-31 -45 116 0
-19 60 -76 0
-31 36 110 0
-65 125 135 0
-3 6 -52 0
61 73 -81 0
-20 -92 93 0
-30 -63 146 0
-56 -60 -106 0
23 -54 104 0
65 -124 -149 0
-20 -31 101 0
116 137 149 0
86 92 -99 0
-20 81 149 0
76 86 -89 0
7 22 -85 0
-30 63 -120 0
37 -52 139 0
-56 -59 113 0
45 68 -73 0
57 67 -132 0
-31 -61 -146 0
-6 32 78 0
41 -66 82 0
-6 -88 96 0
16 -40 -129 0
94 -114 134 0
21 -94 126 0
-9 -119 137 0
44 59 -97 0
13 -82 -118 0
-94 -118 140 0
51 90 -113 0
23 50 80 0
37 -77 87 0
43 106 -142 0
-4 35 -101 0
5 34 -70 0
-48 -50 -141 0
15 -38 101 0
98 -117 143 0
-72 91 126 0
24 36 128 0
43 -75 -133 0
-56 83 -112 0
51 104 -123 0
45 -60 -101 0
-11 -111 -125 0
87 -95 -143 0
-58 77 112 0
-38 59 143 0
28 41 -80 0
-40 -57 148 0
17 54 133 0
3 -86 -107 0
53 -101 123 0
32 -64 -144 0
-17 40 -67 0
45 52 -116 0
29 -60 -62 0
-37 93 133 0
59 -65 135 0
62 -81 114 0
7 69 -139 0
39 94 -114 0
-9 -94 -150 0
27 -55 -132 0
-39 101 -119 0
20 59 -103 0
50 -115 -130 0
-5 -29 -64 0
-2 -3 120 0
-7 -80 121 0
-53 89 134 0
-53 116 -144 0
-40 -60 -106 0
32 -126 133 0
-12 99 137 0
-55 -64 -85 0
-22 -106 -141 0
-72 98 129 0
-102 141 146 0
22 -32 -50 0
-32 38 139 0
-34 77 -92 0
75 82 -89 0
-36 -87 101 0
-3 -100 -137 0
34 50 113 0
-11 56 57 0
-6 -30 124 0
-52 82 99 0
-19 -49 94 0
-97 -118 -129 0
34 -44 147 0
-24 52 -144 0
19 -101 -149 0
-23 42 -72 0
-62 65 -120 0
17 45 -148 0
20 64 81 0
55 88 -131 0
-24 60 -69 0
-57 82 147 0
-65 92 -111 0
2 8 102 0
72 108 129 0
66 -141 148 0
-80 -112 -118 0
-45 54 -58 0
-35 -38 67 0
-38 -107 -112 0
24 102 115 0
-2 112 -135 0
38 -45 -133 0
-28 114 120 0
-39 64 94 0
34 131 -141 0
-43 56 -76 0
-31 66 105 0
52 -60 -148 0
36 -125 -133 0
-23 -82 -134 0
-19 20 86 0
-5 22 -31 0
-30 78 -93 0
36 -70 -136 0
24 38 58 0
22 27 -98 0
3 12 -30 0
-14 59 115 0
-58 -74 126 0
98 110 147 0
24 100 144 0
-2 -17 75 0
46 50 143 0
-47 -76 94 0
-33 38 124 0
-4 5 -93 0
54 -79 -124 0
-7 -56 -108 0
-33 -48 128 0
8 9 -85 0
-11 109 -129 0
87 -122 -148 0
-25 -34 60 0
-7 -26 -53 0
50 90 -122 0
-10 -57 -143 0
11 46 134 0
-86 -90 -131 0
-90 -93 -116 0
76 -94 -103 0
86 -114 141 0
-12 -31 -37 0
-41 73 -140 0
44 -49 -57 0
-7 -128 134 0
-67 -107 -118 0
23 91 -103 0
-2 -75 91 0
-13 -19 71 0
58 -98 148 0
9 10 -28 0
-20 -43 -70 0
98 108 -150 0
8 68 -71 0
36 -134 -139 0
-70 -111 -145 0
33 -52 77 0
-24 34 142 0
112 -115 -141 0
1 -58 -107 0
102 128 -132 0
91 -104 127 0
19 -73 126 0
-32 -48 144 0
-58 -89 142 0
-7 -20 68 0
-130 131 -134 0
-31 -40 -50 0
-32 109 -112 0
33 -65 77 0
11 -109 -130 0
7 -113 -115 0
-101 -103 -136 0
-54 67 93 0
-32 -48 128 0
-34 -37 71 0
10 20 -100 0
-28 106 140 0
73 -107 150 0
-66 79 99 0
46 -53 -64 0
-50 -52 -60 0
-23 25 83 0
10 -33 -91 0
-54 -73 -106 0
34 49 148 0
-3 -67 -138 0
-91 -118 125 0
56 -70 133 0
5 19 92 0
46 73 -95 0
-11 -98 137 0
-56 -63 -77 0
-33 47 -95 0
9 28 -112 0
-11 -48 -55 0
-51 97 131 0
33 119 -137 0
13 -92 -122 0
-43 84 -121 0
-21 -42 124 0
-28 -73 75 0
-14 122 138 0
30 35 91 0
8 92 -142 0
-16 -49 113 0
-28 58 127 0
-15 -59 71 0
-4 89 102 0
-28 -91 -121 0
35 95 138 0
3 67 115 0
-28 -46 145 0
-88 92 -97 0
-25 33 142 0
-63 82 -84 0
49 73 -76 0
-85 -103 -123 0
4 -23 51 0
-1 3 67 0
-6 -128 -141 0
-13 31 50 0
-6 -48 -88 0
17 -21 -118 0
-10 -35 -58 0
65 88 -89 0
73 90 -101 0
-50 54 -118 0
46 76 -115 0
31 -73 -96 0
23 55 68 0
-24 -56 -143 0
12 39 -57 0
-28 97 -144 0
120 139 -148 0
-89 122 141 0
13 -47 -83 0
-17 48 -112 0
51 53 -140 0
35 -50 -74 0
-103 144 -148 0
27 -29 44 0
14 64 145 0
-60 -65 100 0
-36 -61 -129 0
-29 -38 129 0
-26 47 148 0
-44 73 89 0
-67 73 -96 0
79 83 109 0
-24 -114 -135 0
-85 -95 109 0
109 140 -147 0
67 -82 -131 0
5 -102 -118 0
6 61 88 0
-5 -19 -50 0
25 -56 -65 0
20 -111 142 0
53 -91 129 0
16 -68 119 0
4 -13 91 0
109 134 141 0
16 32 -137 0
44 -74 99 0
79 -124 -145 0
36 -65 97 0
38 -79 -100 0
-28 -39 146 0
-45 137 141 0
39 -64 133 0
64 -111 116 0
26 65 91 0
-124 135 -143 0
4 121 -145 0
47 121 -131 0
17 111 139 0
