p cnf 150 840
-21 -39 -50 0
15 -39 -98 0
-24 -72 140 0
12 65 113 0
25 31 -141 0
2 -75 -135 0
38 -71 -98 0
20 -92 126 0
-10 71 -112 0
-74 -115 -147 0
-2 -70 131 0
64 65 -66 0
10 -48 -120 0
5 -11 92 0
-91 -108 -140 0
-10 13 60 0
10 -84 92 0
65 -90 125 0
-15 -95 -138 0
-99 134 -143 0
7 66 -93 0
12 -130 132 0
52 60 149 0
-125 130 -134 0
79 87 -107 0
-14 24 35 0
-92 -112 147 0
-109 -110 113 0
-46 115 -144 0
3 22 -108 0
-11 -46 56 0
36 -114 145 0
63 -93 -99 0
-19 51 -81 0
83 116 -121 0
21 -136 -139 0
67 107 120 0
-19 -133 149 0
-25 -79 91 0
-31 -34 61 0
70 -128 144 0
-26 108 137 0
32 54 64 0
-61 107 -121 0
40 106 -150 0
-54 96 118 0
-23 46 70 0
81 -122 -150 0
-14 -45 103 0
-61 116 139 0
-17 70 134 0
16 -88 101 0
29 43 -120 0
52 63 -89 0
56 -87 -121 0
-29 -60 82 0
-97 129 -144 0
-24 -78 137 0
-62 80 -129 0
19 34 -40 0
-12 26 102 0
12 -52 55 0
6 39 136 0
38 87 -111 0
-73 -80 128 0
86 -105 -148 0
105 108 -144 0
-3 -70 -109 0
-54 -56 -107 0
18 26 -133 0
7 -42 -131 0
37 -54 -77 0
-42 46 139 0
-27 31 -81 0
-67 -107 129 0
-22 111 121 0
-11 -20 135 0
53 70 -105 0
-20 38 76 0
34 68 -132 0
-13 130 143 0
25 44 -86 0
-84 -103 111 0
37 -88 144 0
-41 -66 -83 0
19 -122 -125 0
68 -72 -90 0
36 144 -146 0
-56 -79 137 0
-23 -73 85 0
45 -58 -124 0
45 -57 114 0
15 -26 78 0
2 31 135 0
-24 116 -135 0
7 22 -75 0
39 -105 129 0
-57 -101 129 0
-19 -30 111 0
-42 104 146 0
74 78 132 0
22 116 139 0
-76 87 -105 0
-30 -54 -98 0
-38 -43 -54 0
-14 -100 -111 0
26 53 81 0
44 48 150 0
-52 -65 104 0
114 -118 -133 0
34 -44 -91 0
-66 -111 114 0
16 51 -113 0
-22 90 -144 0
-30 100 110 0
2 -67 113 0
51 62 -130 0
23 29 92 0
16 -46 -143 0
-16 62 -76 0
-57 -81 120 0
25 33 -148 0
11 89 -123 0
9 39 -122 0
65 72 -77 0
4 54 121 0
-6 -32 145 0
28 103 -114 0
-10 61 -94 0
-39 103 148 0
52 61 -81 0
109 -111 -121 0
20 94 -136 0
61 -70 -132 0
-8 88 -109 0
-45 84 -123 0
-68 95 147 0
13 -43 -47 0
45 60 -132 0
-34 -47 -86 0
13 -55 122 0
111 -116 -131 0
9 -71 123 0
81 131 135 0
62 86 92 0
28 -109 -117 0
44 87 -119 0
25 33 -95 0
100 106 -113 0
8 -96 -99 0
118 -143 -146 0
-72 74 110 0
26 73 -98 0
-56 -107 108 0
-10 -57 111 0
12 76 -88 0
-121 -133 143 0
-25 -29 61 0
-72 -89 -140 0
-20 94 -111 0
-15 25 88 0
6 -25 -137 0
-11 -104 120 0
-26 51 130 0
-37 47 -88 0
21 -42 -122 0
-5 28 80 0
40 -68 150 0
-14 70 -72 0
60 -114 -124 0
-3 40 145 0
36 81 -87 0
-3 -50 -107 0
27 -88 98 0
57 78 -89 0
-48 76 136 0
-9 -125 134 0
-27 81 -93 0
-5 -45 141 0
-19 91 112 0
-62 63 -113 0
44 -85 91 0
-32 -63 -127 0
-5 -66 -141 0
70 138 -141 0
-15 -53 140 0
15 91 -103 0
-51 -82 119 0
75 -90 -98 0
-66 83 -121 0
41 -48 -93 0
-19 122 -146 0
-58 -64 97 0
44 -49 128 0
-98 -100 -120 0
44 -53 -82 0
65 101 -126 0
19 70 71 0
14 48 114 0
39 66 -139 0
-20 -40 -63 0
18 -67 71 0
12 -13 -20 0
13 -145 150 0
30 -100 -109 0
12 38 -146 0
-37 -42 -93 0
39 98 -111 0
33 -61 -119 0
28 -52 -91 0
-29 -69 94 0
-16 -73 125 0
33 47 -127 0
32 83 -110 0
-55 99 -128 0
-93 -103 -108 0
17 111 114 0
21 67 103 0
26 -98 137 0
23 109 128 0
54 62 -146 0
-74 96 -102 0
45 53 142 0
73 90 145 0
-73 92 124 0
-83 -107 142 0
-46 134 -138 0
-1 -140 -142 0
76 81 -129 0
12 23 31 0
68 -76 -145 0
-4 12 -52 0
-53 92 -129 0
-74 -120 123 0
-35 67 88 0
-61 65 141 0
-60 -125 -141 0
54 -84 -106 0
121 138 150 0
-64 -126 140 0
51 -79 130 0
-36 116 -144 0
-31 56 -87 0
42 64 127 0
-80 100 -116 0
93 -111 123 0
18 42 -147 0
9 -58 -106 0
33 38 60 0
19 -69 143 0
24 42 140 0
27 -110 133 0
-22 46 -92 0
-45 -50 -132 0
114 -120 -144 0
58 94 -109 0
74 79 135 0
8 51 -139 0
36 -96 116 0
-17 -67 82 0
2 -27 97 0
-11 -76 -90 0
52 -53 62 0
-22 39 48 0
22 66 -67 0
-10 -33 45 0
25 28 -130 0
-43 -53 104 0
34 -38 -141 0
-48 -49 59 0
3 -65 126 0
5 9 -146 0
-24 66 -117 0
-53 -94 -124 0
39 -90 132 0
18 -74 -89 0
-75 102 -137 0
-36 45 -62 0
44 63 130 0
69 -92 150 0
76 80 139 0
-68 84 139 0
16 43 146 0
83 115 128 0
7 -84 149 0
49 66 82 0
64 106 -149 0
-10 -77 124 0
-23 79 -128 0
-98 -131 -134 0
10 -106 -147 0
-25 -91 -131 0
-14 25 -85 0
48 -71 -75 0
-19 131 141 0
13 33 -105 0
-44 52 115 0
53 -71 102 0
84 -131 -148 0
113 -125 -134 0
-32 -56 136 0
7 -36 -112 0
7 -28 143 0
98 -109 -144 0
-61 112 -116 0
-31 148 149 0
24 -31 130 0
-35 48 -113 0
-69 134 149 0
26 39 -115 0
15 35 -55 0
108 114 -118 0
-41 -109 127 0
36 66 108 0
30 -57 -90 0
-14 -76 115 0
46 -97 104 0
43 -118 -129 0
-4 -74 84 0
-40 81 127 0
3 -13 67 0
20 118 150 0
-15 25 41 0
-4 -47 60 0
-24 92 104 0
-58 -110 -146 0
-40 -65 -67 0
-14 35 114 0
-55 112 124 0
31 -41 -98 0
54 -104 110 0
9 28 -99 0
-42 141 149 0
-77 93 103 0
-19 31 -131 0
15 -75 146 0
37 -81 -110 0
56 81 120 0
18 -23 60 0
-20 -128 144 0
-10 13 -82 0
-21 -56 92 0
-3 15 -111 0
83 102 126 0
-50 112 125 0
43 -54 63 0
-26 -87 -115 0
54 124 143 0
-71 -83 99 0
-20 86 -110 0
2 -110 117 0
-57 -133 138 0
-73 -136 145 0
-8 -64 -118 0
55 107 113 0
-16 54 -74 0
-30 39 134 0
1 -80 137 0
-75 -88 90 0
-5 110 125 0
16 124 -133 0
59 -104 121 0
-15 101 -120 0
