p cnf 150 900
10 -51 -143 0
31 -114 144 0
-9 -90 -142 0
-47 -136 -150 0
-18 -52 87 0
-6 -49 80 0
28 -47 -48 0
-13 50 -55 0
-43 65 114 0
-36 59 -94 0
-37 -61 -82 0
15 -71 89 0
-99 -112 -113 0
-11 13 -44 0
28 -80 -146 0
-62 -81 101 0
12 71 -78 0
5 48 129 0
3 87 132 0
-75 -118 145 0
54 61 119 0
-50 -65 -114 0
107 -120 -140 0
56 124 131 0
3 12 -110 0
-77 101 124 0
17 -89 130 0
-1 114 -117 0
-73 -77 -118 0
-8 100 130 0
-23 -127 135 0
30 -66 69 0
24 91 -146 0
5 15 76 0
55 -105 150 0
-7 39 -136 0
13 24 -54 0
-27 40 89 0
-26 93 137 0
-39 -101 -103 0
-19 20 -101 0
-15 -51 -91 0
43 -46 -69 0
100 -102 -143 0
-47 61 -86 0
-76 106 141 0
-5 102 105 0
2 -97 98 0
65 -99 -122 0
-28 110 148 0
43 116 122 0
8 -78 -108 0
-12 -93 102 0
-90 93 124 0
54 62 68 0
36 66 -144 0
-48 -65 100 0
-51 -81 107 0
32 85 -101 0
50 -57 140 0
66 110 -116 0
8 -14 -137 0
26 71 119 0
77 -137 -142 0
-43 99 112 0
-11 102 112 0
1 -114 -135 0
58 -96 -147 0
41 131 144 0
6 -75 -94 0
-40 -63 -145 0
-14 33 145 0
-86 -120 141 0
-85 107 149 0
11 -65 79 0
9 -71 110 0
-49 -70 145 0
-27 -45 -100 0
-1 -43 -66 0
-29 -66 130 0
-62 103 -106 0
-1 108 120 0
38 -48 -147 0
57 -60 62 0
33 45 -73 0
68 83 97 0
-66 -95 -120 0
65 82 145 0
-16 33 -59 0
5 113 115 0
-51 -134 -148 0
35 121 125 0
-68 87 95 0
-47 -67 -101 0
43 -119 124 0
20 -70 -139 0
41 56 -145 0
-72 88 -128 0
-66 73 -127 0
27 113 146 0
-5 86 88 0
-24 46 -134 0
-29 -42 -76 0
19 -21 -117 0
17 109 149 0
-13 29 58 0
3 -108 126 0
-70 -80 100 0
4 25 -112 0
-35 111 -134 0
-50 -98 -104 0
-72 -103 -135 0
-42 102 -137 0
-38 -97 145 0
-4 90 137 0
18 33 121 0
-86 -91 -119 0
-11 48 80 0
59 129 -142 0
-69 -103 -108 0
70 92 -109 0
50 -93 98 0
-105 106 -107 0
4 11 -60 0
-28 126 138 0
-3 -95 -112 0
1 -10 -32 0
39 43 -90 0
3 66 -86 0
45 85 141 0
-11 -22 46 0
33 56 -93 0
27 -51 58 0
45 79 116 0
25 127 144 0
-23 -72 140 0
24 62 148 0
-6 -62 150 0
-55 -76 -91 0
-22 58 102 0
58 -101 -131 0
24 -99 -141 0
-1 -42 124 0
28 56 -102 0
-11 -14 -91 0
-9 -51 81 0
-20 -114 124 0
36 -112 -147 0
-15 20 25 0
63 -109 133 0
29 47 102 0
35 60 85 0
-6 16 -35 0
-70 -79 86 0
-29 71 86 0
29 -68 -118 0
-7 112 -117 0
43 -92 -150 0
35 50 122 0
-45 -61 -95 0
-20 -108 146 0
-76 -113 128 0
-6 -67 -90 0
-29 -108 -112 0
60 -81 91 0
-41 42 146 0
-9 -118 -132 0
39 113 -124 0
-8 93 -111 0
-21 130 141 0
-19 119 148 0
-109 113 -147 0
-2 -86 89 0
14 -62 124 0
-76 -100 147 0
13 79 100 0
67 -74 -96 0
12 83 104 0
-24 38 -56 0
46 -63 -75 0
-5 -70 111 0
-21 -34 -75 0
80 85 -116 0
-91 104 -106 0
58 83 -103 0
14 -25 148 0
-59 75 -115 0
51 -88 91 0
-42 -95 107 0
-15 -60 99 0
-22 94 95 0
-4 -28 119 0
32 -56 -139 0
54 -56 75 0
-114 138 142 0
16 28 -101 0
-57 -88 150 0
-32 -62 113 0
77 -107 111 0
6 48 -115 0
17 -63 -80 0
22 -90 -108 0
-16 20 52 0
21 84 -134 0
-14 -15 33 0
-28 37 -83 0
-1 -56 86 0
-33 89 -102 0
95 -118 147 0
-49 -107 -149 0
69 -107 -123 0
22 -64 77 0
-109 -131 140 0
26 36 -130 0
-55 -58 -113 0
2 108 109 0
-27 69 135 0
73 110 -130 0
10 50 -84 0
8 12 148 0
-19 -69 108 0
3 -4 47 0
-42 -86 -98 0
9 65 -126 0
-12 -31 -122 0
-18 81 83 0
15 40 -47 0
-32 44 -79 0
28 30 -34 0
-52 79 138 0
-6 55 92 0
9 25 -86 0
5 -49 70 0
-6 -57 130 0
120 -124 125 0
60 67 68 0
-70 98 122 0
-70 -138 149 0
9 -36 134 0
53 92 144 0
-110 112 145 0
4 49 -52 0
-1 -13 -82 0
-33 -69 82 0
8 30 70 0
63 -114 122 0
-30 -141 147 0
54 112 -120 0
-27 -37 94 0
39 -41 132 0
-13 -51 96 0
-54 80 128 0
-46 47 145 0
86 119 135 0
44 68 -93 0
5 -51 -69 0
-13 83 133 0
54 58 -144 0
42 -54 -74 0
-25 -33 44 0
18 -34 -118 0
-19 43 147 0
17 77 -141 0
33 36 -105 0
26 52 111 0
-102 -130 -139 0
-11 -58 -114 0
63 67 139 0
57 -124 -143 0
-20 31 65 0
25 -59 -126 0
-30 -40 44 0
-93 107 -141 0
-10 86 107 0
67 -76 137 0
76 -98 140 0
