p cnf 150 570
17 45 -50 0
34 -121 134 0
16 45 90 0
10 48 -92 0
34 37 84 0
-46 69 -138 0
37 -43 81 0
11 46 129 0
-1 -13 -110 0
-2 65 -120 0
-42 66 70 0
-38 -90 140 0
16 25 139 0
5 -27 -52 0
66 126 148 0
19 75 137 0
96 105 143 0
-14 48 50 0
-55 -94 141 0
-54 122 150 0
-96 103 -117 0
51 -64 91 0
-37 46 -124 0
3 -65 -70 0
6 -13 23 0
-13 107 117 0
-8 -82 90 0
53 55 -88 0
2 34 59 0
-48 103 114 0
-11 -132 141 0
111 119 124 0
101 -127 137 0
43 -70 87 0
54 -92 -128 0
-50 131 147 0
22 -65 -119 0
-34 -37 -113 0
-9 -98 -146 0
-42 -114 -137 0
14 80 88 0
-63 75 -81 0
-52 -77 85 0
-39 65 -142 0
18 45 89 0
4 -55 -109 0
-20 -60 67 0
38 43 -119 0
18 48 -147 0
-66 -85 -118 0
-2 -100 126 0
43 -79 113 0
7 -70 107 0
20 -26 56 0
-24 -86 130 0
-40 -43 129 0
18 57 88 0
12 -80 -146 0
15 79 -106 0
-21 24 -140 0
14 25 109 0
-58 63 -105 0
2 51 -68 0
5 -57 -116 0
-50 -55 65 0
13 -70 87 0
-22 -139 -148 0
26 98 -119 0
22 -64 140 0
-105 -106 -139 0
87 94 121 0
-21 68 103 0
-54 104 116 0
45 54 -135 0
-51 -61 -73 0
-65 121 -122 0
-31 -107 -130 0
-20 -75 134 0
-3 70 -106 0
44 -49 -138 0
10 64 92 0
55 -101 142 0
81 110 -128 0
-6 -27 -142 0
19 25 45 0
25 -35 51 0
37 -110 139 0
22 24 110 0
-15 75 -128 0
20 -91 -119 0
-14 -55 124 0
-66 -123 143 0
-113 135 145 0
-56 -125 127 0
-38 58 -63 0
-55 -133 -136 0
-39 -41 114 0
-4 86 127 0
-15 -62 140 0
-56 147 149 0
-11 -21 -145 0
-101 -111 -130 0
-33 46 144 0
-93 -114 143 0
17 62 -111 0
-22 -46 48 0
-95 -122 127 0
8 17 -128 0
-14 -39 -63 0
-10 -18 146 0
25 -41 -69 0
52 -77 124 0
9 -54 -82 0
59 -60 112 0
-61 -93 95 0
-1 -29 -40 0
-7 121 -136 0
-37 -52 106 0
96 -110 137 0
-11 33 -88 0
43 114 117 0
58 100 124 0
-44 -82 130 0
-19 -55 -102 0
14 -82 107 0
-69 -73 -113 0
-53 93 -134 0
62 74 -77 0
12 -14 44 0
115 122 -131 0
64 108 -109 0
107 -129 -150 0
26 -28 -138 0
4 19 65 0
8 -66 98 0
114 123 143 0
21 -106 -125 0
-1 -50 -116 0
-38 102 -114 0
38 89 120 0
-64 82 -144 0
-50 103 -123 0
7 26 -72 0
55 89 -105 0
-14 53 -106 0
77 118 -122 0
6 67 127 0
28 -117 -143 0
-12 -27 -146 0
77 96 123 0
3 -18 -44 0
28 -46 -71 0
6 111 137 0
70 -93 -128 0
16 31 -72 0
-37 -59 -114 0
-2 14 -133 0
-3 -35 135 0
-22 104 146 0
-15 22 -115 0
41 123 136 0
-5 10 19 0
9 -10 -48 0
80 105 118 0
37 86 -98 0
-1 8 63 0
-3 -63 75 0
-76 -123 -137 0
5 52 -136 0
-131 135 -142 0
55 -70 -131 0
-53 -81 -113 0
-18 -54 -86 0
-43 -112 -137 0
71 90 -106 0
5 -116 135 0
-15 87 -112 0
-16 -30 -146 0
24 135 137 0
33 -39 61 0
-7 -27 -75 0
-1 -46 60 0
-1 49 -117 0
41 42 112 0
-13 -62 121 0
-18 100 121 0
61 65 120 0
-39 -123 -148 0
-63 -127 -145 0
68 89 135 0
-13 -44 89 0
37 -97 124 0
36 42 -122 0
-137 141 150 0
-29 -52 73 0
54 77 145 0
-36 103 108 0
6 -88 126 0
-24 30 64 0
-89 -99 -142 0
4 13 114 0
30 31 -37 0
-35 -78 92 0
18 96 119 0
-41 55 131 0
-5 35 -122 0
69 132 -147 0
-82 -101 131 0
-37 81 148 0
-10 17 23 0
-95 -115 126 0
-50 53 -129 0
-24 -122 135 0
12 69 150 0
-73 -113 -122 0
48 -60 -87 0
17 -123 128 0
15 75 114 0
-23 -41 -134 0
-2 -108 -118 0
-18 58 -125 0
22 -45 -66 0
-22 24 144 0
-13 41 64 0
-63 -79 108 0
-70 112 125 0
52 84 106 0
12 -62 -137 0
1 -132 -138 0
46 95 -141 0
46 90 -113 0
55 -105 -142 0
-30 83 144 0
-108 -121 -128 0
-80 -81 134 0
29 69 -87 0
-78 -133 148 0
-17 -23 87 0
25 -67 120 0
-2 -21 -23 0
131 135 144 0
24 -30 -136 0
17 -67 -111 0
-47 99 112 0
-20 45 85 0
102 146 150 0
-27 -29 -31 0
5 -95 -110 0
16 -19 92 0
-26 38 -59 0
-1 -13 -113 0
18 -85 -117 0
-9 92 115 0
22 -73 -132 0
-17 -95 -137 0
60 65 -107 0
-88 91 113 0
11 -106 -129 0
79 85 -112 0
-4 -57 130 0
-25 -109 -129 0
27 50 -75 0
-58 137 -143 0
-29 -52 -118 0
-43 94 -118 0
24 -29 -97 0
-4 76 -144 0
-117 133 137 0
30 -97 134 0
-128 146 -148 0
-17 -47 -124 0
-44 64 79 0
