p cnf 150 810
-5 -12 -71 0
-44 81 -109 0
38 -90 107 0
24 -50 -94 0
-20 57 -101 0
8 27 95 0
-18 84 -138 0
15 19 114 0
129 -143 -148 0
41 -102 104 0
-60 107 109 0
-16 29 -95 0
-44 -71 -113 0
-34 40 -69 0
-8 98 -117 0
-89 104 126 0
82 -131 -144 0
-13 -17 23 0
11 -66 110 0
-54 -82 -139 0
32 -47 65 0
3 -15 -56 0
69 -107 -136 0
49 126 137 0
10 41 -68 0
-25 52 -91 0
81 85 133 0
7 -54 -64 0
-89 123 131 0
47 -133 147 0
15 -83 -150 0
-96 -137 142 0
-6 48 -148 0
3 4 -150 0
-4 -12 68 0
82 127 -150 0
27 51 108 0
-18 142 -146 0
35 -48 70 0
-113 -114 119 0
24 -71 -135 0
-10 39 -131 0
43 -84 -122 0
12 74 116 0
36 61 -123 0
8 39 -99 0
-4 -33 56 0
17 62 97 0
17 -50 -143 0
27 -62 -86 0
34 -82 111 0
76 -83 -123 0
-21 26 -66 0
-28 -51 93 0
33 59 -107 0
-2 45 96 0
-54 -105 148 0
-58 129 139 0
11 -30 -33 0
64 89 -119 0
78 94 110 0
37 54 -130 0
-91 -114 129 0
59 82 -114 0
-18 32 -75 0
-94 137 148 0
14 -39 130 0
-51 92 93 0
31 -118 119 0
-45 94 -118 0
10 -121 -137 0
-12 47 60 0
-7 -107 -128 0
-50 -81 133 0
45 -75 103 0
16 71 124 0
5 16 -124 0
7 -70 -99 0
8 -78 83 0
-78 -87 93 0
4 30 -118 0
-32 -94 138 0
72 101 -138 0
-46 -50 105 0
25 -51 -91 0
36 128 129 0
22 35 -64 0
-3 41 87 0
-37 74 -92 0
1 -83 123 0
78 110 -124 0
39 -41 91 0
-80 -132 145 0
66 -94 97 0
7 -24 69 0
-3 -27 -132 0
-56 59 120 0
-10 -56 -101 0
68 -110 -144 0
28 -84 117 0
3 -25 -60 0
16 -31 -124 0
-4 49 75 0
16 93 119 0
44 -53 96 0
-9 -50 116 0
-95 123 141 0
101 105 142 0
10 -12 13 0
42 -95 -135 0
99 111 -130 0
-33 -72 96 0
-120 -133 -144 0
4 -35 37 0
-12 -31 90 0
-5 -88 128 0
71 -145 -148 0
53 -68 -123 0
37 55 -132 0
2 49 111 0
-64 -82 -123 0
1 -30 39 0
-105 -112 137 0
26 -48 110 0
50 74 -107 0
-53 -75 106 0
-14 -40 -47 0
15 33 -92 0
-25 -83 99 0
41 58 133 0
52 -124 139 0
71 130 139 0
-28 -57 99 0
49 -141 -148 0
24 29 -32 0
-56 -116 149 0
13 -58 -79 0
-57 -67 -129 0
-30 -80 111 0
74 -101 -144 0
-68 100 -127 0
-91 -115 143 0
-13 -101 147 0
17 19 -74 0
115 137 -141 0
-21 114 -123 0
21 89 109 0
15 -36 -114 0
3 52 126 0
43 65 -137 0
-52 -75 -95 0
-5 89 137 0
36 86 140 0
-14 -20 95 0
-11 -48 55 0
-54 61 -138 0
-18 -29 86 0
-19 120 -123 0
-27 41 85 0
35 -143 -149 0
