p cnf 150 690
2 -4 -147 0
27 -61 -111 0
-88 -112 -140 0
-55 -59 119 0
115 116 126 0
4 29 133 0
-34 -38 142 0
-39 96 101 0
63 77 -88 0
-1 -47 139 0
-12 24 79 0
-73 80 128 0
13 -53 120 0
-19 -41 143 0
-64 -66 -70 0
6 37 -68 0
5 29 55 0
-47 -147 -149 0
10 17 58 0
-82 96 140 0
-93 111 -130 0
-10 26 -104 0
-59 -97 -100 0
67 72 139 0
-5 -32 131 0
-23 -61 149 0
7 -29 -96 0
45 -66 -106 0
-111 127 144 0
59 -96 -137 0
-20 -47 -51 0
118 125 140 0
-12 -101 -146 0
-119 -122 -134 0
-26 -92 113 0
-54 56 -109 0
82 -133 137 0
28 -64 68 0
49 66 147 0
37 93 -142 0
72 -88 -100 0
-5 63 136 0
-37 -83 -108 0
-42 -80 -106 0
47 -53 117 0
65 -92 -115 0
-76 129 149 0
-4 92 108 0
-7 -93 -94 0
-79 -104 -136 0
120 -129 136 0
7 -26 68 0
39 55 147 0
45 -80 134 0
5 14 19 0
99 -106 138 0
60 -107 111 0
-25 -43 97 0
35 37 -141 0
-35 -76 -123 0
-76 108 123 0
-6 -73 -88 0
36 107 127 0
-16 -68 90 0
32 -39 69 0
-24 -46 -69 0
51 -70 138 0
-9 -39 -93 0
79 99 140 0
11 63 -142 0
-23 -82 132 0
6 8 105 0
-63 -92 136 0
-88 102 134 0
38 109 139 0
-78 142 144 0
3 69 92 0
7 14 22 0
26 -27 -96 0
-96 132 133 0
-2 55 -141 0
-63 124 -128 0
-17 -52 -57 0
-114 123 143 0
-50 105 136 0
28 44 -67 0
-12 60 -79 0
-22 62 -139 0
46 -61 62 0
8 35 -137 0
9 -98 146 0
-7 44 -98 0
-18 -43 -90 0
116 117 130 0
-6 36 -61 0
-87 106 -128 0
-43 -118 150 0
-42 -46 -71 0
-73 -87 94 0
24 -48 51 0
-17 116 -139 0
-17 -43 47 0
-6 35 -76 0
-31 -120 -124 0
3 -83 91 0
16 30 -46 0
-12 73 -124 0
-11 -30 86 0
7 83 -116 0
5 -23 97 0
25 76 -150 0
64 99 112 0
53 91 142 0
15 31 -132 0
53 72 137 0
-3 43 -59 0
2 -28 95 0
-24 57 105 0
51 -54 -127 0
113 -144 146 0
2 -7 -72 0
-109 -126 129 0
17 -19 -28 0
15 -39 147 0
-51 115 -145 0
22 79 150 0
-53 -87 -148 0
-72 122 -149 0
22 86 -139 0
-37 -56 137 0
99 140 143 0
-9 50 -120 0
-45 91 -94 0
-6 31 129 0
13 -70 81 0
-7 16 102 0
103 -143 -144 0
31 39 131 0
10 -23 59 0
-23 54 139 0
-54 -68 -99 0
7 73 147 0
-3 64 -118 0
-9 16 74 0
8 -52 131 0
24 -140 143 0
50 -88 120 0
75 85 99 0
-77 94 119 0
-96 -119 -120 0
18 -43 -95 0
-74 84 88 0
-42 -75 -80 0
2 12 43 0
-20 30 98 0
-9 43 84 0
30 -72 -132 0
42 -75 -101 0
18 79 104 0
-53 143 -146 0
3 53 -126 0
3 32 54 0
-46 85 124 0
89 137 -138 0
-24 -45 -117 0
-28 -66 82 0
-22 -28 125 0
-52 -66 91 0
10 -11 -140 0
41 73 119 0
6 -30 68 0
-68 103 134 0
25 -42 127 0
8 30 122 0
-3 -9 -144 0
7 -107 -133 0
26 -72 106 0
-106 110 126 0
-36 -89 140 0
-28 108 -117 0
47 85 116 0
3 79 106 0
-68 -83 -89 0
-17 57 108 0
59 65 -143 0
6 31 75 0
68 71 -100 0
61 89 -106 0
2 38 142 0
35 -122 -135 0
-2 34 141 0
26 101 -114 0
-40 91 -94 0
64 -66 103 0
-16 -34 36 0
-39 75 130 0
-27 -48 -116 0
9 -63 -103 0
-54 -93 143 0
-36 60 138 0
2 6 -7 0
17 -78 108 0
35 -116 -141 0
-105 -138 -146 0
61 70 -116 0
-28 -42 135 0
-25 57 -116 0
-26 -44 78 0
-18 -19 -42 0
78 -125 136 0
