p cnf 150 660
5 -92 -141 0
-29 82 146 0
28 -37 -55 0
-47 72 -130 0
116 128 -131 0
83 84 -129 0
28 102 -131 0
143 146 -150 0
76 -121 136 0
-36 -54 110 0
-61 91 135 0
34 56 -74 0
54 -82 -97 0
46 104 147 0
-81 -98 146 0
31 -102 146 0
81 90 -115 0
19 71 -143 0
-8 19 108 0
15 97 138 0
-23 96 115 0
20 34 65 0
-42 -83 94 0
-15 52 -63 0
22 -60 100 0
-6 98 -132 0
17 22 66 0
6 28 123 0
113 124 -129 0
-54 84 -128 0
19 -68 -83 0
-6 63 -88 0
-56 -68 104 0
58 -61 -149 0
51 84 90 0
78 117 127 0
-32 -101 -110 0
59 70 124 0
-11 -34 124 0
-94 -114 127 0
-98 123 -132 0
-13 -36 56 0
76 -130 -141 0
73 110 148 0
34 -122 -150 0
-11 40 139 0
-81 -123 149 0
-29 -130 -145 0
39 105 114 0
3 18 -82 0
-26 83 126 0
11 22 35 0
95 -122 -130 0
-1 131 -144 0
6 44 -119 0
-64 126 -130 0
112 122 143 0
20 27 -49 0
-97 128 138 0
-24 -72 -90 0
20 108 -125 0
40 50 121 0
21 95 -126 0
72 102 -112 0
-82 -86 -119 0
-11 12 80 0
67 108 -114 0
6 -13 -81 0
15 28 126 0
55 129 144 0
-3 -73 -96 0
24 125 137 0
51 -123 -148 0
1 48 -114 0
9 92 -136 0
14 20 -67 0
7 60 90 0
-66 -71 133 0
22 -81 95 0
-22 -63 -94 0
1 14 -53 0
-61 -80 -132 0
-98 101 149 0
1 135 -141 0
15 63 -122 0
-65 -112 -142 0
42 72 -145 0
-92 -135 -149 0
79 -99 -103 0
46 -98 147 0
-39 -47 110 0
7 39 71 0
-27 69 140 0
-24 109 132 0
-29 105 -106 0
-36 -65 107 0
-35 40 77 0
9 -37 -48 0
-5 17 -59 0
-20 22 71 0
36 -54 -64 0
-20 76 -122 0
-2 9 -74 0
23 93 135 0
-91 -130 134 0
55 -64 138 0
-14 -35 140 0
44 46 -65 0
100 140 -143 0
-2 -51 133 0
-95 99 -148 0
-21 -82 123 0
-1 73 97 0
-80 110 -145 0
-11 -30 -138 0
-8 -32 -90 0
25 -29 -109 0
14 -59 -125 0
-24 -46 80 0
-35 -60 -75 0
-26 97 -118 0
55 -112 -118 0
44 67 70 0
11 -51 147 0
34 38 53 0
18 47 101 0
-53 63 -94 0
-12 41 -96 0
-14 24 71 0
7 -16 94 0
28 -64 88 0
-15 91 -124 0
4 61 -122 0
-16 72 -114 0
36 -105 118 0
74 98 -133 0
-34 -67 -73 0
24 105 -140 0
-3 7 -44 0
31 -32 116 0
-72 -101 120 0
-16 128 -131 0
-17 -37 -83 0
16 -95 142 0
100 -113 149 0
54 -74 85 0
55 -122 -147 0
-42 -103 121 0
10 -31 106 0
-18 -119 -125 0
-64 74 -114 0
19 -46 -47 0
58 110 149 0
-51 -52 -57 0
47 78 107 0
37 95 96 0
70 -102 136 0
-1 -11 -29 0
-58 -75 -84 0
-19 -85 109 0
34 -72 140 0
-47 -83 -147 0
-3 97 -141 0
-1 -53 -121 0
-81 -118 138 0
6 -8 -16 0
53 63 134 0
33 -48 -104 0
32 35 144 0
-27 58 -85 0
-45 50 -70 0
-13 25 -101 0
74 80 -125 0
-34 50 -56 0
-24 -119 128 0
36 112 -126 0
-25 59 122 0
6 29 48 0
47 54 -114 0
-24 64 -120 0
8 28 -96 0
31 -52 82 0
3 131 -146 0
1 -53 67 0
14 40 -60 0
-22 108 -116 0
36 -76 149 0
46 -75 -101 0
-122 125 -127 0
-56 -58 -140 0
-56 -79 -94 0
-17 49 110 0
48 113 138 0
57 66 -88 0
-41 -74 118 0
4 -7 -114 0
120 -130 -149 0
47 72 125 0
89 -91 -148 0
-48 -105 147 0
-52 62 132 0
-51 87 94 0
-74 -81 -142 0
26 31 -55 0
-59 -92 -133 0
-14 32 -91 0
35 -106 -108 0
-20 -101 108 0
6 -53 -115 0
-81 -110 114 0
5 -33 143 0
79 -81 88 0
-44 60 -86 0
7 78 133 0
16 79 -80 0
-44 -68 86 0
-94 97 123 0
-45 -51 91 0
-22 -47 -69 0
47 -139 143 0
-4 -88 94 0
-24 85 -94 0
-60 99 104 0
-23 88 119 0
39 45 -61 0
-66 -79 -101 0
-81 -91 -135 0
-44 -68 74 0
73 83 -146 0
-21 25 -136 0
23 -80 -125 0
41 -60 -110 0
-84 -85 133 0
66 -80 142 0
-5 121 139 0
34 95 112 0
-14 -110 -131 0
30 84 -106 0
-33 55 140 0
57 -67 70 0
59 122 -134 0
-88 96 114 0
42 113 -136 0
-52 -61 -110 0
103 -109 140 0
-27 -47 121 0
4 -73 139 0
27 51 59 0
13 26 140 0
106 -125 150 0
-60 -88 -135 0
34 -60 -116 0
26 -71 -124 0
-33 91 -105 0
55 57 64 0
49 55 -100 0
40 -77 124 0
-5 -19 -136 0
-83 -126 -142 0
15 28 118 0
-4 -99 -100 0
5 32 -74 0
86 107 -139 0
-29 42 -71 0
-6 -45 -126 0
-60 -109 -131 0
-79 114 -130 0
26 37 -76 0
-9 35 -71 0
-34 119 -141 0
23 -56 98 0
-2 22 -120 0
54 -59 -61 0
99 -103 -129 0
7 -26 -90 0
-14 98 -100 0
-5 92 104 0
-11 98 138 0
78 97 118 0
22 31 -42 0
-24 54 150 0
15 93 98 0
-22 -43 -72 0
18 39 51 0
-12 31 -106 0
24 -83 -95 0
-58 -63 67 0
-60 109 125 0
40 -117 145 0
-40 -97 103 0
-9 33 -133 0
-15 -17 -130 0
-44 -76 -128 0
-101 115 118 0
19 20 42 0
-4 86 -136 0
14 -17 33 0
27 49 -77 0
-18 65 83 0
-56 -71 92 0
-1 -62 -131 0
-62 120 145 0
19 -73 143 0
-69 -86 131 0
-18 21 -40 0
-89 94 -125 0
-7 36 79 0
-21 27 -30 0
-54 -79 99 0
55 83 88 0
-42 -56 113 0
18 -98 -135 0
29 -99 -133 0
-49 -87 133 0
-70 78 -123 0
-112 117 -136 0
39 -116 -138 0
45 -49 78 0
37 -50 144 0
24 -32 -37 0
2 -14 68 0
8 12 116 0
43 63 -70 0
23 82 -115 0
-87 117 146 0
-28 57 134 0
8 -63 -72 0
-67 -77 -149 0
-9 55 -66 0
-60 -86 -106 0
-106 110 127 0
-55 93 130 0
121 -136 -139 0
-53 -125 -144 0
-42 -53 148 0
-37 45 126 0
-35 52 143 0
-88 104 -116 0
-8 22 -92 0
-85 -87 -112 0
-4 95 -134 0
13 -66 118 0
80 83 125 0
-52 67 135 0
5 -19 64 0
70 98 -138 0
1 32 -74 0
-75 109 -132 0
-35 76 126 0
-9 24 -111 0
15 56 -79 0
10 -51 -64 0
1 -14 101 0
-26 -116 -124 0
36 66 -96 0
-60 108 -141 0
-16 91 -97 0
33 -58 -141 0
11 -82 93 0
-102 -106 133 0
33 48 -73 0
-52 68 -139 0
99 -119 140 0
-29 -46 -105 0
47 48 -61 0
-18 -37 128 0
-23 -63 -124 0
42 85 -145 0
-13 38 -70 0
-24 -60 63 0
-62 132 -134 0
26 -51 -147 0
76 -77 82 0
19 128 145 0
92 99 120 0
5 142 143 0
39 65 100 0
-74 -85 -137 0
-1 -39 -93 0
-16 18 -75 0
-12 84 -140 0
66 -106 -133 0
89 117 -125 0
-3 -86 -89 0
-100 113 -115 0
-18 56 -68 0
-39 67 128 0
1 -28 32 0
96 -124 133 0
13 -20 81 0
8 -30 -50 0
24 42 114 0
9 -17 -72 0
-2 41 -75 0
-14 -61 128 0
2 8 -44 0
6 -81 93 0
-27 -123 -135 0
7 69 -107 0
-5 -37 -92 0
11 -87 -140 0
-36 -103 -132 0
-6 25 65 0
21 -22 -138 0
-10 51 146 0
-11 -91 -129 0
-42 -68 -90 0
5 -49 -100 0
27 38 42 0
64 -82 150 0
-32 102 121 0
17 112 -120 0
-65 -70 -73 0
-59 -95 149 0
-58 -68 105 0
-5 -83 -85 0
16 -25 64 0
-39 -101 -150 0
-13 49 -150 0
-8 12 103 0
97 -106 138 0
20 -53 -58 0
88 -132 -150 0
3 52 -139 0
-52 66 85 0
15 -95 114 0
3 44 149 0
3 -71 109 0
36 115 -135 0
43 75 -134 0
56 74 -75 0
-25 -41 -140 0
-79 -108 110 0
62 -89 132 0
20 -97 132 0
72 119 149 0
-4 48 -97 0
-10 78 144 0
-102 -104 125 0
-1 -27 -62 0
-12 19 137 0
72 -124 139 0
62 94 120 0
-35 -59 108 0
-5 56 149 0
-26 -57 -103 0
-5 107 108 0
-98 119 -140 0
-98 110 145 0
23 119 148 0
48 63 112 0
-41 125 131 0
-14 -94 141 0
112 -138 149 0
-23 77 -80 0
49 111 127 0
-32 81 -115 0
-44 45 -100 0
40 -50 -82 0
46 56 114 0
-59 137 -147 0
16 30 72 0
4 116 144 0
-28 136 142 0
-9 -27 -84 0
-2 122 -143 0
-20 -44 -138 0
-35 45 83 0
-48 -144 149 0
-27 51 123 0
-7 58 60 0
3 60 135 0
-19 -30 -47 0
-43 -73 122 0
-5 14 89 0
-23 -52 -125 0
-71 -90 -132 0
38 -45 131 0
-103 -111 124 0
93 -125 136 0
47 -66 94 0
-7 40 -132 0
31 -64 -134 0
36 -101 -110 0
56 134 -138 0
-58 -103 128 0
82 96 102 0
52 60 150 0
-122 -126 140 0
-29 -142 149 0
10 89 118 0
-76 99 -114 0
-41 -93 117 0
6 -15 94 0
5 -65 -92 0
23 111 -120 0
-1 28 42 0
-26 -73 -98 0
-28 -89 -100 0
-1 -57 79 0
-26 27 54 0
-60 -82 83 0
28 67 73 0
19 -79 -103 0
38 -82 -144 0
-12 144 -146 0
44 -47 80 0
42 57 -137 0
24 90 125 0
-3 -124 138 0
-8 30 76 0
-21 125 -126 0
103 127 -148 0
-34 67 103 0
-24 71 -78 0
63 -103 122 0
61 117 -127 0
91 -107 -133 0
-11 17 -100 0
-85 -87 -116 0
-6 -54 136 0
48 67 146 0
24 -65 102 0
-20 100 -114 0
-23 -31 -72 0
74 -107 -127 0
49 -95 111 0
35 -125 143 0
-23 -46 -126 0
-25 128 -139 0
20 29 -97 0
3 -33 -131 0
30 31 79 0
-38 125 -144 0
47 133 149 0
-40 -73 135 0
39 -86 -148 0
-34 -120 -143 0
1 -10 -82 0
137 -145 148 0
18 21 -80 0
53 -98 106 0
53 113 144 0
33 -114 -116 0
23 68 -141 0
7 39 66 0
-69 -109 -129 0
-2 65 113 0
-20 33 -101 0
-30 -57 -60 0
54 -63 94 0
-1 -11 -22 0
-49 -112 -128 0
84 85 -143 0
21 40 -138 0
-8 -36 -97 0
-89 90 -95 0
25 -75 149 0
-24 -55 76 0
56 105 150 0
45 54 -91 0
30 48 138 0
-73 -133 -134 0
-9 -85 118 0
-79 -111 -120 0
67 -91 93 0
24 -47 61 0
56 59 106 0
7 -20 70 0
-18 73 136 0
10 59 -103 0
4 -39 -104 0
-22 -36 -130 0
51 -127 -141 0
79 129 131 0
60 -100 -115 0
9 16 67 0
30 -44 111 0
-3 -35 -88 0
-3 -22 -103 0
60 -105 -136 0
19 22 -91 0
-14 -76 146 0
48 68 123 0
57 -98 -116 0
-96 -129 131 0
-63 -64 -126 0
38 -54 -55 0
77 -145 147 0
3 57 133 0
-59 -88 -90 0
18 98 -116 0
8 -21 -79 0
74 -85 104 0
83 -116 138 0
-28 -65 121 0
30 -55 108 0
-25 95 141 0
7 -141 150 0
-57 -65 121 0
-23 -40 -61 0
32 59 -114 0
104 -108 -144 0
-85 -89 -136 0
-52 140 143 0
-118 123 -125 0
-49 -59 -100 0
-7 20 31 0
13 132 150 0
25 -43 -63 0
25 -35 -133 0
23 31 57 0
37 55 140 0
-19 -50 -71 0
11 30 -37 0
-80 -81 149 0
-65 -72 104 0
32 78 149 0
-18 116 -147 0
28 42 -84 0
79 -105 -122 0
107 -120 134 0
45 -92 -149 0
-9 -37 46 0
-8 47 -99 0
9 37 54 0
30 -88 -96 0
-20 59 -65 0
-21 89 -98 0
47 -94 -126 0
-35 45 -133 0
41 104 -119 0
-14 -41 106 0
-1 -117 -122 0
58 -74 -80 0
27 -116 136 0
-113 -138 144 0
-63 -98 -150 0
-12 95 125 0
32 -121 -139 0
69 78 -138 0
-21 -111 128 0
16 -121 134 0
-85 113 -114 0
-36 -96 133 0
24 -32 -139 0
27 82 -125 0
4 40 -89 0
44 -52 120 0
-53 97 140 0
-52 -107 148 0
-66 -103 144 0
5 -65 149 0
-8 -24 76 0
24 -45 -139 0
-14 -24 -57 0
68 -130 -142 0
94 -106 -125 0
-73 -112 115 0
36 -90 148 0
