p cnf 150 690
-13 -70 90 0
-12 -15 -65 0
-71 87 129 0
-22 -53 142 0
-21 46 66 0
14 -35 -107 0
40 -79 118 0
54 -69 -126 0
-15 -21 -85 0
-46 55 -58 0
-1 -9 -13 0
10 -91 -148 0
22 56 118 0
11 -60 -90 0
8 117 128 0
-32 86 -142 0
-15 79 85 0
-86 -121 142 0
-53 70 -79 0
79 -92 131 0
-43 94 -132 0
-27 -82 131 0
30 105 -148 0
99 102 -124 0
-98 -117 127 0
29 44 -62 0
7 17 85 0
-5 49 -58 0
1 -46 -150 0
3 -56 -73 0
-43 80 -95 0
42 90 143 0
-16 -18 -124 0
-44 -119 123 0
24 75 150 0
13 -33 109 0
-8 -80 105 0
-68 126 138 0
10 -39 -142 0
111 -116 131 0
27 -51 146 0
-52 97 -130 0
-9 -102 -133 0
40 96 -118 0
-66 70 107 0
-11 27 -38 0
70 77 -133 0
11 -70 77 0
-23 74 137 0
-38 122 126 0
-70 96 111 0
4 -94 -132 0
-11 57 -149 0
6 10 94 0
-18 26 28 0
14 106 138 0
37 -59 105 0
10 11 -88 0
89 130 -138 0
29 -72 99 0
1 -54 -86 0
93 133 138 0
12 78 104 0
70 -114 -145 0
-8 -18 -70 0
35 -60 113 0
-38 43 64 0
13 -100 103 0
4 109 135 0
27 72 -83 0
-9 -23 38 0
32 -57 60 0
-21 -48 -78 0
-22 -44 -83 0
51 59 125 0
-39 54 -149 0
66 138 -139 0
8 92 -138 0
25 43 -104 0
-2 9 -115 0
111 -115 -148 0
-8 121 -132 0
29 33 -144 0
54 -91 -124 0
-116 -120 142 0
80 92 111 0
-10 37 -66 0
-27 -117 146 0
57 -113 118 0
23 -80 -86 0
8 36 113 0
-43 -86 -133 0
2 62 121 0
-18 60 -146 0
68 94 104 0
-19 -45 86 0
93 -101 -102 0
-6 -18 -120 0
-7 -141 142 0
7 100 127 0
-38 -109 148 0
-91 -96 144 0
-86 -101 -146 0
23 39 -55 0
23 26 82 0
1 -5 -144 0
33 113 119 0
70 -81 -148 0
-3 -99 119 0
-65 -107 -138 0
-91 99 119 0
-81 -102 127 0
-5 81 -145 0
14 56 -150 0
102 -135 -147 0
-103 -138 139 0
-44 -46 -132 0
-5 -42 77 0
-64 -102 -126 0
56 -81 124 0
-12 15 -53 0
41 63 72 0
92 136 -138 0
10 -36 -145 0
-59 100 102 0
70 109 137 0
40 58 -132 0
-89 -91 95 0
10 -26 115 0
73 108 -110 0
49 -67 -129 0
-78 -100 -127 0
-24 -54 120 0
3 -27 -101 0
4 -58 87 0
-76 80 145 0
13 -25 42 0
1 79 -98 0
-22 98 103 0
52 118 142 0
-59 -144 147 0
-30 -32 114 0
