p cnf 150 660
23 81 102 0
128 129 134 0
11 -42 54 0
-91 119 -146 0
50 -86 -135 0
-16 -94 120 0
-17 58 124 0
80 120 141 0
-45 -52 148 0
23 -72 -133 0
9 121 150 0
-13 -20 149 0
-14 -26 -54 0
-3 62 131 0
-19 35 -148 0
-26 -46 57 0
20 25 -88 0
-21 69 -104 0
-40 -111 -131 0
7 -12 -79 0
5 46 -105 0
-12 63 -139 0
53 -138 -148 0
14 123 138 0
9 16 50 0
-78 -97 -109 0
-36 37 -110 0
2 106 -143 0
-23 33 -96 0
-17 -68 134 0
36 -82 -123 0
-55 128 -135 0
-12 77 131 0
14 -24 -104 0
5 -103 109 0
-32 -127 139 0
-9 -54 -61 0
-7 -23 -91 0
-64 -84 133 0
-7 38 66 0
-38 -40 86 0
75 125 -131 0
-57 115 118 0
-36 -107 -109 0
-2 -89 -121 0
33 -36 -100 0
94 -107 -142 0
-32 55 106 0
9 111 141 0
18 -98 -121 0
50 135 -140 0
31 83 132 0
-68 107 123 0
50 -105 -126 0
42 -113 -150 0
2 -71 -95 0
-58 109 122 0
19 -56 147 0
41 82 90 0
-3 8 140 0
68 -93 96 0
98 125 129 0
-4 -14 15 0
-30 -34 -108 0
86 100 -115 0
-2 -33 -85 0
15 -27 109 0
31 44 104 0
-9 -43 115 0
57 73 148 0
-4 35 -108 0
-61 67 148 0
16 -73 120 0
-68 -81 -115 0
-22 66 105 0
-59 -103 141 0
18 45 -122 0
19 66 -146 0
-36 -82 -98 0
69 71 -108 0
-26 -70 125 0
-41 75 -148 0
-28 75 -146 0
-28 -34 108 0
-46 118 -122 0
-57 -80 -97 0
-5 110 -122 0
-22 -25 29 0
-20 -35 114 0
-57 -92 -132 0
5 -55 -128 0
-5 48 -116 0
-19 -119 -148 0
-9 50 88 0
46 -86 -90 0
41 -82 -85 0
-8 -114 -134 0
-32 -40 -124 0
-91 -140 -142 0
-87 104 -129 0
-84 88 -127 0
-43 -112 150 0
-15 -31 143 0
17 -24 32 0
-32 -42 108 0
-46 51 -119 0
37 -122 -150 0
48 94 123 0
-16 127 -137 0
-56 -80 81 0
-41 95 111 0
-24 32 109 0
-10 -60 -99 0
31 116 -117 0
-40 -66 -103 0
-91 99 134 0
-3 15 31 0
80 138 -139 0
-14 -36 54 0
-21 63 137 0
57 74 -138 0
30 -89 -145 0
67 84 86 0
1 126 -142 0
3 -120 -139 0
-93 -112 127 0
28 43 135 0
-13 -42 -104 0
89 -95 115 0
-13 -23 108 0
31 41 -99 0
-37 -67 144 0
86 -125 -128 0
-28 -100 106 0
-18 58 -97 0
-22 92 130 0
54 77 -94 0
-64 71 97 0
58 111 128 0
-39 -42 147 0
44 92 -98 0
68 110 138 0
4 27 -122 0
-60 -72 125 0
-1 3 36 0
-62 102 119 0
-64 -65 137 0
-59 102 -140 0
12 -45 -143 0
-11 -23 125 0
-36 -74 -140 0
88 94 113 0
-24 53 134 0
1 -39 -61 0
-10 30 97 0
2 80 136 0
