p cnf 150 870
113 116 -123 0
3 -38 -49 0
19 86 -115 0
-1 66 -126 0
-44 56 -58 0
-11 13 59 0
40 73 -87 0
17 -47 88 0
33 36 -38 0
-83 -89 -140 0
-105 116 118 0
4 -35 109 0
-30 -45 117 0
32 -50 77 0
-1 -66 -149 0
-74 -88 -113 0
-76 -84 101 0
-14 40 55 0
-5 -40 -117 0
6 -121 129 0
-55 58 81 0
9 22 113 0
-25 67 133 0
-22 -110 124 0
40 57 108 0
-108 -136 147 0
63 65 -144 0
-33 -44 -138 0
-73 81 100 0
-30 -79 -110 0
63 103 115 0
85 88 -111 0
-13 71 -113 0
97 -119 148 0
-15 -64 -133 0
-42 74 89 0
89 97 120 0
94 101 145 0
21 -86 103 0
127 134 -135 0
128 -129 149 0
-1 121 -146 0
-26 -40 64 0
-39 61 143 0
-19 -22 -108 0
-64 -68 86 0
63 -81 121 0
7 104 -125 0
-12 -27 -71 0
13 17 55 0
42 115 150 0
15 68 -100 0
-12 -123 124 0
-31 -46 135 0
-27 -58 112 0
-90 107 109 0
70 -72 -146 0
60 -86 -143 0
12 -51 -117 0
-15 -24 87 0
-1 -123 125 0
-54 58 -89 0
31 110 126 0
5 29 -141 0
-3 -69 149 0
87 143 -149 0
-73 -105 -124 0
50 -60 76 0
-48 -85 87 0
-61 99 -130 0
-21 -37 -72 0
-11 -30 51 0
69 -132 144 0
-70 114 148 0
13 -21 32 0
24 37 101 0
-45 108 116 0
63 70 -106 0
41 -116 132 0
8 -40 -49 0
-17 -22 -24 0
111 -121 127 0
68 117 -138 0
-58 -99 127 0
32 83 -86 0
-56 -61 72 0
-46 52 -144 0
-70 -77 -109 0
28 -36 127 0
22 -24 124 0
-67 -69 109 0
-65 81 105 0
2 -142 -145 0
114 -124 144 0
22 -73 -135 0
-44 69 -91 0
-23 -87 -133 0
40 -50 -70 0
53 -114 115 0
24 109 -125 0
56 66 80 0
-16 61 113 0
-1 122 136 0
79 -84 87 0
36 -57 83 0
24 58 -123 0
4 -39 -134 0
64 115 143 0
56 73 -77 0
29 -63 -120 0
73 104 147 0
-45 69 76 0
-72 -122 -150 0
-19 -141 -148 0
41 -66 -103 0
-4 15 147 0
7 -54 -143 0
62 74 -118 0
6 39 -115 0
-18 -95 -125 0
16 -17 125 0
22 84 130 0
41 66 -145 0
46 -79 115 0
-13 -55 -89 0
60 -69 -115 0
1 53 -100 0
-8 -11 69 0
17 46 -75 0
11 -32 -91 0
-12 23 64 0
-26 39 78 0
34 87 125 0
16 -109 -145 0
55 75 -146 0
-35 -131 134 0
11 -37 -71 0
1 -59 122 0
26 -76 -94 0
-26 77 147 0
-18 50 -81 0
-13 -109 -147 0
-11 23 -31 0
-80 103 -104 0
-10 -50 78 0
-44 -136 139 0
-49 -56 73 0
-44 -101 -104 0
-7 53 -99 0
-2 48 90 0
43 -49 67 0
50 -74 81 0
-25 -97 -131 0
48 103 130 0
13 -84 -148 0
-14 40 -97 0
-15 -107 -130 0
-13 -78 -106 0
49 120 150 0
-8 33 -79 0
-60 -64 -66 0
24 27 67 0
47 54 142 0
-4 80 -125 0
38 43 91 0
-88 121 134 0
25 26 -52 0
-41 80 -133 0
35 -87 126 0
9 -84 85 0
-79 -88 -137 0
-22 -79 89 0
25 -48 104 0
-92 135 -139 0
68 -95 129 0
-61 -72 101 0
-18 -43 -99 0
45 -97 136 0
-38 63 -122 0
46 -135 142 0
-4 18 132 0
9 -41 -47 0
-7 49 123 0
6 -32 147 0
-37 43 91 0
-74 138 -146 0
-59 -60 82 0
50 -56 -103 0
-2 -21 -67 0
-21 -62 -108 0
41 87 -134 0
-20 119 144 0
37 -42 -126 0
-9 27 59 0
-3 -55 136 0
31 -44 66 0
-18 -146 -150 0
5 -21 -125 0
27 35 105 0
-2 101 -114 0
4 29 77 0
63 -65 89 0
68 -91 -122 0
-29 -97 -143 0
-5 -72 -138 0
-20 38 44 0
-4 49 -119 0
27 28 -88 0
21 -56 -75 0
-49 -102 -114 0
8 -10 117 0
-129 -143 -146 0
52 -122 -149 0
86 126 -140 0
-121 125 126 0
5 -61 66 0
-3 53 110 0
3 104 -140 0
-4 -30 72 0
12 -22 106 0
-13 50 84 0
-72 121 -144 0
3 32 -37 0
7 -28 -36 0
-50 -75 108 0
51 -94 -108 0
-63 -71 -129 0
73 143 -148 0
39 -145 -146 0
-5 -7 -86 0
34 -39 116 0
