p cnf 150 480
-13 -127 -129 0
22 28 -99 0
-82 104 124 0
-39 95 -142 0
-72 77 -108 0
17 -52 -136 0
12 -64 -138 0
5 70 147 0
66 121 -148 0
80 99 -134 0
8 -26 84 0
-80 -86 90 0
-14 -64 -132 0
-23 -52 -139 0
-55 92 133 0
72 -79 90 0
-1 33 136 0
-79 -90 122 0
-19 106 -121 0
-24 -46 -100 0
-53 -65 -101 0
44 -64 -65 0
21 27 86 0
-26 104 148 0
41 -61 -131 0
-29 -61 -70 0
-38 -52 90 0
6 -53 118 0
59 94 -123 0
-41 -53 72 0
46 -137 -139 0
21 -78 110 0
1 80 137 0
4 100 -108 0
-30 84 -114 0
6 -27 118 0
11 -25 -94 0
-57 114 126 0
-69 -81 128 0
-19 114 117 0
-41 47 -107 0
10 88 135 0
-9 15 116 0
-32 105 -140 0
-32 84 -142 0
-30 -41 -146 0
-36 43 107 0
8 -32 -105 0
-45 50 -123 0
-68 -69 -141 0
-9 -31 -121 0
44 -104 -135 0
-20 63 -90 0
-87 -120 -139 0
7 110 146 0
1 -70 -119 0
-31 62 71 0
6 -59 85 0
-77 -94 106 0
16 33 148 0
30 124 -147 0
35 -50 -133 0
61 -70 -104 0
-94 -107 -136 0
24 -93 -118 0
-20 -66 -134 0
-43 83 144 0
-6 19 69 0
12 -26 149 0
85 -135 -149 0
-5 15 -29 0
72 -81 139 0
75 -82 -95 0
34 82 111 0
44 75 148 0
84 -100 108 0
61 67 -76 0
-13 -29 -61 0
-49 -78 95 0
-61 -75 147 0
-16 62 126 0
-34 126 141 0
-7 38 -48 0
-19 -28 76 0
-54 90 116 0
-19 -29 76 0
-43 -80 -107 0
-13 106 -107 0
12 -50 61 0
-55 94 -121 0
-83 118 134 0
-46 -70 147 0
-4 -121 129 0
38 -51 111 0
58 63 -78 0
-59 87 -146 0
-52 97 -123 0
96 -101 -133 0
52 -116 -129 0
25 -82 115 0
-38 112 -137 0
-29 90 119 0
-61 -99 140 0
-4 73 112 0
-80 -83 106 0
-2 -119 -130 0
26 -35 -81 0
10 -18 -89 0
20 56 -133 0
74 -108 -138 0
-63 114 132 0
8 -71 112 0
59 -73 -110 0
-51 118 -145 0
8 57 139 0
-1 5 -67 0
-60 -95 -126 0
-19 89 91 0
-51 78 -131 0
54 63 132 0
102 -104 117 0
-25 -72 137 0
5 -75 -83 0
-19 -32 -52 0
-43 -54 -121 0
2 12 123 0
16 -94 -95 0
-56 124 -150 0
-57 69 -90 0
-61 -66 96 0
-10 -106 -127 0
1 -101 111 0
-5 -99 -133 0
-77 106 -123 0
48 -75 90 0
-82 104 143 0
20 82 120 0
-53 92 -120 0
6 -19 146 0
-4 14 44 0
-29 39 -83 0
15 -117 140 0
23 -37 73 0
20 -76 92 0
54 62 -71 0
-26 99 104 0
-37 127 141 0
-29 110 126 0
-36 -41 -126 0
-11 -103 -116 0
26 -80 -150 0
-2 12 -83 0
-42 113 121 0
3 40 -104 0
-7 -71 120 0
-23 33 -131 0
22 -50 123 0
-59 -62 -73 0
4 -68 111 0
-70 79 -83 0
-4 -87 -118 0
1 -37 -39 0
30 -93 135 0
22 106 -142 0
-20 -42 -139 0
59 126 150 0
56 68 73 0
-80 84 95 0
-37 -91 -126 0
13 48 117 0
-21 134 141 0
45 -116 144 0
-51 -59 -146 0
-82 133 -149 0
83 122 -150 0
65 103 129 0
12 -48 121 0
-23 53 -67 0
-96 101 -146 0
64 -81 109 0
-1 -4 73 0
-18 20 51 0
87 105 -121 0
-4 7 -52 0
-35 100 115 0
-71 101 149 0
-34 53 -120 0
98 -104 138 0
26 -66 82 0
-2 56 87 0
29 122 145 0
14 -67 -125 0
37 56 -94 0
62 111 150 0
89 -92 114 0
-44 101 -145 0
-59 -72 -146 0
45 64 128 0
-3 72 -106 0
52 -118 127 0
-27 -46 -126 0
-114 -139 144 0
25 -69 82 0
-60 101 140 0
-41 82 89 0
107 -109 138 0
-35 -40 -143 0
52 98 129 0
-9 31 -43 0
-23 -38 121 0
-97 -105 -121 0
-59 -61 -84 0
49 99 112 0
-87 124 148 0
10 11 87 0
21 -27 81 0
10 -34 74 0
23 -62 -141 0
16 -29 66 0
-15 45 -142 0
-36 54 -100 0
-63 -76 101 0
67 87 101 0
-2 10 51 0
-62 80 -136 0
56 58 79 0
-11 93 147 0
120 -121 -141 0
2 -85 -150 0
3 -87 88 0
14 63 -94 0
-25 -41 -56 0
91 107 -110 0
-6 -74 -148 0
13 -101 -113 0
10 100 -111 0
45 -69 96 0
-1 91 -126 0
43 -68 -146 0
44 -80 133 0
12 -123 -124 0
-8 -49 -120 0
-47 -76 115 0
28 -33 82 0
28 104 145 0
64 -71 -120 0
18 -117 -120 0
-13 14 -61 0
78 -103 -143 0
6 72 84 0
63 72 -127 0
-21 39 -68 0
-58 98 -110 0
-74 -83 145 0
-54 104 112 0
82 -93 -139 0
93 105 -137 0
-64 -108 -148 0
14 62 87 0
-9 77 138 0
54 123 -144 0
3 20 -36 0
-22 -36 142 0
-21 43 50 0
-3 -65 111 0
-118 122 133 0
93 113 -122 0
-4 -97 138 0
-78 83 -140 0
-42 90 93 0
32 64 -86 0
9 -32 -129 0
53 -105 -125 0
-49 87 122 0
-19 -104 -137 0
-9 -88 89 0
47 -77 95 0
-30 113 -142 0
-7 -27 47 0
30 -94 144 0
22 130 -142 0
-21 -67 99 0
29 115 117 0
-58 -85 111 0
93 -103 -124 0
-17 73 -144 0
-3 -83 88 0
-21 -99 -147 0
-23 26 63 0
14 -67 -107 0
33 -52 -146 0
-15 -61 -124 0
-8 54 -118 0
-38 -74 -143 0
-4 50 -73 0
45 83 -88 0
28 29 111 0
-58 -70 -93 0
-4 -52 117 0
-86 108 -109 0
-25 -80 123 0
-8 -108 128 0
88 92 114 0
-30 -39 -141 0
50 82 -113 0
-3 82 140 0
20 28 -75 0
-11 91 -92 0
-6 109 137 0
15 -109 -113 0
46 -113 140 0
27 -147 148 0
46 -103 -142 0
-85 116 -149 0
-97 103 123 0
-3 -70 -115 0
61 115 138 0
31 -50 -83 0
3 -7 31 0
-26 -75 -111 0
-12 24 47 0
86 -131 -137 0
-56 68 127 0
19 82 -88 0
-36 -106 120 0
-25 78 80 0
-13 -26 -79 0
28 90 103 0
-24 48 72 0
-1 -79 85 0
