p cnf 150 690
-83 101 127 0
49 -66 -69 0
-19 -42 102 0
-23 68 72 0
4 -17 -43 0
69 80 89 0
1 62 145 0
8 -30 -74 0
-10 -25 -116 0
4 101 -128 0
-49 -113 129 0
-95 111 -115 0
-75 -93 114 0
46 -87 -92 0
6 -71 134 0
60 135 -146 0
-61 -96 -100 0
72 104 125 0
33 -37 92 0
73 -100 114 0
-15 99 111 0
44 -92 147 0
-25 -114 117 0
57 -75 -122 0
-46 -59 86 0
6 10 142 0
-43 -73 -120 0
41 -126 135 0
-3 -65 83 0
61 81 82 0
119 121 147 0
23 -110 118 0
-43 123 -140 0
-35 123 148 0
-5 117 132 0
-27 99 111 0
-8 92 -101 0
-22 -67 -71 0
43 102 108 0
-79 116 -120 0
96 -117 140 0
-47 111 145 0
-26 -125 -148 0
-10 -30 139 0
74 119 -143 0
-76 -92 147 0
-30 43 76 0
-43 55 95 0
-1 -21 -111 0
-84 -89 105 0
5 -36 126 0
-60 -85 -131 0
-42 -69 -112 0
-32 -87 -130 0
-67 112 125 0
80 -144 149 0
54 67 -123 0
36 -68 118 0
-10 45 -91 0
15 -80 139 0
8 -10 22 0
19 20 -86 0
-31 -101 -102 0
-7 42 -123 0
31 33 -124 0
33 44 77 0
24 38 -59 0
31 -43 -47 0
-13 37 -112 0
-52 58 -146 0
64 139 -148 0
25 26 -116 0
8 -86 -96 0
-66 85 107 0
51 -129 -132 0
46 73 82 0
4 71 139 0
-15 -60 79 0
-32 -51 61 0
-5 142 -146 0
-42 -90 143 0
60 76 129 0
-28 -42 43 0
45 -108 109 0
42 -129 -138 0
26 55 -59 0
12 51 -126 0
46 62 -73 0
61 67 120 0
48 65 -144 0
-87 -128 -143 0
-14 -18 -128 0
-4 -23 -136 0
11 76 -79 0
44 114 142 0
-7 72 126 0
-40 41 120 0
38 -45 147 0
-23 -88 111 0
7 -22 115 0
31 49 133 0
-19 90 96 0
46 54 -137 0
-15 68 -113 0
61 84 137 0
-33 35 -103 0
-63 77 90 0
-95 -117 124 0
-1 -22 -106 0
-111 -112 148 0
45 -98 -149 0
-11 -34 -120 0
-4 -23 138 0
-19 -29 -143 0
-3 71 130 0
106 -109 -127 0
91 -102 -118 0
38 65 -85 0
-94 -114 -144 0
-14 54 120 0
36 -90 126 0
17 -49 97 0
39 -88 101 0
-49 -63 -110 0
17 -81 -118 0
-42 74 -78 0
14 18 -80 0
17 98 147 0
-29 -78 87 0
-7 -98 120 0
-1 -103 129 0
19 -23 41 0
16 -31 58 0
-1 -33 -103 0
3 -89 131 0
-47 -107 -145 0
-15 31 -78 0
-17 111 127 0
-70 73 147 0
-55 -60 106 0
-65 -87 -130 0
74 149 -150 0
-67 -133 145 0
-66 73 -86 0
64 120 -127 0
-71 -122 -139 0
8 -52 -92 0
-16 103 -136 0
74 -106 -109 0
12 86 -144 0
-4 34 -135 0
20 -113 -127 0
12 -32 -101 0
37 -64 -67 0
-2 54 -125 0
31 -112 -123 0
25 80 147 0
18 65 -117 0
-71 -83 122 0
-33 55 -96 0
106 110 -140 0
-96 -115 148 0
76 -117 -119 0
-77 115 117 0
114 144 -146 0
-24 -99 -109 0
48 -89 -139 0
-9 33 64 0
-4 66 91 0
-20 92 141 0
35 90 -143 0
9 124 -134 0
-5 124 -127 0
-42 99 -116 0
