p cnf 150 810
-53 -103 -110 0
-65 -77 140 0
-1 -22 -108 0
-5 81 137 0
-3 -19 -140 0
27 -64 -84 0
-32 -41 94 0
-12 53 105 0
10 22 49 0
-41 -66 -116 0
-74 84 -99 0
43 97 -133 0
-51 -57 -74 0
-22 -69 -85 0
-5 -100 -132 0
-55 64 76 0
-5 -6 -28 0
-59 -95 -138 0
-18 81 -141 0
-23 -91 98 0
-72 -106 -146 0
66 -69 -135 0
-86 -144 -145 0
-52 67 93 0
-41 77 126 0
12 52 87 0
65 -89 -118 0
-2 13 -62 0
23 37 -90 0
29 -49 113 0
2 -49 110 0
-60 62 91 0
-78 97 115 0
4 -92 -124 0
23 93 128 0
-78 -92 117 0
93 -111 -133 0
-69 -77 78 0
8 -110 134 0
81 105 140 0
4 -116 124 0
76 87 110 0
28 -68 -91 0
81 -136 137 0
10 11 -97 0
53 -84 108 0
-67 77 114 0
36 73 90 0
55 63 102 0
21 -76 135 0
10 -52 67 0
21 102 -104 0
119 -147 148 0
120 124 138 0
-89 -103 -129 0
-114 -115 117 0
-104 110 144 0
53 -55 124 0
8 -36 40 0
-7 40 -65 0
-20 66 136 0
14 94 109 0
-36 -59 111 0
-27 -39 57 0
-54 -61 -130 0
-48 87 -122 0
97 120 -121 0
5 73 91 0
69 93 -108 0
-83 108 -142 0
-16 -53 137 0
-66 100 -136 0
58 124 -146 0
3 -133 -149 0
28 -38 125 0
-31 39 96 0
-6 20 -78 0
8 -12 -133 0
16 21 69 0
39 115 118 0
-6 -57 89 0
76 141 -142 0
-73 80 -141 0
-7 20 -115 0
-106 -110 148 0
27 80 123 0
35 -52 142 0
-28 46 111 0
-26 -92 -134 0
32 -78 104 0
-66 -79 83 0
20 100 -137 0
52 108 -110 0
-29 -85 -124 0
10 51 -99 0
-5 23 60 0
-88 101 139 0
-25 81 144 0
64 -88 105 0
22 -113 117 0
-67 -95 140 0
82 -94 -129 0
14 -123 150 0
12 70 -130 0
-16 17 112 0
-108 -134 -143 0
-36 81 114 0
4 -29 101 0
-122 128 150 0
79 -99 -145 0
105 -110 -150 0
-113 -123 -150 0
-10 -97 -118 0
46 -91 -140 0
1 38 74 0
-45 -58 -100 0
29 -49 87 0
-14 40 -136 0
-4 17 32 0
-23 -78 -91 0
39 67 -109 0
-6 55 -127 0
-55 -68 90 0
68 88 104 0
-17 35 -113 0
-94 -124 -139 0
53 92 142 0
77 100 105 0
-29 49 110 0
-26 57 130 0
14 -64 -103 0
72 -119 131 0
