p cnf 150 900
-110 -116 -129 0
-50 -80 123 0
-52 72 -86 0
36 42 -61 0
19 -50 85 0
65 -86 91 0
-10 95 132 0
101 123 144 0
-40 -61 96 0
15 47 103 0
-63 -127 130 0
-8 121 -147 0
-78 -82 -113 0
81 109 -135 0
-12 -63 -116 0
9 48 52 0
-5 -6 -53 0
77 83 117 0
-33 -65 -134 0
2 57 -143 0
7 -46 -87 0
-25 77 -106 0
99 102 122 0
29 73 -128 0
-31 100 124 0
-16 -58 -77 0
7 -9 -149 0
-1 67 -79 0
64 -136 145 0
1 45 -133 0
52 -117 134 0
38 -56 88 0
13 -26 81 0
-2 -18 76 0
-16 -17 116 0
23 67 76 0
-39 41 53 0
42 66 -148 0
-89 -96 -112 0
-59 66 84 0
67 -70 138 0
2 -15 -48 0
94 -144 -149 0
-24 -51 -130 0
4 -40 -132 0
29 -53 79 0
28 -76 111 0
19 -21 77 0
12 27 149 0
-31 -43 -82 0
39 43 -87 0
-19 38 118 0
18 34 -114 0
-58 92 150 0
-49 -69 -79 0
2 47 49 0
1 -25 -71 0
38 86 -141 0
-21 -132 148 0
-46 108 132 0
-14 51 135 0
-115 -121 138 0
-8 28 84 0
106 -131 141 0
17 -106 144 0
-62 -76 -138 0
25 115 -142 0
-29 116 139 0
-38 106 147 0
-80 126 -146 0
-46 -54 83 0
-49 -80 147 0
41 -46 121 0
69 -82 -100 0
-7 18 110 0
16 -42 -95 0
-87 -90 -121 0
-34 82 86 0
26 123 -127 0
-38 -64 119 0
-52 -79 125 0
-36 -72 -111 0
-29 -85 -93 0
26 -118 148 0
39 -71 129 0
-21 40 52 0
-47 89 103 0
23 66 -144 0
-49 -78 -122 0
40 83 -107 0
-78 122 -139 0
-92 -123 -142 0
16 43 52 0
96 -129 137 0
14 85 87 0
56 100 110 0
91 -109 -111 0
-73 118 -129 0
23 -127 136 0
43 44 100 0
-21 45 125 0
-1 -39 -118 0
30 -97 -145 0
-49 122 -135 0
51 -100 132 0
2 -20 -86 0
42 72 79 0
49 121 131 0
-70 80 87 0
-64 94 99 0
19 100 117 0
39 -105 -128 0
-41 -94 145 0
-38 -124 -134 0
18 -102 140 0
35 51 -93 0
11 -111 -148 0
43 -66 -144 0
11 -28 -124 0
129 138 -140 0
-40 -69 -77 0
-12 -130 -136 0
77 91 -146 0
-26 64 72 0
-3 104 -142 0
-68 -108 130 0
11 24 -109 0
-74 -76 128 0
50 -56 -74 0
-15 -22 -94 0
7 12 -146 0
73 -84 138 0
41 48 130 0
15 62 -66 0
97 -103 116 0
-86 -89 149 0
22 85 145 0
-49 68 123 0
38 128 139 0
38 -75 -147 0
-19 -23 62 0
49 125 146 0
42 44 -97 0
-74 75 -137 0
13 -19 71 0
-86 -95 120 0
-1 43 70 0
-58 87 -90 0
-9 55 99 0
-55 126 -149 0
12 120 -149 0
-2 -21 -58 0
73 87 -90 0
-85 86 -148 0
-121 144 149 0
-102 -128 -150 0
-3 7 100 0
40 -59 100 0
-32 -65 133 0
66 111 119 0
-14 87 -140 0
102 -110 -140 0
-31 -61 113 0
-124 -126 149 0
91 -135 -140 0
38 100 104 0
-32 71 -81 0
10 73 -118 0
-4 107 -148 0
-35 -53 54 0
-46 65 125 0
38 -69 102 0
-38 101 -128 0
35 107 144 0
3 34 -104 0
-50 56 92 0
-66 127 -140 0
40 74 -90 0
56 94 129 0
71 -89 -129 0
10 50 -112 0
-9 65 -77 0
-47 65 -136 0
5 -31 135 0
-15 22 59 0
16 96 -112 0
2 38 -126 0
-33 55 -143 0
-34 39 128 0
42 67 104 0
41 -42 101 0
7 -45 148 0
45 -103 132 0
30 -36 100 0
44 57 66 0
-107 118 -127 0
45 79 -148 0
-91 -101 106 0
-27 55 -100 0
3 19 -114 0
90 -99 131 0
-66 67 -137 0
90 106 109 0
-9 13 -124 0
-1 -42 65 0
48 -115 -135 0
31 -63 -116 0
3 -18 -59 0
120 138 -144 0
-77 -78 131 0
-39 106 -130 0
-43 76 144 0
103 124 -126 0
29 50 -78 0
53 81 141 0
-32 125 129 0
-65 129 144 0
5 -32 140 0
47 -88 148 0
-56 -81 -95 0
-29 -30 -87 0
-23 -63 -93 0
79 -85 131 0
17 66 -75 0
33 -38 109 0
-81 -83 -100 0
-59 -143 -144 0
-13 98 111 0
-51 78 -140 0
33 102 146 0
-38 -39 99 0
80 86 -132 0
59 97 132 0
-30 -97 -102 0
-44 -49 133 0
-36 -55 136 0
-25 -73 -84 0
-62 71 -126 0
-42 -92 -108 0
-20 28 -70 0
-20 146 148 0
-69 -71 -125 0
31 -71 124 0
-72 -73 129 0
-103 -122 130 0
1 56 101 0
-46 -62 -72 0
22 58 -82 0
-42 -107 -110 0
122 130 -145 0
-55 83 -123 0
66 95 138 0
16 26 95 0
-22 26 102 0
-1 15 132 0
25 96 -143 0
18 -99 120 0
35 -39 -103 0
-37 101 136 0
-34 72 89 0
-56 61 67 0
