p cnf 150 630
20 -45 69 0
18 -117 140 0
6 75 -77 0
33 -94 147 0
-94 -103 -111 0
13 -57 -71 0
6 39 -147 0
53 73 149 0
-61 -69 122 0
-13 18 47 0
-18 -89 -113 0
-10 110 -113 0
-74 -80 -129 0
-71 -77 103 0
-114 116 -130 0
-41 -76 -89 0
19 -60 114 0
-13 41 56 0
-47 114 131 0
1 76 101 0
98 126 -146 0
27 38 -46 0
44 106 -135 0
38 92 137 0
24 36 -113 0
-2 -50 138 0
68 77 150 0
54 -104 124 0
-59 98 145 0
-12 -65 118 0
49 59 -64 0
-54 -142 -145 0
-39 -51 134 0
-59 70 83 0
71 -92 -132 0
-25 86 -120 0
15 -19 -45 0
-19 -53 86 0
26 93 -139 0
-46 60 115 0
-25 44 -114 0
1 -14 75 0
-114 -133 -144 0
58 90 -136 0
-23 -67 140 0
-86 -108 -124 0
66 -86 118 0
-4 -10 -36 0
-7 -42 -93 0
-45 75 -135 0
24 72 139 0
3 61 -62 0
121 127 141 0
-52 -66 116 0
47 53 -122 0
9 -63 -82 0
23 127 129 0
12 19 141 0
47 -62 121 0
-6 98 144 0
-46 142 145 0
52 79 121 0
49 -67 145 0
-48 85 -145 0
-21 31 144 0
-67 -110 -113 0
-38 117 -127 0
-27 -121 -125 0
-34 56 61 0
-43 65 126 0
-8 110 121 0
17 -76 -124 0
21 -111 136 0
45 -109 126 0
13 78 -106 0
4 68 -72 0
30 89 -138 0
-49 -120 146 0
13 36 -70 0
-27 64 -76 0
-131 -139 146 0
-61 121 136 0
68 -75 89 0
-2 103 -107 0
-75 111 -116 0
85 87 -128 0
-64 77 101 0
45 -52 -110 0
-38 -126 142 0
-63 -65 -149 0
-51 -68 93 0
-11 77 -133 0
48 141 144 0
-2 -8 -41 0
9 69 120 0
9 84 -136 0
9 67 122 0
5 -14 133 0
-53 127 136 0
22 -32 107 0
-38 114 127 0
25 62 67 0
-32 83 132 0
-90 -98 149 0
-122 -130 147 0
2 -4 87 0
-21 60 -112 0
53 108 139 0
-22 67 145 0
75 -97 120 0
-52 99 122 0
7 80 89 0
42 -46 -132 0
4 48 116 0
-56 115 -145 0
-42 -118 137 0
19 25 110 0
-23 58 98 0
24 48 -86 0
-82 -113 -133 0
-31 -53 99 0
75 90 -114 0
-95 96 125 0
-29 -57 61 0
87 -115 -130 0
75 -103 137 0
15 51 62 0
-35 97 -105 0
-27 62 77 0
-60 88 -141 0
52 -68 -115 0
-6 -21 -147 0
44 -99 118 0
-11 43 54 0
1 96 -126 0
39 -40 -84 0
-13 -86 131 0
-16 -27 138 0
-63 69 84 0
-12 -16 -113 0
1 81 -123 0
23 -52 -137 0
3 -123 139 0
11 76 -138 0
100 -104 -149 0
-41 90 -93 0
-70 77 -135 0
10 -132 -143 0
32 49 115 0
-77 103 139 0
44 57 -117 0
18 23 132 0
-53 -70 -104 0
11 -27 -63 0
17 63 64 0
78 105 -122 0
8 46 -52 0
-33 -37 -112 0
-14 -24 133 0
-15 -34 -114 0
92 113 134 0
-9 -35 -142 0
-83 -122 -133 0
61 76 114 0
20 48 65 0
8 -34 -140 0
34 37 -108 0
61 78 148 0
53 74 -131 0
34 40 -146 0
-11 -36 123 0
-17 -85 109 0
-59 -87 128 0
-53 84 -124 0
-81 127 141 0
48 106 139 0
1 80 112 0
-39 92 -103 0
-21 43 113 0
10 34 -80 0
-41 -54 -141 0
-40 -101 139 0
-5 -17 116 0
-19 -32 104 0
13 93 105 0
44 -92 -141 0
-5 -7 -108 0
9 17 66 0
-12 44 -51 0
-66 113 -137 0
60 65 109 0
6 -85 -111 0
37 -46 -123 0
-76 119 147 0
68 -72 -111 0
-20 -38 -79 0
-15 53 -150 0
-90 -91 -132 0
-28 -73 -100 0
2 -26 -104 0
-42 -74 -111 0
-31 -101 -124 0
12 -61 83 0
-9 51 -71 0
82 90 121 0
-27 71 144 0
-1 -98 -108 0
65 -92 -133 0
-57 83 91 0
13 29 104 0
42 -141 -143 0
16 -90 93 0
-75 -103 147 0
-53 59 -130 0
-67 115 141 0
-29 -36 -72 0
80 -146 -147 0
-87 -114 145 0
3 -37 -66 0
8 91 -139 0
-6 -34 36 0
10 26 -108 0
-66 -87 141 0
-6 54 -94 0
4 29 -122 0
-26 -30 63 0
-23 144 150 0
13 36 -105 0
-3 89 -136 0
-28 -124 143 0
39 -70 86 0
31 -40 -60 0
20 120 -140 0
-82 104 -105 0
18 -30 -134 0
-3 -113 -138 0
-10 -11 -122 0
-24 -72 107 0
-20 36 138 0
18 110 131 0
-51 -56 72 0
-12 -21 136 0
-3 82 -102 0
19 -41 62 0
-25 -93 -131 0
-61 -120 130 0
-60 62 119 0
108 127 146 0
-39 43 82 0
-36 -85 122 0
62 121 134 0
-18 46 114 0
-90 -100 102 0
5 -60 121 0
4 -63 -120 0
-4 -137 139 0
43 -68 -119 0
-20 -128 -150 0
-17 -60 121 0
-68 100 -150 0
-96 123 149 0
15 24 -52 0
51 -68 122 0
66 82 -123 0
-69 -83 -122 0
9 19 -104 0
2 -64 84 0
71 77 113 0
-22 57 121 0
-49 97 -108 0
12 -19 116 0
25 86 144 0
20 21 101 0
20 -73 110 0
-31 -32 -70 0
45 -49 58 0
109 -114 139 0
-57 82 -124 0
41 111 118 0
25 -99 -142 0
41 90 -107 0
-34 69 70 0
44 50 146 0
-16 -88 -100 0
-27 96 133 0
36 -56 112 0
46 56 -140 0
-4 -31 133 0
3 126 143 0
1 -74 -80 0
-62 80 82 0
-74 -93 109 0
-18 -98 121 0
3 -55 68 0
51 -70 -86 0
38 45 112 0
19 -52 110 0
31 -56 66 0
21 -77 -142 0
-7 -66 -80 0
61 110 111 0
-11 -112 -145 0
-9 -110 141 0
-42 -46 64 0
-57 115 122 0
-62 115 140 0
-75 -90 135 0
1 -66 67 0
-88 114 -115 0
67 -96 135 0
-28 -93 -105 0
-20 87 -126 0
-3 104 110 0
-8 67 113 0
-36 -77 112 0
-32 61 -141 0
79 116 -132 0
-2 -116 -118 0
-51 112 -148 0
3 -52 -126 0
