p cnf 150 780
-4 -50 61 0
-2 -19 -69 0
-34 109 127 0
43 -96 139 0
-69 -95 150 0
65 -96 -129 0
4 -62 79 0
-2 14 -35 0
35 58 -79 0
-85 -104 113 0
27 -33 62 0
83 89 141 0
3 20 64 0
-31 43 50 0
11 15 98 0
64 -107 -144 0
-40 76 -102 0
-28 37 -121 0
32 95 -99 0
35 -92 -97 0
-18 53 69 0
71 -100 -113 0
-11 -44 68 0
-91 -98 144 0
7 -9 109 0
9 17 -92 0
-16 -59 -131 0
-123 -129 -147 0
28 38 124 0
60 -114 -149 0
52 63 132 0
-28 75 -121 0
-1 84 -132 0
27 59 -102 0
-40 -71 -85 0
47 105 140 0
5 119 -133 0
-36 -86 143 0
66 70 81 0
-50 -111 135 0
-63 -108 -149 0
76 -81 -82 0
-40 -46 -137 0
-50 67 -134 0
-66 89 -133 0
28 63 77 0
13 40 105 0
-33 122 140 0
-35 84 -145 0
-76 108 -124 0
68 -91 -132 0
44 46 106 0
13 -24 72 0
34 -39 140 0
-17 -108 130 0
-9 -102 -126 0
-77 98 127 0
36 87 -98 0
81 -110 148 0
15 117 133 0
94 143 144 0
73 -74 111 0
23 -62 113 0
-16 -30 -96 0
33 -111 -150 0
-10 38 124 0
-16 41 97 0
-31 -134 144 0
-6 62 -118 0
-39 -91 -140 0
-6 -47 149 0
29 104 -115 0
-41 -71 -111 0
-53 94 105 0
47 -110 -131 0
49 -110 -120 0
49 -79 110 0
16 -24 129 0
-13 -79 -101 0
15 43 -145 0
24 -52 62 0
68 -134 139 0
68 -100 -129 0
-25 -47 -89 0
-32 -90 -138 0
44 97 134 0
91 94 98 0
-4 -41 -149 0
-10 127 -137 0
-38 -76 82 0
-62 -77 -141 0
-36 -42 103 0
-47 -73 -99 0
-31 -70 144 0
7 63 67 0
-18 102 150 0
-57 109 -122 0
-49 -76 -113 0
77 -130 148 0
-49 -70 117 0
-12 -41 44 0
41 103 134 0
-2 -27 -113 0
94 129 136 0
-3 -100 -102 0
-7 -136 -142 0
-1 101 -116 0
-27 30 -146 0
-34 52 -132 0
-16 -98 -122 0
7 -55 -129 0
56 -76 -90 0
-31 -86 127 0
-71 116 140 0
116 -119 136 0
75 -134 -141 0
-27 121 -123 0
-33 50 -150 0
-109 119 -133 0
-53 63 87 0
14 56 -57 0
-18 -28 -123 0
-73 82 97 0
91 -104 -147 0
31 42 45 0
-6 -12 38 0
17 -50 -111 0
1 27 57 0
25 -67 -88 0
-2 -22 -132 0
33 -68 -69 0
-50 113 -122 0
24 60 -122 0
-64 92 -138 0
39 100 140 0
106 138 147 0
69 134 -136 0
10 -35 -103 0
78 99 -104 0
-46 -110 -140 0
-6 67 73 0
43 -46 -109 0
-38 113 -134 0
26 -30 85 0
-24 53 -106 0
62 -101 107 0
19 30 132 0
82 -109 123 0
-4 -16 140 0
21 -52 94 0
-45 -90 117 0
-5 -90 136 0
46 127 128 0
41 -127 -140 0
-3 61 -123 0
-27 -52 -130 0
25 -62 -149 0
85 106 -124 0
27 71 -74 0
37 -137 -141 0
3 -50 141 0
-11 97 107 0
29 -111 -127 0
-36 69 -143 0
-84 100 112 0
-10 -42 -74 0
10 40 -92 0
28 -39 -59 0
15 36 -90 0
41 -42 -73 0
83 123 134 0
9 -116 149 0
15 -107 143 0
75 86 -146 0
-2 36 118 0
26 -43 -80 0
-44 -61 -94 0
20 -25 52 0
-86 -95 140 0
-40 -56 -66 0
54 100 110 0
-63 -65 -84 0
-67 99 107 0
-31 -67 -94 0
-17 -22 -117 0
7 -86 117 0
-26 75 149 0
94 -110 137 0
-87 117 -141 0
31 80 87 0
22 -75 99 0
54 112 -142 0
-42 108 -131 0
69 76 78 0
67 -80 136 0
10 22 120 0
76 79 -118 0
13 -33 -93 0
-7 8 26 0
23 99 146 0
68 -81 149 0
-39 108 110 0
-28 -50 52 0
-5 -6 94 0
-29 73 -81 0
-2 52 144 0
17 87 126 0
64 -73 91 0
-29 -50 -51 0
-86 -125 -138 0
76 -120 -146 0
24 -60 -144 0
-86 -142 -149 0
9 -38 -137 0
-55 58 147 0
-5 -52 -75 0
-47 58 105 0
38 -141 147 0
-41 -98 135 0
-12 -19 92 0
-39 40 133 0
-35 91 -99 0
36 -44 -122 0
43 -105 136 0
23 -109 134 0
50 -66 -109 0
32 -39 -93 0
81 86 93 0
59 -85 -111 0
28 -43 84 0
-40 82 -107 0
127 -147 -149 0
