p cnf 150 690
-4 54 78 0
4 78 -135 0
-10 -38 -137 0
-45 76 -149 0
-50 135 -136 0
-28 30 -117 0
45 -81 120 0
16 65 120 0
-81 -120 139 0
6 29 34 0
42 -46 -71 0
-8 39 -45 0
-106 -111 140 0
-18 48 -123 0
-53 83 141 0
34 49 -50 0
-13 28 -57 0
22 55 127 0
-39 79 129 0
-61 71 123 0
64 75 -143 0
-11 -107 147 0
86 97 -104 0
-8 -36 67 0
4 39 118 0
-41 64 76 0
-84 -115 147 0
-61 80 -137 0
-12 96 -146 0
73 94 126 0
-48 51 52 0
27 -49 -70 0
-28 92 -136 0
1 -38 -124 0
-42 -48 -57 0
-29 -36 109 0
-18 -46 -76 0
18 -144 -147 0
-77 -120 135 0
31 56 -97 0
-62 -121 -134 0
23 37 69 0
61 -65 -86 0
-9 87 -149 0
113 132 150 0
-52 129 144 0
-20 -67 -72 0
-16 -53 -141 0
-13 65 148 0
-22 39 121 0
80 93 -131 0
104 -123 136 0
-43 -48 -149 0
9 -84 -121 0
22 62 75 0
31 -32 69 0
-1 115 122 0
5 -31 -46 0
-111 -121 -142 0
-46 -109 138 0
12 -17 22 0
58 64 94 0
-45 -56 -135 0
-39 63 79 0
38 -109 -112 0
45 54 117 0
3 -28 75 0
-37 -43 105 0
53 98 -133 0
15 29 -111 0
-15 30 71 0
-38 89 -93 0
48 88 -130 0
-12 -28 38 0
71 77 -128 0
18 42 -59 0
-103 -105 137 0
-32 -76 -119 0
58 -76 -113 0
14 53 72 0
-51 112 -124 0
9 25 146 0
10 -21 84 0
36 72 145 0
11 -55 89 0
-24 25 -35 0
-49 -100 -150 0
6 21 -138 0
-47 118 -122 0
61 -99 121 0
23 -29 -99 0
-58 68 71 0
-20 -27 -29 0
-65 71 -93 0
11 -98 -128 0
-79 -104 -140 0
-124 -129 -138 0
-41 -46 -99 0
-79 111 -137 0
20 114 -134 0
72 -77 -149 0
16 -79 140 0
-1 102 129 0
-37 81 -84 0
-29 -76 143 0
-16 46 -57 0
-39 79 -87 0
10 -85 93 0
-46 70 124 0
-90 117 -135 0
14 -79 97 0
-87 100 124 0
47 -102 103 0
-6 -25 47 0
22 74 -129 0
-12 35 -115 0
19 -54 -82 0
77 92 140 0
