p cnf 150 810
1 48 91 0
56 -120 129 0
7 -12 99 0
11 -41 103 0
32 43 -73 0
4 69 -73 0
66 -93 -141 0
8 -61 150 0
11 25 119 0
66 -90 -97 0
42 -78 81 0
42 75 -149 0
49 -73 -102 0
-33 -57 -84 0
-7 -23 -48 0
57 -89 -149 0
-38 69 -127 0
-47 -75 -129 0
9 -72 -106 0
16 -31 131 0
74 91 112 0
29 -97 -132 0
48 94 128 0
10 94 -106 0
-40 -74 -83 0
-42 111 -138 0
62 -128 -133 0
-34 99 111 0
8 -32 136 0
1 137 -143 0
6 87 -145 0
74 -111 -132 0
16 -53 124 0
25 -65 -78 0
26 55 70 0
-20 -97 124 0
-5 114 135 0
-15 -60 -91 0
-37 50 -111 0
-50 85 106 0
-11 -65 117 0
-15 -46 -69 0
-78 -132 -133 0
-25 31 -49 0
-52 -88 -113 0
-94 126 -147 0
23 121 -137 0
2 110 113 0
16 -69 143 0
-5 -16 -98 0
-60 98 100 0
-2 124 136 0
3 -23 -125 0
-94 -110 120 0
13 -35 -148 0
-40 -124 -137 0
-33 87 112 0
-81 100 -123 0
31 78 130 0
-85 -104 -133 0
-68 -90 92 0
32 -103 126 0
62 -77 -133 0
103 -105 131 0
69 79 -110 0
52 126 -149 0
-53 -128 149 0
51 -77 -138 0
-36 86 -104 0
-46 137 -150 0
43 134 -138 0
20 29 -103 0
10 -34 -115 0
69 105 -127 0
19 -36 56 0
58 -115 -134 0
49 103 142 0
-5 -50 -97 0
-8 -16 139 0
-32 62 -150 0
48 61 88 0
35 58 92 0
21 -66 88 0
19 69 -101 0
30 -47 68 0
-2 100 103 0
-17 -18 50 0
-80 -102 106 0
-36 -98 135 0
110 122 -133 0
43 107 150 0
-41 -79 -134 0
-25 46 -125 0
-19 -23 -41 0
-64 112 135 0
34 -102 149 0
-31 76 96 0
-86 -103 110 0
55 -66 -98 0
18 -70 71 0
21 32 -85 0
84 -131 133 0
93 134 140 0
-4 54 -110 0
91 109 -139 0
36 -54 82 0
-17 59 129 0
20 57 144 0
64 91 -100 0
-59 -99 116 0
-38 50 54 0
26 30 73 0
-43 78 141 0
27 -76 -94 0
-100 -126 -134 0
32 65 -107 0
-3 -23 -140 0
-26 44 -146 0
-78 -115 144 0
7 -140 145 0
10 -68 -132 0
-63 -70 129 0
-7 74 82 0
65 79 80 0
77 87 144 0
43 -46 -123 0
-41 -88 -98 0
-7 -21 42 0
24 94 106 0
54 -97 117 0
13 -18 -140 0
-34 93 -103 0
-19 33 82 0
35 -59 -131 0
-57 142 -145 0
10 27 105 0
-34 -93 141 0
5 35 86 0
92 -115 141 0
-37 79 -125 0
-14 -88 121 0
