p cnf 150 720
34 -66 -95 0
-56 -95 -118 0
75 -98 101 0
-89 90 93 0
12 61 66 0
-75 76 124 0
17 -42 119 0
-6 33 -138 0
75 -98 -146 0
46 -48 -85 0
109 111 115 0
30 -77 83 0
-10 -35 47 0
28 54 108 0
67 100 114 0
-58 -114 117 0
9 -21 -133 0
8 25 121 0
-60 -76 111 0
-89 -115 147 0
24 109 111 0
20 -100 -144 0
-8 100 147 0
-52 -72 104 0
-65 86 87 0
-68 -104 108 0
10 -29 -125 0
-46 98 140 0
30 -40 -95 0
62 -78 107 0
4 -21 -31 0
-14 29 128 0
21 27 -43 0
31 80 -123 0
-58 82 130 0
-92 113 -139 0
-2 -35 134 0
72 108 -129 0
-45 -107 121 0
9 -31 -74 0
118 127 142 0
-31 -135 140 0
25 46 75 0
3 56 -65 0
28 50 -134 0
-115 132 140 0
38 94 109 0
65 -144 149 0
14 -58 89 0
-65 -88 110 0
-19 33 111 0
61 128 133 0
10 -31 126 0
-64 68 117 0
-41 -69 -120 0
81 87 -94 0
17 -49 118 0
-51 -133 138 0
-17 67 -80 0
23 66 -141 0
94 140 147 0
-97 -126 -129 0
-24 -137 145 0
35 -76 -129 0
-9 96 -107 0
-41 -63 76 0
-20 51 -128 0
66 -148 -150 0
-15 19 34 0
122 123 138 0
-41 100 -110 0
99 101 -132 0
52 -87 147 0
-59 -76 111 0
-11 -53 -57 0
1 -27 33 0
35 -63 -87 0
47 -80 134 0
-29 53 -63 0
-61 111 131 0
-20 -142 148 0
-54 -84 107 0
-68 106 -128 0
-1 74 141 0
-41 -102 146 0
-69 73 -104 0
30 -47 -52 0
-3 -91 -125 0
-31 127 -147 0
-20 -48 -73 0
-54 -58 114 0
-63 -69 83 0
-46 62 141 0
38 -74 118 0
5 -82 -138 0
-22 -36 -135 0
4 -8 78 0
6 53 106 0
-21 -29 58 0
63 -121 145 0
42 -68 -114 0
19 -23 150 0
105 -126 139 0
-11 68 -74 0
-45 118 -144 0
47 78 111 0
7 84 115 0
-23 71 104 0
18 -93 129 0
2 68 71 0
-3 18 -122 0
9 48 -136 0
32 -102 124 0
-81 -119 121 0
-47 66 -134 0
38 68 -74 0
59 62 145 0
46 -51 94 0
61 123 136 0
61 -89 134 0
38 118 -128 0
-61 -106 135 0
-17 37 50 0
57 71 115 0
-31 -44 -45 0
67 95 -135 0
48 58 -148 0
30 66 -147 0
-61 71 142 0
-9 -15 43 0
37 58 -87 0
-4 19 112 0
-66 -76 128 0
-38 70 94 0
76 120 149 0
-85 107 144 0
65 -115 143 0
12 -72 -89 0
-34 121 146 0
53 111 137 0
43 65 145 0
3 -124 146 0
89 -122 149 0
23 -88 -92 0
5 -53 -95 0
-13 -31 121 0
-46 -77 80 0
9 107 112 0
-27 112 -138 0
-33 65 -73 0
-63 -98 129 0
72 -133 134 0
72 108 -145 0
-40 62 -68 0
109 114 119 0
77 -91 134 0
-10 -75 -136 0
75 92 116 0
-22 30 -136 0
-84 -98 -149 0
-93 -129 -139 0
49 -61 -81 0
-21 84 108 0
-26 46 138 0
-6 60 88 0
-40 -56 -104 0
9 43 -78 0
48 -94 143 0
16 -29 -121 0
-17 -83 -139 0
8 -91 104 0
-2 -21 71 0
56 -83 -150 0
-36 -50 -141 0
11 100 140 0
36 -65 150 0
-10 96 122 0
34 83 134 0
97 -111 118 0
34 -54 -91 0
-4 10 -18 0
-40 -93 -144 0
-46 67 75 0
5 -118 -139 0
-36 136 140 0
34 106 -146 0
27 105 -138 0
-29 -84 -87 0
-12 -57 101 0
2 24 -69 0
-50 -71 106 0
47 -73 128 0
14 29 -85 0
71 84 127 0
-15 -79 -122 0
-6 -75 93 0
59 100 142 0
38 59 -125 0
-75 -118 -141 0
-21 -39 104 0
-100 115 -135 0
-76 123 -136 0
17 86 106 0
-2 24 82 0
56 -66 142 0
4 90 137 0
54 -65 134 0
24 -92 140 0
127 135 141 0
-12 -41 -83 0
25 -134 -143 0
47 -74 127 0
-2 52 -59 0
-123 -138 145 0
-24 -102 143 0
-33 39 -116 0
11 34 47 0
-12 19 25 0
-13 -21 41 0
-33 46 109 0
-41 48 -75 0
107 126 -130 0
45 -120 123 0
57 -81 -119 0
-12 -27 90 0
39 -133 -146 0
39 -60 80 0
-82 -136 -140 0
21 -37 62 0
24 -55 84 0
-7 18 -64 0
-4 -12 19 0
-44 79 135 0
-4 42 -121 0
-46 -128 -146 0
65 -114 -148 0
-41 -101 -117 0
29 31 -78 0
73 -127 -133 0
-16 49 -118 0
-15 -32 81 0
-37 87 -124 0
-97 128 -129 0
2 93 -128 0
-93 117 145 0
-3 -5 -68 0
-12 30 -84 0
5 -106 122 0
-23 107 -124 0
-82 109 -124 0
-84 -85 137 0
3 -66 148 0
23 31 -105 0
-55 -92 120 0
-16 -51 113 0
32 79 -149 0
55 80 -126 0
62 -63 108 0
-40 -41 -43 0
12 17 131 0
4 33 -46 0
56 96 -124 0
-10 -52 -149 0
-49 -92 144 0
-46 68 117 0
-64 71 -87 0
42 -122 -130 0
-4 64 -66 0
4 -125 -136 0
-26 -40 -125 0
-34 -97 -101 0
-17 106 132 0
56 128 -145 0
-5 95 121 0
-14 -90 150 0
74 -94 -95 0
16 25 -131 0
106 -128 150 0
-27 -55 -86 0
-61 90 147 0
51 -99 -139 0
119 121 -142 0
-83 -94 119 0
-19 -40 -58 0
17 31 -146 0
67 -80 136 0
47 124 -149 0
-84 98 -150 0
5 -99 -117 0
-62 123 -149 0
6 77 142 0
-57 73 -85 0
31 -48 56 0
41 -84 121 0
65 -90 91 0
-31 -76 116 0
-11 22 -35 0
-85 -110 -129 0
-43 -62 -135 0
26 84 -110 0
81 100 -127 0
-57 113 131 0
65 112 149 0
21 -57 -104 0
35 -36 83 0
-24 49 69 0
34 99 -109 0
-48 -61 67 0
-8 -31 -150 0
-19 91 -118 0
-40 118 -133 0
-17 -74 108 0
5 -73 76 0
77 -82 -145 0
-70 120 -140 0
6 39 -141 0
72 -73 121 0
23 33 -119 0
26 -103 115 0
-51 -101 113 0
-5 -91 136 0
12 59 111 0
15 109 -118 0
-2 22 -63 0
38 70 -129 0
-27 -121 140 0
-52 83 99 0
-33 57 -89 0
-46 -82 93 0
-50 -60 -100 0
-59 63 91 0
65 87 -105 0
-60 -67 71 0
-22 29 -33 0
-108 125 150 0
57 -71 121 0
-37 49 -91 0
-2 47 -101 0
8 -19 -68 0
-58 73 -111 0
-19 -120 -137 0
-39 -62 -126 0
16 94 96 0
46 63 -75 0
-23 53 107 0
-33 75 122 0
18 107 138 0
-2 -34 112 0
-35 -105 140 0
31 -82 104 0
-103 -135 -148 0
33 -95 122 0
-46 -75 136 0
-2 -17 -119 0
-37 -78 -97 0
5 -84 -93 0
41 113 -133 0
3 15 18 0
-17 -57 73 0
-35 81 147 0
-51 -138 144 0
-2 22 -117 0
14 -74 -79 0
40 48 85 0
-6 115 -131 0
29 -74 76 0
60 109 139 0
41 42 -105 0
-31 -90 -108 0
48 60 -146 0
63 92 -127 0
13 67 -139 0
-78 94 -113 0
-11 80 123 0
39 68 -112 0
68 114 -141 0
-23 -97 -143 0
45 -97 100 0
30 -104 -111 0
-99 133 -139 0
21 45 96 0
54 -60 96 0
-9 29 -96 0
37 43 66 0
26 -57 144 0
-7 -137 -150 0
52 77 128 0
24 -66 149 0
103 -104 125 0
-5 -51 -111 0
38 -99 -141 0
-66 119 124 0
-33 67 126 0
-34 -66 -82 0
36 50 125 0
-34 130 -136 0
-16 -34 -43 0
-41 -63 127 0
92 -113 116 0
107 109 122 0
-41 72 124 0
-84 122 137 0
-16 31 -38 0
72 -77 129 0
51 -80 -137 0
-73 -114 135 0
-42 82 -103 0
63 -124 136 0
29 -90 140 0
8 17 -22 0
