p cnf 150 450
-41 -76 -114 0
-18 60 -87 0
21 -65 133 0
29 66 115 0
57 91 -132 0
-40 81 145 0
29 -55 -105 0
-41 -84 -115 0
20 118 124 0
-62 -136 -138 0
28 40 -132 0
-92 148 -150 0
53 138 139 0
70 -89 -94 0
1 -81 145 0
-4 -80 -118 0
74 109 -131 0
-27 39 127 0
19 106 -123 0
-26 40 -58 0
71 -94 128 0
42 98 -129 0
-8 23 143 0
-130 131 -136 0
-41 -63 78 0
16 39 -92 0
-17 98 149 0
-43 -66 89 0
58 -83 89 0
22 24 29 0
-43 104 -127 0
-116 123 -147 0
64 -85 106 0
-58 -122 140 0
20 110 126 0
-9 82 109 0
120 134 144 0
47 53 -90 0
31 -68 -115 0
3 -69 -147 0
20 65 150 0
67 73 -128 0
38 -67 104 0
8 -17 -107 0
54 59 60 0
81 112 123 0
-29 -58 105 0
26 -30 140 0
-43 75 -141 0
-21 -98 132 0
-15 24 56 0
-93 118 134 0
-51 -77 -147 0
99 141 -150 0
40 48 76 0
-54 -69 99 0
-75 97 141 0
62 106 136 0
66 -76 -107 0
-61 -111 121 0
-59 138 140 0
-6 -56 -77 0
-26 99 113 0
-98 -126 -146 0
-78 -98 135 0
66 106 -111 0
-8 -44 89 0
32 108 -120 0
74 -96 -115 0
-82 -124 134 0
32 -63 148 0
-4 28 127 0
49 -93 109 0
-13 -37 -142 0
32 -119 139 0
-15 41 -105 0
10 -70 102 0
99 124 130 0
-6 -118 -129 0
-24 -71 -147 0
19 25 -61 0
51 -106 137 0
38 -73 134 0
89 -129 130 0
-6 -68 -80 0
17 -26 -78 0
-86 126 -134 0
-33 -40 -90 0
11 -128 144 0
72 -118 -150 0
-33 -85 142 0
-40 -67 -117 0
-48 -49 84 0
-6 -16 103 0
-17 -94 121 0
-2 -15 -103 0
-90 -91 -138 0
-22 54 -76 0
-54 115 119 0
-37 70 134 0
18 -43 -124 0
10 -29 94 0
-108 -112 122 0
-4 48 -63 0
-98 123 -146 0
33 -44 -122 0
17 28 134 0
53 83 100 0
82 -83 148 0
-28 64 141 0
54 134 147 0
33 -34 66 0
94 110 113 0
-51 -113 125 0
-12 55 -84 0
29 132 -144 0
23 34 -69 0
-19 -43 114 0
-26 107 115 0
-56 117 -138 0
-29 -36 -57 0
-4 26 -34 0
-10 14 -61 0
73 -140 146 0
41 102 -121 0
-65 82 139 0
17 112 -119 0
71 73 136 0
49 83 -139 0
3 4 75 0
50 100 119 0
-45 -96 115 0
-49 -78 -124 0
7 -17 32 0
-102 106 133 0
10 56 87 0
16 -35 -79 0
-39 112 -120 0
60 -105 150 0
39 -97 122 0
29 70 98 0
-11 -33 133 0
9 -77 135 0
-33 109 -133 0
-21 -58 72 0
-64 148 149 0
38 -41 94 0
104 -116 145 0
22 116 137 0
34 -92 -110 0
-32 -89 -113 0
27 -37 -111 0
1 -29 93 0
-17 -89 108 0
-28 108 117 0
85 -134 -136 0
-7 13 -62 0
-2 42 129 0
38 -44 126 0
1 55 -118 0
-10 97 130 0
1 -24 -122 0
36 85 -122 0
10 82 -105 0
-6 -59 77 0
-31 68 -88 0
10 137 -148 0
-21 -34 -120 0
-80 84 88 0
8 -38 -57 0
11 27 62 0
32 33 110 0
3 -79 -89 0
6 21 -55 0
7 84 138 0
14 -15 52 0
-1 15 -62 0
-93 129 -141 0
