p cnf 150 630
-42 68 -91 0
10 48 128 0
2 47 73 0
3 8 123 0
-22 -24 -28 0
78 113 -137 0
37 -72 130 0
-58 127 -135 0
-85 86 -144 0
-21 -33 103 0
-59 60 -127 0
1 14 -40 0
5 -62 -84 0
-55 -99 -136 0
-15 19 -102 0
55 92 -123 0
51 -113 140 0
45 78 121 0
-14 -20 -91 0
57 -108 113 0
10 -107 140 0
6 -81 145 0
47 62 -73 0
66 -85 -141 0
-75 105 -135 0
2 77 -88 0
68 95 -96 0
-4 47 139 0
-4 -48 72 0
62 106 134 0
9 -58 59 0
81 -89 -118 0
20 54 74 0
104 109 149 0
48 -117 120 0
66 103 110 0
-41 -116 119 0
-47 95 108 0
65 -106 -116 0
51 93 141 0
-44 99 -127 0
-104 127 -147 0
-35 61 115 0
16 79 150 0
43 -80 118 0
7 -35 104 0
61 -101 -117 0
-52 -64 -68 0
-15 70 -136 0
-11 -111 123 0
43 -52 -113 0
9 99 144 0
-36 -84 -133 0
-14 44 96 0
33 39 -116 0
3 -6 39 0
11 -41 -138 0
2 72 -127 0
23 83 -93 0
27 -94 -140 0
-33 -94 122 0
-41 83 -129 0
-41 -49 -62 0
21 26 -80 0
-29 -31 -42 0
-32 36 -125 0
-65 119 147 0
-7 78 86 0
-3 -97 102 0
-42 83 149 0
7 27 -69 0
-29 -48 -122 0
-34 92 148 0
-46 -80 -133 0
-78 127 -136 0
6 69 132 0
-47 -65 147 0
-34 -71 -109 0
2 -118 139 0
-11 -52 -138 0
-29 30 51 0
3 102 -105 0
61 121 -131 0
6 -111 -122 0
-90 91 -106 0
-44 -63 -100 0
-24 -64 145 0
-6 -58 76 0
-6 11 -62 0
16 -92 -138 0
-3 -34 -72 0
-26 39 49 0
15 -58 -74 0
-12 -36 43 0
38 -128 148 0
22 -83 110 0
11 56 -66 0
1 -27 54 0
-39 62 146 0
18 33 -120 0
-72 -130 -143 0
22 95 129 0
37 -73 141 0
32 -125 -136 0
33 -41 147 0
39 -56 -84 0
14 -120 -144 0
-3 72 113 0
47 -98 -100 0
-74 79 -95 0
-20 -59 -127 0
23 40 104 0
-95 106 150 0
-37 -51 53 0
-15 -16 62 0
27 42 46 0
60 -74 -79 0
38 102 -136 0
-79 98 115 0
-42 -59 -112 0
-80 108 131 0
-27 -58 -135 0
-21 -33 -143 0
-53 61 -72 0
-26 -73 122 0
-66 -67 134 0
-46 -68 -97 0
33 -107 150 0
-31 90 -136 0
-27 76 99 0
27 -40 134 0
-103 140 -150 0
-81 85 124 0
62 -111 -137 0
58 -95 127 0
55 -95 138 0
-52 -98 -110 0
36 61 132 0
-59 93 -119 0
2 -77 -106 0
-106 -134 -140 0
-41 -67 -94 0
23 -71 -76 0
49 -59 -103 0
38 95 -125 0
107 114 -148 0
-74 -105 122 0
39 64 -97 0
7 -54 90 0
-10 -45 -120 0
5 51 74 0
8 -116 137 0
15 -101 -115 0
45 52 150 0
54 83 -91 0
20 65 115 0
9 35 39 0
17 -93 148 0
-16 -35 -58 0
-11 -44 94 0
111 -127 -128 0
101 -111 -135 0
-7 -85 -137 0
49 62 -130 0
41 -63 -110 0
-31 51 98 0
34 -75 112 0
35 39 119 0
-73 -88 -144 0
136 -137 -142 0
9 -90 -145 0
-10 -35 55 0
-30 62 -117 0
51 -68 89 0
17 -27 -148 0
-43 -92 129 0
-18 94 99 0
69 76 149 0
39 98 112 0
9 69 -74 0
-29 32 71 0
14 -54 -127 0
70 141 -148 0
-64 76 149 0
-58 113 146 0
36 -50 -88 0
-15 76 -81 0
-26 91 -99 0
-34 93 129 0
-23 -38 -126 0
61 85 -131 0
