p cnf 150 810
79 81 -120 0
21 -40 120 0
60 -124 -138 0
29 -34 -87 0
-24 104 -137 0
34 -109 135 0
59 95 -141 0
10 32 49 0
107 108 143 0
16 115 -116 0
-39 -52 -110 0
18 -70 -110 0
-9 136 143 0
-19 -98 -113 0
-42 -101 114 0
-35 -106 117 0
-46 54 -63 0
-40 80 -81 0
-34 -35 -62 0
29 48 -121 0
19 109 149 0
57 -72 125 0
43 -45 -85 0
55 -75 117 0
28 42 46 0
-65 -122 150 0
-15 -34 91 0
-1 9 140 0
17 -50 132 0
22 26 67 0
81 110 117 0
7 57 -132 0
9 87 -115 0
-97 -118 120 0
-21 29 -92 0
12 101 -132 0
52 -56 57 0
74 85 -110 0
36 -69 -136 0
49 -78 -144 0
46 129 -140 0
-19 -74 -85 0
-29 32 145 0
-118 123 128 0
13 -39 150 0
93 -123 141 0
35 101 102 0
11 -122 -131 0
64 89 -148 0
77 -96 -138 0
44 -112 128 0
-53 -57 61 0
-33 51 -135 0
41 -71 -92 0
-32 37 -120 0
17 -86 110 0
34 49 -95 0
29 96 -121 0
104 112 130 0
-16 46 78 0
-71 -91 -125 0
65 -71 -109 0
28 63 77 0
-8 88 120 0
19 -82 115 0
-17 76 98 0
-23 110 114 0
80 110 -119 0
10 -47 -139 0
-13 -15 51 0
-20 126 142 0
119 120 -148 0
57 -106 -135 0
-6 -19 -25 0
15 -48 -52 0
76 -128 146 0
-30 48 126 0
-19 47 -88 0
-25 91 -135 0
-7 81 83 0
-12 128 130 0
92 98 103 0
23 -90 130 0
-60 -81 136 0
93 -111 147 0
-44 -46 -111 0
-42 -95 -136 0
-18 47 -69 0
60 113 150 0
-13 -56 69 0
-70 -71 -109 0
4 -115 -150 0
-58 -127 132 0
15 24 94 0
41 86 -103 0
-46 -121 -132 0
18 -19 85 0
-20 -84 110 0
40 -136 145 0
34 42 138 0
-5 -13 106 0
19 23 142 0
6 28 -126 0
105 -114 124 0
42 -76 96 0
44 121 150 0
21 -63 -95 0
-34 102 121 0
17 76 -143 0
-32 120 -147 0
-62 -77 -117 0
25 -33 88 0
3 16 74 0
37 -41 145 0
7 -12 61 0
-36 -62 -74 0
46 67 -106 0
70 -82 -90 0
-23 -56 121 0
-89 105 -123 0
13 -41 72 0
46 -49 59 0
-59 112 -144 0
-52 75 124 0
-33 -40 -62 0
-11 -64 115 0
-8 15 65 0
97 -108 -112 0
13 73 -89 0
45 -71 122 0
-13 -53 62 0
11 15 88 0
-12 107 -133 0
76 -109 115 0
6 -50 -117 0
26 -72 77 0
-28 -48 64 0
-64 -81 100 0
-28 -93 124 0
-37 -41 138 0
35 65 -139 0
77 78 -134 0
-21 -84 101 0
42 -48 -64 0
58 98 -131 0
16 -80 -144 0
-4 -39 143 0
-5 -41 -119 0
-70 -92 116 0
114 115 130 0
87 92 -144 0
-18 -56 105 0
1 -84 100 0
-76 131 -136 0
-6 44 111 0
-11 36 102 0
101 108 -129 0
64 129 143 0
77 -83 116 0
-45 -113 -141 0
-29 52 -126 0
70 85 -110 0
50 88 113 0
-8 44 -103 0
4 56 87 0
-103 127 132 0
-13 21 -70 0
-8 37 149 0
16 -114 -122 0
-85 120 122 0
30 -63 -144 0
12 62 81 0
72 -74 -84 0
17 -31 -75 0
-51 -54 -147 0
29 -37 -46 0
29 104 -150 0
28 -39 -132 0
-54 -84 -145 0
63 110 -114 0
-32 -86 -103 0
-16 41 127 0
16 -34 -144 0
22 126 144 0
2 -35 148 0
-94 -105 122 0
-14 -19 30 0
93 98 -140 0
2 -67 91 0
-2 24 -133 0
-3 17 -28 0
27 37 -133 0
30 -68 -135 0
-14 -115 -117 0
6 -50 -129 0
20 -119 -145 0
-32 -42 58 0
19 108 121 0
-10 -24 69 0
67 71 -77 0
11 -41 -118 0
30 -130 -146 0
27 -32 84 0
58 78 -107 0
-47 98 -141 0
67 111 -134 0
103 -115 150 0
-43 -52 -137 0
40 -43 82 0
1 -22 -123 0
34 104 -130 0
30 116 150 0
-7 107 -138 0
-71 -76 132 0
115 -134 -145 0
3 85 -101 0
41 104 -128 0
-63 72 93 0
48 55 -117 0
