p cnf 150 720
20 27 88 0
-77 -86 148 0
-33 -77 -138 0
-36 81 95 0
-26 -35 95 0
-80 111 -133 0
25 59 149 0
2 22 25 0
37 -77 119 0
-16 62 89 0
103 131 134 0
10 -35 -126 0
63 69 73 0
-11 15 -82 0
-16 -96 97 0
-13 -72 113 0
4 26 -108 0
68 -119 149 0
24 -42 -143 0
-53 73 83 0
-31 -94 -99 0
83 -105 -112 0
1 112 -137 0
80 -92 -115 0
-128 -129 -135 0
73 -97 -133 0
24 60 -75 0
-54 75 -115 0
31 -32 -47 0
-22 56 99 0
18 39 -80 0
-23 28 -135 0
-75 -103 -123 0
-35 -53 -79 0
-68 101 -112 0
-82 101 132 0
61 -100 -124 0
77 -114 150 0
-57 -113 -146 0
-95 -107 111 0
29 -78 148 0
10 40 -64 0
-51 97 -150 0
60 63 -103 0
42 -70 -124 0
-26 -44 57 0
-130 132 135 0
-48 -57 71 0
-26 37 -141 0
-55 74 -133 0
16 -19 -134 0
61 -102 -132 0
-15 -78 -87 0
40 -96 105 0
-54 56 -102 0
-37 96 -118 0
63 -74 131 0
-38 -52 -72 0
36 69 -130 0
8 -48 133 0
44 123 -124 0
-8 22 108 0
101 128 136 0
49 -58 -64 0
-53 67 -129 0
-44 -115 146 0
12 74 -101 0
-15 25 -133 0
38 100 -103 0
-25 -61 -74 0
41 68 -76 0
28 -109 132 0
-8 -10 52 0
9 41 -101 0
10 -18 -62 0
-2 -9 138 0
-50 96 137 0
59 -90 97 0
12 21 112 0
16 -20 -39 0
-91 97 138 0
33 48 -61 0
-42 -61 -66 0
16 28 81 0
-54 127 132 0
18 -23 67 0
-9 -35 -84 0
-40 -42 -140 0
20 -45 91 0
94 -132 -137 0
16 70 -76 0
-5 40 43 0
11 -42 -54 0
68 -72 -79 0
71 -127 143 0
-8 64 -86 0
-7 76 99 0
47 141 -142 0
57 80 -104 0
3 57 -65 0
-16 20 69 0
-34 52 100 0
9 -75 -93 0
-33 107 -110 0
-14 132 -148 0
-65 -75 -145 0
7 29 -120 0
-29 -47 -74 0
-63 66 -101 0
-13 -37 132 0
53 57 69 0
2 -38 43 0
44 -98 -121 0
49 -89 117 0
-40 79 -87 0
18 34 119 0
-10 -11 -68 0
-107 -119 -129 0
-17 50 62 0
12 123 -150 0
-114 -119 142 0
-22 33 50 0
-72 85 125 0
-55 -121 149 0
-29 30 -36 0
66 90 -131 0
-102 -103 143 0
77 -131 -147 0
90 -135 -144 0
-50 55 -112 0
4 -100 -125 0
-22 57 135 0
-71 86 134 0
18 -55 -97 0
-47 -94 -145 0
87 -114 -134 0
-110 121 140 0
-35 109 138 0
-6 -36 -63 0
-1 8 132 0
-12 99 149 0
-33 39 -130 0
-8 -112 123 0
-5 -37 -101 0
-24 76 -86 0
-16 -122 -125 0
35 45 -88 0
-29 -44 144 0
-5 40 -67 0
37 -65 -129 0
27 57 80 0
-18 -83 -145 0
-54 73 -120 0
64 -80 -101 0
-94 -131 148 0
16 25 117 0
98 105 125 0
73 -81 101 0
1 -26 97 0
-13 93 144 0
-2 -48 -141 0
25 -80 117 0
-18 -81 -140 0
74 -78 -129 0
-7 -67 -80 0
76 81 -110 0
-42 -128 145 0
39 65 127 0
-21 -39 -71 0
67 -111 143 0
88 95 148 0
-47 -85 107 0
13 16 40 0
-23 -24 83 0
-10 -134 -137 0
40 82 -129 0
-22 139 142 0
-3 78 -93 0
6 -10 -57 0
-43 106 -109 0
-12 -88 123 0
28 87 141 0
71 -104 -129 0
-93 -94 -139 0
8 9 -54 0
-38 -71 -112 0
9 -42 -73 0
135 136 -149 0
-62 127 -136 0
21 22 -114 0
-24 -54 -110 0
15 -67 -147 0
49 67 -129 0
-1 -7 80 0
-55 -105 119 0
-3 65 118 0
13 -54 -115 0
44 130 144 0
48 -60 82 0
80 92 149 0
35 71 -116 0
-49 -69 88 0
9 64 142 0
70 94 -97 0
22 -132 -142 0
104 -112 140 0
46 138 -143 0
76 -99 103 0
-51 87 125 0
34 -71 130 0
-40 -51 89 0
-67 125 -147 0
-118 -143 -149 0
-2 122 -127 0
-51 -101 117 0
-30 -54 -128 0
-68 121 150 0
1 -32 -41 0
-55 -72 -136 0
-17 50 -87 0
41 84 125 0
95 -108 -150 0
-4 -24 -93 0
-12 116 -123 0
45 116 136 0
-15 40 94 0
-30 92 128 0
-36 -60 -100 0
-51 121 143 0
-22 41 -58 0
3 25 -131 0
4 53 150 0
65 68 -140 0
-88 132 139 0
74 -111 -135 0
-80 -92 -146 0
38 -99 -139 0
-28 -83 -143 0
-38 -93 114 0
14 -37 76 0
67 -125 150 0
66 103 126 0
11 -19 -82 0
-22 -43 -106 0
30 32 120 0
63 74 -98 0
42 56 147 0
-4 80 150 0
-3 33 139 0
1 -89 -125 0
46 50 -64 0
16 -79 92 0
-65 -94 -122 0
-30 -130 -133 0
24 -25 31 0
-40 71 -135 0
-88 121 -130 0
8 -18 -77 0
-55 67 -73 0
47 -55 -139 0
32 40 -135 0
2 -12 140 0
9 -66 -133 0
-77 -106 -133 0
-62 -85 129 0
9 -132 -140 0
108 119 -141 0
-27 65 143 0
-79 113 -115 0
34 46 48 0
-14 -105 -121 0
-22 113 132 0
-24 39 55 0
-30 -104 148 0
4 41 -43 0
-3 78 -125 0
-65 -93 -103 0
71 110 -129 0
44 57 84 0
-43 -90 -105 0
12 88 -139 0
-59 -62 -73 0
24 108 -112 0
-54 66 -124 0
-51 -121 147 0
14 19 68 0
26 -41 -138 0
-15 -32 -133 0
13 -40 -125 0
-8 62 -124 0
-17 29 140 0
-2 -59 66 0
-16 -25 -115 0
-29 -93 -133 0
33 -74 126 0
-5 -126 -137 0
67 68 -114 0
37 -89 -143 0
92 -96 -131 0
98 106 -108 0
-46 107 131 0
12 58 118 0
-7 13 -46 0
2 4 -25 0
-7 45 93 0
57 -126 -145 0
-36 -60 -103 0
1 -12 -117 0
-40 -41 -110 0
7 -26 -90 0
23 123 -125 0
22 26 -53 0
-39 58 -110 0
59 103 -133 0
-18 53 56 0
-7 -25 122 0
-26 120 122 0
-29 -46 -53 0
32 -37 -77 0
-63 75 -104 0
-2 -79 -139 0
60 -120 -123 0
15 -91 130 0
-51 71 -72 0
-27 42 -77 0
-22 -69 83 0
70 -73 116 0
40 124 -139 0
-16 -130 -145 0
132 -147 -150 0
-34 -37 45 0
37 -58 128 0
29 53 -121 0
76 -89 -136 0
-90 106 -149 0
-83 -96 98 0
-68 88 -101 0
39 -41 -106 0
-2 -4 130 0
14 36 99 0
-5 76 134 0
-26 37 139 0
-44 116 -136 0
3 -47 77 0
-16 -50 93 0
-22 101 -123 0
-28 -77 84 0
1 -20 49 0
-20 44 -116 0
-117 130 131 0
-11 -39 -142 0
-13 -37 76 0
14 55 110 0
48 91 -94 0
-50 -74 -142 0
21 85 -91 0
59 75 136 0
53 100 -116 0
-27 -113 -150 0
-52 -86 -104 0
-56 -82 119 0
1 -115 -140 0
17 131 -137 0
-39 -94 -107 0
13 110 -129 0
112 -117 118 0
60 97 -139 0
-75 91 116 0
-58 62 73 0
-20 -68 91 0
42 -89 136 0
46 -113 -130 0
17 -39 137 0
36 -102 -112 0
-60 115 143 0
57 85 -141 0
-22 -139 -140 0
-29 -97 123 0
-15 -23 -134 0
62 142 -146 0
9 -12 -29 0
-34 41 -138 0
27 53 -120 0
42 75 112 0
13 46 -131 0
-15 -111 120 0
-53 94 -114 0
-82 -117 128 0
73 135 148 0
-135 139 -150 0
79 95 -125 0
-40 -48 117 0
-8 117 -135 0
-51 -53 -55 0
-8 14 -15 0
-2 -32 -74 0
-27 109 -110 0
-4 52 -75 0
80 -83 -94 0
-56 -142 -149 0
-41 -77 -90 0
8 95 -144 0
-19 84 -128 0
39 -48 52 0
70 -133 134 0
-63 -130 -132 0
-104 -114 132 0
25 26 -48 0
5 69 147 0
-9 25 122 0
24 -37 133 0
-47 80 92 0
-72 100 146 0
47 -48 -110 0
11 108 111 0
-87 -104 115 0
-22 42 -105 0
-12 -87 114 0
-25 66 -118 0
-130 -137 147 0
-49 65 -145 0
-104 137 -140 0
60 111 144 0
-29 120 130 0
-57 -70 -109 0
74 -100 117 0
43 -114 124 0
-41 49 89 0
21 79 119 0
82 -85 -119 0
-32 46 -120 0
-45 66 145 0
-10 -95 114 0
-43 -45 -68 0
-38 48 64 0
48 131 -145 0
-54 80 -116 0
-43 68 133 0
38 -84 -102 0
15 -87 -143 0
-9 -72 -80 0
3 -44 -110 0
-63 -115 128 0
50 55 -86 0
-39 68 -123 0
-12 16 136 0
-35 36 103 0
12 -34 111 0
16 48 72 0
39 -60 -95 0
62 124 -131 0
45 122 -123 0
90 141 -144 0
-50 -94 -120 0
26 104 108 0
12 -63 118 0
126 -139 141 0
81 -109 -116 0
-42 77 -134 0
-13 34 -147 0
-22 27 -104 0
65 -71 84 0
-7 12 -39 0
-11 -31 36 0
16 71 -133 0
-58 69 -141 0
-15 -92 97 0
-16 -69 -150 0
-14 -125 147 0
-10 -50 121 0
48 -56 -127 0
27 -46 -97 0
35 70 -135 0
-5 -57 -128 0
13 61 -97 0
4 -83 119 0
-15 21 -63 0
76 -134 138 0
-37 -45 -138 0
68 -86 -130 0
-9 90 -107 0
-8 64 131 0
40 -63 -107 0
-47 -81 -99 0
-15 -16 110 0
104 121 -125 0
-70 -125 -141 0
4 -82 -95 0
24 66 110 0
36 -62 108 0
-77 82 136 0
24 101 -134 0
-57 -87 95 0
-28 135 141 0
25 72 -132 0
28 57 -102 0
-17 20 131 0
-39 -59 -63 0
-38 -61 81 0
21 -25 -146 0
37 86 -105 0
2 18 -80 0
-1 48 -52 0
-15 -38 -73 0
-35 -77 -119 0
1 100 144 0
-30 38 61 0
-67 78 101 0
-49 -81 101 0
-30 -41 96 0
15 38 -111 0
-15 27 48 0
22 105 121 0
89 123 -145 0
-11 12 -134 0
23 46 -118 0
9 -83 -117 0
21 -73 147 0
45 74 83 0
-31 40 -117 0
-20 25 31 0
-19 -70 127 0
38 -72 -136 0
-8 89 109 0
-31 36 -106 0
17 26 52 0
-32 46 68 0
62 143 147 0
52 -101 -116 0
-41 -82 122 0
53 -70 -144 0
-34 -37 143 0
-4 -39 -98 0
-71 -97 147 0
3 33 -81 0
-4 14 -106 0
5 -104 119 0
23 38 42 0
70 -78 83 0
6 -91 131 0
25 -32 -121 0
58 -118 129 0
-99 -122 141 0
9 125 -129 0
-27 51 78 0
-55 101 -130 0
-8 -94 -143 0
125 -141 -148 0
48 -63 131 0
-72 94 -99 0
19 34 -148 0
13 65 140 0
-80 136 -139 0
-17 -29 -141 0
-84 87 128 0
-9 30 117 0
-80 -122 130 0
-93 99 147 0
-26 108 115 0
-8 31 123 0
31 121 -128 0
6 -11 -19 0
-73 74 -132 0
-27 -29 46 0
-48 117 147 0
-51 -78 133 0
-46 82 -102 0
-13 15 -62 0
3 38 147 0
25 -55 -138 0
-50 99 144 0
-1 -70 -113 0
34 42 -80 0
10 -112 118 0
-10 71 77 0
47 -126 129 0
57 -84 120 0
-1 -92 -94 0
59 -67 -97 0
97 -109 124 0
-101 102 -127 0
9 -26 138 0
-13 19 -129 0
12 55 -124 0
-80 120 130 0
-86 99 -126 0
-52 124 127 0
2 -89 -118 0
-8 17 133 0
-4 62 -79 0
-34 123 -135 0
41 61 68 0
-33 64 104 0
34 -47 112 0
49 -97 108 0
78 93 -104 0
-26 -131 137 0
-42 -81 -135 0
6 -109 -139 0
-59 82 -114 0
40 47 -147 0
-48 95 -120 0
42 -69 84 0
-60 -102 -116 0
54 -125 132 0
53 59 84 0
-22 39 -131 0
29 34 -135 0
-20 -38 55 0
-82 88 -120 0
12 60 105 0
17 37 -114 0
52 104 -117 0
-24 71 102 0
-22 64 -141 0
-124 -144 -145 0
14 -90 146 0
95 102 106 0
-20 84 139 0
-111 -124 -138 0
64 81 -114 0
-14 -33 -139 0
-115 116 -144 0
14 -118 133 0
-21 -99 -137 0
18 29 109 0
-11 -20 -77 0
-57 -68 -102 0
17 63 77 0
-14 -86 137 0
2 36 112 0
22 23 -36 0
-90 -105 127 0
25 -34 -56 0
21 -67 -101 0
-31 -88 121 0
63 -103 -126 0
5 -19 -33 0
57 -83 -133 0
7 -18 -29 0
86 95 -145 0
-16 103 125 0
8 64 -141 0
68 -70 -139 0
-92 -121 -125 0
-69 -122 -132 0
96 -115 116 0
-22 120 135 0
-19 37 -110 0
-20 -66 -107 0
14 -108 144 0
-8 59 119 0
-20 -23 -144 0
45 50 136 0
-100 105 -148 0
35 -142 145 0
-33 72 -127 0
73 94 -136 0
-40 101 110 0
124 -138 147 0
-94 -97 113 0
-32 -62 103 0
22 27 130 0
37 50 -54 0
-37 -45 92 0
-26 79 -81 0
38 62 147 0
63 76 84 0
-87 125 -140 0
53 -62 -147 0
6 28 -42 0
-7 27 74 0
-16 -58 -70 0
53 -116 -136 0
-33 -83 97 0
-9 -81 113 0
-44 127 -150 0
-33 -73 90 0
-26 -110 146 0
97 -102 116 0
-18 26 43 0
-23 -59 -129 0
-45 -54 136 0
-9 105 139 0
19 -74 132 0
26 55 87 0
62 -120 131 0
53 -56 -130 0
-17 -102 110 0
-1 -45 -62 0
-8 121 123 0
-7 -32 61 0
-89 -111 -144 0
3 19 -27 0
-94 105 -147 0
-58 -82 92 0
-28 -119 125 0
7 -74 96 0
20 83 90 0
-8 -50 -142 0
74 -98 124 0
23 30 73 0
-79 -83 -148 0
-44 80 -132 0
39 -130 -150 0
-6 18 58 0
62 94 100 0
42 45 71 0
-26 -90 109 0
16 -33 -137 0
-40 -62 117 0
6 -86 118 0
-20 -54 -86 0
-28 -76 116 0
-20 51 91 0
43 61 -146 0
15 106 -145 0
12 59 95 0
-42 68 116 0
-30 -106 -129 0
