p cnf 150 480
-41 83 -95 0
-19 120 134 0
32 65 -78 0
5 -41 -93 0
61 -143 149 0
-8 -77 133 0
44 -76 -120 0
-30 -40 -75 0
-78 -146 149 0
-4 -17 45 0
-45 -67 134 0
73 -97 117 0
55 -86 105 0
1 -86 -98 0
-38 -47 -94 0
-49 -70 101 0
-37 -92 109 0
3 -71 -86 0
-39 -96 109 0
-52 -101 141 0
-41 -68 -118 0
-1 31 63 0
-35 -43 -130 0
-75 -91 114 0
-16 -109 -119 0
41 106 -138 0
10 21 143 0
-13 75 85 0
-26 61 -84 0
-26 -109 112 0
23 -32 -141 0
54 78 130 0
-2 34 125 0
4 42 -53 0
25 -33 51 0
-12 76 -108 0
-4 53 101 0
-39 -122 124 0
10 -107 127 0
48 130 138 0
53 -65 -124 0
73 144 -150 0
-19 -51 -68 0
36 75 -150 0
4 -27 -59 0
-25 46 -77 0
52 77 -112 0
13 91 -129 0
1 138 -149 0
18 -87 -100 0
21 -57 63 0
-105 -131 -140 0
8 -44 -85 0
-10 -72 -78 0
28 111 -145 0
-33 -107 127 0
17 97 -121 0
11 14 46 0
18 -26 -115 0
4 26 65 0
19 -66 -149 0
5 -29 -128 0
12 29 -50 0
39 -81 94 0
21 -71 -106 0
2 28 -144 0
10 -61 135 0
57 91 133 0
83 -135 -136 0
8 -83 -150 0
6 74 -75 0
-19 -20 106 0
-104 -112 -146 0
13 37 68 0
-3 57 108 0
22 -23 150 0
-6 -73 -104 0
1 24 108 0
-35 -112 -146 0
102 -119 123 0
34 -96 -108 0
87 97 121 0
69 -109 -123 0
21 -76 -140 0
-76 84 -91 0
-27 -34 88 0
-44 98 -146 0
-86 -105 138 0
-86 98 -137 0
-13 53 111 0
-2 47 -118 0
-105 -118 -134 0
-31 106 120 0
-36 54 -90 0
97 115 -139 0
-72 -77 -116 0
22 -27 29 0
42 45 123 0
28 40 135 0
6 -9 -35 0
36 38 -78 0
19 20 55 0
28 55 -92 0
-21 -59 -75 0
30 56 93 0
-39 -65 -71 0
64 -80 122 0
-58 117 -127 0
-78 89 -114 0
30 -50 -130 0
27 44 54 0
9 26 67 0
-62 -68 -102 0
-4 38 114 0
-23 -32 81 0
2 -48 -146 0
17 27 61 0
-89 -124 132 0
-99 124 133 0
5 -54 67 0
63 80 99 0
23 -55 107 0
-35 101 112 0
-47 85 -89 0
-55 -77 -121 0
11 20 27 0
-46 -134 140 0
61 74 -94 0
-25 107 150 0
7 20 44 0
42 -60 130 0
40 73 -84 0
24 -38 -60 0
11 115 -118 0
-101 110 125 0
12 -31 55 0
-78 -112 -128 0
-11 87 -108 0
-19 34 -128 0
82 89 -105 0
-31 -36 90 0
-8 -91 120 0
37 59 132 0
8 -148 149 0
46 -103 -110 0
-61 114 119 0
-1 -73 122 0
41 44 -105 0
-74 -103 -144 0
-67 83 -128 0
-27 -55 103 0
53 73 -118 0
37 -49 66 0
-68 110 -118 0
-33 -63 106 0
6 -28 91 0
28 83 -112 0
44 -67 142 0
-1 51 -124 0
16 31 142 0
80 124 -142 0
-23 -51 139 0
-14 -81 104 0
91 108 -127 0
40 -96 -150 0
-88 117 148 0
65 79 -145 0
-12 73 -82 0
-37 -80 111 0
-2 24 -71 0
1 -16 87 0
29 55 71 0
72 110 -119 0
20 -65 -140 0
27 131 -135 0
-63 -116 123 0
44 120 140 0
-38 55 75 0
-103 105 -123 0
2 85 -146 0
-33 -70 147 0
36 95 129 0
-23 62 -95 0
-81 -83 -139 0
5 -110 -132 0
-2 -20 -91 0
-3 69 80 0
27 -51 -97 0
-6 -93 147 0
16 58 -102 0
26 126 -148 0
-5 -63 -99 0
44 -71 -137 0
47 119 -121 0
2 89 112 0
-64 -121 142 0
-6 -12 -16 0
12 -44 -85 0
22 -134 142 0
-43 51 -140 0
11 -20 83 0
-17 -31 54 0
-49 -71 -148 0
-79 -86 104 0
30 72 128 0
36 -92 -105 0
-50 -75 121 0
-17 36 -84 0
22 109 124 0
-26 -31 58 0
1 11 -34 0
-46 -74 108 0
3 -72 115 0
-75 102 -139 0
-42 71 72 0
-26 92 -136 0
-50 77 -137 0
35 64 98 0
5 45 -131 0
-77 99 106 0
13 22 -61 0
17 -22 65 0
