p cnf 150 600
-45 63 -89 0
-5 51 62 0
-5 -74 -136 0
-7 70 79 0
-14 -129 -137 0
-6 61 75 0
-12 -80 -81 0
-12 14 -103 0
-22 -27 -149 0
33 67 -133 0
-47 83 84 0
82 100 150 0
-60 -100 -122 0
11 -92 -118 0
-8 -29 -131 0
-16 -59 131 0
-46 67 -96 0
54 101 -108 0
17 70 95 0
-9 38 -122 0
-38 69 123 0
-15 -89 90 0
40 -54 -71 0
-64 86 -137 0
-1 -44 -124 0
59 85 143 0
92 115 -145 0
19 30 102 0
46 -120 133 0
-9 38 144 0
11 -102 -146 0
-33 49 103 0
-6 -46 118 0
-48 -105 -118 0
-60 -79 104 0
-8 -101 137 0
24 -45 128 0
80 -86 -123 0
-45 73 119 0
65 -76 -102 0
103 -131 137 0
-46 -80 -111 0
1 -55 -116 0
34 36 -119 0
-64 -84 94 0
-94 108 -150 0
44 -62 108 0
-67 -82 -138 0
18 45 49 0
-74 -98 143 0
25 90 150 0
-45 102 -122 0
20 -88 129 0
-20 44 105 0
-88 -113 -125 0
-76 94 -109 0
-10 18 -54 0
29 42 -119 0
-19 -64 101 0
-11 -19 -89 0
17 -50 122 0
-23 72 82 0
98 -122 144 0
60 -86 119 0
-28 48 75 0
21 125 -137 0
33 -82 87 0
-3 -28 -51 0
27 101 134 0
-86 -114 139 0
-27 -90 114 0
109 125 139 0
29 56 61 0
-54 -62 148 0
23 72 141 0
-34 103 -140 0
85 -114 -149 0
-56 85 92 0
16 -46 -115 0
-52 -60 -128 0
-5 62 -126 0
17 91 124 0
50 -110 -147 0
68 128 132 0
-17 38 143 0
27 -48 98 0
-23 -35 131 0
-7 -40 -131 0
76 97 -100 0
108 130 -143 0
-18 -78 125 0
-20 -33 -147 0
-25 32 78 0
-77 114 145 0
-8 60 -121 0
23 41 103 0
47 56 -111 0
-56 113 136 0
41 104 -107 0
-16 107 119 0
17 117 124 0
-35 -52 -54 0
36 40 90 0
2 -101 -124 0
61 -78 -134 0
24 89 115 0
-4 -71 114 0
39 73 -112 0
-45 -106 127 0
75 -85 90 0
-2 21 -117 0
-100 -116 117 0
-33 -39 -78 0
-11 58 -133 0
-4 -101 104 0
-25 28 71 0
52 -110 -112 0
-10 -17 -104 0
-97 139 -146 0
-71 81 -130 0
113 119 -138 0
-39 -52 -72 0
13 -39 -76 0
131 -135 -149 0
1 -62 93 0
18 106 140 0
-26 45 105 0
-40 67 -137 0
-35 93 -121 0
-47 -77 -85 0
105 121 149 0
36 -109 112 0
-38 46 101 0
-20 -48 108 0
68 -114 -134 0
25 88 129 0
-30 94 123 0
-25 -52 -132 0
-2 54 -59 0
-87 92 -127 0
-16 75 -95 0
19 80 107 0
40 70 -105 0
-11 -93 -136 0
54 -79 -101 0
51 -52 -143 0
43 53 69 0
2 -30 73 0
-26 -47 138 0
115 -128 -150 0
47 90 110 0
10 -82 97 0
101 108 136 0
-117 118 -128 0
66 91 -120 0
-65 -92 137 0
63 64 109 0
-12 24 -100 0
53 64 103 0
-58 -108 -140 0
-60 -89 -135 0
23 45 80 0
-70 74 -86 0
48 91 -130 0
-20 -28 82 0
-115 -139 -147 0
48 -120 -131 0
72 90 134 0
-4 -104 -131 0
-11 -60 -80 0
-12 34 -115 0
21 106 108 0
55 -58 76 0
-59 -75 -80 0
4 78 91 0
2 -56 82 0
-49 -86 -128 0
23 115 -121 0
-26 135 -139 0
79 92 129 0
-51 114 -120 0
-16 23 125 0
21 -72 -126 0
35 -61 122 0
-43 -123 137 0
64 92 143 0
74 -97 139 0
-9 -57 97 0
42 95 -100 0
47 -80 -137 0
-66 -85 122 0
-46 -55 -150 0
-36 -103 141 0
36 -43 49 0
-26 127 149 0
24 -82 147 0
-11 -40 57 0
47 73 84 0
-23 -45 -46 0
1 69 76 0
33 44 -56 0
3 30 -99 0
82 -110 -139 0
52 -98 114 0
12 20 23 0
46 -87 114 0
29 104 -138 0
8 -20 27 0
-21 31 108 0
-7 38 92 0
83 -93 -118 0
-50 -97 -104 0
-57 108 -119 0
-52 117 -119 0
-27 76 150 0
-56 146 -148 0
-22 70 -123 0
38 -100 145 0
-43 -64 68 0
-36 -52 62 0
50 -103 148 0
-39 -86 144 0
-47 -109 111 0
14 16 23 0
25 83 141 0
38 47 -54 0
29 36 -125 0
47 87 127 0
-3 55 -85 0
52 -60 140 0
-90 -97 108 0
-45 67 -95 0
-35 103 -134 0
19 21 -114 0
-16 46 -146 0
-11 -23 105 0
-62 -65 128 0
21 41 46 0
23 35 -56 0
-26 -58 -97 0
10 -54 -147 0
-41 -57 -126 0
4 -5 130 0
-35 47 70 0
-53 -129 140 0
-6 120 -130 0
-26 -124 141 0
-47 101 148 0
12 48 144 0
16 17 -25 0
-67 -116 117 0
-20 107 150 0
-14 83 115 0
-47 -63 150 0
-24 -63 119 0
-93 -118 144 0
11 24 84 0
7 -100 140 0
19 124 136 0
-44 -56 -88 0
45 -51 106 0
33 126 -150 0
29 -123 -150 0
53 89 -127 0
19 -21 -134 0
30 40 -72 0
-23 -29 146 0
-57 -62 -146 0
-107 -118 -129 0
56 -73 102 0
6 -49 -150 0
67 -76 -97 0
-1 97 -127 0
-35 -58 119 0
-23 48 141 0
-14 80 -145 0
-106 -136 142 0
-7 -26 132 0
35 47 140 0
40 -46 48 0
-74 77 -118 0
-109 128 134 0
-69 94 100 0
17 34 -149 0
41 86 129 0
-27 -48 121 0
56 89 124 0
50 88 134 0
-1 -43 -51 0
-41 52 -126 0
-17 -25 -115 0
5 -61 132 0
-22 55 59 0
46 67 -134 0
-38 -101 116 0
-21 92 105 0
-33 -64 -102 0
-26 -72 -79 0
-63 -128 143 0
123 131 142 0
49 129 -136 0
-134 -146 150 0
-41 -47 -49 0
49 87 -110 0
-9 -61 -140 0
34 41 117 0
28 40 -107 0
-55 74 92 0
66 76 -144 0
-8 102 -148 0
3 -25 -91 0
11 -100 -122 0
38 -50 64 0
-16 -101 135 0
49 -106 118 0
35 93 -137 0
-18 25 -140 0
-39 52 -138 0
-39 93 145 0
-48 67 146 0
-9 119 -131 0
-20 50 -73 0
75 117 126 0
14 -88 -114 0
-73 -96 139 0
53 -131 -149 0
44 -49 -114 0
13 106 -128 0
-50 57 134 0
116 -123 142 0
26 -94 -111 0
15 80 102 0
-32 -59 -146 0
-39 -70 125 0
12 23 124 0
-59 110 -135 0
42 86 -126 0
-3 61 120 0
-41 87 -105 0
-43 -128 -141 0
-30 57 -135 0
-17 84 95 0
44 120 145 0
-4 -8 11 0
34 -79 125 0
24 41 -111 0
46 -52 109 0
-25 143 -147 0
23 -63 112 0
8 20 126 0
-103 -107 147 0
-13 20 -116 0
-24 123 -141 0
-58 -62 -91 0
104 110 -125 0
-8 72 103 0
75 100 -105 0
-56 -110 -140 0
-36 -38 -63 0
-1 20 -77 0
-92 -115 142 0
61 -114 120 0
-33 -49 -119 0
-22 -63 -64 0
-68 104 -110 0
-3 -4 125 0
-22 -131 -144 0
-37 60 -71 0
83 145 149 0
18 99 107 0
50 144 145 0
-30 83 -119 0
32 127 131 0
-40 -85 102 0
7 -96 107 0
-48 -81 -109 0
-93 103 117 0
-66 132 -144 0
12 80 96 0
-9 59 86 0
69 115 -146 0
-3 -141 -144 0
-93 -118 -120 0
54 -63 -86 0
14 23 136 0
40 117 119 0
87 112 134 0
36 85 98 0
-40 143 149 0
-30 -31 -144 0
13 76 -107 0
-43 100 139 0
-19 63 -117 0
34 74 -148 0
-65 94 108 0
-51 66 -116 0
-81 134 147 0
-26 41 121 0
-45 -87 -89 0
44 60 -132 0
-14 -145 -147 0
-130 -131 150 0
1 -57 -74 0
-85 110 -149 0
15 32 -94 0
7 74 -127 0
43 -101 129 0
-51 74 -103 0
39 -74 -150 0
-33 -140 -147 0
-52 85 126 0
8 -39 -54 0
-19 -55 137 0
-27 96 136 0
58 -117 124 0
56 78 -93 0
-1 -22 124 0
-2 -35 134 0
10 61 88 0
4 50 -57 0
58 73 -135 0
-11 -52 74 0
-55 109 130 0
-13 -123 133 0
-63 95 -103 0
79 83 -132 0
66 82 -89 0
-23 -71 78 0
29 56 86 0
76 93 113 0
-1 96 105 0
-22 67 116 0
-17 92 135 0
-15 -27 -71 0
-31 47 124 0
-72 -122 -124 0
-10 92 -93 0
-33 -61 -96 0
-18 48 125 0
-49 -73 -109 0
-16 61 72 0
-98 -113 -127 0
2 -30 65 0
-68 80 130 0
-14 -43 -51 0
41 56 -108 0
129 134 141 0
-46 100 134 0
43 120 128 0
-5 -7 -41 0
21 51 -64 0
2 -54 -107 0
19 38 147 0
69 77 99 0
-30 128 131 0
-38 107 138 0
77 91 -111 0
13 -29 73 0
78 95 149 0
-34 54 63 0
42 44 64 0
120 127 135 0
-106 110 -127 0
82 -136 146 0
107 115 146 0
-13 26 -102 0
-82 -94 142 0
21 71 -102 0
95 -97 123 0
-10 -22 138 0
8 43 -123 0
63 115 -122 0
23 -90 -135 0
38 -57 72 0
21 -108 123 0
-52 102 -148 0
27 -71 -95 0
4 28 -80 0
15 -51 57 0
57 -66 -147 0
23 -66 132 0
-49 111 139 0
9 114 143 0
2 -5 -100 0
-75 -82 140 0
-44 -98 140 0
10 21 -101 0
48 -60 -105 0
-79 -101 -133 0
-6 43 149 0
37 -99 101 0
47 -92 102 0
-37 105 -149 0
-27 34 128 0
40 80 116 0
51 116 132 0
37 -77 -138 0
29 32 -38 0
92 -131 139 0
30 -63 -67 0
-50 113 -128 0
78 -121 -128 0
85 130 137 0
81 -107 139 0
11 30 -125 0
29 -30 -51 0
33 129 -139 0
-18 -34 74 0
27 -30 -105 0
-88 -109 -137 0
-59 -69 -117 0
53 79 -147 0
-29 -61 -67 0
27 35 -148 0
-69 -111 147 0
56 -87 126 0
-72 -88 -117 0
99 -109 112 0
-34 45 135 0
35 -76 -85 0
-19 -110 147 0
-9 40 -129 0
-10 41 47 0
-22 49 -93 0
1 13 79 0
-129 143 -149 0
-14 47 -139 0
-50 -112 119 0
14 85 -133 0
-108 130 147 0
-48 -71 -144 0
5 10 128 0
-31 32 -50 0
-28 -68 -95 0
-78 92 -115 0
-101 130 133 0
24 -67 -143 0
-18 39 43 0
-71 76 120 0
-64 67 77 0
20 95 109 0
-70 78 -92 0
-30 54 113 0
45 111 124 0
-55 -86 96 0
81 -120 -136 0
25 111 -126 0
-46 72 -93 0
81 -108 145 0
-11 16 -148 0
-55 84 -89 0
-61 -119 -145 0
-9 113 -142 0
116 -125 -126 0
14 -64 108 0
4 -6 148 0
49 -67 -141 0
-67 97 -127 0
-17 122 -127 0
-10 22 103 0
-84 -85 -127 0
-45 -60 63 0
-5 91 -148 0
66 -100 120 0
-11 -79 -128 0
34 -60 133 0
3 -97 103 0
31 67 110 0
10 56 96 0
9 27 -82 0
17 -29 117 0
26 30 -40 0
43 -100 -139 0
-71 73 99 0
8 55 -89 0
-63 119 132 0
-14 -28 112 0
-13 22 -107 0
-73 90 -137 0
-16 -101 116 0
4 -113 146 0
-1 43 -112 0
-118 135 -150 0
-10 -21 -39 0
-20 -36 -136 0
-79 -124 -138 0
62 64 125 0
31 -111 150 0
-35 -79 -80 0
-4 -59 147 0
39 -102 -128 0
-6 33 59 0
-10 32 -105 0
-11 115 116 0
-43 -96 -131 0
62 102 -109 0
32 -61 -96 0
-79 -104 121 0
29 73 124 0
-141 -143 -148 0
