p cnf 150 810
9 -34 84 0
-49 -85 -127 0
-26 -98 142 0
-56 -80 125 0
-25 134 148 0
38 -49 -73 0
19 -42 -126 0
13 41 -105 0
-43 48 68 0
-24 -98 139 0
-45 -60 -143 0
-59 68 -137 0
1 -49 -75 0
2 -62 72 0
-54 -108 -123 0
-16 66 -114 0
37 67 -69 0
-53 105 124 0
17 -61 110 0
29 128 -133 0
20 38 -143 0
-138 142 149 0
76 115 137 0
-37 79 -85 0
-38 -90 124 0
-24 -67 109 0
-23 26 -129 0
-12 36 137 0
-40 69 -90 0
-6 -57 61 0
-73 -81 -122 0
-9 -84 -143 0
-2 -15 112 0
-26 -32 121 0
-59 -76 -130 0
62 -111 135 0
95 -116 120 0
19 69 120 0
9 24 109 0
-48 -56 -125 0
11 24 70 0
-4 101 150 0
-16 -49 70 0
3 34 100 0
40 -89 -99 0
15 -115 117 0
2 9 141 0
-20 -61 109 0
-18 -38 122 0
15 -19 129 0
49 -94 141 0
-1 -59 129 0
33 75 -87 0
74 104 -145 0
-7 124 -132 0
29 59 -113 0
-38 -54 -118 0
49 -120 136 0
-6 -136 -150 0
107 142 -150 0
73 95 -117 0
-111 -121 -148 0
78 -120 135 0
-6 23 126 0
-9 -43 59 0
-41 51 -115 0
-92 94 -149 0
-16 107 115 0
6 11 -67 0
13 98 -108 0
22 -58 59 0
7 17 -119 0
-61 94 96 0
-43 -51 134 0
4 -22 -60 0
26 -60 142 0
57 -71 81 0
11 125 -150 0
6 -66 -94 0
21 -23 -36 0
-63 -93 -100 0
13 -67 78 0
6 -30 133 0
64 -132 -141 0
62 72 -97 0
66 -91 -103 0
52 58 -123 0
61 95 101 0
9 47 -58 0
14 90 103 0
-29 137 -150 0
56 98 125 0
-88 137 -139 0
24 -135 -148 0
-50 -83 103 0
-24 26 -89 0
6 61 150 0
7 75 -147 0
-62 -93 127 0
108 -138 -148 0
-15 51 -138 0
-21 41 -90 0
-4 -60 -68 0
-34 -51 72 0
21 61 72 0
-39 -139 148 0
-25 64 -115 0
6 59 -148 0
33 39 50 0
-38 39 103 0
-22 -33 -103 0
-7 22 -56 0
-64 75 -132 0
10 45 88 0
-18 -96 -132 0
30 73 123 0
39 -56 58 0
65 -84 -143 0
-3 42 52 0
-18 -73 89 0
45 -53 -122 0
75 -87 -95 0
55 59 60 0
-37 61 -115 0
-45 124 -150 0
48 -87 97 0
16 -103 -131 0
-51 53 129 0
-29 -100 -128 0
-14 -17 -147 0
-35 74 -76 0
-3 75 118 0
-11 60 135 0
32 57 144 0
-8 22 56 0
53 122 150 0
-53 -56 96 0
-14 -87 106 0
21 99 103 0
-27 128 135 0
70 96 136 0
18 -65 -84 0
-36 109 125 0
-65 95 -111 0
-26 48 115 0
71 72 -75 0
64 115 130 0
-60 -79 -142 0
43 48 59 0
36 -55 85 0
43 57 136 0
-10 19 46 0
83 86 150 0
-70 -111 146 0
25 -50 -104 0
-21 -47 138 0
-65 135 -144 0
55 76 111 0
40 -75 109 0
-14 -44 -132 0
2 -76 84 0
-45 -53 -131 0
19 112 -143 0
-31 85 -92 0
-14 -83 -135 0
32 130 -142 0
28 72 -78 0
46 -107 128 0
-16 -53 131 0
63 90 111 0
-28 71 -118 0
19 34 -54 0
-9 80 112 0
-5 -60 -102 0
4 -34 -141 0
-50 59 150 0
-4 11 -79 0
-30 -81 -85 0
-7 23 132 0
68 -111 142 0
-14 -65 108 0
-33 36 -38 0
76 98 103 0
43 -104 -110 0
23 28 -75 0
-18 -39 -64 0
51 -85 -143 0
-12 50 108 0
46 -118 -127 0
-84 -128 148 0
-16 26 35 0
-12 38 -108 0
30 -35 -58 0
-62 86 -90 0
30 94 116 0
44 -82 -112 0
-40 -99 127 0
-11 -58 102 0
3 10 62 0
