p cnf 150 690
-10 34 142 0
25 36 75 0
-90 -101 -140 0
-4 88 -149 0
12 13 -75 0
-50 -67 150 0
43 73 -96 0
73 108 112 0
-22 -80 -127 0
-70 -99 -112 0
66 -85 126 0
11 29 105 0
-13 -45 53 0
42 83 136 0
59 -89 -115 0
-23 64 -79 0
11 106 146 0
24 89 110 0
-43 66 127 0
12 -64 -126 0
-69 -108 -112 0
18 -52 143 0
15 -115 -134 0
15 -78 88 0
15 20 64 0
53 -103 -127 0
-40 128 -146 0
43 -48 57 0
54 -116 149 0
-72 -92 -125 0
-34 110 138 0
88 98 99 0
-60 63 99 0
-7 48 125 0
-71 -84 -103 0
10 -87 -108 0
96 133 -136 0
13 93 147 0
-32 73 -97 0
-25 -67 -139 0
32 -62 104 0
-7 -12 -137 0
42 60 -66 0
-80 83 -111 0
64 -70 -137 0
114 133 -144 0
41 61 -134 0
6 49 -128 0
6 39 -81 0
36 -74 -110 0
-19 82 -147 0
46 66 123 0
43 -58 138 0
-62 -63 126 0
21 -56 -141 0
33 42 121 0
21 -92 103 0
97 -107 -130 0
12 107 -142 0
100 -112 135 0
25 63 92 0
-52 -77 148 0
-44 87 -104 0
26 91 -102 0
37 -74 -133 0
-43 -47 -99 0
-64 105 124 0
78 114 -128 0
-67 114 -118 0
-1 98 -122 0
59 95 114 0
-33 94 97 0
-12 -95 -148 0
63 81 106 0
-60 -70 127 0
-121 -136 138 0
-80 -88 142 0
12 40 114 0
6 55 -91 0
5 -129 144 0
-120 -136 -139 0
12 34 70 0
-59 80 -134 0
1 78 83 0
61 -75 108 0
-68 74 -96 0
-3 9 -72 0
-45 -72 -85 0
68 91 -113 0
49 94 -106 0
-10 73 -144 0
-9 -30 82 0
-13 43 -102 0
35 -70 86 0
-9 103 -114 0
-3 -89 -103 0
-10 -44 124 0
-66 -76 -114 0
-47 133 139 0
43 87 102 0
-41 -55 146 0
-67 72 113 0
24 -81 -147 0
-4 20 86 0
-38 -81 -83 0
39 -128 -142 0
39 70 121 0
-98 109 -122 0
-70 85 116 0
-52 -111 -139 0
-40 60 -88 0
9 11 134 0
-55 -112 141 0
-9 -67 140 0
62 102 113 0
-7 84 145 0
67 -98 135 0
-47 105 -123 0
51 -109 -138 0
-39 57 124 0
-56 -76 100 0
22 -26 -30 0
-23 68 107 0
-127 134 -148 0
80 89 135 0
10 -54 138 0
-7 -90 -95 0
8 -33 -114 0
41 81 98 0
-64 -88 -139 0
71 -74 138 0
-82 136 149 0
50 -126 129 0
41 -55 -102 0
-13 -86 101 0
-45 87 133 0
-95 97 -132 0
-51 -82 -122 0
-46 -115 -134 0
87 106 -135 0
-2 12 -71 0
-20 50 57 0
-117 134 -149 0
37 -98 -114 0
-17 44 62 0
-46 -89 -143 0
-11 24 -40 0
-21 -24 -97 0
56 -94 118 0
20 -53 125 0
-35 -75 142 0
-13 70 147 0
8 -50 -78 0
-33 86 120 0
42 -123 135 0
70 -104 120 0
-78 -84 -107 0
39 115 -124 0
9 98 -108 0
-24 -57 110 0
-9 -46 -82 0
-83 -148 150 0
35 80 129 0
87 -93 141 0
-64 94 -95 0
25 -48 -117 0
23 -93 -107 0
72 77 110 0
-57 -63 133 0
-22 49 -105 0
-35 -70 119 0
-13 59 -90 0
-2 65 76 0
2 -26 49 0
-7 91 -114 0
-25 -28 -93 0
91 99 -101 0
-4 -40 -74 0
7 101 103 0
50 -51 -117 0
29 -97 -106 0
-59 72 74 0
12 -43 -79 0
-51 68 -83 0
76 -109 -121 0
-73 74 140 0
-35 39 -46 0
75 -111 143 0
-120 126 -130 0
48 -81 -97 0
-9 20 -60 0
-44 -71 72 0
-60 125 -147 0
-123 -132 140 0
79 87 -127 0
-7 100 132 0
82 96 -128 0
-23 -59 -70 0
-29 -97 119 0
50 -127 -138 0
8 11 60 0
-78 -99 -115 0
5 69 -93 0
-32 42 61 0
72 125 146 0
-75 -113 135 0
-5 -18 114 0
-29 72 113 0
-29 -69 109 0
-40 -67 -147 0
-26 62 -141 0
-22 -78 -115 0
2 18 76 0
29 -33 98 0
-19 120 136 0
22 106 142 0
39 65 -97 0
-52 72 -129 0
27 -61 -143 0
-42 58 144 0
-7 49 141 0
-67 -103 -109 0
-32 83 -119 0
81 109 142 0
60 75 85 0
2 64 71 0
11 71 -84 0
-53 -98 107 0
-30 43 -70 0
59 90 -95 0
-44 62 -78 0
23 51 147 0
24 -86 -113 0
31 63 -90 0
-81 109 -121 0
-41 -43 -65 0
86 112 114 0
17 45 -135 0
44 71 75 0
-52 60 90 0
-20 85 86 0
1 -80 -88 0
-21 91 139 0
20 -30 -118 0
-36 41 69 0
50 64 112 0
-23 -50 -116 0
13 -54 77 0
18 -81 120 0
-4 94 138 0
22 -136 -145 0
89 -96 -103 0
14 -101 130 0
26 30 -90 0
70 -113 148 0
19 -30 147 0
18 42 77 0
10 -15 64 0
-10 -14 -136 0
35 49 -62 0
53 78 128 0
-70 -98 -131 0
-42 -67 70 0
48 51 -80 0
62 -104 115 0
-54 -87 125 0
15 35 43 0
-99 -101 -147 0
4 -23 46 0
76 -78 141 0
-34 -41 -104 0
13 93 120 0
-4 95 130 0
24 -96 109 0
29 94 116 0
-101 124 -149 0
-34 93 107 0
2 -127 -137 0
-69 -123 -138 0
-58 -115 124 0
-1 41 141 0
66 118 119 0
-69 75 -143 0
