p cnf 150 780
17 -96 137 0
-43 74 128 0
16 25 32 0
-44 -86 -96 0
-19 -22 60 0
45 -100 126 0
-21 131 149 0
-44 48 65 0
10 -60 -81 0
-16 48 -149 0
-82 -86 -99 0
10 103 -144 0
-22 -101 145 0
85 133 148 0
73 -90 127 0
-67 -81 108 0
-67 75 127 0
-29 67 96 0
-85 105 -143 0
-63 -84 95 0
21 -66 -106 0
-51 -94 115 0
69 -92 -119 0
7 -72 -89 0
14 -90 -141 0
-18 -32 51 0
-35 140 -150 0
-29 -50 131 0
14 30 37 0
83 -100 106 0
75 89 129 0
-2 -45 100 0
-53 79 -116 0
-44 63 -104 0
11 -36 75 0
-9 -118 -146 0
37 -43 -150 0
77 101 -143 0
22 44 -72 0
-27 -64 103 0
10 -64 147 0
-26 111 129 0
-45 -68 -144 0
-51 62 -113 0
13 18 -116 0
32 74 -109 0
-83 109 127 0
38 -51 130 0
-9 30 -65 0
-46 -90 -100 0
-75 -130 -140 0
85 -90 101 0
11 113 142 0
28 37 83 0
-39 62 77 0
71 107 116 0
-14 -67 97 0
-103 135 -148 0
-5 23 -50 0
52 -76 101 0
53 61 -131 0
48 -57 133 0
-19 -45 84 0
94 -101 -107 0
13 15 -110 0
-76 128 -133 0
8 -57 93 0
18 -90 -147 0
-1 -92 -95 0
-3 -63 80 0
-45 105 114 0
-90 -140 -143 0
53 56 67 0
-68 -122 -133 0
60 -62 144 0
1 -48 144 0
53 -85 -115 0
99 117 -128 0
-23 33 -135 0
60 -73 90 0
-36 -121 141 0
3 18 48 0
75 129 144 0
-18 74 -137 0
-25 54 150 0
56 -63 -118 0
-34 -108 -119 0
-116 -135 144 0
-55 -128 129 0
56 75 -145 0
-2 -102 118 0
6 -35 -88 0
-32 137 140 0
-51 56 149 0
-6 32 129 0
-113 -116 143 0
-50 70 147 0
41 135 150 0
-58 -73 -135 0
8 -27 52 0
23 -41 -46 0
-36 -66 74 0
-36 74 -92 0
-12 -126 -150 0
37 -64 90 0
57 82 -118 0
39 -72 -113 0
-60 87 -99 0
143 145 -149 0
32 -142 146 0
-1 -30 87 0
13 84 -129 0
-2 -24 51 0
10 -23 -68 0
-51 59 88 0
-27 84 87 0
-67 119 144 0
17 -91 -118 0
-52 -108 129 0
7 -15 129 0
-47 -81 -145 0
13 -35 -89 0
-11 56 -134 0
-39 -66 95 0
56 64 -87 0
-50 -81 91 0
53 69 -76 0
51 -60 145 0
-21 84 -132 0
115 133 -146 0
-36 -67 83 0
49 57 71 0
-17 66 110 0
29 -43 59 0
4 19 -104 0
-1 -29 -32 0
-24 -31 -86 0
-12 22 -94 0
-11 -50 -89 0
-10 -63 -99 0
1 15 54 0
100 109 -118 0
13 139 -144 0
-46 135 142 0
-2 -42 73 0
1 81 84 0
-85 -88 110 0
49 56 86 0
-9 -70 -88 0
32 -78 131 0
6 -28 -136 0
-34 -97 140 0
-8 11 105 0
-51 75 78 0
3 11 92 0
-36 79 -93 0
-65 75 102 0
55 -70 109 0
-90 -107 -127 0
-64 131 146 0
53 118 124 0
78 82 143 0
39 -99 127 0
-18 -41 -66 0
-9 -42 88 0
39 -72 96 0
48 54 -141 0
47 -122 124 0
-44 -98 132 0
-108 110 -120 0
30 49 -138 0
-55 -58 -59 0
-30 -39 -104 0
75 101 117 0
-7 -12 -140 0
-7 8 133 0
45 53 56 0
-7 9 98 0
-72 109 145 0
-28 65 71 0
50 103 -117 0
37 142 -150 0
22 132 -138 0
-42 55 115 0
91 -116 -139 0
-19 81 110 0
-106 -121 -127 0
-62 63 -150 0
-36 90 122 0
-100 111 119 0
68 110 -142 0
75 -115 -121 0
-88 109 -133 0
-121 -125 -146 0
4 -21 23 0
72 -85 148 0
2 66 -133 0
-65 97 135 0
-43 120 -124 0
13 128 -139 0
45 -55 73 0
12 -99 105 0
