p cnf 150 840
58 87 -97 0
-11 -38 70 0
-27 -85 88 0
-85 99 137 0
1 29 -59 0
-61 -119 134 0
38 44 -95 0
-96 120 139 0
58 87 -137 0
24 -75 -118 0
-12 -62 -108 0
-24 -36 -42 0
14 88 -148 0
67 -98 -150 0
-4 -30 -142 0
-49 -71 -109 0
7 25 -105 0
-23 81 -133 0
-14 65 -126 0
-57 97 120 0
14 52 98 0
-33 45 -83 0
50 76 -115 0
8 49 95 0
36 61 86 0
77 98 -137 0
35 68 -117 0
-25 -119 -137 0
2 -57 -139 0
7 -19 -82 0
-58 62 -137 0
-57 114 -116 0
-43 44 -127 0
-75 116 -137 0
4 109 130 0
13 -55 -117 0
7 -16 26 0
-22 -38 63 0
32 42 -136 0
41 64 70 0
27 83 119 0
33 132 142 0
1 -21 -119 0
13 -22 -116 0
73 -101 -133 0
24 60 107 0
-64 93 126 0
4 -35 -81 0
-30 -97 133 0
-9 64 -77 0
-4 6 14 0
2 -70 92 0
29 -55 -103 0
-36 -70 -89 0
-82 93 -149 0
83 119 -131 0
54 108 138 0
-51 53 -125 0
42 -104 -108 0
24 49 87 0
53 -99 126 0
96 -106 131 0
-18 67 -80 0
15 -121 143 0
-7 66 -102 0
19 -43 125 0
-19 -42 124 0
13 22 121 0
-18 47 -122 0
38 47 -143 0
10 -80 -109 0
93 100 116 0
-25 -54 -63 0
37 -43 -66 0
86 -87 145 0
10 -38 -90 0
74 134 140 0
-21 -52 79 0
-26 -51 -150 0
-37 -43 -53 0
-26 -73 82 0
57 -76 109 0
-10 105 -115 0
-21 126 127 0
-20 -111 137 0
-5 9 144 0
55 62 -112 0
8 -18 -34 0
67 -105 -106 0
-17 28 -53 0
-30 81 134 0
-34 109 -136 0
21 92 117 0
11 17 -145 0
-79 101 128 0
-47 -75 87 0
25 54 -103 0
12 15 32 0
48 -78 -125 0
-24 44 -74 0
39 125 126 0
-75 -85 111 0
73 84 -101 0
-44 66 77 0
-7 24 -51 0
70 -85 -128 0
69 -92 -138 0
-5 -58 -68 0
-24 -29 40 0
-20 -77 -99 0
6 65 69 0
-8 47 -94 0
16 103 104 0
54 -113 -127 0
-3 -59 -74 0
-33 -70 93 0
78 -110 -136 0
-30 77 149 0
-1 -70 -87 0
-95 -98 -134 0
-3 -44 67 0
4 -8 78 0
-21 -55 92 0
-68 -80 -81 0
6 25 141 0
2 -51 116 0
21 -119 -129 0
-11 -44 -87 0
-36 64 65 0
80 -83 107 0
15 -33 -126 0
59 137 -143 0
-20 47 72 0
51 -104 127 0
99 124 -126 0
-47 94 -127 0
18 -56 -90 0
73 75 117 0
-19 -86 -148 0
24 -132 -141 0
37 -41 110 0
-6 -29 -42 0
-45 -49 107 0
34 -36 -97 0
-28 -63 -133 0
37 -39 55 0
-14 103 -106 0
10 60 122 0
42 82 148 0
-36 58 60 0
-52 -87 128 0
53 -71 -139 0
47 -56 -70 0
37 -66 87 0
72 79 147 0
-2 -40 -149 0
51 -54 -101 0
28 88 92 0
22 103 130 0
-32 82 133 0
-3 -88 130 0
11 -30 -101 0
-48 -101 -119 0
16 48 -92 0
65 -69 -150 0
24 30 -88 0
59 -82 -97 0
-75 130 131 0
-7 -30 -33 0
-61 77 -86 0
73 123 136 0
44 -86 123 0
12 -39 -82 0
-36 -60 -124 0
38 75 -125 0
42 -78 116 0
43 -48 -91 0
55 102 146 0
-101 109 133 0
-43 130 -150 0
24 62 137 0
90 -119 -129 0
16 29 -47 0
94 108 -122 0
77 -123 134 0
21 63 -100 0
80 -122 -144 0
76 121 150 0
5 -13 54 0
24 117 -147 0
-10 -85 -110 0
-56 66 135 0
21 -28 56 0
15 76 -116 0
73 -82 127 0
24 101 121 0
-14 -36 40 0
6 -26 -142 0
-25 109 131 0
79 83 -129 0
-49 -101 -147 0
117 -124 -141 0
-20 -105 -122 0
-6 -29 118 0
-14 44 94 0
-7 21 -107 0
-69 -94 146 0
30 64 138 0
-1 70 71 0
26 116 150 0
-9 53 -138 0
27 -88 -120 0
56 120 -129 0
9 129 -131 0
-24 68 95 0
29 -39 95 0
9 -96 127 0
34 -83 -85 0
-12 128 147 0
4 -29 33 0
63 140 143 0
-9 -55 80 0
-20 -46 -118 0
-2 47 -77 0
21 -73 -112 0
4 -26 94 0
-10 -26 80 0
59 -105 126 0
17 33 134 0
-48 -72 128 0
10 66 75 0
-3 -12 119 0
-78 117 132 0
-10 -124 -129 0
10 17 87 0
56 -86 -145 0
-2 -73 -82 0
39 -111 116 0
-24 27 48 0
-44 67 149 0
-62 136 -137 0
-13 -18 121 0
1 -8 91 0
41 -64 -126 0
-19 -23 -148 0
39 -56 120 0
-16 -85 139 0
-56 58 -116 0
28 -102 127 0
-78 83 85 0
51 80 88 0
-53 -98 -130 0
-56 89 133 0
-31 -56 -109 0
24 74 -103 0
36 39 97 0
-32 -35 -122 0
-43 94 -112 0
-25 29 80 0
13 -90 -117 0
-49 -97 105 0
-113 -128 -133 0
-22 92 -133 0
-83 105 -127 0
12 -80 145 0
-14 -51 -75 0
68 95 96 0
-104 -109 137 0
-24 43 -63 0
-2 52 139 0
3 46 -131 0
35 60 -98 0
9 -53 119 0
-84 113 -115 0
30 -31 50 0
31 64 75 0
39 61 125 0
58 -114 -116 0
50 -71 112 0
-17 -118 -123 0
29 59 98 0
69 84 134 0
-5 32 -37 0
21 77 86 0
4 41 -125 0
-45 -105 136 0
-73 -80 -81 0
10 -115 125 0
116 -118 125 0
-38 97 144 0
18 -68 72 0
33 -90 118 0
42 59 -81 0
51 53 79 0
17 62 116 0
-22 -89 112 0
41 65 142 0
-9 76 86 0
-51 74 120 0
106 133 140 0
50 116 -139 0
21 25 30 0
-61 -92 -115 0
-18 39 49 0
-51 -64 -79 0
-33 -142 149 0
24 75 84 0
19 79 -104 0
2 36 122 0
-7 -104 -132 0
-47 78 99 0
27 80 138 0
54 58 134 0
19 -45 -87 0
-7 -66 -137 0
97 -148 -149 0
-13 -37 71 0
32 -43 141 0
-91 -100 -143 0
69 115 120 0
-17 -96 -105 0
-17 -38 94 0
39 48 123 0
-20 28 98 0
50 -119 -123 0
-28 -36 -101 0
-69 89 132 0
71 75 -120 0
-1 -64 88 0
-43 -89 -131 0
14 51 119 0
-34 -45 84 0
-29 68 80 0
-72 -81 113 0
4 23 -72 0
4 94 131 0
44 -47 -58 0
69 82 -138 0
43 121 136 0
11 13 144 0
-23 -28 -136 0
-98 132 146 0
63 82 143 0
46 -53 138 0
131 134 145 0
-21 -44 -113 0
-54 95 140 0
-39 -58 -112 0
2 26 -103 0
22 27 -63 0
-28 -33 -37 0
-3 -37 -43 0
-84 106 136 0
-2 -32 -43 0
36 60 120 0
45 66 -127 0
50 -102 104 0
72 -106 129 0
-94 -105 119 0
26 -106 120 0
11 31 59 0
8 -17 80 0
-14 -38 99 0
42 44 -133 0
-36 38 -50 0
-28 39 -121 0
-67 87 -141 0
-66 94 -132 0
48 -52 101 0
-45 -95 121 0
2 -73 125 0
-32 46 -138 0
-19 -94 -133 0
-10 32 -107 0
30 74 -109 0
-10 70 129 0
-7 -65 -145 0
78 -137 -148 0
-7 11 149 0
-79 -86 103 0
11 -50 65 0
47 -90 -144 0
-27 -35 -92 0
-4 34 88 0
29 69 122 0
35 -75 127 0
49 81 118 0
76 -82 98 0
-36 44 143 0
32 -70 89 0
41 79 -116 0
-32 137 -144 0
25 -27 -45 0
21 -57 -136 0
108 141 144 0
21 58 111 0
35 43 58 0
-48 79 -130 0
-9 -30 -106 0
28 -143 148 0
-96 -98 -114 0
-22 80 -100 0
22 50 -89 0
19 -91 118 0
-14 66 112 0
-101 107 117 0
-25 -49 -62 0
-35 54 -120 0
-53 63 -76 0
12 -108 109 0
-12 -27 -49 0
12 -27 106 0
2 13 59 0
28 59 -60 0
103 128 138 0
57 132 -148 0
41 108 -124 0
27 61 90 0
-5 -89 -141 0
-34 -67 -84 0
-61 83 -98 0
-15 20 147 0
-20 121 132 0
-61 116 -148 0
4 79 -87 0
24 -93 -102 0
-43 60 -147 0
29 58 -110 0
-37 -80 -142 0
8 -107 -111 0
14 -94 137 0
-87 -89 94 0
52 77 -121 0
75 98 -127 0
-12 -62 63 0
-58 67 108 0
48 -59 117 0
8 -23 -70 0
6 20 -97 0
-28 53 -62 0
-1 -20 50 0
-12 54 -135 0
1 98 108 0
-29 -75 94 0
21 -76 95 0
-85 -96 138 0
6 -25 121 0
22 -59 79 0
-10 -33 78 0
129 141 -148 0
-5 146 -149 0
-33 63 137 0
52 -76 -147 0
31 -88 115 0
17 94 -96 0
-4 51 92 0
50 -100 144 0
-37 -73 -127 0
-28 44 -69 0
-28 -114 -121 0
-107 -118 -136 0
-42 88 -142 0
-21 84 -128 0
-12 30 150 0
-52 -94 -95 0
4 -36 149 0
-29 86 -112 0
-51 -87 -100 0
-24 67 -103 0
-59 -74 87 0
-71 92 112 0
75 -120 -138 0
-50 -73 136 0
-2 69 121 0
-72 116 -138 0
26 -101 111 0
50 117 127 0
23 25 -116 0
-104 -139 149 0
-15 75 76 0
85 -96 -107 0
-7 -41 95 0
12 97 112 0
-61 -93 146 0
-110 111 -141 0
16 -78 -141 0
86 -128 131 0
-1 -5 -40 0
109 -117 -129 0
95 -131 -133 0
-23 70 -83 0
-18 118 -143 0
111 140 -143 0
15 -50 87 0
-43 74 -144 0
9 54 -119 0
-41 -75 -149 0
30 57 -103 0
19 65 -150 0
-60 -71 -108 0
45 86 -92 0
-26 -33 -100 0
-48 92 -101 0
48 77 -87 0
103 127 145 0
-27 55 85 0
1 -26 -138 0
12 29 107 0
-8 23 -86 0
51 74 -126 0
-45 -81 95 0
14 53 -91 0
67 68 -140 0
14 25 146 0
21 -32 -110 0
18 -81 144 0
-73 -85 -86 0
-41 66 -78 0
-21 -106 111 0
-64 94 99 0
28 -33 -83 0
11 -23 -117 0
-4 124 -127 0
-39 101 137 0
-22 72 129 0
-41 98 -105 0
-31 -79 93 0
-36 -88 -89 0
-23 -68 108 0
-3 112 -132 0
9 -96 -113 0
-36 -89 132 0
-13 49 145 0
-12 -118 -142 0
-20 -39 -64 0
57 -95 139 0
-39 104 114 0
-7 40 96 0
1 37 -137 0
56 73 -87 0
26 38 90 0
-65 135 143 0
-58 94 114 0
38 -111 132 0
-58 -107 -148 0
-10 95 146 0
-24 -98 -103 0
-34 -48 85 0
23 131 -138 0
-20 -77 -79 0
4 -128 -140 0
4 -63 69 0
-5 -26 -111 0
32 -40 134 0
9 -59 60 0
45 -84 -88 0
-42 62 96 0
11 34 50 0
17 -24 -105 0
-20 26 69 0
-93 -110 143 0
26 -96 -135 0
-2 -35 -116 0
-33 -39 92 0
-36 -57 -137 0
-5 123 -150 0
-35 -39 86 0
-8 53 59 0
-23 26 -33 0
-32 81 -106 0
43 123 -131 0
-97 111 -112 0
5 31 129 0
7 18 80 0
59 72 81 0
-26 -32 -36 0
-20 81 140 0
-1 32 -144 0
57 -74 91 0
-105 118 136 0
-89 -92 101 0
10 -57 -115 0
18 -75 -143 0
52 69 146 0
-33 -77 -84 0
1 -36 -66 0
13 77 -149 0
9 -49 111 0
-24 86 120 0
-24 -131 135 0
1 119 126 0
-12 -52 76 0
7 25 94 0
6 20 143 0
1 120 -145 0
53 -119 141 0
-34 60 -138 0
7 -27 -53 0
49 101 123 0
-4 71 127 0
13 58 -98 0
61 -100 142 0
-17 -45 -93 0
43 81 -145 0
72 -105 -129 0
-110 138 141 0
16 133 -140 0
85 -92 -141 0
-82 109 -134 0
49 -68 -105 0
-13 16 -140 0
-36 -47 -71 0
-73 -82 127 0
51 111 -129 0
11 14 124 0
118 -123 144 0
105 -114 -149 0
-7 -25 54 0
1 44 78 0
34 -92 110 0
32 -64 131 0
61 -108 -127 0
2 -24 -68 0
-30 -66 -84 0
36 96 -109 0
13 -71 -135 0
45 58 111 0
20 101 -130 0
-83 131 -145 0
53 76 122 0
-64 66 96 0
-6 104 -112 0
57 102 134 0
29 88 -93 0
49 -82 -131 0
47 -119 131 0
33 79 93 0
102 111 136 0
-17 100 136 0
33 -79 114 0
28 -96 149 0
-39 -91 131 0
70 111 -114 0
-5 8 134 0
-63 77 -95 0
-64 -97 -129 0
-68 123 141 0
35 88 -135 0
9 -77 -131 0
74 -110 130 0
35 40 -116 0
-74 -112 -146 0
-3 81 106 0
34 82 -116 0
28 126 -128 0
-72 -109 -143 0
13 74 -142 0
-74 -78 133 0
-90 -93 -149 0
-21 120 130 0
12 -39 96 0
3 -67 145 0
51 -55 123 0
-2 -20 -27 0
-1 -93 138 0
62 -64 65 0
15 -26 140 0
-51 -70 79 0
-11 -26 -108 0
-24 -45 -133 0
-23 -84 -106 0
-68 -71 106 0
3 60 113 0
