p cnf 150 660
62 107 119 0
-13 129 132 0
-40 74 138 0
-40 -83 -148 0
-16 -107 112 0
17 -51 -90 0
-27 -59 -146 0
-7 16 87 0
-58 -106 -109 0
-22 -62 135 0
6 32 -40 0
3 75 -79 0
-96 129 144 0
18 83 -100 0
-12 -73 139 0
4 -28 -87 0
-39 67 -107 0
-8 52 -127 0
21 -29 -142 0
-17 53 -134 0
29 -54 96 0
-23 -92 126 0
96 121 146 0
-60 -96 -144 0
-90 -93 -142 0
20 25 104 0
72 83 129 0
37 -41 52 0
-16 -61 96 0
-98 119 -131 0
-5 48 72 0
11 54 99 0
-46 -58 144 0
34 -38 90 0
104 -142 144 0
4 32 114 0
-4 92 -93 0
22 -60 -109 0
-117 -120 136 0
29 -98 -127 0
14 108 118 0
-25 84 -131 0
22 44 -91 0
27 35 -120 0
8 65 83 0
16 69 135 0
-31 -71 -140 0
-95 96 -144 0
-2 -11 -88 0
-72 -84 -138 0
29 39 -55 0
-29 -98 114 0
39 -41 48 0
-65 66 -141 0
-4 -80 -147 0
40 -55 111 0
65 84 102 0
-1 -28 99 0
69 137 -142 0
7 80 -106 0
-10 -37 -137 0
54 104 123 0
19 -70 -147 0
123 -142 -143 0
-15 -42 68 0
-22 -86 112 0
-21 108 -130 0
-8 16 -32 0
32 -82 129 0
12 120 -134 0
36 88 -97 0
36 60 144 0
2 -104 -147 0
88 -105 -136 0
-3 15 119 0
27 -141 150 0
-59 133 -150 0
13 -40 -73 0
-13 59 -94 0
23 63 83 0
-2 -6 135 0
-53 -58 82 0
35 46 -95 0
-30 -76 -129 0
81 112 121 0
-70 104 -146 0
-4 -30 -139 0
-53 108 111 0
-21 71 -92 0
50 125 -133 0
-8 -25 50 0
106 120 121 0
-17 -48 -87 0
28 78 130 0
9 123 144 0
-1 11 -70 0
-24 54 -124 0
-73 -75 122 0
40 62 117 0
1 -11 132 0
126 145 -149 0
21 88 130 0
-11 -119 137 0
-18 -112 -123 0
-59 65 139 0
-35 135 148 0
45 -88 144 0
-16 58 -94 0
-16 -41 -92 0
-66 73 101 0
-41 -121 141 0
9 -41 146 0
-34 -80 105 0
123 -135 -139 0
-8 102 133 0
47 69 -76 0
12 25 127 0
45 -75 99 0
-55 -82 -137 0
-79 85 -119 0
5 40 53 0
46 86 -143 0
-6 -21 -74 0
29 -87 92 0
71 111 145 0
27 -81 -144 0
-25 -62 -140 0
80 99 128 0
3 -22 -34 0
51 -100 147 0
-18 43 47 0
70 129 -144 0
26 -39 100 0
29 -83 -84 0
40 66 -140 0
54 57 -138 0
31 38 72 0
-44 70 -108 0
-102 -113 -132 0
-19 -49 115 0
76 124 -134 0
4 -5 -70 0
92 100 127 0
3 -76 97 0
121 -124 148 0
-57 137 -138 0
-30 -46 74 0
26 -59 -78 0
16 -49 62 0
14 -99 -108 0
7 -14 -62 0
64 -89 117 0
46 54 -111 0
-99 101 -141 0
39 -104 -123 0
-12 -31 -142 0
32 36 -114 0
55 -73 99 0
-23 42 -135 0
36 82 149 0
1 -100 -148 0
35 62 -67 0
-69 97 117 0
-45 73 76 0
15 75 -91 0
34 44 -89 0
-3 13 -14 0
25 77 144 0
-54 -56 -117 0
13 -22 -74 0
-9 -27 118 0
-25 81 143 0
22 -46 51 0
-83 125 149 0
-39 72 -110 0
17 -68 -96 0
27 -50 103 0
8 -53 -115 0
-47 -56 -63 0
-8 -20 -48 0
29 39 -48 0
23 -112 -127 0
62 66 -103 0
7 100 -107 0
-21 -81 -84 0
-55 -92 -123 0
-73 -82 -101 0
-12 -42 72 0
62 -66 129 0
-18 -82 96 0
9 -68 -121 0
58 107 -113 0
16 -101 106 0
-12 69 141 0
-82 85 -88 0
25 -39 -59 0
-19 40 101 0
-23 84 -124 0
-112 -119 -122 0
47 98 142 0
32 119 -149 0
1 44 -139 0
4 -109 110 0
-9 -25 -140 0
-41 68 -75 0
-19 33 -38 0
-45 103 -120 0
-41 72 -143 0
78 -101 -141 0
72 92 132 0
-36 -57 82 0
42 110 -131 0
89 97 123 0
-44 -109 -114 0
51 -55 -77 0
-33 -60 117 0
32 115 -136 0
23 69 -127 0
-2 50 97 0
44 77 115 0
29 54 133 0
-49 77 -96 0
35 -100 -141 0
15 20 57 0
27 -91 133 0
12 -81 -119 0
-35 38 -88 0
36 86 -102 0
48 97 101 0
8 -85 132 0
-27 -63 111 0
-26 -35 -67 0
41 120 -142 0
-17 29 121 0
-58 -88 102 0
-12 -39 93 0
-51 -75 -135 0
14 -71 -123 0
44 89 -109 0
-15 96 -124 0
72 -73 82 0
-80 -87 125 0
-38 -70 -81 0
3 80 -140 0
4 -98 116 0
13 -143 -148 0
30 35 48 0
-41 -66 86 0
68 -75 -81 0
-31 125 130 0
19 -145 -148 0
119 -146 -150 0
40 59 61 0
-27 -99 -138 0
-17 53 112 0
31 -65 -102 0
-58 147 149 0
