p cnf 150 900
-18 -32 71 0
54 60 -117 0
5 115 -128 0
-18 135 -149 0
-51 -79 -132 0
19 34 -60 0
-21 30 35 0
-6 23 -106 0
56 -64 -90 0
1 -7 132 0
28 -72 -92 0
-5 -105 149 0
-96 122 143 0
-59 -121 138 0
38 -105 -146 0
-35 -108 -150 0
-57 127 -141 0
4 57 -85 0
50 61 77 0
119 -124 143 0
-57 -101 102 0
-50 81 -82 0
-2 26 -32 0
-59 77 96 0
32 -83 110 0
45 -96 -143 0
11 13 -15 0
-22 -63 92 0
-78 -112 138 0
-21 -139 145 0
-8 73 97 0
86 -133 -136 0
-16 -24 -77 0
37 117 -147 0
24 -96 -134 0
-38 57 72 0
-13 -29 -66 0
4 -30 -93 0
-21 24 -54 0
16 -51 70 0
-48 -100 134 0
-50 76 128 0
53 -61 -93 0
-56 -143 -144 0
10 15 97 0
-19 79 92 0
-66 98 -128 0
-58 117 -141 0
48 61 142 0
21 22 131 0
2 -44 -120 0
-64 87 -93 0
83 -86 -140 0
56 -112 -143 0
8 102 -107 0
-82 -126 -143 0
-68 74 142 0
47 -101 107 0
3 125 132 0
-84 88 107 0
23 -52 -77 0
-57 -96 -98 0
-14 -27 -75 0
-112 123 -139 0
-74 -121 143 0
40 -80 -143 0
22 -92 112 0
-16 82 141 0
-16 126 -129 0
-16 -44 67 0
14 73 127 0
-31 -50 56 0
-42 61 -85 0
-7 -24 47 0
-20 -58 -120 0
-29 -78 -150 0
-104 -113 135 0
8 55 -88 0
72 -88 122 0
-6 104 -141 0
-36 40 113 0
-9 22 -118 0
-54 125 -136 0
-68 -123 -140 0
-21 75 -121 0
-36 85 -94 0
82 -85 134 0
13 87 -98 0
-74 -108 111 0
-36 93 147 0
-13 72 88 0
-30 111 -150 0
-51 59 -77 0
27 -42 104 0
-4 24 -54 0
-15 -31 -105 0
-58 63 149 0
-79 113 150 0
32 117 -147 0
20 -74 -75 0
-41 134 149 0
93 110 130 0
114 -120 127 0
-29 -31 -66 0
-24 65 85 0
44 -62 -134 0
-20 -51 -121 0
-4 76 -95 0
-49 -125 -138 0
49 -131 136 0
-19 43 -114 0
-41 80 105 0
11 -37 -90 0
73 -83 95 0
-21 -102 -135 0
-108 -113 124 0
37 44 113 0
-2 63 -82 0
46 64 -87 0
-21 49 102 0
-10 44 -56 0
60 98 -126 0
-62 -77 119 0
35 -81 100 0
-51 -71 118 0
9 64 93 0
4 -52 124 0
-9 -24 -133 0
12 -23 111 0
56 -83 90 0
-60 -71 -138 0
9 27 105 0
48 -52 150 0
-9 28 -44 0
-111 -123 132 0
-44 -104 -139 0
-17 -57 -71 0
-32 -104 -107 0
103 117 -130 0
-88 93 -103 0
56 -63 71 0
-30 -56 90 0
-43 66 146 0
-104 -142 -148 0
-35 66 -86 0
-102 -107 132 0
-18 46 144 0
13 70 126 0
-105 148 149 0
-58 -138 141 0
8 92 -119 0
12 95 111 0
-33 -88 119 0
-51 63 -88 0
-70 -81 -89 0
69 137 143 0
-21 -39 56 0
-16 -28 36 0
-22 80 -119 0
-37 -121 -145 0
92 -104 -135 0
-99 -100 -108 0
-10 -86 -99 0
18 -34 142 0
-2 7 -120 0
-28 121 -124 0
104 117 133 0
2 -46 -93 0
-44 83 -118 0
-9 -108 -109 0
-140 -141 142 0
-84 121 143 0
9 -12 -129 0
-10 -36 -92 0
-31 35 -121 0
8 -28 74 0
-73 92 -120 0
-77 -118 128 0
-13 121 -133 0
-34 35 115 0
23 -99 105 0
28 49 -92 0
-14 -86 150 0
51 57 -94 0
22 89 -136 0
-2 -126 -134 0
16 114 -128 0
-18 39 78 0
-7 -63 -107 0
-60 -82 139 0
-67 -93 129 0
11 48 -116 0
-50 -106 -144 0
59 81 139 0
27 -52 106 0
29 92 -104 0
15 -22 -75 0
-62 115 -139 0
17 -44 -86 0
-31 83 113 0
37 62 136 0
68 -96 119 0
-15 60 85 0
-86 139 147 0
-31 34 -84 0
-32 -97 -138 0
22 -116 122 0
24 -97 -106 0
16 -124 -126 0
-71 96 -100 0
50 101 137 0
1 99 120 0
-38 43 -67 0
-85 117 148 0
34 60 -127 0
24 75 -124 0
-93 117 135 0
-12 -102 149 0
100 -105 106 0
-105 123 138 0
27 -125 146 0
18 38 -113 0
-49 83 -150 0
-17 34 -149 0
-25 -73 104 0
-44 50 -73 0
52 54 115 0
-46 -52 -124 0
103 -111 -134 0
21 28 -145 0
-69 -98 -142 0
-39 75 -131 0
-12 106 124 0
92 -144 -147 0
-13 -100 133 0
19 -104 -142 0
-8 60 -147 0
15 -59 -91 0
21 -41 124 0
13 -77 82 0
46 58 -104 0
25 86 -131 0
-58 -73 -109 0
9 -26 40 0
-7 98 148 0
-20 87 107 0
-57 108 116 0
-2 87 -88 0
-6 -39 150 0
6 69 73 0
-112 -118 132 0
10 -45 -102 0
-14 -27 -92 0
18 -37 -130 0
-28 -77 131 0
38 -62 150 0
-23 121 125 0
-65 -119 142 0
74 -79 -145 0
90 -101 -146 0
-54 -94 101 0
-22 65 103 0
60 108 145 0
-55 71 148 0
-33 -68 -125 0
20 -115 -117 0
87 -108 -118 0
-9 -15 83 0
20 95 -113 0
-3 -84 99 0
-60 118 -128 0
-39 -99 141 0
-48 -87 -130 0
18 29 97 0
16 30 -134 0
48 66 -105 0
-2 41 103 0
15 -71 -98 0
64 91 -150 0
1 -53 -92 0
-25 -90 -131 0
-15 -113 137 0
74 114 -128 0
-109 -121 -137 0
-37 103 -146 0
-3 10 18 0
-41 63 96 0
-7 -28 80 0
79 119 -144 0
75 -120 139 0
11 33 149 0
47 90 -91 0
-63 -85 -145 0
15 100 101 0
28 -44 -85 0
-82 -91 136 0
-13 41 -104 0
-43 -53 -117 0
-62 94 145 0
36 -95 -129 0
-51 -97 -137 0
16 -47 -79 0
1 -22 -108 0
-47 70 132 0
3 9 -119 0
50 93 -116 0
42 -63 126 0
-30 147 150 0
37 56 136 0
2 54 68 0
-21 51 -129 0
-61 112 138 0
82 -96 -100 0
-14 57 94 0
-12 -87 88 0
50 111 -146 0
54 -97 -139 0
-75 113 144 0
17 22 -140 0
118 138 -149 0
17 29 -113 0
-8 -9 99 0
6 21 -112 0
-43 -133 149 0
44 -88 138 0
-14 -54 147 0
-10 -40 98 0
-59 105 150 0
10 102 -137 0
-19 -87 -118 0
-24 76 128 0
23 -64 116 0
-47 62 -124 0
-5 -10 -142 0
-4 -130 149 0
4 -36 45 0
13 73 130 0
-29 -64 -117 0
-53 59 142 0
1 128 -137 0
28 -100 131 0
5 -6 35 0
-32 -105 -127 0
57 -78 107 0
-37 -76 87 0
-60 -108 -110 0
-3 -57 -89 0
21 -26 -43 0
34 -42 110 0
52 77 137 0
51 -122 134 0
-12 -84 111 0
27 89 119 0
76 -87 125 0
75 89 118 0
-38 -126 -149 0
47 -126 -134 0
31 -53 -65 0
-73 -131 -138 0
-7 -90 99 0
21 34 101 0
30 -86 -100 0
28 143 146 0
-33 -58 97 0
-66 -80 134 0
26 82 -127 0
-79 -82 -132 0
-70 95 107 0
-5 30 -38 0
42 81 -120 0
-46 52 92 0
36 -73 108 0
7 9 124 0
-56 58 -139 0
91 -117 -128 0
-96 -104 -142 0
86 89 -112 0
25 99 -139 0
45 -71 -138 0
57 78 129 0
23 25 -62 0
6 77 -86 0
-41 54 111 0
-109 -139 -141 0
28 51 67 0
34 114 -149 0
1 -77 -78 0
27 32 109 0
-37 -101 136 0
-17 49 115 0
-42 -51 104 0
22 -34 111 0
12 41 -56 0
-118 -140 -141 0
6 -110 -115 0
5 60 -147 0
-25 112 143 0
61 62 -75 0
23 -38 111 0
21 -27 132 0
-15 110 -143 0
-2 -33 -114 0
24 138 -139 0
67 -75 -95 0
52 -142 -149 0
20 -51 114 0
53 -117 125 0
-55 -110 124 0
72 -128 -140 0
31 49 56 0
-50 123 148 0
-41 -94 -141 0
59 -74 122 0
7 -40 -69 0
-31 -114 138 0
48 -52 -61 0
1 20 108 0
-99 -117 -136 0
-41 -48 141 0
20 54 70 0
16 -24 -68 0
24 66 99 0
-57 -139 145 0
26 131 -135 0
-32 35 120 0
61 87 138 0
29 72 -114 0
-33 56 81 0
-16 -38 44 0
-49 94 111 0
64 90 126 0
10 -62 91 0
40 -73 -138 0
-1 -100 121 0
-2 44 50 0
-55 113 -132 0
5 -40 -69 0
-27 -106 -122 0
-48 -59 105 0
-43 46 62 0
-40 -42 -131 0
6 -21 86 0
-39 60 116 0
-71 -132 133 0
-10 128 147 0
18 53 -128 0
-49 59 68 0
-11 18 -78 0
42 -68 -139 0
34 113 -137 0
-77 119 -138 0
1 52 149 0
17 30 121 0
-30 61 -92 0
-46 -94 149 0
28 -33 52 0
5 -10 64 0
-5 -53 -119 0
-41 117 -136 0
-105 -107 119 0
4 -40 -147 0
3 -37 -73 0
-21 64 147 0
-39 -47 98 0
1 -3 -141 0
-40 49 141 0
-27 51 74 0
40 73 -149 0
39 -107 -148 0
-31 40 -127 0
13 -82 -141 0
4 -102 -117 0
6 36 -55 0
28 113 -135 0
-68 -81 121 0
-23 -73 -112 0
12 -52 57 0
23 -99 149 0
-34 73 141 0
41 -46 144 0
-22 51 128 0
33 -38 -58 0
-31 46 -133 0
-14 40 92 0
-32 69 -145 0
-24 129 149 0
12 40 -64 0
56 -68 -140 0
-18 -59 127 0
82 104 -110 0
4 143 147 0
-10 33 -35 0
76 108 -133 0
1 -51 -138 0
37 55 100 0
2 32 92 0
15 -49 -70 0
-45 -138 144 0
-74 114 -140 0
11 -27 -35 0
60 -89 -142 0
22 81 -114 0
19 102 115 0
-74 103 139 0
-44 60 76 0
3 -19 -131 0
66 -140 149 0
-14 -84 131 0
64 131 -137 0
-39 50 -139 0
-67 -71 117 0
-26 33 46 0
-15 -25 106 0
-14 -86 -106 0
4 135 -149 0
96 111 118 0
49 97 110 0
70 -96 129 0
-59 -104 110 0
4 5 150 0
-69 106 118 0
11 -84 -124 0
44 74 -107 0
-13 -44 52 0
15 72 -125 0
2 -18 -89 0
-4 -79 -145 0
-10 83 140 0
27 -93 -101 0
-93 -98 117 0
14 34 -111 0
66 79 -96 0
-53 72 -107 0
47 -82 143 0
26 77 97 0
-7 31 -134 0
26 -50 117 0
-20 28 -138 0
-56 -105 134 0
-66 117 -127 0
-8 -21 74 0
-22 -24 -36 0
84 -85 -91 0
73 -88 110 0
-20 68 84 0
-55 80 -129 0
-45 93 140 0
38 -132 136 0
-30 68 -107 0
-20 28 149 0
19 32 -137 0
-59 146 147 0
-51 69 71 0
13 -17 136 0
-58 -101 -110 0
42 -50 92 0
53 -55 -89 0
78 100 -128 0
-83 103 -104 0
42 -76 125 0
-34 -85 138 0
17 114 139 0
-55 57 -93 0
9 -28 102 0
32 77 140 0
81 -124 -126 0
-27 -34 94 0
-5 -9 -35 0
-25 83 -85 0
-49 95 -136 0
23 33 50 0
-4 55 137 0
-44 123 138 0
15 -121 -134 0
62 125 145 0
9 15 -57 0
-75 -81 -87 0
-77 142 144 0
52 80 -149 0
-53 54 -88 0
-88 -89 -136 0
-88 -130 -145 0
56 -61 -150 0
-6 65 -149 0
-55 69 109 0
-116 119 144 0
-52 80 112 0
6 -34 -104 0
14 86 110 0
-48 61 112 0
3 65 -90 0
15 19 -55 0
86 98 103 0
71 -95 -131 0
5 -102 -141 0
-13 -95 -125 0
87 -114 117 0
-20 -123 -124 0
-60 112 -129 0
11 -16 57 0
-60 94 -99 0
27 -79 -103 0
10 -74 102 0
20 -43 -91 0
20 -65 -139 0
34 -100 122 0
51 132 -146 0
-28 33 -147 0
6 -54 106 0
23 -67 -125 0
1 119 127 0
-79 125 136 0
94 105 108 0
79 -89 -103 0
-77 -102 110 0
51 -90 -101 0
88 110 137 0
-19 70 -112 0
33 -69 89 0
-80 130 132 0
18 -37 -68 0
-6 -130 143 0
25 60 -124 0
-48 91 -126 0
6 -97 130 0
32 -55 83 0
-57 74 79 0
-23 81 -124 0
33 -93 136 0
12 67 115 0
-69 -85 127 0
-23 -63 -115 0
22 148 -149 0
54 -77 -137 0
34 -52 -77 0
81 -104 -106 0
-20 -93 -122 0
49 -57 80 0
24 112 135 0
-38 101 107 0
-112 128 134 0
-46 -128 -139 0
65 -69 -90 0
-71 79 134 0
25 81 -84 0
-83 102 137 0
-5 -10 -102 0
14 32 -76 0
78 94 -124 0
8 -36 72 0
-34 -65 -117 0
-22 120 -121 0
31 -95 133 0
-25 54 -131 0
18 -111 -128 0
15 51 92 0
-57 84 -124 0
5 -23 -102 0
-30 -41 113 0
5 54 144 0
25 -57 -97 0
-104 107 150 0
56 -110 -120 0
-6 -112 135 0
-24 67 -89 0
4 9 -142 0
73 -114 -143 0
-6 -21 62 0
-2 -39 61 0
63 67 -110 0
21 54 -60 0
28 -68 -145 0
-65 81 97 0
40 -77 106 0
-12 -14 -115 0
-30 67 128 0
-8 107 146 0
-14 -32 -84 0
-70 -84 -150 0
2 105 120 0
-57 -86 -89 0
-20 -31 -41 0
34 112 141 0
47 -127 144 0
-86 89 103 0
2 -50 123 0
-14 -93 -108 0
-21 71 -98 0
37 -41 -101 0
66 -67 114 0
36 -119 -130 0
57 83 -148 0
17 -118 134 0
-10 11 137 0
16 -58 -139 0
38 -130 132 0
-42 50 135 0
9 -49 -145 0
-79 -80 -140 0
51 79 104 0
18 -26 -131 0
-31 -110 -135 0
-109 -120 134 0
-110 -132 136 0
32 -69 86 0
-37 -62 -108 0
16 101 -134 0
-6 -31 -111 0
-3 -9 -96 0
60 64 65 0
39 -69 -144 0
-38 56 -82 0
-17 59 127 0
5 42 119 0
-19 59 132 0
-63 77 103 0
34 -91 143 0
-43 -44 56 0
30 38 -123 0
-30 80 -139 0
45 68 106 0
35 -37 -126 0
-63 123 136 0
-34 -131 144 0
-9 11 -80 0
-25 44 146 0
-39 -91 93 0
27 -37 -41 0
3 -49 114 0
-52 116 -141 0
15 21 -131 0
-2 31 94 0
-89 96 127 0
-36 -72 -95 0
26 34 104 0
43 -105 -123 0
-70 116 135 0
-37 91 111 0
10 -58 65 0
-5 90 145 0
-3 74 111 0
-29 -40 70 0
-33 105 -107 0
-20 -61 -132 0
35 66 -70 0
-2 -8 -28 0
42 -133 -137 0
-101 118 -144 0
-42 116 -128 0
47 -115 -131 0
-1 -53 -147 0
3 -31 -56 0
16 72 -141 0
-10 33 -36 0
7 -77 127 0
70 -71 -96 0
90 91 -120 0
-28 82 84 0
39 -107 -125 0
3 10 -113 0
24 80 108 0
