p cnf 150 780
-81 141 -143 0
73 76 -89 0
-12 -139 145 0
-25 62 -144 0
36 -37 -50 0
-10 66 -91 0
35 -57 -116 0
-34 -123 145 0
47 128 -134 0
19 42 109 0
80 81 -99 0
25 68 -134 0
40 43 -92 0
-54 -99 -115 0
-51 -87 -112 0
12 41 123 0
34 -62 -130 0
-24 101 -121 0
-42 -72 -81 0
4 -8 109 0
-87 102 103 0
-33 -75 82 0
7 37 -79 0
50 85 -144 0
101 -133 141 0
-10 75 -138 0
-71 -97 106 0
-24 85 -99 0
10 115 -136 0
54 -77 -102 0
18 65 -111 0
86 92 -140 0
-31 -46 83 0
15 88 -143 0
64 79 -113 0
-54 -86 150 0
2 63 102 0
-27 30 -70 0
-52 -93 -144 0
11 91 132 0
19 29 -126 0
8 -54 -86 0
44 -121 122 0
4 -12 -100 0
56 62 100 0
102 107 -123 0
54 -94 133 0
-25 -78 -88 0
8 17 41 0
38 129 144 0
1 94 -108 0
16 -40 -79 0
7 45 -47 0
-48 101 -104 0
-45 -85 128 0
-10 -92 -97 0
123 -130 -146 0
1 -6 98 0
24 64 -73 0
15 52 78 0
-74 139 -147 0
44 97 -109 0
-115 -121 -124 0
5 -77 88 0
3 -39 106 0
33 114 148 0
-78 -90 99 0
3 47 64 0
-112 113 148 0
66 -119 -149 0
45 -68 -105 0
112 -113 142 0
45 -54 93 0
71 -114 150 0
-20 68 117 0
-87 -97 138 0
-8 -49 132 0
48 86 -101 0
-19 52 -132 0
-21 -118 137 0
-21 -22 -150 0
-6 72 90 0
-10 -29 105 0
-11 -53 -97 0
-39 62 117 0
79 -121 -150 0
13 -76 -78 0
-72 -91 -149 0
60 -106 138 0
-36 82 150 0
-29 -49 -76 0
-16 90 117 0
-102 127 -130 0
-94 -116 -121 0
-71 -98 -149 0
-56 129 -132 0
-87 103 -146 0
22 -31 -54 0
81 -88 -136 0
-29 31 -35 0
-38 66 129 0
-40 45 65 0
20 -53 57 0
37 -121 122 0
-45 -140 -143 0
137 138 143 0
34 93 127 0
-54 73 -122 0
-6 26 108 0
-16 -21 -81 0
-17 -24 133 0
7 -77 -83 0
41 75 129 0
-45 -102 124 0
19 -37 -91 0
5 -22 -48 0
10 -62 79 0
-29 67 -99 0
11 -107 -144 0
2 58 -144 0
38 110 -137 0
-14 -43 86 0
3 -42 -121 0
104 -120 -144 0
-10 73 -110 0
-2 15 84 0
-2 -95 149 0
-22 -48 -66 0
-14 -89 94 0
-59 -90 121 0
-30 -41 90 0
-30 -86 -120 0
3 62 -147 0
12 -42 147 0
-9 -10 16 0
55 -65 -72 0
-17 -109 114 0
24 -76 91 0
74 -88 121 0
63 -69 -141 0
43 -94 -102 0
4 9 -20 0
13 -66 -126 0
12 -72 -134 0
-51 128 -147 0
-26 -77 117 0
-22 -30 -126 0
-30 56 -97 0
51 85 -137 0
86 -104 -110 0
-21 -78 119 0
27 -100 139 0
-29 -76 -107 0
-19 -81 129 0
-17 -48 55 0
-86 91 112 0
-29 -90 113 0
-4 16 29 0
-11 -97 135 0
19 71 76 0
82 -90 -128 0
20 -68 115 0
-1 15 -53 0
11 19 -54 0
-36 52 -111 0
2 -127 133 0
42 -51 -91 0
2 11 -129 0
57 62 107 0
-19 69 -98 0
-35 -95 -109 0
-3 39 111 0
66 -139 146 0
-76 100 -127 0
-108 118 122 0
27 -31 -75 0
58 -110 -145 0
55 -71 116 0
52 -132 141 0
13 -126 -150 0
-57 81 -96 0
44 131 149 0
40 -70 -91 0
106 -123 146 0
7 -90 -112 0
-9 23 65 0
-34 58 -130 0
-4 17 117 0
-55 70 -90 0
-50 -78 131 0
-10 -53 -65 0
5 21 99 0
-32 50 -78 0
81 84 -95 0
-14 47 147 0
12 20 36 0
33 49 51 0
3 -66 125 0
-40 61 -75 0
10 -51 71 0
31 -89 -97 0
-51 -63 67 0
18 47 -134 0
-12 29 -134 0
39 43 130 0
-2 75 100 0
11 -63 78 0
16 77 108 0
32 99 -138 0
85 -120 -131 0
-60 79 87 0
-67 -91 111 0
65 -92 127 0
57 -79 112 0
35 -54 58 0
22 87 150 0
28 89 -112 0
3 -35 -136 0
6 18 -40 0
98 -118 -126 0
65 84 -136 0
29 144 146 0
24 125 134 0
-34 -45 -106 0
101 117 -145 0
-79 -129 -147 0
-98 -142 146 0
-6 -109 -141 0
48 -65 113 0
-17 -50 -145 0
38 -60 -78 0
-5 -78 -101 0
67 113 -146 0
-17 105 -148 0
-18 84 127 0
-9 74 -88 0
15 39 145 0
109 -134 -138 0
19 -57 -140 0
31 -52 131 0
