p cnf 150 630
-69 -85 145 0
-25 -92 114 0
-34 -68 -118 0
23 -77 80 0
23 -112 -139 0
-79 98 -146 0
-54 115 149 0
-60 -136 148 0
-3 -49 -140 0
-74 90 -104 0
-36 -70 86 0
-23 98 -114 0
-41 54 131 0
61 76 -96 0
-101 -110 140 0
-89 -114 -120 0
5 -134 -140 0
70 -90 135 0
-7 -60 -103 0
-2 88 112 0
47 -59 -142 0
-119 -149 -150 0
-53 -114 138 0
-16 -51 -140 0
-15 48 -63 0
29 34 -73 0
-26 -94 -125 0
-46 -57 -145 0
-61 77 89 0
54 -85 -111 0
40 61 -122 0
-3 56 144 0
-8 -11 39 0
15 21 -54 0
44 123 -134 0
32 64 105 0
-5 -13 27 0
60 62 -102 0
-60 -82 -93 0
-28 -62 -93 0
-23 45 84 0
27 -75 120 0
1 -84 -96 0
-7 -28 -63 0
30 -103 -141 0
1 -103 -106 0
30 -63 -139 0
-64 -97 124 0
-64 -81 96 0
-30 32 91 0
-1 65 -74 0
-40 54 103 0
-47 53 57 0
-29 -102 117 0
80 -113 120 0
3 -6 132 0
-4 -19 107 0
-83 -115 123 0
14 -64 -99 0
3 64 -88 0
-4 -25 146 0
-40 -51 -71 0
3 101 137 0
-8 116 -122 0
7 18 142 0
-5 45 65 0
-71 -123 -127 0
76 85 100 0
-12 89 -110 0
93 115 -149 0
-107 -111 113 0
49 -79 -118 0
11 -21 -37 0
11 97 118 0
22 -118 -136 0
1 79 -81 0
32 78 86 0
-51 112 -123 0
-110 -124 143 0
-15 -17 -84 0
7 46 115 0
35 85 92 0
79 -115 -144 0
73 -75 -120 0
54 -78 112 0
-26 -27 -133 0
1 63 129 0
68 91 150 0
18 -19 78 0
95 146 149 0
-33 -45 121 0
45 68 -121 0
-96 -109 -114 0
-79 -100 113 0
36 -94 -139 0
-65 115 120 0
86 107 122 0
119 125 -150 0
-19 -131 147 0
45 57 -61 0
-90 -132 142 0
5 -56 -113 0
30 -101 -105 0
-55 102 -121 0
-23 84 -118 0
-81 -100 135 0
-18 87 121 0
42 -86 -116 0
-18 32 122 0
-30 -103 125 0
-113 -130 -131 0
111 -129 150 0
-12 -27 36 0
12 70 122 0
55 99 113 0
11 40 142 0
-30 -68 -98 0
15 94 -107 0
-57 107 -124 0
35 62 -114 0
-54 107 -109 0
2 -119 -148 0
28 85 -135 0
67 123 134 0
32 48 81 0
-60 -93 118 0
73 -102 120 0
-30 96 -121 0
19 128 -145 0
61 64 -106 0
11 -109 140 0
-40 -76 112 0
17 18 27 0
-60 -118 123 0
-3 -17 61 0
-31 -35 -38 0
-7 -134 140 0
-95 -125 -144 0
14 -74 130 0
28 -33 125 0
22 50 -51 0
26 -97 -107 0
-19 -21 80 0
81 117 -133 0
12 37 56 0
50 -52 107 0
38 -90 127 0
-42 84 -89 0
-54 87 -143 0
28 -43 -69 0
-19 48 -62 0
41 60 139 0
6 18 -119 0
10 36 -101 0
29 -44 143 0
-14 -19 -118 0
42 44 113 0
113 148 -150 0
-12 15 31 0
43 85 -86 0
-22 -32 112 0
-3 -13 -127 0
-17 -33 -140 0
62 -89 104 0
18 -20 77 0
51 69 -150 0
31 -32 -132 0
-37 84 -103 0
39 133 -139 0
-50 105 -129 0
-91 -122 -129 0
-45 -99 -110 0
-15 -25 37 0
-22 -105 -149 0
10 -51 -75 0
22 59 -116 0
8 -27 -34 0
31 38 58 0
61 -62 84 0
-28 -108 -123 0
-19 21 47 0
114 -122 130 0
-17 28 -95 0
41 51 82 0
24 -43 -135 0
4 50 -85 0
66 91 -99 0
36 86 -115 0
-37 39 42 0
41 105 128 0
48 50 -51 0
-39 81 -129 0
-10 34 92 0
-5 123 -145 0
-17 89 -129 0
-45 89 -105 0
2 -54 -79 0
-47 69 -104 0
32 47 64 0
111 -120 140 0
-60 81 -86 0
-37 45 -132 0
-10 120 144 0
-24 25 -33 0
-75 116 149 0
76 -131 -137 0
6 -20 53 0
-89 90 132 0
65 120 -140 0
2 100 147 0
66 123 -129 0
83 111 -114 0
-48 80 -120 0
-12 -36 -139 0
-9 -56 57 0
118 143 145 0
14 72 80 0
-27 -85 94 0
-8 -17 94 0
-79 -101 133 0
20 -128 150 0
11 -29 49 0
3 -4 52 0
44 70 -146 0
62 -72 -91 0
9 -72 75 0
-43 49 144 0
81 -117 144 0
42 124 142 0
27 -41 123 0
-58 110 133 0
58 87 -149 0
36 59 -103 0
29 -102 113 0
-35 44 -73 0
-88 -132 -147 0
