p cnf 150 660
78 105 106 0
65 -137 143 0
-97 108 -110 0
-7 -30 95 0
16 -21 -29 0
83 -114 119 0
-27 92 94 0
18 19 92 0
62 123 146 0
32 -97 130 0
85 107 150 0
3 -23 28 0
-93 100 141 0
6 -44 -64 0
2 -14 -18 0
-84 93 -98 0
16 -43 -69 0
38 123 146 0
26 -37 -119 0
45 105 -116 0
-16 -117 136 0
3 45 107 0
63 -82 85 0
42 69 -120 0
65 100 -111 0
76 78 -79 0
12 -21 -82 0
-36 37 -93 0
-32 56 150 0
-21 52 68 0
-8 -57 126 0
-22 -81 -130 0
-45 -59 108 0
-8 34 128 0
50 118 -127 0
103 147 -149 0
-2 -101 123 0
40 -92 145 0
-124 137 146 0
4 20 -48 0
-46 -74 -113 0
-46 73 -111 0
-65 91 121 0
-20 109 135 0
-102 107 -129 0
59 -114 -130 0
-78 -94 -147 0
-33 97 -100 0
-3 -12 73 0
9 -80 -119 0
94 110 144 0
-21 -26 -129 0
10 21 -76 0
42 65 84 0
21 93 108 0
20 -72 82 0
54 59 62 0
-45 66 -74 0
28 75 -115 0
-44 110 -121 0
49 -92 -131 0
38 96 99 0
-14 55 -104 0
-59 -102 147 0
-42 -91 -145 0
107 110 -113 0
-23 -96 -150 0
-2 9 108 0
-31 -86 -97 0
-9 -24 -74 0
100 -129 138 0
24 73 144 0
10 41 98 0
34 45 -143 0
-19 82 143 0
17 -38 -140 0
-5 24 36 0
-50 55 83 0
30 -97 -144 0
-11 -85 111 0
-20 109 129 0
-92 -103 137 0
40 50 88 0
30 -91 110 0
1 26 61 0
-25 -35 -103 0
-6 -59 65 0
-64 -103 -111 0
-70 99 122 0
-18 27 -62 0
5 -24 -30 0
-30 90 96 0
-56 -139 145 0
33 46 59 0
-37 43 -108 0
45 -134 137 0
87 -93 108 0
-3 -4 -116 0
9 26 -88 0
-8 48 57 0
-107 -116 -140 0
86 128 -139 0
-21 -82 -122 0
45 87 -89 0
40 -70 -88 0
-12 26 42 0
-59 -94 143 0
-86 -114 -132 0
8 -49 -110 0
-54 63 100 0
-18 50 82 0
18 84 -85 0
-5 -69 113 0
-50 -54 129 0
78 -101 -125 0
12 -89 -145 0
116 122 135 0
9 75 -102 0
-69 117 133 0
-10 -15 -29 0
-54 110 143 0
-17 -111 140 0
-14 47 -142 0
-38 54 73 0
-50 77 -101 0
-7 37 -48 0
-42 -90 -97 0
43 45 120 0
62 -81 84 0
-63 -113 122 0
-42 -45 -119 0
5 30 -90 0
-67 73 -109 0
6 30 149 0
29 -39 -80 0
3 -31 -117 0
118 -130 140 0
-12 -57 92 0
-44 103 147 0
-19 132 149 0
-1 33 -118 0
-18 19 89 0
60 80 100 0
-4 -53 63 0
-13 35 -134 0
-32 51 113 0
50 -89 -125 0
20 100 -140 0
-3 11 146 0
40 -108 -130 0
20 -83 134 0
-71 72 103 0
-13 53 -141 0
-18 86 -130 0
58 76 136 0
18 -80 -134 0
58 -60 -96 0
-13 -37 -140 0
-58 95 -134 0
-60 -90 -142 0
71 117 -137 0
-39 58 125 0
-5 -23 -55 0
-23 82 139 0
-94 100 111 0
37 -38 55 0
46 48 -60 0
-10 -80 110 0
-30 68 -110 0
-20 40 -91 0
-7 -22 -34 0
12 -78 89 0
-52 -54 126 0
-80 -116 -140 0
-72 -87 139 0
13 76 104 0
-19 93 -111 0
58 97 -133 0
96 132 -140 0
-18 57 92 0
-33 47 107 0
16 -64 -121 0
17 33 73 0
56 -76 88 0
29 31 113 0
77 -121 -141 0
26 -55 -67 0
22 139 143 0
46 -104 -106 0
86 -100 -107 0
2 144 -150 0
-37 38 -92 0
-51 -80 94 0
6 -123 146 0
32 85 125 0
-40 -54 126 0
-6 18 -136 0
34 -40 112 0
14 -44 -135 0
-23 129 141 0
-2 -33 -81 0
21 -51 122 0
-65 98 -111 0
76 -110 131 0
-32 -97 -145 0
5 69 105 0
21 -53 -84 0
21 -69 -132 0
-51 -68 -69 0
-12 -13 26 0
-14 -87 -92 0
18 -64 -98 0
-45 -51 -91 0
40 -83 86 0
-17 -33 -93 0
-78 -107 111 0
10 13 -39 0
22 -33 -50 0
-70 113 -125 0
57 58 90 0
-24 -69 -92 0
-26 -66 122 0
10 -43 -60 0
-7 102 148 0
63 107 148 0
36 75 -121 0
-80 97 127 0
38 -97 120 0
15 32 136 0
-16 -40 -115 0
-39 46 -89 0
-48 -66 -139 0
8 -42 -68 0
-6 140 -148 0
47 -74 109 0
-35 -54 -147 0
-29 37 133 0
-19 -87 138 0
-41 80 132 0
-44 -57 -135 0
60 -67 -129 0
16 -18 109 0
-36 80 -111 0
-36 38 -46 0
-58 78 87 0
16 97 -115 0
6 79 93 0
6 -102 -144 0
32 96 134 0
34 -91 124 0
-3 -50 61 0
23 -87 96 0
92 -149 -150 0
