p cnf 150 450
10 43 79 0
101 124 -132 0
-17 -131 -148 0
-43 -81 -82 0
11 -17 -84 0
-12 -54 -80 0
-68 -107 115 0
10 -114 132 0
29 113 -145 0
-60 86 -90 0
35 78 109 0
-54 -71 93 0
-16 -125 145 0
66 -91 93 0
-39 78 -116 0
17 -62 132 0
-64 77 115 0
-44 70 72 0
-49 -102 -132 0
-38 96 142 0
-31 46 -95 0
-52 -84 89 0
-47 67 -111 0
57 73 80 0
-38 -57 59 0
22 -45 90 0
-74 -77 -122 0
38 -46 60 0
134 -142 -143 0
-81 -134 150 0
20 -25 27 0
4 -79 112 0
90 -98 -119 0
53 -76 -94 0
31 62 99 0
-73 -105 118 0
42 56 -109 0
52 -131 -132 0
-25 -33 -64 0
-83 -139 150 0
31 -45 90 0
-21 -58 92 0
44 88 -97 0
23 -79 103 0
12 -119 149 0
34 39 -117 0
34 -43 -69 0
37 113 -119 0
22 -108 124 0
-11 -126 -142 0
-72 -111 114 0
-40 117 -136 0
-33 -66 -74 0
-20 -31 103 0
5 52 102 0
9 -46 117 0
36 -113 -126 0
60 -98 -119 0
-6 -60 -119 0
-69 -80 113 0
-40 -103 -106 0
-39 -68 -149 0
26 75 -83 0
-50 -52 109 0
32 71 139 0
66 -107 -109 0
26 91 103 0
14 -140 147 0
74 122 -127 0
32 -88 -109 0
-31 49 -147 0
14 91 92 0
-23 35 97 0
50 -55 93 0
45 105 137 0
-8 21 147 0
78 90 -92 0
57 -145 150 0
-10 26 -119 0
63 -91 140 0
18 -139 146 0
-55 -86 -98 0
-41 -70 -128 0
11 38 79 0
-19 -48 -98 0
-7 -21 -108 0
6 -31 106 0
-33 120 121 0
46 -69 -70 0
9 107 112 0
-9 -56 61 0
-18 25 97 0
39 -92 124 0
-12 41 -132 0
23 -120 126 0
-24 56 129 0
57 105 -125 0
-51 -102 140 0
38 -49 79 0
-24 -29 144 0
-8 95 -112 0
-35 82 91 0
29 141 148 0
11 -18 -59 0
42 111 120 0
-44 96 146 0
-7 -34 67 0
-10 27 87 0
-29 -95 130 0
28 33 -73 0
13 -58 62 0
16 -42 78 0
47 -122 137 0
-27 -30 -88 0
94 -149 -150 0
56 57 -108 0
87 -101 -104 0
-13 47 105 0
17 -21 23 0
-4 12 32 0
-5 66 84 0
-10 -73 -120 0
37 -114 147 0
8 -56 -87 0
-10 79 -120 0
59 89 121 0
-69 117 -148 0
29 43 -82 0
90 111 -124 0
35 -110 140 0
-10 69 -104 0
-37 -51 -78 0
93 -118 128 0
-56 -87 -143 0
-66 -108 -141 0
33 -54 -82 0
-110 -137 -142 0
42 71 130 0
11 70 145 0
47 -112 -118 0
25 72 91 0
-16 41 -47 0
46 87 114 0
-12 36 -150 0
44 65 -132 0
2 13 -121 0
2 9 61 0
-67 88 -119 0
-30 109 -146 0
-20 56 -93 0
-31 58 144 0
-13 19 -95 0
3 46 73 0
64 -106 -107 0
-69 76 -144 0
-25 40 -90 0
12 -70 -130 0
-77 -86 -90 0
17 128 -141 0
18 -23 -78 0
-17 -40 -100 0
90 -99 144 0
3 25 -149 0
-95 113 145 0
-3 -8 31 0
111 -121 140 0
23 -67 142 0
-20 23 -104 0
29 -30 69 0
42 79 142 0
-41 117 -150 0
32 -59 116 0
58 66 -86 0
-4 60 -84 0
-1 39 97 0
-2 -40 -64 0
-13 145 -150 0
-47 -97 -100 0
22 84 -135 0
-30 -50 150 0
34 -88 148 0
-46 131 -140 0
53 -108 -147 0
-26 87 90 0
8 -71 -145 0
46 -121 -123 0
2 65 96 0
-32 102 123 0
55 -65 -111 0
-19 -31 -59 0
-40 -98 142 0
-19 -71 -81 0
-93 -98 145 0
-14 96 -147 0
-7 -48 -56 0
19 95 -118 0
69 90 -144 0
-31 -80 -142 0
5 65 -104 0
-11 -31 86 0
-5 11 85 0
24 -86 -138 0
-35 -103 114 0
82 100 -135 0
-79 88 121 0
-98 -102 108 0
-106 -115 -117 0
84 87 -128 0
62 -65 107 0
50 67 -118 0
-6 -7 41 0
3 72 -102 0
47 -86 104 0
32 -48 -79 0
-16 28 46 0
-60 115 117 0
66 90 -103 0
-3 15 86 0
27 128 145 0
25 90 118 0
34 53 100 0
104 -124 -132 0
17 22 45 0
-26 -91 104 0
-51 72 -113 0
-77 -124 -127 0
-40 51 -91 0
-6 96 124 0
20 60 -102 0
-34 -37 62 0
6 35 103 0
-2 -8 26 0
15 -122 150 0
79 112 124 0
-96 -121 133 0
-32 67 78 0
-8 -11 147 0
-34 41 143 0
-45 -77 145 0
-3 -14 42 0
4 -29 -98 0
21 53 -127 0
-16 24 -49 0
75 -89 -97 0
34 48 86 0
31 -94 -135 0
2 83 95 0
-23 61 -67 0
-81 -123 136 0
-2 -52 149 0
-28 -103 124 0
13 61 -99 0
-49 68 98 0
62 -69 116 0
-30 91 142 0
22 26 -64 0
-81 97 -147 0
-16 -56 115 0
61 -64 148 0
56 72 87 0
-20 108 110 0
-7 60 -150 0
-25 -69 85 0
14 -34 -48 0
23 110 -130 0
-11 73 102 0
-47 -56 129 0
2 50 -95 0
-56 -57 -65 0
31 120 136 0
31 84 -98 0
-62 63 150 0
-9 84 -131 0
-29 55 -65 0
-50 -86 143 0
3 76 137 0
73 -76 -117 0
10 60 -98 0
72 -108 -131 0
117 -120 121 0
-124 145 149 0
39 118 -129 0
27 -46 51 0
-4 64 129 0
-19 84 -150 0
29 30 -78 0
6 -29 148 0
-7 69 116 0
-21 -63 -125 0
98 -105 129 0
32 -66 147 0
-1 -93 129 0
-58 134 138 0
82 -87 95 0
-13 -91 108 0
56 142 -144 0
111 -122 -134 0
-3 35 150 0
-39 -78 80 0
74 -104 112 0
-122 128 147 0
-85 -131 -144 0
-88 123 -136 0
42 93 -100 0
-9 -83 -129 0
14 51 -120 0
41 -80 -116 0
-48 57 80 0
-86 130 -143 0
-60 -83 143 0
45 114 115 0
52 125 -128 0
-23 -88 145 0
-4 -67 71 0
30 58 -134 0
-41 70 -87 0
77 84 -126 0
89 -101 137 0
-10 112 137 0
36 -97 139 0
-14 -65 111 0
-2 3 34 0
20 80 -138 0
22 -42 -51 0
76 104 140 0
-19 -129 136 0
-41 -64 100 0
86 112 -133 0
36 -72 -81 0
-62 82 -147 0
-1 -128 -135 0
14 31 -88 0
29 56 140 0
-4 -29 -87 0
8 15 131 0
-26 88 111 0
19 81 90 0
-9 -134 -143 0
-64 70 -73 0
34 36 53 0
1 25 52 0
2 21 -138 0
54 98 -101 0
-27 -34 -86 0
-17 34 110 0
-22 -55 -67 0
24 87 -130 0
-32 -59 -124 0
-54 -66 132 0
-34 -63 -98 0
-17 -18 57 0
2 -5 -113 0
-2 83 -121 0
-29 64 -95 0
10 -86 149 0
-11 -48 129 0
-6 28 -48 0
27 60 -129 0
-25 48 -125 0
-31 42 -149 0
-18 28 -105 0
66 128 -129 0
-59 -74 -89 0
-72 113 -131 0
65 -78 100 0
-2 29 63 0
92 128 140 0
116 -134 -136 0
66 74 126 0
16 64 -104 0
-30 54 -59 0
-37 72 82 0
-55 -121 -141 0
7 -49 -51 0
78 102 -127 0
52 -78 -115 0
-86 123 -137 0
20 -21 142 0
60 82 -135 0
2 101 -118 0
76 112 -129 0
58 -73 135 0
5 -48 -76 0
14 -69 -137 0
-48 52 89 0
70 -87 -108 0
-76 -83 140 0
-8 65 -73 0
20 -89 139 0
50 -114 129 0
22 -122 124 0
-63 90 108 0
44 57 91 0
-11 21 143 0
1 -21 49 0
56 -118 -125 0
67 121 -146 0
-65 -75 -131 0
66 -111 115 0
102 -109 -111 0
-6 9 113 0
-4 11 -141 0
94 103 -143 0
37 101 125 0
-24 -103 130 0
4 -7 117 0
43 64 -125 0
45 93 -107 0
21 63 -122 0
-25 122 147 0
10 -40 81 0
1 -67 -134 0
-124 -134 149 0
12 73 -97 0
23 -78 89 0
9 -12 44 0
68 -89 108 0
-26 -64 85 0
-37 96 105 0
-109 -135 150 0
-84 -97 117 0
18 -101 -115 0
-34 61 -99 0
-99 121 138 0
-48 -138 -146 0
20 -30 147 0
-24 96 -139 0
-4 31 112 0
52 -113 -135 0
38 94 130 0
64 -80 -140 0
86 89 90 0
-84 98 134 0
-12 -29 -114 0
74 94 -145 0
-10 20 54 0
61 84 134 0
123 125 132 0
29 -57 117 0
-41 -120 121 0
-18 19 -121 0
42 59 131 0
-2 72 -130 0
38 -108 -147 0
1 -65 105 0
-12 33 46 0
105 118 144 0
59 60 139 0
-5 102 128 0
-29 46 116 0
