p cnf 150 810
-73 -78 92 0
19 -77 96 0
-5 -54 -141 0
24 86 128 0
73 77 -104 0
-25 32 125 0
-61 -85 117 0
33 -118 130 0
-41 -67 -88 0
-14 -67 -130 0
-5 37 -109 0
-24 120 148 0
9 -30 102 0
-5 49 89 0
-14 70 -110 0
-28 42 60 0
38 40 103 0
24 59 -95 0
27 51 149 0
10 -98 147 0
-62 -74 -117 0
40 57 88 0
-2 -105 -112 0
52 -73 138 0
-10 -77 117 0
53 95 144 0
6 36 -131 0
-7 -91 92 0
43 -83 84 0
19 94 130 0
43 53 -138 0
-54 -83 -89 0
-64 -69 -72 0
6 37 -91 0
-27 83 -130 0
4 -44 -82 0
-49 115 117 0
24 67 -113 0
-43 -48 138 0
-11 -37 115 0
20 -110 -119 0
-36 -87 -149 0
50 -104 133 0
-40 111 -140 0
32 -104 -110 0
5 -11 127 0
12 -26 -146 0
15 -70 117 0
37 52 -136 0
-34 63 -129 0
36 37 68 0
-42 -73 -127 0
-68 140 -148 0
82 97 100 0
-72 126 -132 0
11 -45 103 0
-50 91 -99 0
38 54 136 0
85 -99 117 0
-95 -99 129 0
-55 -99 -133 0
-13 -74 133 0
21 -47 -108 0
-59 -107 -135 0
-34 91 145 0
13 56 -124 0
63 -116 142 0
-15 -24 -39 0
-61 -89 -128 0
22 74 79 0
-32 83 -105 0
-15 -113 141 0
-116 130 150 0
-7 41 -63 0
-63 70 -133 0
-26 -62 -85 0
-98 107 -112 0
-18 -119 -143 0
61 74 -140 0
47 -59 -136 0
1 47 93 0
18 -84 -91 0
-27 61 -83 0
-39 42 67 0
-6 -65 -130 0
61 -62 -142 0
-79 117 -139 0
47 56 -96 0
87 -100 129 0
33 -93 145 0
8 61 -124 0
6 29 59 0
-53 -96 148 0
-4 77 82 0
38 55 102 0
-10 38 -128 0
111 -124 149 0
-14 -36 84 0
-46 -69 -80 0
-21 -93 -126 0
2 27 -91 0
-37 -54 133 0
-12 -32 -136 0
-82 113 -118 0
-67 73 109 0
-22 -82 -129 0
53 92 135 0
14 -39 64 0
27 56 -130 0
32 70 -94 0
-112 115 148 0
9 48 132 0
-12 73 84 0
-4 -8 -22 0
59 -92 -149 0
-32 35 139 0
-22 26 143 0
35 85 98 0
57 -88 -110 0
-53 55 -107 0
-19 99 -148 0
8 11 -143 0
-24 -27 88 0
-27 84 125 0
-23 -109 -139 0
24 34 89 0
-41 -49 69 0
-9 80 -113 0
-69 -128 -150 0
17 44 -48 0
84 85 -141 0
-9 -61 -129 0
37 -100 101 0
79 -113 -130 0
10 38 -128 0
33 46 -114 0
-41 71 -118 0
10 34 124 0
6 -9 -93 0
2 67 109 0
10 20 23 0
57 93 -99 0
10 -106 -144 0
4 -39 103 0
-11 -28 -52 0
-53 106 140 0
-15 -27 -48 0
30 44 -113 0
-75 -103 114 0
-42 50 54 0
-40 83 145 0
56 59 67 0
-75 78 -130 0
65 78 80 0
-26 -73 -117 0
61 -85 -124 0
-24 -37 -92 0
-54 62 -96 0
81 82 -136 0
-8 -140 -145 0
-49 67 -84 0
-11 45 73 0
10 -41 -123 0
-54 61 -66 0
90 110 144 0
-12 68 -131 0
40 -50 110 0
16 18 90 0
8 -11 -55 0
25 -40 103 0
38 -83 117 0
64 -110 138 0
48 -111 -122 0
-9 59 81 0
-13 -75 134 0
43 -83 -100 0
-1 -54 94 0
12 -31 135 0
-3 56 74 0
5 16 69 0
22 -34 60 0
108 132 139 0
-78 83 88 0
44 -57 130 0
-15 -65 74 0
-49 108 -129 0
13 -30 112 0
36 106 -150 0
-14 -66 98 0
88 115 148 0
20 59 -102 0
3 -81 -132 0
-69 141 -147 0
33 136 -139 0
34 -95 129 0
-12 -37 -81 0
-99 -136 -142 0
2 74 -104 0
-27 -53 -122 0
16 106 -132 0
31 71 72 0
-36 -81 106 0
-25 -45 -111 0
-26 86 -122 0
-2 6 48 0
-7 14 24 0
6 59 -76 0
23 -47 93 0
18 107 142 0
-90 137 149 0
-27 83 -114 0
35 -121 -133 0
-25 -75 -147 0
59 134 -149 0
-20 -54 120 0
-29 70 131 0
59 -64 123 0
28 30 -48 0
26 -55 94 0
12 93 -97 0
23 85 108 0
64 82 -115 0
1 -63 -74 0
53 79 97 0
-2 87 -124 0
-9 110 -140 0
-4 -55 -62 0
-32 -42 119 0
12 -43 97 0
-4 -100 111 0
9 98 142 0
-20 -33 -87 0
57 -72 109 0
64 -76 143 0
13 -39 -119 0
-33 -126 146 0
32 94 -117 0
7 -95 124 0
40 53 -110 0
19 75 104 0
25 -144 150 0
41 112 125 0
75 95 130 0
-8 70 -103 0
17 38 99 0
-7 119 -132 0
-14 -67 75 0
-39 -112 -139 0
34 65 134 0
-30 63 120 0
-30 -47 86 0
20 93 -119 0
46 105 135 0
13 23 -138 0
-51 60 149 0
-21 -24 45 0
20 49 -85 0
-39 -96 112 0
13 -68 75 0
86 98 -124 0
-56 -60 89 0
-27 37 -137 0
19 34 -65 0
-20 -58 -105 0
85 -102 143 0
29 -91 110 0
20 26 73 0
4 14 40 0
-10 -72 136 0
