p cnf 150 660
-43 48 60 0
-103 133 -148 0
2 -47 120 0
48 -83 88 0
-9 85 130 0
5 -31 150 0
-14 -40 67 0
-41 -57 83 0
35 -46 -130 0
80 141 146 0
1 10 -67 0
20 -56 -89 0
55 -65 93 0
76 135 -141 0
-38 44 149 0
121 126 128 0
1 -23 77 0
-98 -119 -142 0
-37 91 95 0
95 -123 149 0
-33 -48 136 0
-72 -79 116 0
-105 -111 144 0
-28 60 -67 0
-5 -109 -112 0
-43 -68 -77 0
-39 81 -129 0
-105 113 136 0
77 103 -124 0
-4 -11 -55 0
16 -40 106 0
-7 -48 103 0
-34 85 140 0
15 27 115 0
-9 83 135 0
-27 60 -69 0
95 -111 142 0
-17 -51 -68 0
-100 104 -128 0
-56 57 92 0
8 10 108 0
27 38 130 0
-43 -122 -144 0
-44 -106 134 0
62 67 69 0
-11 -128 139 0
8 -45 -61 0
-24 59 -98 0
-35 45 49 0
40 88 144 0
17 87 -96 0
38 -53 -113 0
-64 -80 81 0
-74 120 -130 0
-85 109 113 0
-15 -72 -85 0
47 127 -135 0
-111 128 139 0
-28 34 -107 0
13 119 -130 0
-22 -69 98 0
-17 -18 -71 0
57 67 -127 0
-66 68 -108 0
27 -44 69 0
-14 45 123 0
35 113 -127 0
-96 127 -149 0
-45 -49 107 0
22 44 72 0
65 -79 86 0
20 -82 -135 0
22 -114 148 0
20 100 139 0
-48 59 113 0
1 -83 -134 0
3 39 -72 0
-26 38 61 0
-22 -101 -121 0
87 -100 140 0
40 114 148 0
-81 106 -137 0
82 -120 -126 0
72 129 -131 0
40 -96 -135 0
-6 -82 111 0
-29 34 -98 0
93 94 101 0
-67 86 122 0
-37 -53 78 0
47 -111 115 0
-20 -25 28 0
1 -14 71 0
-50 -77 -98 0
-42 44 -62 0
4 34 58 0
50 134 135 0
27 -54 88 0
44 -94 127 0
23 87 103 0
-2 82 -109 0
-123 129 -140 0
7 20 115 0
-60 107 116 0
-48 90 -108 0
-37 -52 -70 0
2 82 -137 0
-21 32 -146 0
2 -133 -137 0
2 99 145 0
50 -71 -97 0
8 -123 -135 0
-68 -70 134 0
12 -35 -140 0
56 67 129 0
16 -60 101 0
-24 -72 -137 0
1 19 42 0
83 -90 96 0
-49 85 -129 0
-25 -49 146 0
27 -74 136 0
23 -60 -91 0
-60 67 -128 0
-42 88 -97 0
4 -32 -98 0
19 73 -109 0
17 41 -42 0
95 -119 -135 0
-126 -135 147 0
77 -89 117 0
-131 149 150 0
-42 83 -121 0
71 -79 121 0
-20 -37 143 0
-25 115 -148 0
-21 -63 -98 0
48 -101 149 0
43 71 126 0
28 56 121 0
6 -90 110 0
6 20 -87 0
43 45 149 0
48 -50 -62 0
-14 38 -53 0
17 18 54 0
42 70 -113 0
123 -139 147 0
-26 99 141 0
-3 -50 -115 0
26 -108 110 0
29 -50 -111 0
-4 88 103 0
-47 -79 -149 0
-52 -54 77 0
-62 66 133 0
-25 -43 67 0
-4 -73 -91 0
-19 -80 -87 0
13 -72 113 0
-10 29 31 0
3 34 -76 0
-60 -64 138 0
-52 65 114 0
55 74 133 0
95 -132 -147 0
-35 78 99 0
-9 65 130 0
21 50 -94 0
66 110 -147 0
-51 -107 115 0
10 68 -79 0
15 -38 41 0
-7 -40 121 0
89 -90 -117 0
18 -98 -121 0
10 35 -106 0
-31 -37 -133 0
49 -62 122 0
9 -40 56 0
38 68 123 0
-68 144 -145 0
17 -87 103 0
7 53 120 0
42 60 142 0
128 133 -150 0
-26 100 -102 0
-49 68 -145 0
-63 107 150 0
37 50 105 0
-17 -41 -112 0
-2 4 130 0
10 90 138 0
28 79 -131 0
19 -80 117 0
-44 47 103 0
71 77 -133 0
-5 32 66 0
65 -66 -134 0
17 -18 -47 0
-37 -98 135 0
8 23 99 0
-18 -42 -70 0
5 -75 -145 0
30 -64 120 0
-37 47 -93 0
41 106 -150 0
28 92 112 0
-47 53 -126 0
-56 67 140 0
4 14 131 0
66 -140 143 0
55 -82 121 0
-82 -119 -137 0
-7 -45 48 0
-13 70 102 0
-124 -133 145 0
3 57 127 0
-42 -67 77 0
9 31 -83 0
22 73 126 0
31 50 123 0
-86 -98 141 0
-1 -15 104 0
4 21 85 0
13 -92 -101 0
-56 -81 121 0
24 -28 -112 0
18 68 -142 0
28 -133 -143 0
19 -42 138 0
13 -55 -89 0
-16 112 122 0
104 -107 143 0
4 -60 121 0
-46 -68 -106 0
49 -95 -141 0
63 -67 -101 0
-50 60 -122 0
16 42 105 0
-27 86 91 0
81 -105 122 0
1 84 -131 0
23 72 121 0
26 -99 105 0
-28 -34 49 0
-77 95 131 0
-4 43 -74 0
-73 -115 127 0
-30 -31 35 0
24 32 -63 0
-24 -136 -144 0
-60 87 -145 0
112 142 143 0
-3 33 -133 0
-15 -61 -108 0
-38 44 -82 0
-138 -146 150 0
41 -107 -111 0
-81 103 -142 0
19 -39 96 0
-12 66 140 0
94 -101 145 0
-122 -137 -147 0
69 81 -111 0
17 -85 -87 0
-19 42 46 0
23 -77 -138 0
44 -81 87 0
-2 -56 147 0
-57 -61 -90 0
-63 -138 149 0
-107 134 -141 0
-26 78 126 0
-83 -124 130 0
-16 30 82 0
2 -51 135 0
16 51 114 0
-43 -109 -118 0
81 138 146 0
-13 -73 -85 0
-21 -83 136 0
-9 -49 -95 0
-57 111 -137 0
-77 109 113 0
-140 145 -149 0
20 51 104 0
73 -98 126 0
29 -38 -109 0
4 31 139 0
-15 119 130 0
-21 120 -121 0
-77 79 -132 0
21 -115 134 0
-4 -34 73 0
22 -40 -103 0
-43 -115 144 0
57 76 -130 0
-75 -90 -120 0
-10 78 129 0
53 -121 -123 0
4 -65 -90 0
-41 88 130 0
23 51 -106 0
-11 28 -82 0
18 -83 -119 0
-46 -60 -119 0
30 64 -94 0
-20 83 102 0
-1 -79 141 0
61 79 -135 0
85 -128 138 0
36 77 -107 0
2 53 -58 0
-51 -121 139 0
70 99 -100 0
-74 -77 -102 0
-7 67 -124 0
3 -134 140 0
27 -111 -119 0
8 -76 -94 0
-79 -142 -148 0
79 116 136 0
60 -105 -135 0
-92 -115 123 0
-55 82 87 0
-67 -68 121 0
-93 96 -105 0
55 -137 146 0
-36 -42 94 0
82 97 -106 0
-45 -118 -126 0
-35 -89 -148 0
60 -85 88 0
-38 115 -148 0
-43 67 -86 0
7 -110 147 0
-62 85 101 0
63 80 -82 0
33 -77 92 0
-43 101 123 0
14 98 130 0
35 83 133 0
-13 78 -136 0
26 101 -115 0
14 -31 -108 0
-39 -51 91 0
-17 58 -82 0
-16 81 -130 0
8 76 132 0
-57 73 84 0
-57 74 109 0
-6 -52 61 0
7 -19 -140 0
51 -132 -140 0
-13 -36 90 0
-10 24 -33 0
23 -103 107 0
-16 -58 99 0
20 54 -122 0
-10 70 104 0
18 98 -147 0
