p cnf 150 480
130 -135 138 0
108 -116 -122 0
37 55 -129 0
-9 -34 -51 0
-70 115 -131 0
80 116 144 0
-39 45 135 0
-17 50 -133 0
16 133 -135 0
-43 93 -103 0
-45 69 -140 0
-23 24 72 0
-61 -105 138 0
62 -104 -138 0
16 -31 -98 0
-8 -65 116 0
37 116 -144 0
-10 -20 55 0
38 -70 89 0
-12 83 -94 0
38 -63 68 0
38 -76 126 0
24 -32 -149 0
-52 -78 -112 0
-78 -128 143 0
-109 139 142 0
31 60 76 0
-66 -129 -148 0
10 64 -96 0
-10 70 -112 0
-3 -56 -64 0
14 -86 147 0
-1 36 -43 0
79 -134 -145 0
-44 110 -112 0
40 96 112 0
-32 58 146 0
2 7 116 0
4 -51 58 0
-2 -95 -147 0
-106 -121 -133 0
24 -41 -67 0
5 80 149 0
16 29 149 0
7 19 24 0
-54 69 150 0
-35 -108 135 0
-67 -78 -91 0
21 -118 -125 0
3 37 -120 0
96 115 -146 0
71 97 121 0
3 -50 -68 0
-4 80 124 0
41 55 -132 0
-97 -135 -139 0
-7 -38 76 0
48 61 -62 0
19 24 38 0
-42 59 -112 0
-37 -91 -135 0
-1 22 -121 0
-32 96 136 0
51 64 -146 0
35 77 104 0
-18 102 -149 0
-36 41 126 0
-102 -125 -137 0
28 -35 131 0
71 91 -132 0
-1 5 -32 0
-46 126 -128 0
-6 -118 130 0
37 -48 111 0
9 -108 -114 0
10 -84 -103 0
4 -63 -71 0
-60 88 99 0
-1 97 -139 0
-51 110 148 0
1 112 -142 0
20 -40 83 0
3 106 147 0
5 44 -58 0
-79 -107 129 0
8 62 76 0
106 -124 -142 0
130 147 -150 0
-77 99 111 0
29 125 140 0
-44 -58 118 0
-53 102 105 0
41 -45 76 0
2 -114 -148 0
-13 77 93 0
-31 -103 -124 0
-32 74 94 0
-36 -80 -130 0
25 -42 -89 0
73 130 -144 0
-6 -70 -79 0
21 91 129 0
-4 12 -89 0
7 9 -42 0
31 -124 138 0
14 -20 -147 0
-19 -26 93 0
10 -22 93 0
-48 -50 -109 0
62 -92 -119 0
13 -17 -113 0
-35 -56 -66 0
19 67 -81 0
8 54 -58 0
76 84 -135 0
47 -51 129 0
-50 88 -142 0
79 -99 -145 0
42 -64 73 0
37 56 140 0
-12 -20 -66 0
69 138 -140 0
28 -40 -76 0
5 31 -140 0
-30 52 -87 0
19 87 -144 0
83 91 -143 0
-7 -20 -112 0
-20 -42 -48 0
-12 -42 89 0
-9 60 108 0
-62 -72 -138 0
17 -134 144 0
-48 -73 -84 0
-29 56 -117 0
-13 16 -97 0
-81 136 148 0
-21 116 129 0
-3 10 59 0
-53 -110 141 0
-17 -100 -103 0
-26 71 123 0
-77 -85 115 0
21 60 99 0
-30 -86 91 0
24 66 144 0
29 -54 -131 0
-71 73 -121 0
22 -30 39 0
-29 -81 109 0
-2 52 130 0
-24 58 -116 0
-35 51 -109 0
-11 -15 23 0
-20 78 82 0
132 133 150 0
15 -30 -68 0
1 18 129 0
-16 -121 -143 0
78 -86 145 0
-7 -34 -120 0
54 -107 150 0
61 84 141 0
-48 -69 -80 0
-46 56 115 0
-4 -84 130 0
2 19 65 0
7 -122 129 0
-1 128 -132 0
60 -66 -87 0
70 -118 132 0
107 131 141 0
-80 127 130 0
-39 -46 -81 0
12 -27 -146 0
11 85 -102 0
10 -75 114 0
-24 -28 104 0
-1 54 70 0
-9 29 -58 0
-63 132 -146 0
24 -33 39 0
40 -44 110 0
-50 106 -138 0
22 -120 -149 0
19 72 150 0
61 120 -142 0
45 134 -143 0
68 -100 -128 0
-25 113 -121 0
85 -101 -104 0
-14 38 -86 0
13 57 -123 0
4 38 -46 0
13 54 123 0
-41 81 98 0
-17 -30 -134 0
13 -21 62 0
21 -58 141 0
58 -72 141 0
-36 72 106 0
9 22 -49 0
32 -73 -92 0
-18 135 145 0
87 -92 -128 0
14 -40 118 0
66 -67 72 0
-1 -56 -63 0
2 -70 119 0
-49 65 127 0
-27 105 -126 0
-41 -69 111 0
-102 124 -148 0
-14 -27 -102 0
-8 -24 25 0
-49 -78 91 0
45 -75 -128 0
-70 115 -118 0
-5 -48 101 0
-34 -100 128 0
23 -37 75 0
13 64 -97 0
3 43 -128 0
-33 -73 89 0
23 -53 71 0
39 -116 -127 0
20 133 139 0
-57 93 -117 0
-15 -46 96 0
-5 33 -46 0
3 -30 92 0
13 60 150 0
14 62 -100 0
-62 140 150 0
-28 31 -94 0
-76 121 136 0
15 -107 150 0
86 -98 121 0
-1 -2 -105 0
40 -93 -128 0
-74 121 -132 0
-47 -86 92 0
3 -45 -46 0
-67 141 -143 0
18 55 -136 0
14 -68 -73 0
77 -89 102 0
92 -116 -145 0
-38 -50 -99 0
3 45 -67 0
13 -60 118 0
12 32 110 0
23 -75 79 0
106 112 144 0
-13 -91 -100 0
62 105 109 0
10 -11 118 0
36 58 -90 0
2 84 122 0
75 90 -115 0
20 -39 -107 0
7 -31 122 0
-14 -18 138 0
-41 -53 64 0
22 -104 -117 0
-27 84 95 0
-8 35 -86 0
70 -87 99 0
48 -71 -107 0
-71 -124 140 0
27 110 135 0
-36 40 -75 0
59 -88 122 0
98 103 117 0
-94 -111 150 0
-26 -58 -65 0
43 119 -126 0
48 -89 110 0
-21 76 -100 0
-26 64 115 0
-79 88 -113 0
-15 92 -123 0
-31 -64 -81 0
3 61 123 0
42 -76 -143 0
-69 -94 -116 0
-56 86 121 0
42 120 137 0
-8 -104 -144 0
64 -106 -117 0
-49 79 103 0
75 130 149 0
-2 -115 -139 0
-5 6 -57 0
16 76 -135 0
23 -125 147 0
85 -117 -134 0
-50 -70 117 0
8 40 -119 0
-54 66 138 0
84 85 -138 0
-44 -107 139 0
-15 72 103 0
29 -70 -89 0
-2 144 150 0
10 19 -104 0
-105 148 -150 0
16 -36 -134 0
50 111 134 0
2 -122 -135 0
-17 -130 -147 0
103 -108 116 0
-66 84 -139 0
-25 -104 -136 0
46 50 105 0
-46 105 139 0
-12 28 -108 0
-63 84 -101 0
-4 -46 56 0
-74 114 137 0
54 -130 143 0
7 16 -113 0
16 53 -121 0
7 -134 -141 0
30 115 -125 0
-53 -57 -119 0
98 99 -121 0
48 97 -109 0
25 125 144 0
49 82 104 0
28 132 -135 0
54 63 -85 0
8 53 124 0
29 65 110 0
80 96 -135 0
34 -37 -113 0
-8 94 111 0
-21 81 150 0
47 -119 -123 0
-1 -122 139 0
11 13 -76 0
-8 77 110 0
11 63 109 0
-31 39 89 0
2 32 -33 0
-47 68 108 0
-12 49 -118 0
-77 97 129 0
85 86 91 0
96 -105 119 0
-55 59 71 0
-50 -103 115 0
15 34 -58 0
-1 10 76 0
-10 -137 143 0
52 75 -89 0
-98 -105 136 0
12 72 128 0
33 119 -149 0
-58 73 129 0
51 117 -125 0
23 61 127 0
-16 -67 86 0
9 130 -145 0
20 -69 126 0
-38 44 50 0
15 44 -63 0
-90 105 -115 0
42 120 -129 0
54 -78 92 0
-43 -90 122 0
-41 61 74 0
-21 45 85 0
-17 -106 134 0
2 -106 107 0
-5 79 -128 0
33 64 130 0
23 104 -134 0
51 -85 124 0
-84 87 108 0
-3 10 96 0
12 -100 -105 0
11 -23 -128 0
27 -40 -81 0
31 59 60 0
-12 34 143 0
-82 92 116 0
-5 61 -70 0
-16 -67 -70 0
38 -45 137 0
37 -52 -111 0
41 44 46 0
26 46 51 0
-124 -125 -142 0
-5 13 -25 0
-55 75 -112 0
-56 -74 -138 0
3 19 -77 0
39 -54 149 0
23 84 150 0
26 42 -46 0
-50 -107 -117 0
17 80 -85 0
-23 127 -131 0
-11 -80 102 0
-70 -74 -97 0
-10 45 -65 0
57 -64 -118 0
73 79 93 0
21 68 79 0
19 -22 -143 0
-62 -78 -79 0
30 95 126 0
-80 82 89 0
88 92 -144 0
10 -91 126 0
-105 143 144 0
56 126 -143 0
-2 129 140 0
-38 116 125 0
-82 120 136 0
62 -108 -148 0
10 34 59 0
32 82 131 0
-40 106 -108 0
-56 81 -99 0
-3 13 43 0
5 -34 -52 0
-69 109 -116 0
-10 -65 -111 0
-53 -69 -146 0
-21 -133 135 0
87 -118 -123 0
-11 -27 41 0
-34 35 -94 0
18 -92 96 0
49 86 91 0
-11 -62 -138 0
-104 119 -138 0
-44 49 149 0
123 -137 141 0
-4 -27 -75 0
-20 -59 96 0
52 -73 -81 0
-28 -74 -80 0
1 4 -33 0
20 -125 140 0
-90 -122 148 0
52 -65 -103 0
5 -75 -150 0
40 -73 -119 0
-15 -17 -99 0
132 134 146 0
-7 11 -116 0
14 112 133 0
18 22 -112 0
-66 73 -75 0
-36 112 134 0
14 23 -103 0
-16 -52 145 0
6 76 82 0
58 72 135 0
-53 99 123 0
7 48 134 0
12 90 142 0
-17 -39 -49 0
-109 139 -146 0
-8 -14 48 0
-19 25 -99 0
98 100 137 0
54 56 75 0
-19 50 107 0
54 103 132 0
3 -95 134 0
-16 68 -86 0
-2 8 101 0
-44 -75 125 0
1 -126 -149 0
-33 82 121 0
-9 -19 50 0
