p cnf 150 810
-19 88 -145 0
73 -116 130 0
-59 -111 -115 0
21 105 -118 0
39 -80 144 0
-5 54 98 0
81 120 -146 0
24 -120 -142 0
-57 -110 -129 0
-29 71 -94 0
51 92 108 0
15 134 -145 0
12 -16 -111 0
68 -96 117 0
2 23 31 0
-14 37 46 0
6 72 122 0
32 103 -120 0
-18 93 -102 0
-25 98 139 0
68 116 -144 0
-24 67 -135 0
25 -84 -114 0
23 93 124 0
63 66 115 0
3 54 148 0
-114 135 141 0
-26 -38 77 0
-6 52 128 0
103 -122 -139 0
48 -89 -121 0
20 -47 76 0
-28 129 149 0
58 -68 79 0
-3 4 -13 0
-16 -57 141 0
20 122 137 0
58 85 -145 0
-42 -77 -81 0
22 131 -142 0
61 -84 -125 0
26 -50 65 0
-34 -37 95 0
-15 32 -131 0
-48 -111 -140 0
-12 31 111 0
2 -75 -112 0
14 -48 -80 0
-59 72 -115 0
-20 36 58 0
107 144 -145 0
73 90 108 0
24 -32 -37 0
68 125 128 0
24 50 150 0
28 -141 147 0
33 93 127 0
-17 -62 -90 0
-11 -82 -128 0
84 -129 148 0
-12 53 113 0
-34 -55 -138 0
-24 -66 106 0
42 145 148 0
-66 -87 111 0
23 -65 78 0
74 -78 107 0
5 -46 -89 0
-55 -60 80 0
9 -18 -109 0
-26 -48 -80 0
-23 38 82 0
-31 149 150 0
79 -96 -115 0
75 -94 -126 0
-30 46 -83 0
-71 99 -126 0
70 -99 -120 0
6 88 -139 0
38 59 141 0
-41 -131 -143 0
-78 103 -106 0
-15 46 -86 0
-19 -79 109 0
2 -92 -113 0
31 106 -128 0
68 -92 -126 0
-9 38 69 0
-26 78 -97 0
-54 -79 -118 0
-29 57 -118 0
-16 36 -77 0
1 25 63 0
-56 69 133 0
-35 59 -126 0
27 -31 -103 0
52 -74 116 0
-46 85 -115 0
23 -39 145 0
-57 92 -107 0
73 -82 141 0
-10 18 -78 0
-19 98 131 0
60 -97 -113 0
-46 93 119 0
-66 -112 -114 0
22 57 102 0
53 -68 -130 0
-23 25 -102 0
102 127 133 0
-28 35 88 0
-1 98 144 0
-108 -115 141 0
19 -32 102 0
10 16 109 0
51 56 -88 0
-94 103 -143 0
20 -22 -119 0
-51 82 -132 0
69 97 -141 0
23 43 47 0
13 -48 -136 0
1 61 -63 0
-5 58 104 0
26 -60 114 0
-46 -51 136 0
-124 147 -149 0
-43 60 -103 0
43 69 -127 0
-20 28 129 0
1 -5 -82 0
-14 -34 89 0
-5 23 119 0
-54 70 -99 0
-14 21 -54 0
-87 -128 -142 0
-17 -138 -148 0
-17 31 -54 0
14 -46 73 0
-11 56 -139 0
-12 50 -78 0
-33 50 54 0
-19 -31 -137 0
-5 32 -123 0
45 91 111 0
-62 -91 118 0
-20 -42 48 0
24 -73 -95 0
-67 121 -138 0
-67 -74 -91 0
41 70 -74 0
-112 -118 -133 0
24 87 129 0
-34 48 -81 0
-21 44 102 0
-20 23 98 0
5 -33 114 0
33 74 120 0
-22 -82 -86 0
-41 58 70 0
-2 -96 -150 0
-1 -113 -117 0
-25 73 132 0
91 137 -138 0
12 -58 122 0
74 110 114 0
26 -73 102 0
-25 105 135 0
42 -89 114 0
-23 -58 68 0
95 108 -135 0
4 50 60 0
56 -70 -85 0
-4 123 -129 0
-17 -48 102 0
15 18 139 0
2 -64 130 0
-33 55 -115 0
19 99 -114 0
6 -38 -120 0
7 20 127 0
-2 122 123 0
-8 27 73 0
87 -93 -105 0
11 -46 -110 0
16 -28 85 0
-93 147 -148 0
51 -79 115 0
50 -72 94 0
15 -43 147 0
-11 -60 -132 0
70 -126 145 0
69 -82 132 0
-10 -93 -99 0
-95 105 129 0
83 -85 102 0
25 56 58 0
-5 36 -48 0
23 -105 -139 0
63 -75 -138 0
-8 -140 145 0
-31 66 -99 0
-57 -134 142 0
44 88 -137 0
-36 95 -113 0
-56 70 -111 0
-128 139 -149 0
1 112 -115 0
-3 -17 58 0
7 -13 -37 0
15 -39 -87 0
-1 -86 122 0
-95 98 -108 0
18 35 -136 0
51 -74 100 0
19 -40 46 0
-27 43 -124 0
-93 119 137 0
65 -116 -137 0
3 43 139 0
21 -38 56 0
-65 -129 -139 0
-21 -99 -146 0
-41 -54 65 0
-43 -54 103 0
-46 -58 134 0
-3 -26 88 0
-58 -94 -101 0
-10 22 -125 0
-62 108 -114 0
3 -10 -120 0
10 -11 -75 0
86 135 147 0
-41 99 145 0
-3 68 129 0
-31 -33 -119 0
32 -77 -98 0
-53 -57 59 0
62 137 138 0
-75 -92 -138 0
47 -99 -111 0
3 24 93 0
-59 85 -145 0
96 116 124 0
108 -130 137 0
9 -85 142 0
29 105 143 0
-63 -76 -109 0
5 44 -63 0
-6 -140 144 0
-73 -100 -145 0
43 103 128 0
-37 65 83 0
41 -52 105 0
-26 47 81 0
-14 117 118 0
-9 33 117 0
15 -17 56 0
7 -83 103 0
-66 -129 148 0
6 93 109 0
-19 38 145 0
-37 -97 117 0
-42 -127 141 0
-77 124 -144 0
30 84 109 0
52 -109 -132 0
16 -85 -137 0
69 -100 132 0
22 -60 -94 0
31 -37 123 0
88 -97 -124 0
16 -60 -86 0
-65 -76 -85 0
-44 58 -123 0
23 43 61 0
93 -125 -131 0
67 85 123 0
3 129 -147 0
-12 40 -49 0
54 55 -111 0
32 -60 -102 0
31 35 111 0
-12 -73 83 0
25 -64 114 0
-21 -22 81 0
-103 114 -116 0
-87 -101 -124 0
98 -111 -139 0
-13 21 72 0
-6 47 149 0
-14 41 74 0
-99 102 -141 0
64 -65 95 0
42 -45 -138 0
20 50 -120 0
21 35 128 0
5 -18 -79 0
10 32 97 0
40 -108 144 0
20 57 -102 0
19 -20 -88 0
-22 -137 147 0
5 -24 -130 0
-13 -88 96 0
-10 21 43 0
42 -44 70 0
-83 -99 118 0
-15 -107 -141 0
-20 -100 -141 0
-7 37 -96 0
-20 79 118 0
-57 -62 -148 0
-48 80 -127 0
3 -5 -105 0
14 131 -141 0
-43 145 150 0
94 97 129 0
92 107 142 0
20 -124 129 0
40 -43 68 0
53 98 116 0
92 119 136 0
-17 -25 -42 0
-40 112 122 0
-41 47 98 0
16 44 80 0
29 -105 149 0
26 71 -124 0
15 43 80 0
3 145 147 0
33 -129 130 0
-54 97 -148 0
35 52 60 0
20 -61 -82 0
32 -46 -122 0
84 -89 -108 0
60 -62 -76 0
27 -38 84 0
-86 96 -104 0
-19 87 -148 0
-54 -88 109 0
1 46 124 0
3 69 -120 0
47 87 -123 0
16 77 112 0
-39 60 -86 0
59 62 -124 0
-8 -12 81 0
38 -101 125 0
-26 -99 -119 0
-48 -120 -121 0
-16 79 94 0
-14 -24 -115 0
78 85 130 0
24 -134 137 0
110 -131 -149 0
-22 -53 -111 0
-99 -123 -135 0
29 43 52 0
-16 133 145 0
-51 -105 -141 0
58 -107 109 0
-46 -75 146 0
-64 73 -121 0
-1 17 62 0
-4 51 -98 0
20 -40 -145 0
96 108 140 0
-7 133 144 0
76 116 133 0
12 32 124 0
32 -103 -114 0
54 -124 -135 0
47 -104 -116 0
-11 -19 101 0
-11 143 -146 0
50 92 141 0
-30 -33 65 0
-41 -58 -128 0
-45 81 -83 0
23 33 -117 0
21 65 -118 0
-19 -97 118 0
-45 130 -134 0
25 -32 49 0
9 -71 102 0
-13 -107 141 0
-31 -59 83 0
83 93 -112 0
-5 -17 133 0
-23 63 -74 0
-41 -66 -88 0
47 75 85 0
-15 39 142 0
-41 -68 89 0
46 -142 -144 0
-63 100 -137 0
15 65 101 0
66 -95 109 0
47 70 107 0
-33 60 -106 0
-72 102 -143 0
8 -43 -113 0
-10 -65 -93 0
-60 -91 133 0
79 115 -138 0
-43 120 -150 0
11 51 93 0
82 124 -136 0
82 129 134 0
34 -114 -147 0
82 -116 -130 0
9 -47 -69 0
37 -109 112 0
18 97 113 0
-21 22 -70 0
66 75 123 0
-67 72 -105 0
-58 67 112 0
-40 49 127 0
7 -14 -115 0
-27 -52 148 0
20 -101 -106 0
12 -47 -130 0
-10 -56 77 0
16 -83 -124 0
-10 -45 108 0
64 -87 -89 0
-18 91 -122 0
-16 -95 142 0
-27 -32 65 0
-24 78 -108 0
-51 -102 120 0
66 77 -110 0
99 109 -120 0
-22 113 -117 0
-32 -45 50 0
49 92 116 0
18 99 144 0
-24 -84 -138 0
-16 -19 25 0
-13 116 -132 0
39 113 115 0
-10 -81 135 0
20 -101 -148 0
-28 52 65 0
29 -77 -86 0
-42 -88 125 0
-15 -29 -58 0
13 -52 -140 0
23 54 57 0
-122 -132 140 0
-17 -98 106 0
-75 85 146 0
34 142 -148 0
22 -75 82 0
-37 63 -95 0
5 -63 -84 0
27 93 143 0
-23 112 122 0
-11 -37 -141 0
-11 -51 -106 0
-24 -81 138 0
25 46 133 0
-71 88 124 0
-40 -62 -85 0
122 125 138 0
73 -87 93 0
48 74 -121 0
26 -88 -93 0
-26 33 -115 0
5 -61 -123 0
-14 -52 140 0
23 72 118 0
73 113 -115 0
51 69 -132 0
6 -42 74 0
-62 -91 -130 0
-22 87 118 0
-17 -98 100 0
27 -28 -131 0
3 52 138 0
-6 38 -91 0
11 -105 145 0
52 -73 -98 0
-83 87 -91 0
54 -71 120 0
-54 130 -131 0
-19 -93 137 0
30 74 149 0
-25 50 86 0
-7 -57 -120 0
9 12 24 0
-29 72 -100 0
38 62 -102 0
68 -73 -129 0
75 -87 -130 0
69 -121 -141 0
7 -57 124 0
12 -113 -130 0
-41 42 116 0
-1 -7 -143 0
24 73 93 0
-53 -87 -96 0
76 100 -107 0
-17 -24 147 0
71 82 117 0
14 116 -136 0
-101 -135 -143 0
-39 60 97 0
48 88 -126 0
-28 -33 -61 0
63 113 128 0
-13 45 143 0
-61 107 141 0
23 -124 -145 0
-16 90 92 0
9 80 124 0
-48 -56 -124 0
