p cnf 150 660
-5 -116 -150 0
-57 -83 -105 0
53 -59 118 0
34 -108 150 0
-6 31 -99 0
-17 -49 -65 0
4 -16 139 0
-13 -111 132 0
74 -95 -137 0
2 3 104 0
15 -96 -139 0
-36 40 98 0
11 -43 150 0
-58 59 120 0
41 135 145 0
41 -120 143 0
33 44 -110 0
2 39 76 0
7 -40 -79 0
-65 68 118 0
100 -116 131 0
-51 58 -68 0
67 90 101 0
-62 65 -101 0
41 -107 148 0
-58 67 -120 0
-22 27 101 0
-85 92 124 0
13 -52 84 0
-31 42 -64 0
17 -30 -134 0
-35 118 -143 0
29 121 147 0
14 -18 -43 0
43 -74 90 0
-27 64 111 0
-58 -97 130 0
-85 146 147 0
-43 101 -126 0
-4 18 -67 0
-36 -63 -88 0
-15 -62 80 0
34 -50 -104 0
-42 -62 123 0
-66 -103 -132 0
-3 60 71 0
1 30 -95 0
119 123 128 0
35 51 102 0
29 40 -95 0
17 76 105 0
26 -40 -103 0
-17 -68 -145 0
15 -76 -123 0
41 43 106 0
37 -98 129 0
51 -58 150 0
-62 -71 115 0
57 -125 -145 0
24 47 -87 0
-74 -98 -132 0
25 -32 72 0
-47 -112 117 0
-23 42 86 0
56 60 91 0
3 105 145 0
-36 69 114 0
57 -124 145 0
42 83 128 0
-79 109 -144 0
-31 -114 149 0
12 -19 127 0
9 -50 -122 0
-26 29 150 0
-34 -82 96 0
20 -90 -109 0
-110 -114 -146 0
9 -10 141 0
-111 112 -116 0
-58 -78 -132 0
-10 104 -106 0
-102 -111 131 0
40 78 101 0
8 -129 148 0
-11 33 -120 0
-68 -85 -104 0
-33 -122 -130 0
-18 -77 -86 0
-22 -60 -104 0
-52 57 80 0
-6 27 53 0
27 -126 149 0
25 81 108 0
40 87 -128 0
36 77 142 0
13 -107 109 0
-106 112 -142 0
67 -98 -99 0
-6 -119 -142 0
43 61 91 0
-3 10 -122 0
92 -94 137 0
55 62 -93 0
-61 -114 135 0
-12 48 -125 0
-57 123 137 0
39 -125 -137 0
-15 120 133 0
-44 108 134 0
-1 11 53 0
37 60 133 0
40 43 59 0
42 -94 -131 0
-22 -27 124 0
-65 -87 92 0
-115 120 124 0
-4 75 -78 0
-42 -59 104 0
-9 130 136 0
-18 81 -144 0
68 102 -131 0
114 -122 133 0
7 32 -56 0
-4 77 -122 0
12 -69 91 0
-2 33 -130 0
-40 41 -145 0
87 94 -112 0
-56 63 -109 0
54 -73 118 0
8 -15 -111 0
33 -126 -143 0
-53 -80 -108 0
-66 -69 -149 0
32 36 -77 0
-45 -75 -139 0
33 41 53 0
-68 115 147 0
59 -70 -103 0
-60 -108 -118 0
14 -38 -68 0
-45 -57 -72 0
-40 -72 -130 0
-22 55 101 0
26 -60 85 0
-20 -24 49 0
11 51 59 0
61 87 114 0
54 -115 -122 0
-29 -57 65 0
128 129 -133 0
38 84 -148 0
-8 -119 -136 0
-1 -119 -120 0
73 -77 -89 0
-32 56 -148 0
-73 -91 -137 0
-19 -108 121 0
32 125 132 0
28 36 99 0
-3 26 102 0
24 -35 122 0
44 78 82 0
-15 20 -37 0
58 113 139 0
-34 -67 -97 0
-17 34 48 0
-22 -43 144 0
-16 -23 -38 0
-6 -14 23 0
1 74 -120 0
43 48 59 0
-37 66 -119 0
-100 138 142 0
20 65 121 0
4 -61 -134 0
-26 105 107 0
46 -90 -146 0
102 121 129 0
-29 -67 122 0
87 92 136 0
-22 89 -140 0
55 76 121 0
-29 -87 106 0
100 -103 126 0
-33 101 -103 0
31 54 116 0
-9 12 24 0
-39 99 125 0
-30 47 -131 0
-49 -72 -112 0
102 110 127 0
39 -69 108 0
-75 -84 -133 0
-77 -79 80 0
-2 -60 145 0
-8 -100 111 0
26 -28 -60 0
-110 131 -139 0
-70 -91 150 0
75 107 -108 0
-96 143 -150 0
-13 -31 -140 0
-101 -105 -130 0
-27 128 143 0
31 42 50 0
-53 131 -140 0
65 -94 -147 0
-77 88 -90 0
11 -64 134 0
31 68 -144 0
18 -62 -143 0
-33 -79 126 0
-11 98 -142 0
-49 105 119 0
-20 51 107 0
-113 128 132 0
-7 -19 95 0
-10 57 -84 0
-19 20 65 0
-56 118 122 0
-78 -83 143 0
79 90 -105 0
-13 31 -49 0
-29 -139 -144 0
42 -58 59 0
48 -67 -150 0
-35 -122 132 0
43 46 -125 0
-83 116 147 0
-24 -43 106 0
38 93 103 0
-8 113 130 0
-66 -107 -116 0
-23 -27 85 0
55 87 145 0
14 48 58 0
26 38 148 0
10 120 -145 0
-3 100 105 0
13 20 100 0
-5 -106 -110 0
-25 -90 -97 0
-21 65 -142 0
38 54 -82 0
93 126 -130 0
23 -56 57 0
-49 70 -148 0
-80 -116 142 0
-48 -111 132 0
-9 13 101 0
27 -84 -95 0
22 109 -133 0
-52 90 -108 0
92 99 -116 0
-5 -33 -34 0
-50 -105 -142 0
-27 -30 126 0
-15 120 -131 0
-66 -73 -131 0
20 100 -104 0
-69 -108 -126 0
70 110 116 0
21 -77 -148 0
42 -98 -135 0
-7 -101 -148 0
-110 -119 135 0
-68 115 138 0
-32 57 59 0
-13 24 -96 0
21 26 122 0
-103 -106 118 0
14 67 113 0
73 -74 -132 0
18 -110 122 0
24 -75 -119 0
88 -90 -98 0
-88 -106 109 0
-86 111 -127 0
103 110 114 0
-17 -26 145 0
-39 68 -83 0
34 39 98 0
-35 91 104 0
-66 94 -101 0
-12 43 93 0
-54 -81 107 0
23 -68 -118 0
-37 -121 141 0
89 -108 126 0
31 -65 -128 0
8 79 142 0
4 34 -120 0
28 -73 115 0
77 -78 -99 0
36 -80 97 0
8 110 -119 0
14 36 -56 0
-80 81 -134 0
-8 61 -103 0
56 96 -144 0
-1 -29 -102 0
9 34 -42 0
-49 -113 120 0
-7 112 -118 0
-70 -95 -97 0
20 69 -142 0
12 61 128 0
-53 64 113 0
37 102 -139 0
-73 -74 130 0
24 39 -128 0
20 23 124 0
51 101 116 0
-10 47 131 0
-75 101 146 0
-24 39 124 0
-72 117 -143 0
32 76 -92 0
25 37 71 0
86 89 -143 0
48 -99 105 0
6 16 -82 0
89 102 -112 0
-51 -56 -134 0
15 54 81 0
65 100 -102 0
43 76 148 0
7 95 121 0
-2 -39 58 0
-36 -133 -141 0
-14 96 98 0
24 -31 -148 0
-26 91 117 0
12 115 -139 0
-8 -56 -113 0
21 -34 -75 0
56 106 137 0
108 114 -125 0
-18 120 132 0
-69 -89 109 0
67 94 109 0
13 -60 -62 0
43 69 108 0
-21 -45 70 0
-37 45 61 0
-59 67 107 0
41 72 86 0
106 107 109 0
2 50 -96 0
36 129 -130 0
2 -95 -116 0
45 66 70 0
16 -53 58 0
2 -9 -123 0
51 -57 -61 0
-85 106 122 0
-37 -111 -123 0
5 -36 -85 0
-68 -92 -142 0
-15 56 -63 0
-3 22 51 0
12 -14 63 0
105 -122 135 0
15 60 112 0
53 -70 112 0
21 53 106 0
140 144 -148 0
-62 85 126 0
83 -130 -136 0
-42 -76 -81 0
-9 77 -127 0
102 114 -118 0
63 -65 140 0
-24 55 -99 0
-78 -95 125 0
-9 -46 72 0
84 -90 140 0
79 91 -110 0
-82 -130 -138 0
-8 104 -123 0
79 134 -136 0
-14 69 144 0
62 89 128 0
-68 132 146 0
-1 -70 -72 0
26 78 93 0
-37 -121 132 0
-7 68 -104 0
-42 -58 72 0
11 88 -125 0
5 -46 122 0
37 -58 138 0
25 -46 96 0
6 28 52 0
-39 119 141 0
69 -83 -85 0
-8 46 -90 0
-5 29 -122 0
80 -97 126 0
28 -45 128 0
16 88 -128 0
-13 89 145 0
112 -123 138 0
25 126 -136 0
-4 21 -94 0
-42 -93 120 0
31 -43 -46 0
52 -110 131 0
-52 -91 -122 0
-24 54 100 0
-18 -80 -129 0
-64 -108 135 0
-76 -100 -133 0
24 -53 90 0
-48 -56 83 0
18 -79 111 0
4 33 -135 0
49 -80 -101 0
-93 123 144 0
-2 93 149 0
111 126 133 0
-3 -122 -124 0
48 -62 122 0
18 23 91 0
-16 44 58 0
-30 -78 -110 0
-6 -73 103 0
4 99 -121 0
24 39 -101 0
-10 39 -88 0
5 -49 -82 0
-34 45 -149 0
36 -78 -114 0
36 54 -146 0
16 -43 -128 0
22 105 -111 0
16 -21 -116 0
-5 29 124 0
20 -62 113 0
-11 78 -105 0
-12 31 134 0
12 -32 -38 0
13 -78 -79 0
-96 146 -148 0
-11 -16 33 0
-46 55 -61 0
6 35 -134 0
-2 44 -51 0
64 -85 -89 0
-2 110 135 0
90 118 146 0
34 -91 135 0
5 19 -36 0
-7 -49 57 0
-120 131 142 0
-30 -39 77 0
2 38 57 0
-56 58 -89 0
57 -104 135 0
-26 75 130 0
-40 64 120 0
19 -116 -123 0
-38 -131 132 0
-62 -69 99 0
-29 77 -140 0
-68 84 106 0
57 -93 -139 0
-26 -44 138 0
-21 25 -140 0
66 126 -128 0
-35 -120 122 0
68 106 123 0
-71 -109 -127 0
-48 96 124 0
60 -108 136 0
-11 -87 -121 0
42 -95 100 0
57 -78 -140 0
-44 -130 -143 0
