p cnf 150 900
-4 -74 -84 0
-30 -111 -129 0
-18 -79 -137 0
29 -45 -103 0
6 -45 138 0
-31 32 -123 0
-1 43 89 0
-39 -45 -147 0
-40 82 -93 0
22 33 -76 0
-93 -104 -149 0
10 13 -99 0
-67 108 126 0
25 54 119 0
14 54 72 0
-39 -142 -148 0
20 69 -142 0
11 -50 130 0
-1 75 149 0
-17 -33 72 0
-48 80 -147 0
17 -41 -53 0
-89 101 -143 0
-51 83 -129 0
-17 -116 134 0
48 -58 138 0
3 93 -117 0
33 -67 -77 0
-85 -114 117 0
-2 -116 -147 0
30 99 -129 0
-3 -4 -117 0
-25 -32 -76 0
-31 -74 148 0
96 128 -142 0
42 76 114 0
-12 71 -137 0
36 -39 128 0
12 31 -127 0
7 -17 102 0
20 30 -85 0
-47 67 149 0
-84 -94 136 0
61 101 -141 0
-59 89 -116 0
-86 -122 143 0
45 94 140 0
-28 79 146 0
47 79 -122 0
-28 -44 -93 0
54 -124 131 0
5 -59 99 0
-53 54 65 0
5 -84 142 0
34 68 94 0
3 -27 58 0
-111 115 136 0
-50 77 134 0
76 -84 -86 0
29 -89 96 0
1 -94 -97 0
-17 44 134 0
-21 -111 -139 0
39 -72 88 0
-13 28 123 0
-25 65 112 0
60 116 -125 0
105 116 -147 0
-44 -51 -123 0
36 59 62 0
44 -56 -97 0
-41 49 -87 0
-2 12 33 0
31 46 -93 0
4 44 -100 0
-36 62 89 0
-11 -74 -119 0
22 81 -82 0
-114 125 130 0
46 79 146 0
-56 94 -113 0
-45 59 101 0
-39 -70 -139 0
51 126 -148 0
12 67 -146 0
-58 89 93 0
-82 -84 -129 0
-71 133 136 0
-27 -134 -140 0
97 -106 -117 0
-55 73 103 0
-54 -70 115 0
48 101 122 0
44 -121 133 0
74 -77 148 0
-18 38 99 0
75 -89 -119 0
67 104 -115 0
18 120 -131 0
54 -78 -86 0
-41 139 -144 0
-7 -15 63 0
-16 -44 145 0
-35 -48 70 0
-87 -109 125 0
37 48 -80 0
-37 -96 -118 0
1 -48 97 0
-94 96 123 0
-82 140 -149 0
-9 81 -138 0
-97 98 -126 0
-18 80 -121 0
65 -112 126 0
28 -66 -149 0
11 47 119 0
-48 -109 114 0
-55 -61 65 0
50 80 115 0
30 -79 91 0
-14 48 57 0
-124 127 -128 0
-39 -40 -126 0
6 -143 -147 0
-22 30 -97 0
-43 -87 98 0
-11 46 52 0
-6 70 -104 0
29 -112 -115 0
-29 108 -131 0
-2 93 148 0
-50 102 -107 0
105 -130 -141 0
25 -28 -84 0
-58 66 85 0
-119 -121 -136 0
-4 56 90 0
-100 130 135 0
-14 -41 -90 0
35 106 -124 0
-24 -66 -143 0
57 133 -138 0
49 79 150 0
-104 108 113 0
-6 35 141 0
47 -64 -121 0
73 -85 -113 0
8 16 -28 0
-16 23 142 0
3 -32 145 0
-31 -78 -80 0
-51 -100 -126 0
-78 79 -119 0
28 98 100 0
30 -51 -94 0
15 -29 -56 0
-27 95 99 0
-8 39 -62 0
-64 -79 90 0
26 55 -67 0
-52 89 150 0
-103 114 122 0
49 -75 127 0
32 -111 114 0
-21 37 54 0
23 -78 -98 0
4 95 147 0
46 89 126 0
-27 -48 -80 0
-48 138 -147 0
3 -71 -134 0
32 -50 125 0
12 29 -97 0
-18 56 135 0
27 -110 -125 0
-25 53 149 0
103 -121 149 0
5 -9 91 0
17 28 59 0
37 100 127 0
26 -49 -65 0
-77 -107 109 0
-8 37 -128 0
18 85 86 0
-37 -119 -146 0
-98 118 147 0
-55 -90 -128 0
-29 -50 -117 0
-68 -108 -139 0
-44 -45 -120 0
-3 61 85 0
35 58 64 0
9 -37 76 0
-7 -107 138 0
35 -83 120 0
-34 39 -45 0
-54 -89 130 0
-3 27 -65 0
-3 99 -114 0
-19 59 115 0
-47 59 60 0
-15 -140 -142 0
56 60 -66 0
-2 32 -103 0
-9 -43 -51 0
26 51 87 0
35 -39 51 0
41 -89 120 0
-1 -66 -93 0
55 95 114 0
5 -33 80 0
-64 -132 -139 0
51 -69 -131 0
-65 72 111 0
8 -98 -127 0
22 130 132 0
-23 -45 -79 0
66 103 131 0
5 25 76 0
-32 88 123 0
50 71 136 0
-32 -69 -89 0
-49 -114 141 0
8 16 -46 0
-10 -77 -127 0
-28 -69 77 0
-49 98 -140 0
52 73 89 0
118 -131 -137 0
-4 -51 -81 0
6 15 -144 0
-25 -37 128 0
27 -73 -115 0
-68 87 -127 0
30 116 150 0
-73 -106 -124 0
-42 48 -90 0
-10 -24 -35 0
29 -81 -148 0
14 51 -71 0
-50 -83 -108 0
-4 -13 -142 0
79 82 140 0
10 -20 -85 0
19 -51 146 0
36 -51 95 0
-79 -103 -115 0
-25 -62 -109 0
65 -80 150 0
-16 21 72 0
24 65 -76 0
13 -68 101 0
-3 -97 120 0
14 68 -119 0
-73 105 -113 0
10 61 149 0
-65 73 -139 0
-115 122 -126 0
-88 -111 -146 0
-15 112 132 0
40 -115 -139 0
32 83 98 0
15 81 -150 0
108 110 -122 0
-19 71 144 0
-17 -67 142 0
-40 -41 138 0
-53 82 115 0
-16 -29 102 0
20 -34 -144 0
45 -57 -94 0
-54 -120 -128 0
-10 -50 68 0
-6 -8 -143 0
-73 141 146 0
-67 -115 -148 0
14 -94 -150 0
17 24 104 0
56 -84 -146 0
-94 96 -139 0
-32 64 84 0
-45 -77 95 0
9 47 -93 0
-64 106 -129 0
18 27 -93 0
-29 40 47 0
50 -80 91 0
21 -50 -150 0
78 -88 -146 0
-14 49 -92 0
-30 -44 -149 0
-28 -50 -116 0
20 32 -38 0
-68 -102 -141 0
-73 93 -143 0
48 -79 -87 0
46 95 139 0
-28 54 -62 0
26 -34 147 0
-86 -105 -108 0
7 -117 123 0
15 -38 -133 0
-44 -45 71 0
31 -93 101 0
32 46 104 0
-89 92 110 0
61 79 104 0
14 -31 97 0
10 24 41 0
-11 -86 -126 0
-55 -57 -105 0
-37 -95 115 0
2 60 84 0
-2 54 -117 0
115 -136 139 0
95 -98 131 0
24 91 94 0
37 57 -104 0
-34 -93 100 0
63 83 -120 0
52 72 -87 0
10 -24 37 0
-7 9 94 0
-79 101 -117 0
-97 -111 135 0
55 -89 101 0
3 -37 -149 0
35 77 -108 0
-88 104 131 0
-69 123 131 0
-18 27 137 0
16 -53 85 0
26 -27 127 0
14 70 83 0
24 -33 142 0
-18 118 -133 0
28 70 146 0
-41 64 84 0
-103 -114 117 0
39 -83 -85 0
-36 -121 146 0
9 -46 79 0
-22 -76 -131 0
-67 -144 148 0
-19 57 144 0
-74 128 -147 0
-3 34 50 0
112 -125 127 0
-57 59 100 0
-32 -52 66 0
-66 -80 119 0
-111 -122 146 0
-45 93 126 0
14 -19 61 0
17 -33 -123 0
14 34 123 0
51 62 83 0
2 -23 -107 0
