p cnf 150 780
13 124 138 0
-36 -56 119 0
-28 29 -135 0
1 -27 -115 0
-9 -74 -109 0
82 123 147 0
48 -80 108 0
-47 78 -84 0
-40 -57 -96 0
84 112 -135 0
25 46 -139 0
-24 78 -102 0
-6 -11 18 0
-39 41 144 0
35 85 126 0
-51 -78 146 0
39 -53 -124 0
-62 -71 79 0
61 103 137 0
-28 50 -93 0
-20 -63 -93 0
19 -80 -134 0
-39 65 79 0
18 -125 131 0
8 -35 95 0
58 63 105 0
-23 28 -119 0
38 47 -134 0
-18 -91 142 0
85 104 111 0
-7 60 -80 0
-122 -138 -148 0
49 86 -96 0
-32 -92 145 0
-17 -83 149 0
33 38 -54 0
76 103 -146 0
42 -47 140 0
-55 69 103 0
118 128 -148 0
5 66 -122 0
68 77 86 0
5 -81 -144 0
-67 74 86 0
-38 -65 138 0
-77 -96 126 0
-54 64 98 0
-6 99 -136 0
13 39 84 0
-69 106 -109 0
5 -61 -90 0
-66 -115 -128 0
4 -12 -114 0
-11 48 -141 0
-64 109 142 0
-55 97 -109 0
-5 17 71 0
-10 -45 -72 0
30 -53 -77 0
49 -59 -142 0
44 82 103 0
26 53 90 0
-19 46 -135 0
-81 -91 -101 0
-58 -90 97 0
16 96 118 0
54 72 -105 0
-39 -46 -66 0
47 -84 -109 0
-21 -33 74 0
24 -84 117 0
-25 -33 -100 0
55 -114 134 0
3 6 16 0
-42 100 -150 0
-54 88 -141 0
66 -68 -125 0
-31 -52 -96 0
-24 63 -146 0
56 82 -107 0
36 79 119 0
45 78 -135 0
-12 -80 106 0
-4 -57 105 0
-23 -42 59 0
-70 -98 110 0
53 -71 101 0
10 76 141 0
-22 -32 -132 0
64 -91 -104 0
78 -97 -117 0
-9 10 -104 0
23 -45 137 0
-24 -42 -94 0
69 -76 -99 0
-51 52 131 0
-59 -65 129 0
-37 120 142 0
74 84 85 0
4 -7 -42 0
27 -47 99 0
-72 107 -116 0
14 -108 -117 0
45 116 -119 0
41 102 118 0
-75 -80 -141 0
-14 -52 88 0
-5 -72 -121 0
-11 -26 45 0
44 99 146 0
94 -95 128 0
-62 -137 145 0
96 135 136 0
-34 -112 113 0
-38 101 -132 0
-73 96 -116 0
49 76 -122 0
-46 71 -149 0
2 21 88 0
10 50 -115 0
-32 56 141 0
10 111 133 0
43 87 -93 0
-32 51 126 0
-46 77 -92 0
10 -80 132 0
-26 37 40 0
7 108 112 0
-40 -116 146 0
115 -132 139 0
14 27 -34 0
-18 45 147 0
-68 74 104 0
-98 -120 -142 0
-21 48 100 0
-23 -39 149 0
34 50 -92 0
-39 58 -111 0
6 70 85 0
-30 -48 128 0
-55 -102 146 0
-14 30 31 0
38 -122 -143 0
57 -73 116 0
13 80 -107 0
21 -116 120 0
-71 -105 -149 0
-32 -91 116 0
24 45 126 0
-37 -54 -111 0
15 -41 -105 0
-81 131 -139 0
-8 -25 -86 0
-49 -81 -141 0
75 122 -148 0
107 -125 -142 0
75 101 122 0
18 62 -127 0
21 121 150 0
-77 124 128 0
80 -120 -136 0
7 24 97 0
27 -124 -131 0
-49 97 130 0
-6 8 -133 0
11 50 94 0
53 76 99 0
-23 83 -110 0
62 -63 111 0
-9 -15 73 0
46 -83 95 0
-4 67 -82 0
-59 -105 -137 0
-39 -90 128 0
-27 69 146 0
-2 23 -80 0
25 -81 134 0
7 77 -100 0
25 88 110 0
47 -103 -117 0
20 51 -128 0
11 17 81 0
111 119 141 0
46 60 106 0
102 124 -150 0
-26 -77 80 0
-48 51 -130 0
-13 -28 -40 0
-42 -85 119 0
-121 132 147 0
69 76 -104 0
-105 -126 141 0
44 60 -109 0
8 -40 68 0
1 26 -60 0
-1 98 141 0
-3 -92 -145 0
-28 -113 -135 0
-101 133 144 0
56 107 -148 0
-9 -33 -76 0
75 99 -149 0
