p cnf 150 630
100 108 132 0
52 76 86 0
34 114 -144 0
-9 126 142 0
-86 -108 -141 0
12 35 41 0
-29 -31 35 0
10 -28 -128 0
-48 73 -101 0
-77 -102 141 0
37 -49 79 0
74 82 132 0
-78 90 -117 0
70 75 -125 0
-32 -141 -142 0
70 -120 148 0
-20 -94 -131 0
-3 -78 126 0
-16 -86 -106 0
5 -17 -31 0
4 57 86 0
-9 22 147 0
3 -43 -70 0
-14 32 -61 0
47 -84 128 0
-62 90 -103 0
-49 -79 -129 0
-16 120 148 0
-66 -130 150 0
-4 73 -130 0
32 35 -116 0
29 -55 -127 0
16 41 86 0
66 -129 133 0
85 -110 128 0
-21 39 123 0
59 138 143 0
-30 63 111 0
-43 -66 133 0
-1 -12 14 0
4 44 88 0
-3 16 44 0
-27 101 102 0
9 -58 62 0
4 -83 -118 0
31 -66 98 0
-38 111 141 0
-70 86 -105 0
-32 -106 115 0
75 91 125 0
28 55 -143 0
-12 -44 102 0
39 -107 -124 0
13 56 -59 0
-56 80 -142 0
69 -75 -142 0
-47 81 -111 0
5 7 66 0
2 -8 139 0
9 22 49 0
-73 76 96 0
-1 -14 78 0
53 103 -118 0
31 -122 -130 0
24 -91 -140 0
10 78 129 0
46 137 144 0
92 -127 134 0
-34 -43 -139 0
46 -89 -95 0
-6 -92 120 0
94 99 111 0
-37 42 88 0
36 68 99 0
-27 31 -105 0
47 -50 87 0
-94 98 -145 0
-8 -36 45 0
-19 98 133 0
31 81 -145 0
-40 69 -119 0
56 -58 -93 0
-17 -92 105 0
-111 -113 -128 0
23 44 58 0
12 -60 135 0
-38 -73 -93 0
22 41 -60 0
-1 -11 92 0
-2 -50 -95 0
91 -127 128 0
-12 41 -88 0
57 95 -125 0
14 -17 34 0
1 -46 -58 0
52 -108 -123 0
2 23 120 0
12 38 137 0
21 -57 -116 0
20 66 77 0
-29 -93 -129 0
56 -57 -134 0
-46 59 -145 0
-65 -88 -132 0
49 83 113 0
-2 -19 -46 0
100 -143 147 0
67 73 140 0
-44 -49 102 0
65 113 146 0
60 96 117 0
-22 62 100 0
30 -123 139 0
-26 -33 -55 0
-11 -85 86 0
29 -39 84 0
7 -68 119 0
-28 -52 92 0
-56 58 102 0
66 136 -142 0
-74 136 -150 0
-11 -123 -140 0
26 69 -110 0
-12 -78 129 0
-27 80 106 0
6 61 -134 0
69 -133 -140 0
25 52 -97 0
-37 -48 91 0
-65 -94 -105 0
13 61 64 0
3 -113 -128 0
62 -80 113 0
44 -91 123 0
49 90 -110 0
-76 -101 109 0
49 -50 99 0
15 47 -150 0
40 96 -134 0
-4 -61 133 0
-3 48 -135 0
62 -79 -117 0
5 -87 139 0
-64 -102 -130 0
-56 125 -145 0
-2 25 149 0
-46 81 132 0
1 -108 148 0
-25 128 140 0
-4 -69 -144 0
4 42 130 0
-5 -97 -145 0
32 56 112 0
-4 103 -133 0
-12 75 147 0
-54 -79 -121 0
48 -100 -145 0
-34 67 -101 0
6 -83 122 0
5 85 -98 0
-98 109 144 0
-82 -105 -123 0
-26 -32 87 0
-102 117 -148 0
-29 87 -108 0
-48 -75 -89 0
-5 15 145 0
-56 -63 112 0
-65 -76 100 0
-77 94 -116 0
81 88 101 0
13 97 -104 0
-17 92 -115 0
42 65 -112 0
16 31 34 0
-89 -97 -128 0
22 52 120 0
-51 -104 138 0
-55 -113 -138 0
92 102 133 0
15 132 -150 0
-7 37 -41 0
-93 105 138 0
27 36 114 0
24 83 -96 0
3 -84 -117 0
52 53 -145 0
-64 -127 -134 0
6 -24 89 0
1 -92 139 0
27 49 77 0
98 -144 -147 0
-6 -18 29 0
16 23 -56 0
17 -45 131 0
18 47 -100 0
-33 104 -134 0
6 13 18 0
47 -98 -123 0
-29 -35 69 0
67 84 -125 0
58 -85 122 0
3 94 -141 0
-35 -54 -128 0
-16 100 -118 0
-27 -40 -82 0
-27 -28 -136 0
21 -87 117 0
65 139 144 0
-2 34 127 0
12 -65 128 0
24 124 -129 0
-23 122 -146 0
-34 64 102 0
6 85 -108 0
-25 99 145 0
11 110 -119 0
-35 92 -94 0
-6 -50 146 0
18 -31 -91 0
-80 -85 -135 0
-44 -55 92 0
21 -64 134 0
24 -67 -90 0
29 53 79 0
-62 81 143 0
101 103 113 0
78 -84 95 0
-10 62 -75 0
-46 117 136 0
-17 -43 -137 0
-68 -139 142 0
34 45 -116 0
-25 -28 64 0
-53 -64 139 0
35 -36 62 0
-44 105 -140 0
18 34 79 0
-63 76 -98 0
83 107 126 0
2 3 62 0
25 38 134 0
45 -52 -147 0
18 -43 85 0
-12 94 140 0
9 -122 124 0
-70 89 150 0
58 99 101 0
-98 107 -120 0
-35 64 147 0
-17 56 -145 0
13 41 88 0
-74 -90 91 0
53 -57 74 0
7 -19 85 0
-34 41 -104 0
-43 -58 -60 0
-15 -77 132 0
-17 58 60 0
-41 -88 -108 0
15 37 58 0
-101 -124 125 0
-30 88 143 0
2 38 100 0
49 -63 -86 0
50 97 100 0
-82 87 107 0
-93 97 102 0
-43 53 118 0
-13 52 111 0
11 26 -143 0
-4 20 60 0
-73 96 140 0
22 61 -62 0
-23 55 -120 0
1 108 -143 0
15 -126 133 0
25 -103 -114 0
58 -71 -105 0
-44 70 -143 0
39 -101 115 0
81 -92 -111 0
-45 111 -112 0
19 64 141 0
-29 36 82 0
-30 56 -90 0
-19 42 129 0
20 90 98 0
9 99 122 0
54 -61 -63 0
43 -55 101 0
18 -61 -97 0
34 91 106 0
84 -107 131 0
19 121 -142 0
-17 90 131 0
32 -43 54 0
-6 -28 -128 0
40 58 81 0
30 70 -100 0
-43 76 130 0
-3 -26 -66 0
-3 39 -123 0
20 52 94 0
25 -37 -74 0
10 33 130 0
13 -26 -31 0
-35 115 148 0
56 57 -121 0
5 -53 -64 0
-51 -81 145 0
-37 -77 -148 0
29 -40 -66 0
-25 105 123 0
120 126 -143 0
-25 -95 -106 0
-55 129 -131 0
-50 135 -143 0
59 -129 -140 0
-18 -48 106 0
-29 -90 94 0
-24 -37 -88 0
5 -76 112 0
2 38 -101 0
44 -52 -68 0
-40 84 96 0
-84 -100 -110 0
31 -50 -148 0
-4 -50 117 0
-75 -116 -118 0
11 82 114 0
-57 80 96 0
26 -45 -148 0
12 -37 -69 0
-7 8 138 0
5 6 -138 0
-20 65 -132 0
37 -111 138 0
74 76 92 0
15 23 67 0
77 -107 -116 0
-22 -25 61 0
-4 12 17 0
-13 42 -145 0
49 55 -113 0
1 -18 77 0
-43 101 124 0
55 88 -96 0
-16 111 119 0
54 -106 145 0
-24 48 -116 0
4 37 -134 0
-16 26 138 0
110 120 122 0
-78 121 126 0
-11 78 -108 0
94 -117 148 0
58 77 122 0
-32 -34 -141 0
27 37 -148 0
-100 105 -146 0
7 -47 -133 0
25 147 150 0
-40 -118 -142 0
-23 56 77 0
-56 -102 134 0
39 78 94 0
18 37 -97 0
33 -126 -147 0
-14 22 -28 0
-6 24 114 0
-21 -77 94 0
-43 -56 -100 0
13 74 99 0
53 55 137 0
-18 -79 -129 0
47 -74 111 0
-7 43 -57 0
-49 -102 -135 0
-8 32 116 0
-55 71 94 0
-16 126 139 0
-4 -59 -63 0
-43 69 74 0
15 -100 -109 0
18 -26 49 0
52 58 -135 0
-21 54 -108 0
-47 111 116 0
92 -117 134 0
25 79 -138 0
-107 -110 -128 0
-29 33 47 0
-21 -48 -85 0
-34 -69 -110 0
-63 87 101 0
-1 66 94 0
-16 103 131 0
8 16 -121 0
-3 8 100 0
81 -88 98 0
-10 82 114 0
-61 119 137 0
21 -38 -91 0
79 -116 138 0
54 -96 -110 0
20 -69 -82 0
33 114 -145 0
31 57 -71 0
26 -99 -120 0
131 133 -147 0
42 86 -145 0
-95 106 140 0
59 -115 -136 0
10 -106 -136 0
-57 -147 149 0
83 122 -138 0
64 96 149 0
115 123 -130 0
50 -85 -138 0
27 94 145 0
-18 -62 -100 0
1 -14 -43 0
50 -102 -113 0
-33 -110 141 0
31 89 -109 0
-54 90 127 0
-52 117 148 0
6 25 111 0
-74 -122 -134 0
65 108 141 0
56 -64 -84 0
8 80 84 0
-76 -115 131 0
105 125 -135 0
22 -26 131 0
18 107 124 0
49 94 -110 0
-17 70 -141 0
-3 -29 79 0
-37 77 -80 0
5 -73 -89 0
-7 -24 -73 0
46 -53 132 0
30 -78 -134 0
-11 -63 -109 0
-8 -50 -127 0
-15 66 -74 0
-27 68 90 0
-52 92 136 0
10 -23 41 0
18 -41 -48 0
-56 112 -146 0
-1 -61 -138 0
-81 100 136 0
-77 81 -95 0
100 109 -140 0
-53 75 -117 0
21 119 150 0
32 46 -55 0
-74 -80 147 0
32 78 144 0
-8 -66 -70 0
-20 34 123 0
7 34 124 0
-20 35 147 0
5 -14 74 0
20 -48 -118 0
-2 -76 78 0
2 -38 126 0
-41 86 -115 0
-33 -53 145 0
-15 -103 137 0
39 104 128 0
16 33 -72 0
-17 -67 128 0
-54 -89 116 0
11 -121 -135 0
-48 49 140 0
95 110 120 0
29 39 132 0
-94 -100 103 0
39 94 102 0
50 -66 139 0
32 -46 -126 0
-1 -34 55 0
11 58 -88 0
14 100 107 0
-42 -92 -112 0
32 -98 -120 0
-57 -87 -149 0
-15 57 75 0
-7 -119 -135 0
92 112 145 0
45 -100 -128 0
19 74 -77 0
13 88 109 0
-36 81 -96 0
-2 131 -135 0
89 106 129 0
78 -95 -97 0
-48 -68 138 0
-73 95 -122 0
42 70 -111 0
7 86 131 0
-18 48 -53 0
-44 78 121 0
16 43 127 0
54 -100 -112 0
-29 96 144 0
89 121 -144 0
-17 -58 -104 0
-67 106 119 0
13 -34 -52 0
29 98 134 0
16 -90 113 0
25 32 146 0
80 -97 117 0
16 79 -146 0
-16 -100 146 0
2 64 -78 0
4 40 43 0
-9 80 90 0
-14 57 78 0
64 -100 -102 0
6 -22 72 0
4 61 -104 0
-14 16 116 0
-8 134 145 0
41 -84 -86 0
29 -38 79 0
-54 106 119 0
112 -121 142 0
4 -32 123 0
-49 103 141 0
73 -106 -124 0
17 105 -137 0
4 69 76 0
85 -116 143 0
19 -102 122 0
61 70 -131 0
-27 -73 95 0
-34 79 95 0
-10 22 -63 0
8 75 140 0
-2 10 139 0
-6 13 -16 0
-48 57 120 0
-34 60 -109 0
73 111 -125 0
-20 -28 30 0
-24 -38 -143 0
-9 -10 55 0
41 -52 -96 0
-20 48 -75 0
122 132 -133 0
52 -92 -102 0
-65 94 117 0
-112 -131 -133 0
-43 51 73 0
-21 -48 -125 0
1 -8 16 0
-32 59 87 0
9 -24 96 0
43 -109 -112 0
45 -96 145 0
-54 -101 142 0
-91 118 122 0
17 31 65 0
64 -98 -127 0
-45 -68 130 0
8 119 148 0
-2 54 107 0
-9 -39 130 0
-34 94 -143 0
-65 80 102 0
95 117 142 0
-45 -85 139 0
55 -84 127 0
-24 134 145 0
49 79 -132 0
-77 82 101 0
-39 -90 138 0
12 42 -76 0
-9 -24 -107 0
-1 88 -95 0
-40 -42 -115 0
-74 -82 -144 0
-64 -104 -130 0
-103 -129 135 0
-27 31 -43 0
25 46 86 0
-28 50 63 0
4 -49 -95 0
-18 -38 103 0
-105 133 148 0
7 -117 -146 0
-3 21 37 0
-98 99 131 0
-25 -48 -68 0
-55 -71 -101 0
-48 81 -146 0
4 -15 -65 0
-3 -37 -121 0
-31 114 132 0
30 -123 -132 0
36 64 -126 0
57 80 -132 0
-60 -112 -123 0
-3 16 77 0
27 -37 -67 0
-3 -65 -97 0
-32 47 104 0
79 106 118 0
-50 70 -80 0
6 18 35 0
-81 -114 123 0
20 -100 144 0
59 68 82 0
-40 -53 95 0
-123 -134 -137 0
-2 -39 110 0
-52 -63 135 0
44 -94 -110 0
3 73 139 0
-35 -94 -115 0
-26 142 -144 0
86 -114 140 0
-3 93 -128 0
52 70 131 0
