p cnf 150 540
38 -114 115 0
77 92 -125 0
67 -77 -135 0
-36 65 121 0
-22 68 -106 0
-69 96 -124 0
7 -8 -127 0
44 -105 -125 0
-42 137 -145 0
-52 67 92 0
-39 -100 -125 0
21 -61 110 0
-42 -46 -72 0
-3 -92 106 0
-35 68 -122 0
1 3 91 0
-31 -82 125 0
-4 62 -93 0
-43 106 -114 0
11 85 112 0
-56 -94 -101 0
16 81 -104 0
-3 25 47 0
7 -136 -139 0
-64 -65 -114 0
57 82 89 0
-37 -95 -126 0
4 11 145 0
55 -76 99 0
-8 30 146 0
-43 62 66 0
21 -27 77 0
-26 36 54 0
12 -85 102 0
11 72 -140 0
15 67 -114 0
16 -59 74 0
29 77 87 0
-58 -80 -88 0
30 -36 72 0
7 81 110 0
-15 -68 131 0
9 76 -112 0
5 105 114 0
-4 8 -51 0
-1 110 -116 0
-2 23 -55 0
-35 -78 145 0
14 -76 87 0
-4 -6 -44 0
3 -61 104 0
36 -53 -114 0
-73 -100 102 0
49 89 -129 0
43 -68 76 0
-13 77 105 0
-38 -55 140 0
1 -124 131 0
45 64 118 0
63 64 86 0
-30 113 138 0
29 38 79 0
10 73 -75 0
15 33 -56 0
-26 -114 -129 0
-29 -42 108 0
7 -88 106 0
-107 119 -135 0
-2 -58 77 0
-88 106 -129 0
-5 69 -89 0
-42 72 144 0
-49 103 -148 0
-33 117 -123 0
76 110 -115 0
-31 -36 -131 0
41 -97 -138 0
-47 -134 141 0
124 140 -146 0
-70 -93 -109 0
-49 -84 -149 0
76 -129 -130 0
-67 -103 127 0
-55 64 -111 0
81 88 115 0
-39 -95 143 0
-17 -23 -75 0
-8 -60 80 0
-8 -74 -87 0
-31 98 140 0
-45 78 -96 0
86 106 -148 0
-22 43 -97 0
-24 -25 -117 0
70 92 -150 0
-105 -122 137 0
59 103 129 0
37 -97 131 0
41 58 -146 0
29 39 -131 0
-14 -64 90 0
45 69 106 0
59 -78 -115 0
-48 -88 135 0
52 65 71 0
34 36 145 0
16 -65 127 0
56 -62 -135 0
19 -69 -72 0
45 91 116 0
-81 -99 -115 0
-97 -109 135 0
-2 -4 39 0
-58 -92 -96 0
59 84 89 0
50 71 124 0
36 -38 138 0
56 62 123 0
-28 59 112 0
-75 90 -115 0
14 52 60 0
30 -42 122 0
34 -55 104 0
34 136 -146 0
18 -47 83 0
57 60 77 0
3 26 42 0
21 -101 145 0
79 -84 -136 0
7 66 -87 0
20 94 -148 0
37 55 150 0
8 -15 -140 0
-96 -111 140 0
-49 -64 126 0
33 81 -89 0
38 -114 137 0
11 36 107 0
137 -139 -142 0
-5 51 -89 0
-12 105 -130 0
51 -98 -137 0
23 27 107 0
45 -70 -127 0
-50 78 144 0
34 -99 -101 0
47 73 -146 0
-121 -124 130 0
6 36 -123 0
31 80 142 0
-59 85 86 0
49 -103 -140 0
-22 -55 144 0
3 -10 28 0
85 -90 123 0
-19 60 139 0
-21 58 -106 0
40 -59 -133 0
-69 -104 145 0
87 108 -111 0
40 -76 -127 0
-53 59 140 0
-18 -24 115 0
-59 135 138 0
20 -76 -89 0
-56 -65 -67 0
-14 -64 -113 0
-94 -118 126 0
76 118 122 0
61 111 -120 0
-36 54 -99 0
-18 -115 -140 0
1 -37 68 0
24 54 141 0
3 13 103 0
103 115 -140 0
-91 121 -141 0
61 -83 103 0
-15 -115 118 0
-24 -78 135 0
52 -66 -125 0
-114 -123 -127 0
23 47 128 0
68 -70 120 0
-21 114 143 0
68 -90 131 0
54 -64 136 0
-34 -94 146 0
63 -142 -150 0
10 -104 -140 0
9 -111 128 0
19 55 -69 0
-99 103 -120 0
24 75 85 0
62 -119 147 0
-43 -69 -103 0
-75 77 83 0
19 -64 -142 0
-23 -77 -118 0
-83 -124 -149 0
-104 148 -149 0
64 78 97 0
2 106 115 0
27 35 -100 0
7 139 -142 0
44 -46 -116 0
64 78 -139 0
-17 33 -46 0
63 -103 -145 0
-5 94 137 0
54 92 140 0
-41 -48 145 0
-56 -91 -128 0
-83 100 120 0
-20 105 144 0
26 96 145 0
-3 85 -89 0
44 63 66 0
13 32 74 0
93 109 124 0
57 -98 140 0
-19 87 -137 0
5 -23 -142 0
44 78 115 0
-2 11 -104 0
-7 25 107 0
-30 51 55 0
35 116 -144 0
35 -50 74 0
5 -52 109 0
43 64 120 0
-10 98 115 0
57 120 -150 0
49 -59 60 0
63 75 -78 0
-54 -119 -121 0
71 81 -132 0
-67 78 -142 0
-48 -84 -103 0
-33 -63 -114 0
6 -25 89 0
70 90 -127 0
-15 36 -144 0
1 34 37 0
27 37 -124 0
22 29 -52 0
13 58 -142 0
35 104 -135 0
-58 -96 -116 0
11 -100 108 0
-24 -67 96 0
-35 87 148 0
73 -93 146 0
-51 -119 -131 0
-35 47 -93 0
-80 -97 143 0
79 91 98 0
-80 -122 134 0
-22 -36 120 0
-66 -93 113 0
-13 114 -118 0
-2 8 20 0
34 71 148 0
-98 108 138 0
53 98 -139 0
-55 97 -130 0
-50 55 -58 0
-7 31 -95 0
-30 94 -105 0
-14 -41 -133 0
18 124 145 0
-62 107 143 0
116 122 130 0
45 -125 -150 0
-53 60 -77 0
74 76 -80 0
-28 -111 -113 0
-74 -83 -118 0
-55 -63 -85 0
-29 -86 102 0
50 -61 79 0
-38 91 -98 0
33 44 66 0
-1 -90 -92 0
-95 -122 138 0
-12 84 108 0
-68 74 -148 0
14 -78 132 0
63 119 139 0
-42 -48 135 0
109 -129 150 0
-41 83 138 0
77 -109 -115 0
15 89 -147 0
15 -68 -102 0
12 17 -150 0
34 85 -138 0
-16 -21 113 0
-22 53 -68 0
-40 -44 -111 0
2 70 77 0
-36 87 -130 0
9 28 -56 0
-50 52 -150 0
-9 63 -116 0
29 -61 76 0
22 -49 -61 0
-59 -90 147 0
25 109 150 0
-49 100 -137 0
69 96 113 0
68 -95 -140 0
-107 125 139 0
91 -117 148 0
-8 -14 84 0
98 -115 120 0
26 73 -110 0
34 -62 -148 0
-19 -43 -45 0
-55 64 -87 0
-19 74 131 0
7 -71 -112 0
-63 87 88 0
-6 -46 79 0
-6 42 57 0
-17 -46 -95 0
9 -41 105 0
-66 -94 101 0
-51 61 -104 0
79 -93 139 0
37 -49 51 0
29 -36 -76 0
13 38 62 0
-52 -95 -97 0
-15 62 -132 0
29 56 -80 0
56 -109 122 0
36 -44 129 0
-73 94 -107 0
60 -63 74 0
-58 -143 146 0
28 33 63 0
-13 63 -73 0
-42 61 141 0
-53 -86 -133 0
-9 87 125 0
27 -56 -108 0
-36 -46 -103 0
11 -110 124 0
37 -53 137 0
-22 33 40 0
28 44 145 0
9 -96 -97 0
-10 15 71 0
5 -70 -116 0
43 -107 147 0
-67 87 -134 0
19 86 100 0
-23 103 124 0
27 74 145 0
68 -84 145 0
15 64 -127 0
71 98 106 0
-28 90 -111 0
-37 77 -108 0
-39 -92 -96 0
-50 -77 -130 0
63 105 145 0
89 -91 125 0
40 -87 112 0
-106 -107 -133 0
-2 -75 137 0
-45 -46 -74 0
24 58 -124 0
12 -69 -128 0
22 -128 -150 0
23 69 120 0
1 98 -111 0
-52 -79 88 0
-33 -41 -46 0
19 -36 92 0
11 45 111 0
64 83 131 0
-59 62 -65 0
-26 35 60 0
-17 24 122 0
41 -44 116 0
-103 141 -148 0
-36 46 -129 0
-22 40 -129 0
76 -80 110 0
50 117 -135 0
-59 -62 -137 0
134 -137 145 0
-10 -40 62 0
-17 58 -103 0
-53 -69 150 0
38 -59 120 0
-57 72 79 0
16 77 110 0
52 -60 -139 0
25 -54 136 0
-48 -69 -91 0
-106 -108 -121 0
-96 -99 -150 0
-23 -42 -149 0
36 -55 146 0
72 79 146 0
-6 11 -21 0
18 -83 86 0
24 114 -150 0
-59 -95 -147 0
50 58 95 0
6 -9 100 0
39 -58 123 0
-64 68 -124 0
-7 51 71 0
12 -47 -125 0
-40 -99 136 0
-4 -34 -104 0
-74 145 -149 0
-1 -98 -130 0
99 -129 143 0
-37 -75 147 0
-139 -140 -148 0
22 57 91 0
85 92 -130 0
-11 37 41 0
25 70 103 0
-29 -56 106 0
33 -87 -140 0
24 -66 87 0
7 26 85 0
23 29 91 0
-55 65 -74 0
23 28 -106 0
-34 -109 -117 0
12 124 -136 0
122 -143 -148 0
15 50 92 0
-61 62 -68 0
24 -64 139 0
62 -104 -137 0
21 -100 -105 0
105 -127 -133 0
-122 139 -143 0
-82 -89 145 0
-18 -42 138 0
-72 85 -135 0
45 85 -114 0
-21 -60 81 0
94 -111 125 0
-34 -40 -65 0
-34 -93 117 0
67 90 108 0
45 -78 136 0
-33 -77 -139 0
-87 -92 104 0
29 123 124 0
19 80 142 0
-64 110 -124 0
-17 102 142 0
118 -143 -144 0
19 -72 128 0
14 -69 -71 0
52 -77 -102 0
-18 -107 129 0
-52 -87 127 0
64 -137 146 0
93 96 125 0
110 131 -135 0
22 -30 -66 0
13 -131 -146 0
-5 -40 -134 0
17 -22 -33 0
-10 57 125 0
-88 120 131 0
96 -106 109 0
111 -112 -115 0
-7 9 40 0
28 68 113 0
-50 57 132 0
24 -61 150 0
-18 46 -74 0
67 134 148 0
-18 42 -136 0
51 -77 128 0
-5 -6 -126 0
-2 -122 -129 0
-10 58 117 0
-1 -29 -72 0
-83 91 135 0
-28 -83 150 0
-49 -58 -140 0
38 78 148 0
27 -28 -52 0
-34 43 116 0
4 -66 -98 0
31 80 135 0
23 130 -146 0
80 -81 -148 0
-66 -68 104 0
21 -47 106 0
-50 116 -119 0
-7 -38 64 0
1 81 97 0
34 -91 95 0
36 102 -125 0
10 -56 -145 0
-4 59 147 0
14 -87 -117 0
-34 -45 85 0
-2 -7 12 0
62 90 -93 0
25 -87 130 0
-10 -29 -67 0
-1 56 -121 0
20 134 -135 0
-48 -64 67 0
-12 -14 142 0
86 -113 -145 0
-25 54 -56 0
19 64 72 0
25 -96 109 0
13 -63 -149 0
-17 -48 -88 0
28 34 107 0
-5 -22 27 0
35 115 127 0
-79 -139 150 0
40 64 68 0
-5 31 77 0
7 -28 72 0
-33 -40 -121 0
-2 -116 133 0
-14 -90 -101 0
4 -75 -80 0
89 106 119 0
7 -20 95 0
25 -30 -55 0
