p cnf 150 870
-32 63 -78 0
51 -130 -132 0
95 -102 121 0
-43 -79 -143 0
30 -144 -145 0
37 -85 123 0
12 46 48 0
9 42 -53 0
37 53 128 0
73 -80 -91 0
14 80 93 0
52 117 137 0
36 -107 -123 0
33 -34 109 0
56 -92 126 0
-9 26 -84 0
-40 86 -110 0
-80 93 -127 0
12 47 -91 0
46 -138 140 0
-4 -34 136 0
-29 93 -115 0
-104 135 137 0
-27 -118 -122 0
72 -109 123 0
-9 -33 126 0
-6 -12 -91 0
-11 57 -109 0
30 71 -100 0
9 14 -32 0
111 -147 -149 0
-7 44 -90 0
-12 -56 -143 0
8 28 53 0
-43 -56 -128 0
-94 100 -148 0
63 -70 -118 0
-15 77 139 0
-25 56 83 0
37 -43 109 0
17 -100 -107 0
1 -41 109 0
12 -104 -140 0
-3 -13 -126 0
58 -61 -118 0
-58 -92 -118 0
-16 -99 113 0
72 -99 -145 0
-24 73 -146 0
107 110 -120 0
-29 -90 132 0
-84 86 127 0
-49 97 -108 0
69 -90 -97 0
-28 55 89 0
18 85 -92 0
40 124 -130 0
54 130 137 0
7 49 84 0
-31 -93 143 0
-89 -116 145 0
-63 -67 -111 0
-53 59 -129 0
-7 26 -55 0
-30 45 107 0
29 45 92 0
4 -8 91 0
-38 -82 110 0
22 -85 149 0
-31 -123 150 0
25 55 108 0
86 -117 118 0
29 -37 103 0
-78 -102 125 0
-8 10 -44 0
4 -75 104 0
-24 54 -116 0
40 -52 -56 0
-66 -98 129 0
66 -95 -115 0
-30 54 69 0
-5 109 -126 0
16 23 -120 0
29 -40 121 0
69 -108 -125 0
89 146 -149 0
17 -44 -53 0
61 -91 113 0
17 86 114 0
-55 93 129 0
58 -66 137 0
16 -33 35 0
91 -92 -94 0
-19 -73 147 0
1 -85 90 0
-44 58 -73 0
-34 60 142 0
15 -23 -146 0
4 40 148 0
21 36 80 0
17 -69 -137 0
34 -136 -147 0
111 -118 141 0
-34 -110 -140 0
-21 -119 -125 0
-80 100 -131 0
-47 -88 107 0
-14 56 111 0
39 94 -112 0
-69 70 143 0
-63 94 -116 0
10 89 103 0
66 -91 115 0
-32 37 44 0
20 82 -113 0
-54 80 -132 0
-40 -52 -150 0
-2 -19 -105 0
-93 95 -117 0
-35 79 -126 0
-28 -41 -50 0
-28 66 140 0
-69 -103 118 0
1 -56 93 0
-8 -69 97 0
-58 67 -87 0
11 30 100 0
-10 -61 -106 0
-6 11 134 0
-7 26 -123 0
28 -43 -89 0
61 -132 149 0
-6 64 106 0
5 25 113 0
15 -55 101 0
17 54 -77 0
7 12 34 0
17 -135 144 0
43 113 -123 0
47 52 91 0
6 45 126 0
-51 95 -120 0
-22 103 146 0
-12 96 122 0
52 112 126 0
6 -43 132 0
24 61 -81 0
51 92 -135 0
63 -74 -79 0
76 118 -125 0
-107 131 138 0
75 -98 140 0
-52 -82 106 0
71 -119 123 0
40 63 -96 0
-5 -66 -102 0
16 127 -131 0
61 70 -100 0
23 -60 -98 0
-63 -94 -147 0
32 51 62 0
7 64 -73 0
-37 -51 131 0
-20 122 -135 0
4 -69 -146 0
31 -91 136 0
23 -89 -145 0
-31 -39 106 0
-17 41 148 0
-76 77 -92 0
3 83 101 0
-20 -104 -123 0
45 66 -75 0
1 115 -133 0
-12 27 81 0
-9 27 136 0
97 129 132 0
7 -70 127 0
21 -101 -122 0
-72 -88 105 0
-97 -141 144 0
-14 -51 -74 0
78 -87 -143 0
-48 -107 -127 0
30 -92 -140 0
-81 124 134 0
9 -72 -89 0
84 126 149 0
16 32 146 0
79 -81 138 0
38 113 140 0
2 -52 126 0
21 -26 132 0
-4 37 45 0
41 60 77 0
-43 -45 -124 0
16 -29 121 0
-24 31 -57 0
66 -76 -107 0
41 79 105 0
-22 23 146 0
37 60 -71 0
5 95 129 0
86 95 149 0
24 -71 89 0
-18 -97 116 0
-13 45 -94 0
42 -48 53 0
30 -67 101 0
3 -16 56 0
-8 57 -136 0
18 65 -133 0
26 -63 -67 0
29 37 -134 0
-42 79 -83 0
5 117 128 0
2 64 -142 0
65 -91 92 0
21 40 89 0
109 112 -142 0
25 31 53 0
-33 66 -98 0
-17 -65 146 0
-13 -89 118 0
-10 -133 -148 0
-27 33 128 0
52 77 114 0
-104 -123 -148 0
122 136 -143 0
-18 -40 -129 0
-61 -107 129 0
19 66 -78 0
-11 48 -65 0
-5 -66 141 0
5 -21 93 0
13 -56 -128 0
-109 110 -111 0
113 122 -127 0
30 106 -119 0
-78 -118 150 0
97 -114 148 0
-6 33 -149 0
33 -73 118 0
33 -85 -114 0
42 62 -79 0
-91 118 120 0
-42 -49 132 0
-9 89 -147 0
-48 -78 -136 0
18 -49 112 0
23 -116 123 0
-20 40 144 0
-15 -22 144 0
-7 -14 49 0
14 41 66 0
54 86 93 0
45 71 128 0
-58 75 -114 0
89 -129 -139 0
-53 -68 84 0
124 -131 -149 0
-3 63 77 0
-16 -50 -51 0
9 26 71 0
-35 71 -139 0
22 -100 -137 0
105 -110 -149 0
-46 -80 148 0
34 -68 -96 0
88 -136 -139 0
18 -54 -128 0
24 104 135 0
-7 -11 123 0
25 -32 43 0
8 -89 -115 0
114 115 -118 0
-18 140 141 0
73 -109 138 0
20 -28 120 0
1 -51 112 0
94 98 114 0
-75 -101 105 0
-12 -90 -98 0
-55 91 -119 0
-84 104 -146 0
-70 -97 -125 0
-38 -44 -104 0
17 -74 108 0
-42 51 73 0
-123 136 -149 0
88 -94 132 0
37 111 -139 0
59 -101 -111 0
18 -63 88 0
-28 -71 121 0
-33 -44 -136 0
39 52 -119 0
29 -32 -113 0
-29 62 114 0
9 15 -69 0
9 76 87 0
73 91 98 0
30 -89 111 0
19 59 -61 0
-3 41 -148 0
10 84 -105 0
-51 57 146 0
80 90 104 0
18 54 -86 0
-56 107 -148 0
-53 119 131 0
2 92 -149 0
4 -64 -135 0
-61 -66 -122 0
15 -44 57 0
-8 -9 -83 0
-13 -76 -92 0
-8 53 -129 0
-33 84 132 0
29 59 147 0
132 -143 148 0
-38 -41 125 0
-3 -32 80 0
25 -94 125 0
42 46 128 0
-35 95 121 0
-3 25 -141 0
64 84 114 0
-3 73 145 0
-54 -116 -149 0
3 -80 -83 0
94 140 -150 0
-42 -100 134 0
-68 -69 -104 0
-55 124 147 0
36 -96 119 0
-78 115 -146 0
-14 -26 -144 0
69 -129 146 0
-27 95 143 0
-37 88 116 0
67 -92 105 0
-89 100 -121 0
64 73 -130 0
-31 -77 -133 0
-17 -53 -122 0
-53 -85 -145 0
-50 97 122 0
23 53 -93 0
-39 -99 -112 0
18 -88 107 0
-10 28 -85 0
-25 36 -126 0
2 18 23 0
34 -69 -78 0
-25 73 143 0
-23 64 -99 0
13 -53 74 0
-9 36 124 0
69 -91 -120 0
10 -41 136 0
9 27 -105 0
-21 -37 -132 0
-55 70 92 0
-36 105 -129 0
-52 77 -123 0
59 -86 -121 0
-82 103 125 0
-3 26 54 0
23 32 113 0
32 57 -136 0
-2 38 -148 0
53 -58 -115 0
-16 -61 73 0
69 105 -150 0
-53 -129 134 0
-3 51 124 0
-68 -113 -132 0
-57 99 -132 0
45 -94 -119 0
102 128 149 0
-49 81 -101 0
-65 85 126 0
75 113 149 0
-26 -83 -108 0
-4 -63 133 0
-12 15 99 0
12 95 105 0
-21 -60 133 0
-13 46 -130 0
-53 100 -109 0
-75 -81 133 0
-15 -18 40 0
36 -47 111 0
-38 55 75 0
25 -106 -117 0
5 94 -128 0
20 -22 141 0
95 -96 102 0
65 -128 -140 0
-6 49 -100 0
-12 133 -137 0
38 -58 -142 0
-37 114 -128 0
80 139 -141 0
-7 101 -130 0
70 73 102 0
-59 -120 -146 0
-74 -129 148 0
26 46 -74 0
-13 -21 -98 0
43 58 -105 0
57 -82 98 0
-37 -38 147 0
-77 -108 113 0
47 -97 141 0
105 -125 131 0
11 -97 107 0
4 -72 -97 0
-1 -5 -126 0
-70 -96 103 0
44 77 -136 0
-32 -37 68 0
40 -70 -82 0
-68 90 -118 0
-10 -57 -84 0
31 -139 -142 0
33 -129 139 0
-19 65 81 0
-6 41 91 0
-3 -90 144 0
1 -18 28 0
-22 -28 59 0
-34 120 -134 0
29 -66 -140 0
-32 61 -62 0
-56 144 -146 0
10 -135 -140 0
81 -117 -134 0
-83 115 117 0
22 32 139 0
-20 76 141 0
38 91 143 0
7 -57 101 0
-12 69 -123 0
4 -51 -119 0
-20 117 -139 0
66 124 -143 0
69 70 -130 0
-49 -59 89 0
-9 77 135 0
-2 -43 -81 0
65 93 -109 0
68 -76 -127 0
37 55 123 0
-22 71 135 0
50 87 -131 0
-38 52 135 0
6 73 150 0
-16 -95 -128 0
-51 -76 117 0
-116 -127 -149 0
18 -127 -129 0
63 66 71 0
116 -131 -133 0
59 -85 -96 0
-33 -50 65 0
8 -58 138 0
61 -81 -137 0
41 59 149 0
-80 -124 128 0
13 -51 -102 0
-125 -131 140 0
-17 -67 80 0
10 -139 147 0
15 78 -84 0
12 -86 145 0
-61 98 120 0
-10 66 -137 0
35 -117 146 0
-5 -22 -134 0
59 85 -141 0
7 -80 -107 0
79 93 118 0
17 -81 -82 0
-38 -73 142 0
80 -127 149 0
-37 111 132 0
19 -52 -117 0
89 -122 136 0
65 108 135 0
29 86 112 0
-14 -106 -128 0
-29 83 -122 0
-22 28 -69 0
48 -61 88 0
-3 -98 113 0
63 -71 148 0
56 -97 -126 0
6 34 96 0
93 -123 139 0
30 -109 122 0
-17 75 -83 0
31 71 91 0
2 -23 106 0
14 29 -97 0
63 -91 -96 0
-5 -130 145 0
50 112 142 0
-32 59 -85 0
51 -74 100 0
114 131 -145 0
-46 -53 74 0
-9 34 82 0
75 -84 115 0
-4 -66 -120 0
-4 -14 -144 0
-30 117 -136 0
-32 -102 150 0
62 66 -129 0
75 94 -128 0
21 53 -132 0
34 122 -131 0
22 -61 -110 0
92 -112 123 0
15 -28 -78 0
47 58 112 0
-17 -55 -143 0
63 121 124 0
70 -107 109 0
-32 -70 -139 0
-79 82 -121 0
-51 82 129 0
48 62 -80 0
-36 -65 74 0
-23 -53 -132 0
61 67 75 0
-4 84 98 0
7 109 124 0
-39 111 143 0
3 -30 140 0
-80 -87 145 0
18 -34 -72 0
73 -85 -101 0
15 21 -60 0
26 -47 132 0
3 -86 -147 0
-43 -94 -145 0
63 -114 146 0
3 -75 -107 0
23 54 -147 0
6 -8 103 0
-1 96 107 0
-3 24 -45 0
-22 -50 56 0
-71 125 149 0
84 -134 135 0
-11 72 -77 0
-46 -73 121 0
-56 -81 -136 0
-114 -133 -140 0
-32 80 81 0
23 44 -49 0
28 -82 -85 0
50 83 -96 0
3 -65 128 0
44 85 132 0
-17 95 108 0
-49 84 119 0
61 77 -145 0
-21 -31 97 0
13 57 110 0
31 86 109 0
-14 35 -97 0
-105 109 -127 0
-18 -20 -51 0
-97 104 117 0
-34 -37 150 0
-23 106 -145 0
93 -124 136 0
120 -131 137 0
-39 -44 81 0
2 -45 -148 0
5 -33 72 0
-70 98 150 0
-77 -99 -134 0
-4 51 54 0
-22 32 -80 0
-76 120 150 0
-31 -93 -118 0
12 -75 134 0
17 38 -103 0
-62 -85 -143 0
-51 -54 133 0
-37 -87 128 0
-74 92 -116 0
-1 -82 144 0
61 91 -94 0
25 89 -149 0
-92 94 -117 0
67 75 -86 0
-17 -67 88 0
55 -124 -126 0
23 -95 -130 0
81 86 122 0
-9 -23 -74 0
-7 120 126 0
-44 82 -130 0
79 -96 -127 0
7 16 75 0
-33 -48 -128 0
76 -94 140 0
-49 -120 147 0
8 -40 -66 0
54 -67 120 0
-50 -56 -92 0
64 93 -112 0
14 -52 115 0
5 -76 113 0
65 122 145 0
-130 -140 -148 0
50 70 103 0
65 -91 93 0
-8 -44 -150 0
-89 -92 -135 0
84 121 148 0
6 -94 123 0
-44 50 92 0
-27 49 -142 0
-42 -64 -86 0
3 41 135 0
-134 139 148 0
-16 -92 -137 0
-68 -87 111 0
-1 -7 146 0
79 81 142 0
-71 -97 -125 0
-31 -82 -143 0
107 -128 -133 0
40 77 125 0
81 84 89 0
38 46 123 0
-17 43 -45 0
-7 -33 113 0
20 -45 -130 0
-24 -75 -128 0
-40 -87 -90 0
-14 78 115 0
-72 -93 -100 0
79 144 150 0
-92 -129 148 0
-17 18 -21 0
-20 66 93 0
35 73 149 0
2 142 149 0
-81 -91 115 0
27 71 79 0
-26 -71 -131 0
-39 -107 124 0
2 -74 -131 0
20 -69 78 0
41 69 89 0
28 31 43 0
13 -27 -101 0
25 -27 48 0
65 -109 121 0
10 40 -48 0
2 -113 -150 0
9 -31 -131 0
-9 76 -98 0
-16 -31 108 0
20 80 -97 0
31 45 -55 0
53 140 -143 0
8 95 -130 0
-32 64 -113 0
-6 78 102 0
-8 -30 92 0
-105 -108 114 0
-12 -36 -146 0
-7 -37 63 0
1 106 130 0
-46 -79 -102 0
12 -75 86 0
6 -53 -103 0
26 27 77 0
10 32 130 0
-35 36 43 0
52 57 140 0
23 -46 48 0
-78 109 121 0
30 -113 -117 0
-38 -54 106 0
-40 -84 -110 0
10 -70 104 0
-17 35 127 0
8 85 -127 0
10 82 -125 0
68 -88 -108 0
64 -117 -143 0
30 110 137 0
-58 -109 -118 0
-25 114 150 0
58 94 -100 0
-74 -77 123 0
-70 -98 -125 0
-5 -39 -144 0
70 115 -150 0
3 -12 -17 0
-35 72 98 0
-80 -86 116 0
95 109 120 0
-5 10 -14 0
-30 -89 95 0
61 113 127 0
57 146 148 0
59 -113 140 0
3 34 -147 0
-58 91 102 0
34 99 116 0
-13 99 -132 0
-24 -34 -42 0
-60 -63 -147 0
26 37 -40 0
19 -56 114 0
33 -66 -70 0
-4 53 129 0
-73 -77 132 0
22 -107 147 0
2 86 -146 0
8 -112 145 0
-6 -20 120 0
-117 139 149 0
-23 44 -69 0
53 70 -106 0
-25 -82 -96 0
60 70 88 0
64 117 136 0
-68 80 102 0
-8 -121 -131 0
26 128 149 0
47 71 -126 0
-8 -85 148 0
49 -62 118 0
6 -54 -110 0
-54 -74 -78 0
23 -64 -128 0
72 -111 138 0
-35 -56 80 0
55 133 143 0
-24 53 -142 0
12 -36 -109 0
-50 -62 85 0
-23 -42 -122 0
31 104 -130 0
64 -88 -115 0
17 49 -99 0
-8 50 -125 0
13 -15 33 0
-49 80 136 0
-39 107 112 0
-56 -91 -139 0
-11 -73 119 0
85 -96 -120 0
62 -64 -148 0
-86 98 -137 0
-45 61 64 0
-59 -112 115 0
-15 -128 -148 0
-14 67 119 0
-19 54 111 0
91 103 -150 0
4 49 -149 0
98 126 -139 0
-13 79 -146 0
93 -120 -130 0
76 109 119 0
-18 -85 -132 0
-21 36 -115 0
57 88 104 0
34 47 -58 0
-21 42 -111 0
55 120 -146 0
25 -51 -89 0
11 -32 129 0
18 32 -46 0
-9 -113 -121 0
18 83 132 0
-32 48 -128 0
11 88 116 0
-68 99 -126 0
-44 -138 -143 0
19 -21 89 0
-84 -132 150 0
99 135 -142 0
49 -89 -118 0
-41 129 -148 0
5 -94 133 0
2 83 106 0
19 -45 -143 0
-94 -96 -140 0
-30 33 76 0
-51 -61 -80 0
-59 102 140 0
-4 18 30 0
-33 84 108 0
46 54 111 0
82 114 130 0
-22 -78 98 0
-73 98 -112 0
-14 49 125 0
-39 55 119 0
46 -81 101 0
-25 87 -90 0
72 -85 -105 0
-9 -27 50 0
37 -71 -96 0
51 -61 133 0
11 -25 -94 0
20 -122 -147 0
90 104 -136 0
2 102 106 0
-19 -106 -140 0
57 -86 -138 0
36 -107 -110 0
4 110 128 0
1 -72 -139 0
-78 99 -122 0
-56 -79 114 0
57 -88 94 0
-47 -80 109 0
17 47 122 0
-53 -111 -123 0
17 84 144 0
3 38 -83 0
33 -105 135 0
-15 -74 128 0
-19 55 -98 0
7 134 -139 0
23 -104 -127 0
1 -18 -50 0
-23 67 -109 0
76 77 125 0
-117 -130 -143 0
-39 -52 143 0
-27 105 -145 0
23 52 72 0
-2 -32 64 0
96 -108 143 0
-1 -33 -103 0
77 117 143 0
-6 -84 -108 0
-12 54 -56 0
95 -98 -135 0
5 20 117 0
14 -21 34 0
-9 41 -68 0
15 56 -101 0
-6 -86 113 0
28 63 129 0
15 44 -54 0
-31 98 -101 0
-14 37 96 0
91 118 147 0
-36 -67 -95 0
71 -85 -108 0
-9 -119 139 0
29 -30 75 0
-53 -57 -112 0
-95 114 126 0
