p cnf 150 600
-111 -120 126 0
19 -51 101 0
-19 -40 -150 0
-20 -30 107 0
-20 -43 -78 0
7 -39 101 0
32 81 -145 0
-48 89 -108 0
78 -112 120 0
-22 -95 104 0
-26 31 -113 0
-29 51 -90 0
63 -111 -148 0
33 -76 -85 0
48 -78 -143 0
-39 -137 145 0
33 46 77 0
-38 73 127 0
4 103 130 0
-47 -103 -127 0
10 -62 145 0
24 44 -46 0
-4 54 57 0
-14 -42 58 0
-27 -53 141 0
-109 128 -144 0
63 76 -107 0
13 -18 130 0
-29 -37 -57 0
-5 20 34 0
-8 86 113 0
4 57 63 0
-11 37 -77 0
5 -10 -103 0
54 -93 -136 0
-17 -30 -41 0
-10 99 135 0
-81 96 122 0
8 -33 -62 0
80 -90 -116 0
16 -58 97 0
-44 78 -85 0
55 -65 137 0
-12 52 -57 0
9 -60 89 0
-55 105 146 0
-78 -100 -121 0
-22 90 103 0
48 -97 -123 0
-17 33 -145 0
-1 -66 104 0
18 -40 105 0
44 103 -109 0
32 -34 -74 0
-50 86 136 0
-41 100 -130 0
-25 27 120 0
19 -30 -84 0
43 130 141 0
-21 -42 109 0
70 81 -101 0
-75 -80 83 0
71 85 -118 0
-67 81 136 0
30 -113 150 0
-44 -116 142 0
-21 -39 118 0
41 51 74 0
24 110 -128 0
51 101 128 0
-19 -60 -127 0
-99 -113 -142 0
-72 -83 -112 0
42 -92 131 0
-45 -53 -103 0
23 95 -144 0
-1 22 39 0
-14 -68 -124 0
-11 -14 49 0
70 -97 -130 0
-51 -89 114 0
45 52 -102 0
40 41 -128 0
-23 -81 -107 0
49 -73 115 0
-39 -70 -116 0
-16 -94 -105 0
29 46 -95 0
-106 -125 146 0
8 -36 138 0
10 111 -138 0
20 -129 141 0
-11 57 103 0
-30 49 73 0
43 -97 111 0
4 -9 144 0
-18 -28 -138 0
77 102 110 0
48 -57 -106 0
-1 18 -54 0
7 -41 147 0
-4 -10 -44 0
8 -43 -136 0
15 83 -86 0
-80 -129 144 0
39 59 -79 0
