p cnf 150 540
69 109 -140 0
-3 41 -88 0
-12 18 40 0
6 -31 -78 0
28 50 139 0
10 -36 137 0
-67 -128 131 0
72 115 -121 0
78 88 92 0
35 -37 -54 0
92 144 -149 0
-7 15 112 0
-34 131 -142 0
-3 -67 110 0
65 126 143 0
-51 -119 130 0
4 104 -111 0
-51 115 145 0
-63 -97 131 0
-54 69 126 0
41 43 107 0
-7 -29 63 0
8 98 -135 0
-43 101 -141 0
-66 84 -90 0
70 -82 -87 0
30 -81 -102 0
-31 -86 -91 0
14 67 85 0
-3 -24 135 0
6 -48 82 0
-6 -36 44 0
10 -74 78 0
93 -107 -127 0
3 -8 -120 0
11 -111 146 0
-2 -41 81 0
36 -100 -135 0
51 54 -127 0
68 79 106 0
52 110 -147 0
1 134 -144 0
-83 -96 -132 0
14 -78 134 0
-48 -62 145 0
69 130 146 0
58 -88 -127 0
56 111 150 0
16 -18 24 0
19 -21 26 0
37 -103 125 0
17 59 -87 0
98 -106 -144 0
-43 85 -110 0
-9 34 -122 0
111 -123 -125 0
-20 28 115 0
24 -45 -72 0
29 59 -115 0
-22 46 64 0
-50 52 -96 0
22 32 -59 0
70 81 -105 0
35 -112 137 0
-26 -132 147 0
-63 95 -113 0
20 -135 -144 0
-22 115 148 0
-93 -105 130 0
16 -125 136 0
-3 -27 133 0
-54 -88 -128 0
-21 23 -100 0
-54 95 -142 0
-76 127 -150 0
-80 89 135 0
12 75 144 0
-20 33 57 0
32 -112 146 0
50 -65 -87 0
-30 -136 -139 0
-64 85 -148 0
69 -97 98 0
-14 38 -55 0
8 102 130 0
9 66 119 0
-11 32 65 0
10 -68 139 0
-30 47 126 0
118 -122 -126 0
50 -67 98 0
-9 16 34 0
-42 -43 -124 0
-112 -128 -132 0
-25 -116 -131 0
31 46 90 0
21 92 95 0
11 -32 119 0
-7 34 50 0
65 90 -132 0
18 -127 141 0
-82 104 141 0
-58 68 143 0
56 133 138 0
38 -102 111 0
-32 52 87 0
-27 -68 -124 0
101 128 142 0
-71 -119 140 0
107 109 113 0
-70 -102 -107 0
-83 -85 -142 0
37 137 -138 0
61 -123 -129 0
20 -98 -125 0
-97 100 149 0
-6 -33 -137 0
-5 80 -101 0
24 -65 138 0
-30 -36 117 0
-34 -44 -150 0
12 136 148 0
3 -116 120 0
17 -38 -103 0
-56 -104 -141 0
32 -114 123 0
-51 70 -132 0
-2 45 -85 0
-81 -87 128 0
-55 59 -75 0
-30 65 -107 0
-65 70 138 0
-19 31 112 0
-5 -90 -115 0
-124 137 -143 0
131 142 -145 0
8 74 88 0
-18 32 -57 0
84 -115 -122 0
-34 55 61 0
65 83 -101 0
11 -20 -60 0
-48 77 -100 0
11 -58 -119 0
-40 -83 117 0
54 -89 96 0
-4 41 -46 0
-118 -121 -147 0
-22 -64 128 0
21 -48 54 0
-28 83 108 0
1 -5 44 0
37 73 141 0
-60 -62 -125 0
-95 109 148 0
32 57 67 0
-22 -56 122 0
6 109 150 0
-16 -86 123 0
-107 -122 140 0
25 85 -114 0
-46 72 76 0
-93 121 -138 0
86 114 137 0
70 -102 -103 0
10 73 114 0
-28 -82 -90 0
-43 -122 141 0
-3 -15 -25 0
90 114 -128 0
-11 78 110 0
76 -77 -131 0
82 84 -121 0
12 70 -123 0
71 -118 -140 0
22 -103 125 0
-26 -61 -79 0
75 102 -113 0
35 116 -149 0
34 113 -131 0
12 -90 107 0
49 59 138 0
15 25 -37 0
-58 -67 105 0
-4 59 138 0
8 -131 139 0
24 47 100 0
-56 68 79 0
-40 65 111 0
-30 -45 88 0
-52 -84 -106 0
-48 55 138 0
29 -62 -80 0
-100 -132 -139 0
-36 -39 -56 0
33 -37 -110 0
1 37 69 0
-54 -127 137 0
20 55 -63 0
-27 -38 -110 0
-3 31 -69 0
-42 55 -77 0
38 -87 -127 0
36 65 73 0
3 26 91 0
-2 6 84 0
91 -94 -150 0
3 123 -140 0
35 -63 81 0
13 -70 -125 0
35 -52 -130 0
-7 -97 116 0
5 -88 99 0
19 -126 138 0
54 98 -107 0
1 -7 122 0
61 84 147 0
22 -36 118 0
-51 -109 144 0
30 44 -139 0
86 131 150 0
1 94 114 0
-44 -54 147 0
-11 -65 76 0
-77 -82 -146 0
-10 -11 98 0
-51 -74 -106 0
-25 -74 142 0
-68 77 -125 0
-23 -105 122 0
12 120 -135 0
115 -117 -130 0
17 62 -140 0
-22 -27 101 0
34 -41 -118 0
24 53 93 0
-94 -100 148 0
-18 -83 -107 0
1 16 55 0
-62 94 -116 0
-34 -91 -136 0
39 -83 -106 0
-92 -114 -119 0
-29 -53 -136 0
34 -69 95 0
-48 -64 144 0
-53 54 91 0
-31 47 88 0
-15 75 -137 0
61 77 81 0
40 -50 58 0
53 55 -149 0
-30 61 -114 0
3 37 120 0
31 142 -148 0
-38 116 -129 0
45 48 80 0
-21 78 148 0
-18 -26 -109 0
3 104 -141 0
-32 42 48 0
96 -98 -104 0
-43 84 -123 0
20 53 -99 0
-1 -25 -103 0
-68 -72 -95 0
-6 -49 -143 0
12 30 80 0
19 57 88 0
85 94 -114 0
42 -94 125 0
-32 -120 -145 0
-97 118 122 0
-49 -135 144 0
-18 -64 145 0
-69 127 138 0
43 78 -104 0
9 -60 88 0
-40 72 -144 0
55 78 -127 0
-4 -47 -51 0
88 -123 -144 0
-2 48 -147 0
-62 65 136 0
-65 -89 -127 0
84 91 101 0
-56 -86 101 0
37 -43 -116 0
-21 -28 149 0
24 -67 137 0
-102 -111 -137 0
-84 99 -115 0
-35 95 -142 0
93 -95 -140 0
42 62 147 0
98 -131 145 0
-69 -119 133 0
-16 35 82 0
-6 -37 140 0
75 90 106 0
3 -53 -129 0
6 -13 -17 0
6 -65 -81 0
3 -10 -150 0
21 -69 -110 0
8 83 -125 0
-6 19 -118 0
118 -130 -147 0
75 85 141 0
-5 71 141 0
25 -87 -108 0
-74 -92 101 0
-3 -101 -125 0
68 -139 141 0
-36 -95 -137 0
17 118 123 0
28 -81 94 0
-24 -52 114 0
-26 91 106 0
-9 134 137 0
24 -119 132 0
-33 -110 132 0
7 -16 -50 0
15 50 54 0
-9 10 89 0
26 -94 -118 0
26 118 135 0
-31 -60 -79 0
-1 8 -88 0
74 89 -112 0
28 -39 -80 0
-11 -52 -60 0
-9 -75 -99 0
-56 73 -99 0
15 -118 123 0
-133 142 150 0
64 75 -88 0
3 -53 106 0
76 -125 126 0
-66 77 -100 0
14 71 95 0
-12 -98 -127 0
18 86 146 0
-1 -87 112 0
-62 128 -146 0
-13 24 127 0
27 30 36 0
-21 -41 -71 0
-34 -119 121 0
-24 -42 -103 0
-41 -59 150 0
25 31 -68 0
-41 66 79 0
91 94 -114 0
62 85 -123 0
-10 46 -125 0
-35 40 130 0
-38 60 -150 0
40 -87 -94 0
3 -82 125 0
25 -47 58 0
92 -120 -126 0
88 -130 142 0
65 -73 119 0
-14 59 67 0
-93 -124 -139 0
12 23 73 0
21 -25 89 0
-62 63 73 0
12 27 146 0
14 -30 -40 0
-28 -70 -146 0
118 133 -149 0
-15 -17 -59 0
-10 -41 -142 0
13 -26 -117 0
74 117 -127 0
-5 -17 -102 0
7 -41 -70 0
-26 -29 -69 0
-85 -109 120 0
38 83 -114 0
15 -28 -103 0
-12 37 69 0
-8 89 -120 0
-16 29 -68 0
89 130 133 0
-48 57 -81 0
-14 75 -88 0
38 65 -66 0
16 -37 -96 0
84 85 148 0
-31 -104 150 0
-10 -17 -129 0
14 93 105 0
-48 -66 -108 0
55 -63 -112 0
-62 -74 94 0
-74 104 -138 0
-9 -94 -126 0
