p cnf 150 750
-48 -55 -129 0
25 -122 -144 0
-41 -51 -147 0
10 -90 146 0
22 -48 49 0
82 -86 92 0
-35 -125 141 0
110 111 -123 0
-35 -54 -78 0
-92 -134 -137 0
62 86 -123 0
-21 -74 -127 0
64 -86 -127 0
54 75 -132 0
-20 -66 -77 0
-37 73 86 0
27 125 135 0
-22 -59 -83 0
6 -40 59 0
31 46 -131 0
-59 -71 120 0
12 71 131 0
-78 104 108 0
-11 -59 -134 0
-35 41 -106 0
-1 -7 49 0
36 66 -116 0
32 94 137 0
24 -27 109 0
-31 -100 -119 0
-30 -114 137 0
-7 10 -70 0
58 74 135 0
-11 50 135 0
-25 96 -149 0
-83 -132 -149 0
-3 -31 -42 0
-52 82 120 0
20 -106 123 0
29 -148 -150 0
-17 23 141 0
-73 -75 -150 0
-77 -146 -147 0
7 -107 116 0
-76 -92 -137 0
13 31 100 0
-8 -77 79 0
-29 44 -146 0
-63 -85 120 0
92 126 147 0
-21 -64 -96 0
32 60 -127 0
73 81 141 0
-93 132 -139 0
46 -69 89 0
53 78 142 0
-19 -55 70 0
2 -6 14 0
2 -103 146 0
-42 -56 -124 0
-105 -113 122 0
-6 -88 144 0
-34 48 104 0
88 134 142 0
74 -80 113 0
-14 18 -31 0
50 69 147 0
-97 121 -140 0
-69 -71 129 0
-26 -27 -28 0
27 33 -145 0
-11 -60 78 0
10 -113 -128 0
-28 136 143 0
-58 143 -147 0
-14 -112 116 0
3 43 61 0
52 56 -68 0
79 -105 -135 0
48 77 -141 0
47 75 122 0
-81 -94 -145 0
-39 -51 -69 0
36 -73 -139 0
3 -18 80 0
35 43 -136 0
-34 -142 150 0
45 114 137 0
-12 77 105 0
60 -78 144 0
105 -117 -141 0
-26 135 141 0
-37 138 -149 0
28 -68 141 0
-65 94 -111 0
16 78 85 0
2 -83 91 0
-2 72 -85 0
-11 -33 35 0
-54 55 -112 0
-66 102 139 0
-28 37 97 0
-42 132 140 0
7 36 83 0
-39 -66 87 0
59 75 -122 0
-13 -110 -124 0
12 27 -37 0
-66 111 -136 0
20 29 -110 0
-57 107 129 0
53 -95 -103 0
7 14 130 0
-43 110 118 0
-8 -57 -92 0
-7 116 -134 0
-95 96 115 0
-72 77 115 0
26 76 -99 0
-41 78 103 0
30 -41 -53 0
-43 66 -135 0
-72 84 126 0
-73 104 141 0
44 62 69 0
55 102 113 0
-6 -68 104 0
22 -89 90 0
-39 -60 105 0
96 -116 -138 0
13 -49 -123 0
86 -117 -119 0
53 75 138 0
-84 86 -87 0
-34 -39 -62 0
19 109 141 0
-86 -116 145 0
-19 73 150 0
-29 -73 99 0
3 -50 -76 0
1 -54 132 0
98 115 -121 0
30 41 -74 0
-19 72 -86 0
40 -54 -124 0
-29 -39 -79 0
2 -97 121 0
27 -45 115 0
-42 -57 143 0
35 88 120 0
24 -99 -116 0
-84 94 -135 0
-17 -82 -145 0
44 -92 -127 0
-15 -23 -132 0
-20 -47 113 0
15 64 -147 0
82 -136 140 0
-44 -82 125 0
17 -41 -78 0
-15 -53 60 0
85 118 -120 0
-4 -85 -149 0
18 34 -147 0
43 -56 -129 0
-41 114 137 0
-2 -4 -15 0
-80 138 149 0
-45 -95 103 0
4 35 92 0
-39 101 -112 0
-11 -38 109 0
12 62 -103 0
69 132 142 0
-23 -111 -150 0
44 101 102 0
-13 104 124 0
-14 61 113 0
-95 113 150 0
-40 62 136 0
-33 68 -93 0
11 55 -99 0
-18 52 -54 0
58 79 150 0
-38 -119 139 0
-86 -97 148 0
-48 82 134 0
-12 -18 119 0
-30 -67 -142 0
-41 43 138 0
27 94 149 0
124 138 145 0
116 -119 146 0
111 -118 -142 0
-105 -145 149 0
-23 40 -110 0
6 124 -136 0
10 -114 -121 0
-7 107 -131 0
7 -105 -144 0
56 -66 -72 0
-16 29 89 0
-96 -110 136 0
18 137 -143 0
-57 -64 -142 0
24 -30 146 0
-72 80 -89 0
33 -107 109 0
37 82 138 0
-6 -123 150 0
-59 -109 -148 0
-34 -36 -120 0
98 -125 -133 0
-8 -58 -127 0
50 55 92 0
-1 105 146 0
-12 -23 64 0
62 -69 -89 0
71 -87 126 0
-40 70 -130 0
76 80 133 0
-69 -70 -83 0
-35 -38 -61 0
8 -123 -141 0
9 -44 144 0
117 129 136 0
93 101 112 0
32 -35 -43 0
-2 46 -79 0
49 -87 149 0
-41 -77 -105 0
60 -124 130 0
-10 37 62 0
20 -107 -118 0
38 66 74 0
-126 129 142 0
61 68 -89 0
-6 12 -131 0
22 -123 -140 0
-90 98 -124 0
41 76 89 0
30 -42 -63 0
37 52 87 0
-57 -65 -140 0
-79 112 118 0
-66 140 -148 0
28 -52 -94 0
32 69 -74 0
-22 114 145 0
-83 90 -94 0
-14 106 146 0
63 -83 -145 0
-15 -54 55 0
8 39 -118 0
-46 141 -146 0
-23 67 100 0
-89 108 -109 0
5 94 -138 0
-3 -6 -37 0
-30 -81 -113 0
3 -127 134 0
30 101 -131 0
53 -116 149 0
22 76 -115 0
-45 -71 -116 0
32 38 93 0
-39 108 124 0
-108 127 -130 0
27 -33 -91 0
10 87 93 0
46 106 136 0
-16 -19 100 0
29 76 143 0
-9 -15 51 0
30 -57 -83 0
-24 63 69 0
6 -33 -67 0
11 -70 -109 0
87 -107 137 0
-38 -96 -124 0
-13 35 145 0
27 -54 -118 0
-46 78 -119 0
25 43 44 0
32 -36 -116 0
-45 -96 108 0
-25 -133 141 0
89 -98 -118 0
-15 -72 111 0
-106 113 -139 0
-43 -135 -150 0
21 84 127 0
75 -77 132 0
-4 36 -48 0
72 -98 110 0
5 148 -149 0
-28 64 -121 0
-24 77 82 0
25 32 -62 0
6 31 84 0
49 51 133 0
-99 -112 -149 0
13 -56 -121 0
-20 -96 100 0
2 -88 103 0
79 93 105 0
58 124 -126 0
-39 -62 136 0
-2 -31 129 0
134 -135 140 0
60 -68 80 0
-57 -105 -118 0
37 -113 119 0
55 -100 105 0
14 -64 -128 0
35 -98 100 0
-54 68 -77 0
-21 77 149 0
57 66 -120 0
-81 -82 93 0
-14 -24 -125 0
-14 29 65 0
-54 -58 104 0
50 125 -135 0
-9 17 120 0
44 -86 -97 0
-92 -109 126 0
-40 75 -90 0
-74 -83 -137 0
-64 -95 -141 0
-4 28 139 0
6 17 82 0
-9 48 84 0
-65 -87 112 0
5 119 147 0
29 60 -111 0
16 44 143 0
5 57 -107 0
-56 57 101 0
21 -77 140 0
21 -81 133 0
-48 -56 -126 0
24 141 -146 0
-2 -74 138 0
-11 -37 -128 0
42 56 -150 0
-15 -36 147 0
12 15 -143 0
-50 -62 96 0
4 -53 -75 0
-45 -100 -150 0
63 122 125 0
-3 90 143 0
-23 -79 -91 0
10 -34 -135 0
-2 36 -120 0
-23 46 -138 0
-20 78 -109 0
-16 -75 -95 0
-65 69 98 0
36 -125 -141 0
-35 -103 -134 0
37 59 149 0
-59 141 -147 0
-54 -97 -128 0
3 -137 150 0
9 31 41 0
23 -54 -110 0
-66 76 -78 0
131 -135 -146 0
-66 -120 148 0
-74 95 138 0
37 44 -80 0
-23 -126 -141 0
3 -104 108 0
-29 -47 -73 0
10 -13 -32 0
96 -99 134 0
9 -20 -100 0
-14 53 148 0
15 -18 73 0
-60 68 121 0
-31 -95 -141 0
88 97 -116 0
-8 69 70 0
-10 12 -114 0
-43 -109 -131 0
1 83 149 0
-12 55 113 0
-6 -86 -143 0
-53 -58 -138 0
-2 -40 122 0
-19 -60 69 0
31 -108 132 0
-54 -100 150 0
2 -96 149 0
22 -30 67 0
-20 119 -134 0
14 -66 -119 0
118 126 -148 0
-4 62 -103 0
1 69 -98 0
6 102 143 0
-64 -71 -109 0
46 50 140 0
5 -21 128 0
70 96 -124 0
2 100 127 0
3 17 -42 0
80 -139 150 0
-50 -86 -137 0
-3 -13 -57 0
-19 -115 -122 0
26 -38 -66 0
-1 66 -148 0
88 -118 146 0
-123 124 -138 0
-51 112 -128 0
-7 81 82 0
1 5 13 0
99 -118 135 0
33 116 -138 0
-18 126 -128 0
91 133 -139 0
-11 -27 60 0
15 -84 -125 0
-75 -86 -119 0
42 70 122 0
-37 73 -107 0
-30 -35 83 0
4 22 131 0
-46 101 -150 0
-39 -70 -125 0
-55 78 97 0
34 -63 -138 0
-58 -85 -90 0
-1 -28 118 0
42 56 145 0
-43 73 -95 0
46 108 -147 0
-68 -89 132 0
41 -70 -75 0
-24 -71 120 0
-21 -125 -133 0
30 -117 133 0
8 -24 -107 0
-84 134 -140 0
75 83 120 0
5 36 -139 0
29 -58 -120 0
-10 -12 -15 0
-6 -11 -35 0
-36 -78 106 0
87 -120 140 0
-3 91 -98 0
129 -132 145 0
14 -49 110 0
3 -12 46 0
-101 118 140 0
45 126 132 0
-3 34 90 0
-29 -46 57 0
1 33 -101 0
33 -114 140 0
10 -50 -99 0
62 -133 134 0
10 13 37 0
25 -57 123 0
4 -112 143 0
-4 -35 77 0
25 -97 -148 0
-43 85 -99 0
42 -75 84 0
-50 71 85 0
45 112 142 0
-18 -76 102 0
50 -51 -139 0
106 115 127 0
-40 49 -76 0
26 48 -132 0
100 -102 143 0
-13 37 66 0
-6 17 -133 0
-1 -88 113 0
40 59 -63 0
-17 -119 128 0
-8 12 -65 0
27 -70 -147 0
-4 -62 91 0
-15 131 -139 0
30 80 141 0
-93 -136 -139 0
41 -63 -121 0
-21 52 150 0
-104 -110 -119 0
24 31 -69 0
-15 71 76 0
26 82 132 0
118 127 141 0
-23 32 -88 0
-29 61 -88 0
7 79 -136 0
-56 118 -142 0
22 124 143 0
88 102 126 0
56 -104 -120 0
-35 45 134 0
108 -120 132 0
39 -52 58 0
92 -144 -147 0
8 34 -131 0
99 105 -115 0
66 -99 -127 0
-32 -142 145 0
5 6 -146 0
30 -84 -125 0
-2 30 -122 0
-36 -103 -148 0
38 51 112 0
-31 -61 121 0
-32 -87 123 0
-51 -92 143 0
-15 102 117 0
-7 -106 127 0
-6 35 -130 0
-29 103 113 0
-38 -130 131 0
-23 56 -57 0
18 -54 -110 0
-72 138 -147 0
-26 38 53 0
33 106 -130 0
-90 91 92 0
-33 91 104 0
-55 -90 -149 0
-21 -79 -82 0
-8 -40 -137 0
23 119 -132 0
69 -99 -140 0
-19 21 148 0
-22 29 -58 0
3 -8 -11 0
-54 -85 141 0
45 -52 120 0
68 -73 126 0
44 52 -138 0
43 86 -109 0
-40 -83 137 0
-65 73 -94 0
7 -36 -37 0
-29 110 128 0
-88 -94 132 0
55 68 105 0
90 -118 126 0
24 -27 147 0
-13 -40 111 0
20 47 50 0
107 -110 -117 0
56 102 106 0
-29 -41 -129 0
-48 -90 131 0
-35 -40 -54 0
8 -93 -150 0
-31 103 -119 0
-22 -118 -140 0
27 -31 -76 0
25 -99 -100 0
39 -70 98 0
-1 2 64 0
-12 132 150 0
-55 -73 -96 0
10 -49 91 0
-38 -52 -66 0
-117 -138 -148 0
-43 64 -97 0
2 97 -120 0
7 50 53 0
37 -53 -127 0
-56 71 93 0
-6 -18 66 0
-11 18 111 0
5 -75 133 0
-12 36 122 0
-17 23 -119 0
9 -10 150 0
-21 -82 -89 0
-50 -148 -149 0
11 -110 131 0
-42 -70 -80 0
4 -33 -127 0
-8 36 -61 0
-18 -69 -70 0
-5 -35 66 0
70 82 146 0
-87 106 -145 0
34 77 -143 0
7 13 -45 0
-70 -125 149 0
55 60 -90 0
7 40 -96 0
-64 -119 132 0
-105 142 148 0
50 81 -110 0
-4 56 108 0
-9 22 -104 0
-93 124 -133 0
-34 46 125 0
-55 77 -97 0
3 44 70 0
-69 73 -95 0
-69 -108 128 0
-11 -78 108 0
47 -78 117 0
2 94 -109 0
-80 112 -126 0
-37 -58 -78 0
15 37 -47 0
6 -29 92 0
45 111 135 0
77 -89 136 0
-21 -26 137 0
16 48 -116 0
-66 67 -87 0
-105 -119 -134 0
-63 77 123 0
-26 -117 -145 0
-10 16 117 0
-15 -39 -82 0
2 50 -107 0
23 -102 118 0
-21 29 -61 0
104 -117 147 0
4 -62 -104 0
59 -72 128 0
25 -127 149 0
96 -116 129 0
57 -66 -130 0
-26 31 -145 0
-2 -37 -132 0
55 91 136 0
-58 -126 -129 0
