p cnf 150 480
95 -98 -133 0
28 34 64 0
-56 73 100 0
-59 68 120 0
-37 60 -66 0
-13 73 -107 0
-8 -9 74 0
-23 -77 -129 0
8 -95 97 0
-29 93 103 0
-85 -125 -131 0
6 16 99 0
-31 112 121 0
-29 -37 51 0
-23 94 136 0
9 81 122 0
61 74 -132 0
12 71 142 0
-13 -71 -83 0
45 -110 118 0
16 57 109 0
33 98 137 0
105 111 -139 0
7 -31 47 0
-85 -110 145 0
-34 49 136 0
48 80 -86 0
4 108 -134 0
-41 -57 125 0
-11 -32 105 0
29 69 -80 0
99 104 -121 0
107 -135 142 0
19 -56 137 0
-11 -114 -147 0
42 61 136 0
-2 111 -114 0
-42 -68 118 0
12 83 146 0
-88 -92 97 0
36 48 67 0
24 -75 -127 0
75 93 99 0
9 22 -118 0
11 62 -89 0
36 -140 142 0
26 -54 77 0
-1 16 142 0
6 -114 135 0
43 -72 -143 0
-84 -86 123 0
3 -34 -37 0
23 -104 -128 0
-29 109 113 0
12 108 -113 0
35 98 137 0
-29 -48 75 0
-111 -125 142 0
49 -100 -140 0
-49 -82 -97 0
-7 84 146 0
-63 130 134 0
-1 -30 143 0
-19 62 101 0
22 -64 72 0
-50 -63 80 0
-47 -50 -62 0
90 -94 100 0
89 142 -150 0
-46 -89 -116 0
-15 24 60 0
-5 -108 127 0
-63 78 -88 0
15 -54 -56 0
-16 111 123 0
21 -78 -147 0
5 -58 124 0
-11 49 -126 0
50 74 77 0
-7 -60 -112 0
28 54 -92 0
69 83 -144 0
-10 -25 -74 0
19 -94 -123 0
2 -78 -137 0
1 34 105 0
21 -36 -78 0
-35 41 145 0
-18 -64 -65 0
97 -120 146 0
82 -119 -125 0
-68 86 104 0
-37 43 -140 0
27 -85 -131 0
-54 100 -107 0
74 -140 -145 0
18 -53 92 0
-80 132 133 0
-56 -91 120 0
-33 -48 53 0
-47 96 136 0
28 33 50 0
99 105 117 0
-14 84 -100 0
96 -107 113 0
-3 21 78 0
-18 23 -106 0
35 -81 132 0
-26 -49 -50 0
-74 91 -123 0
7 -97 -105 0
-108 118 132 0
-8 -116 127 0
46 147 149 0
9 21 76 0
-36 -118 142 0
-48 84 -119 0
-108 -124 129 0
8 -99 128 0
3 -67 -115 0
1 57 -88 0
93 -95 101 0
-11 51 -135 0
-116 133 -136 0
30 59 147 0
-53 100 123 0
104 123 126 0
-24 -46 -143 0
-17 20 -97 0
-20 73 -117 0
-23 -31 -36 0
10 -39 119 0
-32 53 100 0
-23 -106 136 0
-36 41 150 0
-5 -108 -118 0
1 25 -114 0
8 -107 111 0
2 -37 47 0
32 -47 -56 0
6 -32 -87 0
51 52 -54 0
40 77 -133 0
-7 -16 47 0
-80 -102 -150 0
14 -60 105 0
-107 -143 148 0
8 15 59 0
-16 48 54 0
27 93 126 0
-42 81 93 0
-106 -115 -139 0
-68 -93 146 0
-6 10 40 0
4 60 117 0
101 117 128 0
-20 -59 94 0
-30 -125 141 0
-3 -38 80 0
-25 93 -112 0
41 87 97 0
-59 101 -147 0
56 79 90 0
-44 92 -140 0
-11 105 -113 0
-44 -53 -66 0
-3 -27 118 0
-54 61 -94 0
-9 119 147 0
-7 -93 117 0
-8 121 150 0
44 -115 -149 0
50 65 120 0
-16 -49 -53 0
-13 -58 68 0
-16 -21 37 0
-37 -71 116 0
45 50 103 0
-20 -70 106 0
28 43 140 0
4 121 -132 0
62 -71 -147 0
-29 130 147 0
65 -93 -125 0
-5 7 -69 0
-43 66 74 0
51 -59 -118 0
-24 -69 81 0
14 53 73 0
-84 -103 132 0
-67 -99 106 0
-74 -94 95 0
9 75 122 0
4 -57 -138 0
5 -69 90 0
-51 -113 116 0
-94 -112 146 0
27 -37 -63 0
61 102 128 0
-16 69 -86 0
-19 -29 -30 0
-25 64 102 0
47 129 138 0
11 -13 131 0
53 -91 -112 0
38 -85 88 0
-66 69 -123 0
9 51 -64 0
-60 -92 129 0
44 64 -140 0
-69 -99 129 0
21 -96 -125 0
110 113 132 0
-4 15 143 0
-22 70 -81 0
34 41 -141 0
114 -115 137 0
83 -123 135 0
7 -63 139 0
-9 16 -59 0
35 91 -115 0
48 -74 136 0
47 -55 -79 0
6 -19 -59 0
-29 116 -119 0
92 -95 -108 0
-9 84 136 0
-81 -93 -98 0
-64 67 140 0
-48 71 117 0
9 12 -56 0
15 -30 132 0
64 -77 91 0
34 54 -146 0
-13 58 -143 0
18 -53 -142 0
-84 108 -150 0
-139 140 -145 0
7 -102 117 0
-72 101 -138 0
-15 -47 141 0
63 -105 116 0
6 37 85 0
33 -43 -49 0
67 112 -128 0
6 96 -133 0
-57 65 100 0
35 -55 -116 0
9 31 107 0
2 87 121 0
-43 -52 -86 0
42 -48 148 0
-8 -27 -131 0
-40 45 140 0
-77 -128 147 0
-48 -87 141 0
-2 56 108 0
-17 -69 -113 0
-78 102 -122 0
-7 43 -95 0
70 -118 129 0
74 -111 -147 0
-25 92 -108 0
29 -86 -100 0
-1 4 90 0
28 68 -77 0
-4 70 -133 0
47 99 133 0
31 72 92 0
110 -121 136 0
-56 -113 141 0
18 -49 -139 0
76 -105 114 0
35 39 -51 0
3 -4 -101 0
-63 -93 139 0
83 -127 -130 0
-21 -48 67 0
-28 58 78 0
7 -81 91 0
38 -49 60 0
-29 30 -33 0
35 39 46 0
75 104 -144 0
38 -96 -109 0
33 -43 92 0
97 113 150 0
-37 52 -121 0
-14 -78 97 0
116 -119 -121 0
9 -69 149 0
-16 -53 149 0
-1 60 -148 0
-1 -17 -113 0
101 126 -128 0
82 109 143 0
24 37 -83 0
-10 134 -144 0
-89 -135 136 0
110 -126 -129 0
69 76 107 0
56 60 126 0
-86 -100 -118 0
35 70 -92 0
-25 47 149 0
69 -71 101 0
-1 16 -124 0
3 11 56 0
-53 84 -120 0
69 84 -127 0
-41 -66 76 0
37 78 92 0
36 106 133 0
39 48 72 0
11 16 80 0
7 -24 56 0
1 -7 26 0
-10 -16 -78 0
26 65 -113 0
-2 -117 119 0
-30 -60 105 0
-25 36 -37 0
-4 125 -126 0
-55 -73 -85 0
-8 -63 -122 0
30 -39 85 0
-14 47 -141 0
-109 120 136 0
-26 -95 132 0
-10 -91 102 0
56 -83 -85 0
-92 107 134 0
-30 71 120 0
53 64 129 0
-11 31 76 0
-44 -125 -141 0
8 41 107 0
-77 -137 -150 0
98 112 127 0
51 -72 -93 0
3 -71 78 0
46 52 -125 0
18 91 133 0
-27 -68 -80 0
-30 -97 -121 0
-41 111 -149 0
2 73 145 0
-19 -54 60 0
-66 -112 -145 0
-40 58 -106 0
-74 80 129 0
-32 69 78 0
111 113 148 0
22 -29 -138 0
-79 -111 -113 0
32 -46 64 0
-1 -85 86 0
-7 -23 120 0
-11 -47 73 0
38 98 -132 0
-22 58 -64 0
74 113 134 0
