p cnf 150 540
-24 28 93 0
-48 79 -97 0
51 54 101 0
14 -22 112 0
68 -80 121 0
83 90 -145 0
-8 -30 79 0
-13 18 69 0
-3 5 -93 0
8 -86 148 0
-3 26 -27 0
10 27 76 0
-89 99 124 0
11 41 -120 0
86 -87 -124 0
-38 -44 71 0
-69 71 84 0
42 -44 87 0
-66 -124 144 0
34 -40 149 0
22 95 -121 0
60 121 129 0
20 21 -105 0
-88 133 136 0
-23 73 95 0
83 -136 149 0
50 -101 -130 0
-17 -56 150 0
-14 54 87 0
-95 -109 145 0
31 50 136 0
41 43 -68 0
-7 32 -136 0
12 112 -125 0
25 -64 71 0
-43 -46 -140 0
-64 -72 91 0
-53 103 113 0
43 -61 133 0
-6 -90 -91 0
-39 -47 -77 0
-21 -62 -63 0
7 -61 80 0
-55 74 -119 0
23 -40 150 0
-18 -79 -100 0
-21 57 84 0
10 -87 -150 0
-57 126 -136 0
19 -139 -143 0
18 53 -76 0
-55 -56 -79 0
13 -86 96 0
-94 -138 148 0
-13 24 90 0
-16 76 -85 0
3 -73 104 0
14 47 79 0
97 133 143 0
12 53 93 0
1 -17 81 0
-7 77 -78 0
46 91 -111 0
72 -114 128 0
-6 -44 -116 0
47 -62 123 0
-98 99 -112 0
16 109 126 0
23 113 -142 0
17 -68 76 0
20 93 108 0
-39 75 145 0
-20 108 142 0
-37 68 136 0
1 -52 89 0
-54 111 138 0
-55 111 136 0
-27 -43 -73 0
9 94 -148 0
-90 -105 -128 0
-1 46 -68 0
51 -65 -75 0
27 -59 -145 0
38 -60 131 0
16 55 -141 0
15 -123 -150 0
-111 113 133 0
-87 -140 -147 0
11 -40 144 0
-13 63 70 0
2 29 -91 0
-89 95 -145 0
-3 -4 -144 0
-11 118 -119 0
-40 43 107 0
24 -69 -104 0
38 60 -137 0
5 57 -76 0
19 86 116 0
-79 133 135 0
-31 -129 138 0
-30 -93 97 0
-6 -38 -113 0
70 -99 140 0
5 18 -75 0
-35 126 139 0
104 -137 -145 0
4 10 -109 0
40 -112 136 0
3 113 -138 0
-68 110 -147 0
-24 112 -146 0
30 -31 -96 0
8 20 78 0
47 139 141 0
7 -84 -138 0
-79 -94 -137 0
31 -51 137 0
-76 -95 123 0
-21 -76 -96 0
-10 -63 129 0
-29 -34 -107 0
2 15 -68 0
-73 -90 -136 0
-29 61 79 0
-69 79 -106 0
98 124 -141 0
71 -97 -118 0
10 -101 140 0
-37 -90 134 0
-76 -93 142 0
9 65 73 0
42 101 140 0
-31 -80 -86 0
54 -75 123 0
-52 56 -60 0
30 75 92 0
6 86 88 0
80 -89 98 0
17 -144 145 0
-6 49 -102 0
30 68 -135 0
-13 -27 -129 0
62 -105 -126 0
7 9 -139 0
-41 -123 -125 0
13 58 134 0
22 -108 -111 0
66 83 87 0
28 -55 110 0
30 33 -95 0
34 73 150 0
37 -58 -108 0
7 -36 -136 0
-37 -72 -100 0
12 117 127 0
-22 -38 141 0
31 -32 -57 0
15 -54 78 0
23 -34 121 0
-54 -69 80 0
-69 105 119 0
65 -114 116 0
94 -120 124 0
-84 138 143 0
-9 -27 126 0
-56 -98 -106 0
-61 -121 -123 0
-16 60 99 0
-3 -10 -105 0
-19 80 87 0
-15 54 -55 0
5 -13 30 0
53 -58 91 0
25 -45 -82 0
-6 46 49 0
32 87 -102 0
5 20 -133 0
-56 -86 -145 0
16 68 -144 0
31 34 53 0
-101 117 135 0
15 -78 134 0
-58 132 -141 0
-59 90 -143 0
119 124 -141 0
-20 -41 -137 0
-9 -67 83 0
15 -47 -51 0
23 -73 99 0
62 -68 132 0
25 -65 82 0
-49 95 -146 0
17 44 -51 0
25 -57 131 0
-55 -73 -74 0
18 66 82 0
-68 137 143 0
17 -107 -119 0
-63 127 143 0
-70 -116 144 0
-6 -63 -83 0
-21 80 92 0
-35 50 78 0
75 -84 -118 0
-3 19 -58 0
-26 131 -135 0
48 -75 -132 0
-84 -94 115 0
12 38 -122 0
-44 -50 128 0
66 70 105 0
27 50 -60 0
-28 49 -60 0
26 -94 -136 0
-6 33 -83 0
-23 -84 -96 0
33 -42 -136 0
59 -79 144 0
-120 -123 -127 0
28 37 122 0
-21 -61 72 0
17 -18 124 0
10 -103 119 0
54 -88 130 0
-14 57 -149 0
-64 -94 101 0
86 -102 129 0
-40 -85 144 0
-37 -64 94 0
-81 -97 -150 0
32 -39 -90 0
26 -34 -69 0
32 45 60 0
-14 -39 -135 0
6 -16 60 0
-79 80 149 0
73 91 -142 0
-46 -75 -145 0
-53 56 82 0
-58 -77 108 0
-46 80 143 0
40 111 -135 0
1 55 133 0
81 102 107 0
-63 -80 -114 0
-17 -73 75 0
23 62 77 0
-54 117 -138 0
3 -97 -149 0
-53 -86 92 0
-34 107 -128 0
12 -30 53 0
48 111 -124 0
-1 22 -71 0
4 9 -132 0
71 -118 150 0
57 106 122 0
41 71 129 0
27 29 91 0
22 35 -104 0
76 114 -145 0
31 117 -143 0
16 101 -139 0
-6 7 -90 0
-9 43 -72 0
-112 -131 138 0
-13 -84 132 0
12 139 142 0
-27 -76 -109 0
17 116 -148 0
-7 -70 129 0
-1 88 93 0
-13 -45 120 0
-64 -87 -121 0
82 -105 109 0
90 102 108 0
-6 -9 80 0
87 -114 129 0
13 -85 139 0
-14 93 137 0
-13 119 -129 0
113 120 -150 0
6 -71 -103 0
32 67 115 0
33 -99 -140 0
-23 48 88 0
-48 -68 -130 0
-43 -65 80 0
-30 45 -112 0
74 95 143 0
16 -18 -99 0
-25 64 101 0
-22 -96 -125 0
-88 -107 -126 0
99 100 -101 0
-39 -68 73 0
-13 -17 -115 0
-85 93 -99 0
40 47 147 0
-23 47 114 0
-42 -58 -118 0
57 65 -89 0
30 117 -138 0
-31 70 -126 0
-43 86 87 0
6 -96 -133 0
-22 -88 -105 0
-13 42 119 0
-4 -58 -132 0
-50 -114 126 0
29 126 139 0
13 -114 -147 0
-27 36 -100 0
-58 65 122 0
20 111 -123 0
60 -119 133 0
-86 94 127 0
35 -61 79 0
-73 -76 -139 0
-35 38 130 0
107 -129 150 0
-14 -57 137 0
-18 143 150 0
9 -36 100 0
18 -45 80 0
-21 65 -81 0
13 -61 73 0
-39 -41 91 0
18 87 -98 0
27 48 -150 0
13 22 62 0
50 -66 148 0
73 98 102 0
-45 -136 146 0
59 70 -109 0
54 -86 89 0
-46 49 -56 0
16 87 -143 0
34 67 -146 0
-16 83 140 0
54 64 -135 0
18 -52 115 0
-74 75 -149 0
-33 -41 -59 0
-28 -88 149 0
-23 84 -141 0
-33 79 97 0
-15 -81 -129 0
28 46 -77 0
24 -132 -143 0
-25 -116 -143 0
-79 111 137 0
-22 -58 111 0
1 49 113 0
-30 -33 -107 0
88 99 115 0
-75 -100 -126 0
23 -37 106 0
22 -67 -137 0
57 -86 90 0
48 74 122 0
13 97 99 0
60 64 67 0
-7 43 58 0
7 14 63 0
-1 -51 80 0
-25 -57 -59 0
70 81 104 0
34 -113 -141 0
43 51 102 0
-26 30 41 0
-3 -61 109 0
-37 71 112 0
28 -44 104 0
-87 -110 115 0
10 62 -127 0
-11 18 -69 0
-28 33 -98 0
38 91 119 0
26 76 -108 0
19 -136 -140 0
-36 43 -53 0
9 -41 -100 0
-51 96 100 0
-39 -48 98 0
-116 -130 -132 0
23 -58 61 0
44 49 -67 0
-53 -66 -139 0
-22 91 -148 0
-44 98 -107 0
81 -99 -150 0
28 -102 -143 0
-5 29 44 0
-91 -103 137 0
-64 100 -111 0
-10 -30 -111 0
1 -55 -72 0
-4 52 -138 0
19 -128 149 0
-48 106 108 0
38 57 -84 0
