p cnf 150 540
-58 94 -122 0
-1 82 -106 0
-13 71 124 0
15 -79 -101 0
23 119 124 0
39 92 127 0
55 91 127 0
98 104 117 0
-6 -12 139 0
101 121 -131 0
-15 -91 -100 0
-71 -76 118 0
-71 84 -85 0
-69 -87 140 0
6 122 -150 0
48 61 -135 0
64 -89 135 0
24 73 128 0
-27 52 -104 0
-50 -96 -100 0
57 92 -116 0
-8 75 133 0
12 -115 123 0
-39 48 85 0
-10 27 -38 0
-18 19 30 0
22 94 122 0
103 -107 -117 0
-33 -108 -145 0
-19 -106 122 0
35 86 145 0
22 -105 -126 0
-3 -19 65 0
-4 20 -22 0
7 57 91 0
29 -120 128 0
18 -29 -92 0
25 50 139 0
62 -76 -123 0
-14 -61 114 0
-25 84 109 0
85 96 -115 0
-78 146 148 0
-2 -8 78 0
77 -115 -149 0
-49 59 -78 0
-28 -60 -76 0
-34 89 -132 0
-32 -98 140 0
-10 -123 145 0
-38 81 150 0
16 -23 46 0
-45 -72 119 0
-58 -98 134 0
8 -48 -108 0
-2 48 -55 0
10 -46 -143 0
39 40 131 0
37 71 107 0
-7 -28 115 0
11 26 92 0
18 38 -42 0
-99 137 143 0
16 98 139 0
75 -106 -144 0
-24 -63 -92 0
41 -59 87 0
19 66 -75 0
-32 -72 -77 0
-10 -31 125 0
35 -114 -122 0
52 -74 -97 0
-34 76 -95 0
-13 71 84 0
11 -24 -95 0
41 -49 -70 0
1 -39 -81 0
61 -113 -126 0
34 74 -139 0
39 -55 71 0
8 28 -98 0
70 -88 129 0
-25 -57 -88 0
-28 31 -65 0
-13 53 -56 0
104 -121 123 0
-59 -125 130 0
-31 -39 122 0
-5 16 -108 0
-61 139 141 0
-37 100 -138 0
36 65 -137 0
-26 -54 -133 0
106 -122 123 0
14 -19 -76 0
-26 102 -138 0
-15 74 123 0
54 63 102 0
-6 -127 -149 0
-36 51 -144 0
15 -117 -143 0
23 39 -49 0
-34 60 109 0
70 -130 -140 0
-73 -112 -127 0
17 84 98 0
-18 -35 -89 0
-11 25 110 0
-70 89 146 0
17 83 -122 0
89 -126 -132 0
20 34 -116 0
-40 71 -78 0
100 104 110 0
-2 -11 72 0
-25 -37 144 0
-8 -84 150 0
22 -33 -113 0
-72 -80 -81 0
88 -114 119 0
-49 90 -97 0
-19 -81 125 0
74 -81 107 0
15 69 -89 0
38 64 96 0
59 -75 -98 0
-34 -41 55 0
-35 -89 145 0
19 -29 -144 0
-20 50 -79 0
27 94 145 0
-75 116 134 0
27 78 93 0
-46 47 -116 0
-8 -83 128 0
24 102 125 0
3 -8 -51 0
23 55 -69 0
68 98 142 0
-13 -85 -126 0
23 26 -61 0
47 -119 -139 0
-20 -44 -113 0
6 -9 21 0
-13 23 121 0
33 -45 93 0
-16 42 -133 0
71 -98 -129 0
53 -96 108 0
-34 63 83 0
20 -67 -69 0
-9 48 -112 0
97 -119 -133 0
-16 -43 96 0
-80 136 138 0
-26 48 120 0
55 -72 132 0
23 74 -82 0
-96 -107 -108 0
28 30 -128 0
-53 -61 -77 0
77 89 -143 0
46 -52 136 0
-2 -143 -145 0
52 62 -117 0
44 -90 94 0
67 128 146 0
72 97 -101 0
-35 -80 93 0
8 19 138 0
-6 -101 -147 0
-73 85 -106 0
-64 -96 137 0
3 -59 -60 0
-83 -89 -130 0
4 46 67 0
63 67 131 0
-112 -136 141 0
-3 -54 -93 0
47 72 123 0
-89 -92 119 0
-42 55 -138 0
37 -41 114 0
92 95 -100 0
34 -83 -107 0
-44 69 150 0
-31 -52 146 0
6 141 -144 0
-29 -30 -80 0
56 75 143 0
39 116 118 0
12 -71 -99 0
14 -74 -148 0
28 -48 -148 0
-14 64 71 0
21 117 -134 0
-42 -84 -141 0
-47 104 -150 0
24 121 -126 0
3 -56 112 0
-15 33 -76 0
-56 -113 142 0
-71 98 -142 0
-47 -57 -117 0
116 -145 147 0
-13 -37 103 0
62 74 142 0
36 -87 -97 0
19 48 150 0
-9 13 -37 0
-35 86 94 0
3 -12 -148 0
-22 -69 123 0
-29 -67 -74 0
-4 9 -57 0
16 -49 89 0
-40 74 -120 0
-35 103 129 0
-30 -74 118 0
-19 -42 141 0
-81 -107 110 0
49 -73 -91 0
26 -29 -50 0
-5 23 50 0
34 -57 -99 0
-17 45 -83 0
-38 -64 82 0
-27 -30 39 0
45 65 -70 0
71 133 150 0
-10 86 -130 0
-45 47 87 0
22 125 128 0
58 -59 139 0
-36 70 -110 0
-81 108 -145 0
-40 -93 -108 0
-12 -45 118 0
52 75 -110 0
20 -58 -125 0
-44 -49 -117 0
-12 -103 149 0
-29 143 145 0
-59 -116 -131 0
-26 -36 134 0
2 29 -71 0
37 -38 -141 0
-54 -94 128 0
1 -67 -92 0
94 -126 -134 0
61 -109 135 0
-26 104 129 0
-21 68 135 0
125 -137 147 0
-75 114 133 0
8 41 78 0
-79 -119 -150 0
-14 -121 131 0
-57 -118 127 0
82 84 121 0
15 -20 -125 0
-19 -97 121 0
56 118 -132 0
-23 57 105 0
-76 -83 -149 0
-1 113 115 0
57 -118 -142 0
-59 76 -130 0
-4 12 -60 0
91 -100 108 0
-50 -94 -123 0
8 -129 -141 0
75 92 105 0
16 69 -99 0
-50 -103 129 0
-24 82 91 0
99 117 144 0
-39 51 85 0
-42 -114 -130 0
65 -93 108 0
39 -106 136 0
-8 -19 106 0
-14 67 137 0
54 -105 107 0
-17 78 122 0
54 85 -103 0
-22 -78 -80 0
11 124 -136 0
91 -110 132 0
-52 -115 122 0
21 -61 -143 0
-23 45 64 0
55 88 97 0
-25 32 72 0
3 -116 -123 0
23 -46 135 0
56 -72 -144 0
-28 -52 -118 0
-13 -19 -87 0
-36 89 115 0
110 116 -138 0
50 -136 -144 0
-61 -91 117 0
-42 46 51 0
-41 73 -149 0
-5 74 -125 0
-19 39 -116 0
-70 116 -142 0
-49 62 140 0
2 10 -18 0
-16 -54 110 0
-43 -111 115 0
-15 -76 88 0
-58 76 -148 0
-9 -27 -111 0
49 68 113 0
-32 116 132 0
7 -98 -120 0
-35 -65 -111 0
-6 -69 -117 0
-77 88 136 0
-73 -110 143 0
5 24 67 0
-1 48 -66 0
11 -19 -105 0
-29 85 115 0
14 -36 109 0
32 -36 -57 0
25 113 -116 0
39 -96 -145 0
80 -91 -146 0
-30 -39 -111 0
30 99 -116 0
-74 87 148 0
11 58 143 0
-9 18 -20 0
1 89 -98 0
39 40 -135 0
-21 -77 87 0
26 -57 -150 0
2 -9 132 0
-77 117 -143 0
39 70 -137 0
-35 73 148 0
-58 -92 126 0
11 41 112 0
9 -52 -95 0
26 40 -121 0
-8 20 -38 0
-57 -80 147 0
6 83 123 0
-23 110 123 0
-10 -16 -29 0
24 43 -137 0
43 -47 95 0
6 -56 62 0
-15 -72 -87 0
-32 86 133 0
-11 63 90 0
84 -86 96 0
-54 106 -139 0
47 -128 139 0
-48 -54 117 0
-68 -70 -82 0
-2 46 -73 0
61 -64 -104 0
-4 67 120 0
4 -53 130 0
31 -129 -132 0
-105 118 139 0
-50 79 121 0
-16 -22 116 0
11 -23 -116 0
24 90 -101 0
17 52 -105 0
-10 38 142 0
1 11 -20 0
17 23 -110 0
19 50 109 0
30 88 142 0
-46 -62 78 0
-3 -38 -86 0
80 136 -149 0
-34 -78 -89 0
48 -56 132 0
-14 -39 -142 0
-41 -42 48 0
57 74 142 0
-9 -62 74 0
-2 84 128 0
-25 48 149 0
54 -66 92 0
-62 93 103 0
87 -119 142 0
40 75 147 0
-9 -94 -141 0
-55 -75 -130 0
72 100 -119 0
-23 -34 -60 0
2 -104 -105 0
-7 -34 -52 0
-40 62 112 0
-5 18 118 0
-60 -106 118 0
44 -104 -106 0
-2 38 85 0
