p cnf 150 690
-24 80 -150 0
-58 -78 117 0
12 22 -44 0
67 -68 143 0
-60 92 134 0
-87 108 -124 0
57 -93 107 0
73 -122 148 0
34 58 -98 0
27 -55 -66 0
36 52 134 0
18 -73 -74 0
11 47 -131 0
114 -121 137 0
-10 -33 79 0
23 -35 -60 0
-126 128 -143 0
63 116 -117 0
-56 -88 93 0
18 -80 91 0
28 -98 -116 0
-34 -59 96 0
39 110 113 0
1 -110 143 0
10 43 97 0
-70 -101 125 0
-70 -89 136 0
-35 -66 144 0
35 87 -129 0
-55 87 89 0
7 70 132 0
-3 -102 106 0
4 -10 -127 0
25 30 49 0
18 78 133 0
-56 90 -126 0
33 38 75 0
-54 101 -124 0
-99 138 -140 0
60 73 146 0
16 33 -141 0
30 -53 -54 0
-45 -86 -147 0
13 -116 142 0
-29 81 84 0
-6 -41 74 0
-15 -88 -129 0
-14 66 93 0
-25 47 96 0
107 -114 130 0
7 59 -60 0
25 91 -109 0
-53 74 -75 0
-59 108 129 0
28 110 -139 0
17 94 117 0
22 -97 112 0
-99 105 -125 0
-1 21 117 0
-15 -43 112 0
130 134 -139 0
-14 -87 -117 0
34 -81 142 0
-19 -61 -80 0
11 41 -138 0
-7 -15 -137 0
85 -110 -136 0
104 -110 -121 0
118 120 126 0
49 90 99 0
-34 -52 -147 0
-24 -71 -129 0
-17 -87 -98 0
7 -20 40 0
-31 44 -83 0
14 51 -87 0
-12 36 117 0
-13 60 -111 0
-23 51 -122 0
-22 68 94 0
1 -12 -34 0
20 -76 149 0
-25 81 148 0
67 -80 89 0
-29 66 79 0
-99 110 127 0
37 -114 130 0
-27 -41 -55 0
67 84 135 0
27 -43 -150 0
16 51 147 0
-9 80 120 0
-45 113 -149 0
-37 62 102 0
56 62 -65 0
-31 -43 -92 0
11 63 95 0
-15 92 -146 0
-19 94 142 0
-58 96 -97 0
-95 -98 112 0
98 -135 148 0
-43 -118 126 0
-58 -84 132 0
-43 80 -88 0
8 111 -146 0
-103 -123 -144 0
-14 -67 89 0
-55 -78 85 0
27 93 -94 0
35 -94 107 0
-29 62 -80 0
-42 -65 -67 0
-28 64 -106 0
-19 47 -110 0
-26 65 73 0
15 -48 70 0
3 -66 129 0
23 -38 -143 0
-52 81 -147 0
41 -52 76 0
4 114 117 0
2 54 -74 0
-10 17 66 0
23 50 -106 0
47 -68 84 0
44 116 -149 0
43 -54 -122 0
28 71 76 0
-59 90 -125 0
83 118 -130 0
-64 -78 118 0
-15 -43 -123 0
66 124 -127 0
55 66 67 0
-18 -37 131 0
50 79 -120 0
-14 100 122 0
-5 -127 -130 0
30 -36 60 0
101 107 -125 0
-50 -76 -77 0
-28 120 139 0
-7 32 -75 0
-48 116 142 0
59 76 101 0
18 130 -149 0
-18 50 140 0
11 71 104 0
38 43 -72 0
82 105 -120 0
-63 -75 78 0
-1 -24 58 0
29 49 -88 0
8 -52 143 0
38 -100 -150 0
52 84 140 0
22 -57 112 0
107 -112 -129 0
51 -54 -135 0
15 -62 117 0
-64 68 -93 0
-106 -107 -132 0
-106 -130 147 0
60 -113 -125 0
-34 -42 57 0
-25 -50 -145 0
-5 47 131 0
-32 42 -66 0
39 43 -131 0
-5 6 145 0
-91 128 -136 0
37 122 -134 0
-9 17 -23 0
-110 124 -132 0
-11 -86 -121 0
11 -12 123 0
-37 52 103 0
105 -113 -146 0
-10 -66 83 0
-1 50 101 0
-17 23 -53 0
-38 -111 148 0
52 -53 82 0
-45 48 -67 0
13 -78 104 0
-106 -113 121 0
-18 -72 -99 0
-18 -57 -144 0
-54 103 -141 0
-58 62 100 0
-62 72 102 0
25 71 -142 0
-41 69 -119 0
6 -69 -134 0
-1 51 -77 0
75 -93 128 0
50 -88 -106 0
-15 -52 -78 0
-8 -91 115 0
18 -45 86 0
-21 -54 137 0
-20 57 -108 0
-8 92 -97 0
-23 38 -124 0
-20 62 105 0
-3 -52 -101 0
-64 -96 -119 0
-32 62 147 0
51 129 142 0
-54 56 -93 0
-35 65 97 0
104 110 -113 0
60 -123 -137 0
68 134 -140 0
-44 90 -139 0
-2 -43 120 0
-38 -45 -75 0
86 104 -117 0
-11 -33 138 0
5 17 110 0
14 99 -100 0
-45 -74 141 0
63 -100 -129 0
-62 110 111 0
24 25 -126 0
-12 -55 132 0
-14 -62 -149 0
115 118 137 0
88 91 -110 0
-25 46 109 0
72 -137 -142 0
67 132 -133 0
-1 12 31 0
-22 78 -107 0
97 -98 129 0
85 -91 -145 0
28 -68 -83 0
60 80 83 0
37 63 -88 0
-8 34 108 0
15 -111 -142 0
32 118 -122 0
40 -42 -106 0
-11 53 115 0
-106 -132 149 0
-20 39 146 0
-89 -119 -133 0
18 57 -83 0
57 84 104 0
-50 -97 112 0
-89 -124 148 0
-26 86 -131 0
-112 -116 -145 0
-12 70 -99 0
83 -84 -88 0
32 -83 147 0
-22 -33 -128 0
-8 59 140 0
73 84 115 0
34 -73 -119 0
23 90 95 0
38 69 -101 0
42 -99 116 0
-11 -34 121 0
-17 53 -83 0
39 60 133 0
5 -34 -62 0
44 -51 54 0
29 -45 69 0
21 68 -115 0
-39 103 106 0
17 -95 142 0
30 -108 -114 0
3 5 16 0
3 -68 90 0
15 25 75 0
26 -53 67 0
112 127 146 0
-19 -45 119 0
80 -137 139 0
-73 77 113 0
56 63 -72 0
-10 -42 -126 0
-116 -132 -139 0
-21 29 -137 0
62 100 125 0
92 -111 117 0
104 120 146 0
-27 -93 137 0
-5 -27 -149 0
50 132 -150 0
-12 -145 -149 0
-36 120 131 0
17 18 -37 0
-2 -40 150 0
43 -138 -145 0
54 -121 -129 0
-59 -73 100 0
101 -130 140 0
89 121 135 0
-61 -109 146 0
27 -45 60 0
-26 -47 -129 0
67 -77 -133 0
-10 53 131 0
-27 -115 -134 0
22 55 -139 0
-42 -52 119 0
17 97 -121 0
-52 60 -134 0
28 -57 100 0
136 138 147 0
18 -50 -107 0
4 -24 98 0
-15 -69 -71 0
71 97 126 0
29 -72 -78 0
-69 -126 -130 0
85 -106 108 0
44 59 -129 0
87 -88 111 0
9 87 -105 0
-28 -57 -104 0
-3 115 139 0
29 -35 118 0
14 -18 -94 0
-39 80 95 0
46 -106 146 0
-93 96 120 0
42 101 105 0
48 60 -65 0
-87 136 141 0
-22 108 -110 0
56 -85 -128 0
-9 27 -142 0
-43 115 -135 0
26 -42 100 0
-34 89 -141 0
52 78 -100 0
-40 52 71 0
21 -30 -141 0
-51 110 -149 0
-10 43 -66 0
-46 65 109 0
-81 -113 -115 0
23 35 67 0
17 -20 -78 0
19 -30 -55 0
3 -9 32 0
12 39 66 0
15 -53 -73 0
13 23 -90 0
9 -54 143 0
15 -44 140 0
-27 -55 -74 0
-37 -50 -54 0
-113 -140 -150 0
-37 -119 -150 0
-21 -59 -134 0
51 -143 -146 0
-12 -88 121 0
-39 -53 -127 0
-33 -90 105 0
-48 99 146 0
85 101 -130 0
2 75 -100 0
40 61 -110 0
-75 -84 85 0
29 56 147 0
-3 -67 101 0
-21 -114 130 0
-86 -100 -114 0
-25 43 -49 0
67 121 -135 0
36 84 149 0
-24 54 -147 0
-62 88 -148 0
12 -93 -104 0
32 -76 -110 0
-17 -100 103 0
5 49 140 0
68 -137 140 0
-122 -126 -130 0
-6 -94 150 0
-16 -25 143 0
117 125 150 0
-6 74 118 0
-6 -100 -120 0
32 65 121 0
-57 -109 144 0
10 67 121 0
-85 129 -136 0
-62 -67 80 0
1 42 -76 0
45 -67 146 0
5 42 57 0
-30 69 118 0
-40 70 81 0
24 -109 -123 0
6 -107 -120 0
15 18 101 0
42 68 -90 0
55 105 -108 0
68 -136 144 0
-39 -119 -133 0
-58 -69 132 0
33 -80 -99 0
15 31 70 0
-61 106 -135 0
50 -82 105 0
-21 -29 36 0
37 92 143 0
7 -47 75 0
-4 -35 134 0
57 -79 -130 0
24 42 -111 0
26 -35 139 0
-78 120 137 0
-1 -46 -94 0
-10 -111 -114 0
15 -29 -42 0
-37 70 147 0
44 -71 95 0
-6 -121 -137 0
55 87 -90 0
-1 16 -26 0
-2 100 -145 0
57 124 146 0
62 96 -134 0
-38 -88 95 0
-5 -83 146 0
9 -32 -53 0
2 14 109 0
-49 97 140 0
-33 51 59 0
-125 -127 -149 0
104 -118 -142 0
-16 -58 68 0
58 105 -143 0
-39 -89 126 0
-20 65 -107 0
50 -101 -114 0
9 -73 121 0
-23 -66 119 0
-17 -73 -88 0
-12 22 -106 0
27 -59 -91 0
31 77 -150 0
25 -45 -50 0
47 93 -150 0
38 72 95 0
-31 89 -125 0
16 79 126 0
-12 27 -61 0
-42 63 -65 0
89 100 114 0
-65 -101 141 0
73 -125 -129 0
-8 65 89 0
-81 -99 -127 0
-36 -53 -148 0
-17 -24 -104 0
12 61 -112 0
-43 69 74 0
-19 -20 -107 0
-32 -38 83 0
-35 73 -109 0
27 -80 130 0
-45 117 -136 0
35 -115 -117 0
13 26 -107 0
72 91 150 0
-38 69 111 0
-30 -79 81 0
-30 -42 145 0
-40 -93 126 0
-34 -130 132 0
-36 -130 146 0
20 51 57 0
-47 76 112 0
2 17 -69 0
68 101 -117 0
10 29 -96 0
6 -138 150 0
8 -71 -121 0
16 60 -62 0
1 -138 140 0
17 31 -117 0
18 50 -138 0
29 -59 -89 0
4 59 76 0
-8 101 135 0
-56 -84 113 0
16 -27 -78 0
-86 -90 143 0
-17 55 132 0
69 -74 -140 0
102 -136 -139 0
-48 -54 85 0
-78 130 -150 0
67 -116 143 0
27 74 117 0
34 -78 -120 0
-39 77 -89 0
42 94 -136 0
-32 -112 149 0
5 124 148 0
-118 -122 140 0
62 -92 -107 0
22 30 -144 0
-36 -49 119 0
66 76 -98 0
35 59 138 0
54 -112 138 0
-43 -84 -112 0
3 -5 114 0
57 -62 -86 0
7 98 -137 0
33 -92 139 0
72 -73 -122 0
-34 53 60 0
-24 109 119 0
-24 -73 -99 0
32 -137 -138 0
-54 -64 -135 0
-69 114 -115 0
-24 106 149 0
-3 68 146 0
-78 -100 138 0
-3 -6 79 0
6 107 147 0
-41 -52 118 0
29 83 98 0
-45 -66 -130 0
3 -65 -148 0
-37 -105 149 0
17 -36 -111 0
-49 66 -78 0
5 -9 150 0
15 27 -63 0
-89 120 -148 0
31 -70 -130 0
83 121 139 0
-5 -18 -36 0
4 -58 -101 0
23 -97 144 0
-47 -87 -126 0
-58 -80 -128 0
-34 -131 145 0
-25 -84 135 0
-15 47 103 0
15 -116 149 0
-12 -44 113 0
-16 -103 -106 0
-9 132 135 0
-25 -47 49 0
-13 -39 -141 0
-70 -138 -142 0
66 127 -131 0
-47 52 80 0
2 -61 90 0
49 63 129 0
-34 40 79 0
60 -64 93 0
15 16 -119 0
24 -85 146 0
53 -86 -89 0
-42 69 -120 0
11 72 -118 0
19 36 89 0
31 -43 127 0
3 25 40 0
-21 35 -107 0
-7 -32 -70 0
-24 -80 102 0
-80 109 112 0
-23 104 -110 0
-35 62 -127 0
8 123 130 0
-74 -91 -101 0
-8 -26 -57 0
-8 -76 -109 0
-27 -62 -89 0
-57 96 -101 0
57 109 -135 0
-36 -47 85 0
-16 -66 -123 0
58 -93 102 0
20 -76 105 0
82 -95 125 0
-12 26 126 0
-17 40 132 0
-24 -124 -144 0
-30 -45 110 0
-22 -71 -114 0
-19 78 83 0
-5 -63 -134 0
102 106 -134 0
81 91 -138 0
-1 -16 126 0
68 72 86 0
1 106 -108 0
-54 67 -105 0
-57 62 -141 0
-29 110 147 0
60 83 -131 0
-104 116 132 0
30 113 -131 0
-16 -50 -114 0
78 80 -104 0
19 30 77 0
-26 -70 -105 0
-4 -31 -113 0
-20 21 -116 0
80 97 140 0
44 52 -84 0
18 98 142 0
-12 -125 132 0
11 -13 -80 0
-68 77 114 0
-20 -91 128 0
-32 -57 -74 0
88 102 -124 0
56 77 110 0
119 129 -132 0
86 91 -143 0
-13 117 144 0
44 59 -67 0
-38 -108 144 0
145 146 -149 0
17 -31 93 0
6 17 -56 0
-17 43 131 0
-5 -31 -110 0
72 -111 140 0
-86 -95 138 0
-66 -69 -85 0
51 66 -122 0
-6 -21 44 0
23 87 -109 0
-2 -74 115 0
-6 -20 94 0
52 -107 147 0
26 -40 46 0
92 -116 -127 0
33 -122 124 0
-43 -47 -121 0
-11 35 -58 0
72 97 128 0
-24 -44 105 0
-14 -47 -54 0
76 90 -102 0
-36 58 -68 0
-88 -135 148 0
-12 82 -127 0
14 -24 -31 0
-60 82 -122 0
38 -76 -95 0
38 -93 -144 0
2 42 84 0
67 96 100 0
42 -96 -100 0
-97 -108 -134 0
15 -46 -148 0
48 114 141 0
42 60 104 0
25 -44 -48 0
-25 85 -144 0
-30 67 93 0
-47 -50 81 0
-4 80 -130 0
52 -126 131 0
-13 -30 -81 0
7 124 139 0
93 101 132 0
41 -107 -109 0
-99 110 -115 0
10 -76 129 0
-4 108 -133 0
5 -21 121 0
-11 22 -122 0
18 25 -105 0
86 137 142 0
-26 -54 116 0
18 -61 -95 0
68 99 112 0
-118 126 143 0
23 -64 -82 0
37 65 90 0
