p cnf 150 570
-31 -118 -129 0
-34 97 147 0
-59 112 148 0
-58 -63 -136 0
59 -81 86 0
-74 101 106 0
-27 124 -125 0
-2 -26 101 0
-8 -83 -102 0
60 84 115 0
1 -35 -123 0
10 -27 -144 0
22 -94 -95 0
-6 45 94 0
-33 -143 144 0
-23 127 148 0
9 -48 50 0
36 -57 141 0
-1 15 146 0
41 101 -112 0
94 -113 139 0
30 93 133 0
13 66 133 0
56 -96 102 0
85 -91 -110 0
32 -126 -134 0
74 -82 -116 0
-32 61 112 0
4 88 -102 0
11 24 -139 0
15 -141 144 0
-15 46 -53 0
-58 -72 -89 0
100 109 146 0
-27 -32 -104 0
-32 77 81 0
-45 80 -144 0
-37 113 -150 0
42 -91 126 0
32 143 146 0
-10 75 126 0
30 125 -146 0
42 70 -77 0
-9 -112 139 0
-11 -21 129 0
19 57 -72 0
44 96 111 0
-23 32 -87 0
-38 -50 70 0
10 53 127 0
18 57 -74 0
-1 -42 -91 0
54 -66 70 0
-85 -112 -118 0
28 -61 106 0
33 54 -118 0
-44 121 -147 0
-15 67 -136 0
25 -59 -111 0
-78 -111 132 0
15 -85 -116 0
-6 40 137 0
-67 92 116 0
10 -30 -147 0
75 -115 -150 0
-90 101 -111 0
2 53 54 0
-23 78 89 0
26 70 -106 0
-67 88 -116 0
24 46 -132 0
-91 93 116 0
23 -45 -61 0
-99 106 -142 0
7 -23 -106 0
67 98 -118 0
-52 -82 -131 0
-32 105 -123 0
61 -93 -103 0
84 125 138 0
-6 65 -147 0
29 -98 115 0
-10 -36 -119 0
-11 77 -124 0
50 119 144 0
50 103 105 0
10 48 -116 0
-67 105 106 0
90 -96 108 0
40 93 146 0
105 -124 129 0
34 -61 -70 0
-24 -50 106 0
59 119 -122 0
-9 64 65 0
105 132 141 0
45 -65 107 0
-3 -36 -134 0
65 -108 -119 0
-21 98 109 0
6 -48 -71 0
-9 -56 -89 0
-17 -43 -52 0
-30 45 -98 0
38 86 146 0
58 74 90 0
-30 87 131 0
69 -118 120 0
15 -80 -129 0
4 -44 76 0
23 43 90 0
-7 9 -87 0
44 83 -127 0
-16 -27 -145 0
-60 -62 125 0
-22 -70 126 0
86 -111 -135 0
33 -35 -87 0
42 -94 126 0
1 -12 -53 0
18 21 -24 0
-67 119 -142 0
13 -54 79 0
-89 -103 112 0
114 138 145 0
-58 69 -88 0
8 44 81 0
35 -39 -43 0
4 13 -80 0
-39 -73 -109 0
-2 -27 67 0
-42 -115 -130 0
-5 33 140 0
-6 -104 138 0
-48 -57 -137 0
-16 42 127 0
-4 -23 50 0
-12 -95 131 0
-2 -89 114 0
25 81 120 0
-43 -60 -67 0
-2 36 -54 0
76 91 141 0
-87 -92 -135 0
4 -104 147 0
39 -52 113 0
2 6 -128 0
-51 -64 -111 0
17 -67 148 0
29 -43 90 0
77 91 146 0
-99 120 -149 0
-1 15 -28 0
-73 105 -113 0
3 -24 125 0
50 122 125 0
23 37 -148 0
-6 -39 -110 0
55 100 -128 0
19 26 58 0
-6 -47 -108 0
-36 -59 -97 0
-5 42 -103 0
31 35 -60 0
-69 101 139 0
-19 51 -128 0
-36 -62 -131 0
-13 -38 -99 0
-14 -36 102 0
10 -13 -20 0
-54 -72 -142 0
4 -46 84 0
-7 -101 145 0
94 -102 137 0
5 -30 -122 0
-21 123 135 0
-3 28 124 0
-62 98 -110 0
-47 -124 -150 0
-27 78 127 0
13 -38 -55 0
10 -29 66 0
-45 -85 -114 0
-135 142 145 0
-92 95 -139 0
51 83 92 0
80 -123 125 0
72 -98 146 0
-54 -73 146 0
-15 46 -111 0
-64 -72 97 0
-17 -18 63 0
7 23 57 0
-33 62 -123 0
36 -51 62 0
17 103 -112 0
25 90 -117 0
-71 77 -111 0
119 124 -142 0
-34 -115 -141 0
-36 50 101 0
57 -60 -64 0
-57 61 69 0
116 120 -124 0
-34 107 -125 0
66 67 -139 0
6 86 92 0
24 28 -125 0
71 87 -90 0
-99 131 133 0
111 -114 -138 0
-2 -36 -63 0
-9 62 -86 0
-25 123 137 0
67 -84 -148 0
67 -98 110 0
84 95 -97 0
23 -110 -125 0
15 -35 -79 0
65 74 102 0
-4 -45 73 0
-69 77 -89 0
3 89 119 0
-6 72 -83 0
-72 85 -135 0
-54 -81 93 0
-10 12 109 0
-40 -62 130 0
-121 126 132 0
42 -77 -94 0
-47 -102 -145 0
-14 -83 139 0
16 -40 53 0
-35 99 123 0
-31 -104 132 0
75 106 133 0
30 41 118 0
24 -49 98 0
-64 87 -99 0
-80 95 102 0
61 -62 137 0
34 -71 128 0
70 122 133 0
-38 -120 147 0
-47 140 -146 0
-19 -76 126 0
-14 31 80 0
26 -104 -135 0
-2 -7 -16 0
-71 89 -110 0
76 -79 -113 0
-2 26 141 0
-24 96 115 0
-19 -51 -66 0
-4 -83 -120 0
-30 -56 -129 0
-20 -126 143 0
7 -44 128 0
95 -96 131 0
-17 31 -142 0
16 -115 -129 0
-111 122 -130 0
-11 98 133 0
-20 93 105 0
-56 71 116 0
-8 96 -127 0
-44 -98 -148 0
50 93 114 0
-38 57 -147 0
-37 -43 80 0
38 -75 -133 0
30 81 -150 0
-34 37 -97 0
-15 -38 -48 0
-21 -28 34 0
-69 98 -103 0
-20 46 53 0
12 -68 80 0
-7 44 -124 0
-78 124 128 0
-17 -130 144 0
58 -127 147 0
-32 93 -115 0
48 52 -134 0
44 115 -122 0
-73 146 148 0
60 76 -93 0
-18 34 -98 0
-109 115 -121 0
42 109 -114 0
-112 134 -148 0
-9 -13 -42 0
103 123 141 0
1 -5 -107 0
-77 -102 110 0
-3 -36 105 0
3 59 -147 0
-27 -46 106 0
-6 -75 100 0
-62 78 -133 0
-31 67 -79 0
-77 112 149 0
-12 128 150 0
57 -62 97 0
69 -123 -147 0
28 -52 67 0
-5 -44 53 0
-29 49 105 0
-20 68 -148 0
-62 97 110 0
-18 -26 97 0
2 78 -93 0
-57 -104 -110 0
-49 59 125 0
12 -22 -128 0
-53 -75 -150 0
-32 -61 72 0
3 34 -110 0
-5 -7 17 0
11 -121 122 0
16 44 97 0
82 85 134 0
-54 89 99 0
-33 80 -149 0
-82 86 141 0
-42 -108 -150 0
-3 47 -108 0
-14 84 -112 0
-58 60 -110 0
32 89 -94 0
-6 38 83 0
5 -32 -107 0
1 130 140 0
43 -56 -80 0
75 -85 148 0
-23 -35 91 0
40 118 142 0
18 -80 -124 0
-15 -65 -94 0
-100 -106 145 0
-77 -129 147 0
-72 -92 -107 0
-97 111 119 0
-29 87 123 0
11 53 -133 0
33 -48 -83 0
-11 17 -19 0
3 17 -80 0
19 -133 -148 0
-7 104 -135 0
-78 108 -112 0
65 -99 124 0
-28 -97 140 0
-45 49 -139 0
44 -74 102 0
-1 -89 -141 0
-32 46 70 0
-7 98 -107 0
76 124 133 0
-53 88 98 0
-57 66 -117 0
-17 -26 141 0
-20 100 148 0
-100 102 111 0
24 -47 -110 0
54 -86 -141 0
-20 60 95 0
64 80 89 0
46 -66 -116 0
-51 57 -64 0
-79 120 -145 0
26 -42 -67 0
-50 -69 90 0
-75 77 147 0
44 -57 -127 0
-30 33 -61 0
68 102 108 0
-83 96 -145 0
9 -23 -115 0
-10 83 -132 0
-38 84 139 0
53 -83 -116 0
-90 106 135 0
21 44 112 0
-21 40 67 0
7 -28 39 0
-97 132 -146 0
4 -25 -52 0
94 -102 113 0
38 56 -135 0
11 -19 62 0
6 -16 32 0
35 118 138 0
-9 -81 104 0
-19 110 -134 0
-56 -87 133 0
4 -19 -79 0
91 126 130 0
-40 57 -147 0
-8 -87 -131 0
-16 28 42 0
10 -34 -65 0
-40 -99 -126 0
-21 24 -91 0
-5 36 81 0
28 32 -93 0
-45 -110 130 0
36 120 -147 0
-31 41 111 0
7 -43 98 0
62 117 135 0
20 -87 133 0
61 -80 -95 0
-28 72 107 0
36 -37 -47 0
39 -62 -121 0
14 -50 66 0
-78 97 -148 0
88 93 -95 0
61 -83 -94 0
55 79 113 0
88 92 -125 0
12 -59 139 0
43 85 119 0
42 -50 95 0
-26 28 93 0
-12 -63 -85 0
-17 46 60 0
35 50 -59 0
69 77 -117 0
-51 -69 -101 0
74 84 95 0
-27 -80 -122 0
14 -37 131 0
-33 55 -80 0
-10 123 143 0
-23 -50 138 0
37 59 103 0
60 112 -116 0
-10 74 -77 0
-7 54 -136 0
50 -70 -105 0
-20 132 147 0
82 115 117 0
21 -53 -148 0
48 83 121 0
28 31 -34 0
-36 50 130 0
-43 73 -83 0
2 -73 -129 0
40 -105 -116 0
99 -124 -150 0
-4 -110 -133 0
-44 -104 116 0
-79 102 124 0
-87 133 146 0
-53 100 -141 0
14 19 -86 0
-18 -77 -104 0
32 -64 118 0
50 -87 -135 0
98 130 148 0
-43 -73 -147 0
28 60 -118 0
50 97 123 0
83 -86 -116 0
39 43 83 0
-12 28 -130 0
15 -95 -120 0
123 137 -145 0
-55 71 -74 0
-91 -97 -128 0
33 -65 84 0
4 41 54 0
128 132 -140 0
-107 112 -113 0
31 75 129 0
8 69 -78 0
-56 -122 126 0
-92 -108 141 0
-61 -81 -127 0
15 53 -113 0
-18 -47 114 0
-45 55 -80 0
-63 -64 95 0
120 140 -150 0
-100 -122 -126 0
67 93 -111 0
-38 -74 -131 0
23 51 -122 0
-26 -107 137 0
13 139 -148 0
-91 110 116 0
96 -102 -120 0
-21 -53 -122 0
-76 103 147 0
46 70 -101 0
-15 48 82 0
26 60 -91 0
64 -89 -147 0
29 71 107 0
-43 -55 -67 0
2 29 -98 0
-80 -103 -133 0
47 74 -75 0
38 -74 -141 0
15 -56 -97 0
20 80 92 0
13 26 -54 0
-77 -105 -125 0
21 77 -100 0
40 -53 -64 0
102 105 121 0
63 -71 84 0
25 -43 -106 0
-97 114 119 0
-52 117 125 0
-3 24 66 0
49 -80 101 0
-58 -70 122 0
-76 78 -119 0
-26 -38 50 0
-41 -86 139 0
17 97 -120 0
34 120 138 0
-61 135 -147 0
-53 -104 141 0
-78 118 121 0
-18 -127 148 0
20 57 -128 0
6 -7 -92 0
48 64 142 0
18 137 -141 0
31 42 -108 0
-36 83 139 0
-45 -70 -105 0
-16 -67 105 0
26 33 50 0
-3 8 22 0
-14 25 57 0
41 85 -123 0
-34 38 82 0
14 98 104 0
-120 -127 -134 0
-6 9 -77 0
-37 109 119 0
-36 -59 80 0
-16 89 101 0
-18 -83 -124 0
-40 -91 113 0
15 94 -136 0
-30 -94 97 0
6 -34 46 0
19 45 113 0
53 63 114 0
-8 16 102 0
-19 -59 -67 0
-56 89 -119 0
-7 98 -129 0
5 -8 -122 0
39 -99 115 0
-121 129 147 0
-2 -46 -133 0
15 108 123 0
16 48 73 0
29 32 126 0
-70 71 103 0
25 -55 -107 0
-64 -88 -100 0
-18 -22 119 0
