p cnf 150 600
-17 -75 114 0
15 -143 150 0
-87 104 105 0
44 -93 -128 0
-9 71 -87 0
-19 56 -63 0
-35 50 132 0
-29 -139 -149 0
-1 -42 -95 0
41 -93 107 0
-118 123 -137 0
-35 -79 -128 0
14 76 118 0
30 -50 149 0
4 -94 -99 0
5 115 -124 0
12 -15 79 0
60 -72 96 0
41 -83 -99 0
-59 62 -110 0
47 -90 147 0
-1 -6 31 0
-7 37 -45 0
105 126 150 0
43 62 -99 0
-45 60 92 0
-31 81 -144 0
-39 46 128 0
62 93 -103 0
-86 90 -135 0
-31 118 150 0
60 93 -131 0
2 -27 -58 0
32 58 132 0
23 -87 -133 0
-19 -114 134 0
60 63 115 0
90 -126 -147 0
-38 52 121 0
28 41 104 0
-30 -67 72 0
32 -53 -95 0
-4 25 135 0
-35 -89 -114 0
52 55 72 0
-116 142 -150 0
13 57 123 0
20 78 -88 0
-39 -68 137 0
-70 82 -138 0
20 74 -76 0
-143 146 -150 0
-14 27 -80 0
24 47 76 0
-46 -54 78 0
29 55 74 0
-25 -101 -127 0
64 92 -128 0
2 -44 -63 0
1 -45 -83 0
80 -85 95 0
-1 43 -60 0
-43 49 65 0
-113 -126 135 0
-45 66 -147 0
-94 -107 -110 0
-29 -65 79 0
-30 53 93 0
-25 -96 97 0
-70 79 116 0
-10 49 57 0
17 -49 139 0
54 -101 -147 0
-19 48 -116 0
-76 88 -103 0
-80 82 146 0
-57 86 106 0
-47 -48 57 0
-22 61 142 0
15 -50 113 0
-78 131 150 0
-84 -135 -148 0
34 38 127 0
-7 56 118 0
81 95 98 0
-36 -79 134 0
59 -94 -149 0
-85 93 134 0
-19 29 81 0
134 -143 144 0
-9 -33 51 0
-12 -117 144 0
-60 126 -130 0
5 -119 -137 0
52 -53 -106 0
47 117 148 0
47 -61 -74 0
84 112 -141 0
-87 -102 128 0
-128 134 -149 0
84 -111 -125 0
-5 38 -48 0
38 65 117 0
15 -20 -142 0
-6 58 -144 0
24 77 137 0
32 62 -85 0
-16 52 112 0
38 51 -138 0
49 89 128 0
92 -136 148 0
-32 112 -139 0
90 97 119 0
-49 -88 125 0
-28 -41 144 0
-13 58 111 0
45 81 107 0
-15 22 -132 0
-35 -45 77 0
-13 -43 65 0
14 97 -132 0
-22 68 149 0
43 104 -113 0
44 88 120 0
-39 -110 -125 0
14 120 132 0
-5 -20 33 0
79 -137 138 0
21 25 -124 0
-34 39 130 0
-17 -83 138 0
45 -111 -126 0
-11 -57 -70 0
58 87 -116 0
-66 102 -129 0
-54 65 -129 0
40 -77 89 0
-14 59 -87 0
-25 -92 -142 0
-23 -97 115 0
64 -105 146 0
-9 -28 -50 0
53 71 -112 0
10 -91 132 0
50 52 -61 0
50 112 -132 0
-21 29 -112 0
-45 54 -144 0
-19 -56 -120 0
-31 -66 129 0
90 108 123 0
61 96 -146 0
38 128 143 0
-30 -31 113 0
-2 -77 -99 0
-40 -61 -116 0
19 -121 132 0
-24 68 111 0
-19 -28 122 0
-108 -115 -128 0
-1 35 88 0
-29 70 114 0
-2 -38 -87 0
-17 34 108 0
-15 66 -130 0
-1 4 96 0
-9 -20 44 0
42 -123 -148 0
1 -86 -142 0
-2 13 102 0
28 125 133 0
-39 -47 -50 0
26 -128 -132 0
-34 -69 -74 0
-21 -64 84 0
-97 133 -147 0
-32 -93 -149 0
50 -80 -105 0
-20 -23 91 0
68 86 -124 0
-54 94 132 0
75 -97 -98 0
-53 -72 -148 0
88 131 -146 0
-14 100 123 0
-22 31 70 0
17 30 -118 0
-44 65 82 0
25 -120 123 0
41 52 -82 0
-83 -93 96 0
-88 112 -123 0
-43 85 147 0
20 101 115 0
74 123 -149 0
90 -97 -106 0
59 75 86 0
9 62 92 0
25 106 -146 0
-65 -100 150 0
-25 -30 57 0
24 27 59 0
-77 85 99 0
37 -41 115 0
40 134 148 0
-6 21 85 0
28 66 126 0
-41 95 145 0
-9 -83 -101 0
43 -109 121 0
26 60 -61 0
-1 48 63 0
-55 82 -149 0
58 -76 133 0
69 -74 143 0
-88 89 -111 0
-22 25 -75 0
